frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
68,0.083749,0.032107,0.390629,0.034233,0.381959,-0.923569,-0.999099,-0.009503,-0.04102,-0.024495,0.92367,0.382441,-0.000158,-0.000484,-0.000278,0.0,0.0,0.0,0.244712,-0.128898,0.009928,0.338759,-0.573756,0.495824,0.651885,-0.714167,-0.692503,-0.10168,0.401743,-0.524493,0.750582,-0.002799,0.02078,-0.017497,-0.473778,-0.558402,0.636641,-0.039358,0.029109,0.026712,-0.01101,0.710787,-0.436066,0.55193,0.601827,0.783188,-0.156268,-0.364122,0.44324,0.819116,-0.007399,0.003799,-0.004815,-1.809559,-1.538652,1.581774,-0.164395,0.079063,0.038894,-0.044272,0.124501,0.382067,-0.915709,-0.982273,0.177802,-0.059366,0.140133,0.906868,0.397431,-0.000102,-0.00031,-0.00018,-0.000107,-3e-06,6e-05,0.159679
69,0.083907,0.032165,0.390478,0.034595,0.381682,-0.923671,-0.999076,-0.009754,-0.041508,-0.024903,0.923782,0.382143,-0.000151,-0.000465,-0.000267,0.0,0.0,0.0,0.188152,-0.129384,0.010727,0.337915,-0.567195,0.519901,0.638736,-0.721977,-0.687025,-0.081726,0.397057,-0.508137,0.764203,-0.017325,0.026996,-0.02817,-0.032543,-0.346964,0.495234,-0.119932,0.028864,0.027121,-0.011437,0.705533,-0.460995,0.538243,0.612991,0.778106,-0.13708,-0.355617,0.426653,0.831566,-0.008628,0.013324,-0.014216,-0.048909,-0.34017,0.507717,-0.242938,0.079141,0.038922,-0.044347,0.124808,0.381728,-0.915808,-0.982287,0.177561,-0.059857,0.139763,0.907058,0.397128,-7.3e-05,-0.000227,-0.000132,-7.2e-05,-1.2e-05,4.1e-05,0.10514
70,0.084019,0.03229,0.390243,0.032641,0.38155,-0.923796,-0.99897,-0.016201,-0.042046,-0.031057,0.923746,0.381779,0.000505,0.008632,-0.010101,0.034395,-0.018572,0.015615,0.134138,-0.13027,0.012219,0.33638,-0.563725,0.530048,0.633446,-0.727462,-0.681798,-0.076704,0.39194,-0.504691,0.769112,-0.033319,0.044731,-0.046578,0.095125,-0.083872,0.070521,-0.202998,0.028433,0.027851,-0.012186,0.702628,-0.471285,0.533107,0.619686,0.773509,-0.13293,-0.349716,0.423759,0.835539,-0.016644,0.022408,-0.023238,-0.116288,-0.159574,-0.030528,-0.321154,0.079198,0.038983,-0.04446,0.122848,0.381982,-0.915967,-0.983373,0.171221,-0.060485,0.133729,0.908169,0.396665,-0.00035,-0.001081,-0.000621,-0.000216,3.8e-05,8.9e-05,0.023822
71,0.084004,0.032365,0.390095,0.032535,0.381474,-0.923831,-0.99896,-0.016639,-0.042108,-0.031483,0.92377,0.381687,5e-05,0.007229,-0.010905,0.034392,-0.018582,0.01561,0.123701,-0.130824,0.013157,0.335361,-0.570612,0.52554,0.631031,-0.719165,-0.690748,-0.074851,0.397269,-0.497164,0.771277,-0.032889,0.041722,-0.049008,-3.298411,0.317373,-4.078775,-0.243774,0.028155,0.028324,-0.012692,0.705957,-0.469471,0.530303,0.615044,0.777647,-0.130325,-0.351205,0.418164,0.837731,-0.010392,0.026877,-0.028894,0.229992,-0.116218,0.228801,-0.362793,0.079191,0.039022,-0.044534,0.122731,0.381928,-0.916006,-0.983444,0.170794,-0.060555,0.133321,0.908273,0.396566,-7.7e-05,0.003291,-0.005638,0.033437,-0.005518,-0.009979,-0.002795
72,0.083915,0.032554,0.389663,0.027918,0.381527,-0.923961,-0.998644,-0.029634,-0.042468,-0.043626,0.923422,0.381333,-0.001198,0.003393,-0.01311,0.033606,-0.005509,-0.010062,0.115263,-0.132019,0.01499,0.33295,-0.582216,0.51998,0.62501,-0.707282,-0.703023,-0.073789,0.401764,-0.48565,0.776269,-0.033124,0.043606,-0.064649,-0.83417,0.105032,-1.27809,-0.297403,0.027557,0.029247,-0.013886,0.717897,-0.459802,0.522689,0.5988,0.7908,-0.126778,-0.35505,0.404,0.843043,-0.009794,0.022047,-0.032796,-3.293561,0.386074,-4.242497,-0.431212,0.079148,0.039122,-0.044747,0.118207,0.382834,-0.916222,-0.985551,0.15795,-0.061154,0.121305,0.910213,0.395974,-2.1e-05,0.006996,-0.011037,0.067471,-0.023841,0.005647,-0.030391
73,0.083769,0.032696,0.389,0.027833,0.380097,-0.924552,-0.998259,-0.037258,-0.045426,-0.051755,0.923737,0.37955,-0.015096,0.000851,-0.014414,0.17058,0.015986,-0.096249,0.118772,-0.133096,0.016559,0.330248,-0.59548,0.526269,0.606989,-0.700207,-0.71037,-0.07084,0.39466,-0.46784,0.790716,-0.018684,0.037013,-0.071611,-0.255397,-0.783096,0.114141,-0.335732,0.027012,0.030036,-0.015233,0.729598,-0.462347,0.503906,0.59024,0.797873,-0.12253,-0.345402,0.386823,0.855022,-0.015314,0.012232,-0.031688,-1.592746,-1.999669,0.830672,-0.478239,0.079081,0.039197,-0.045076,0.117953,0.381415,-0.916847,-0.986504,0.150592,-0.064268,0.113557,0.912054,0.39403,-0.001093,0.003692,-0.012942,0.531414,0.01212,-0.21109,-0.03529
74,0.083688,0.03271,0.388567,0.026576,0.377398,-0.925694,-0.998274,-0.0382,-0.044291,-0.052117,0.924807,0.376885,-0.004225,-0.005875,-0.018497,0.029251,-0.009427,-0.044359,0.118982,-0.133605,0.017147,0.328861,-0.600666,0.530863,0.597811,-0.697295,-0.713625,-0.066726,0.391951,-0.457575,0.798037,-0.030195,0.020409,-0.066797,-3.221292,-0.012455,-4.310907,-0.34517,0.026751,0.030343,-0.015954,0.733988,-0.467416,0.49273,0.588638,0.799702,-0.11824,-0.33877,0.376826,0.862111,-0.015029,0.009749,-0.03373,-3.24092,0.020779,-4.294629,-0.494895,0.079037,0.039209,-0.045289,0.115986,0.3788,-0.918181,-0.986756,0.149486,-0.062977,0.113399,0.913325,0.391122,-0.001558,0.002258,-0.01378,0.06722,-0.001019,-0.014338,-0.035453
75,0.083467,0.032622,0.387508,0.021404,0.377335,-0.925854,-0.997624,-0.052365,-0.044462,-0.065294,0.924139,0.376471,-0.005309,-0.002081,-0.031473,0.079653,-0.010398,-0.025168,0.120708,-0.134557,0.01802,0.326031,-0.614005,0.534751,0.580543,-0.688271,-0.722753,-0.062001,0.387212,-0.43829,0.811068,-0.016335,0.017843,-0.070696,0.343494,-0.488693,-0.147966,-0.351651,0.026282,0.030767,-0.017347,0.744877,-0.467896,0.475636,0.578264,0.808343,-0.110412,-0.332816,0.357287,0.872684,-0.014768,0.007576,-0.035723,0.356519,-0.488513,-0.209903,-0.510081,0.078927,0.039164,-0.045814,0.111058,0.379955,-0.918313,-0.988741,0.135481,-0.06352,0.100279,0.915029,0.390724,-0.002853,-0.001692,-0.016112,0.107802,0.005742,-0.062166,-0.035453
76,0.083115,0.032366,0.386177,0.016163,0.376153,-0.926441,-0.996211,-0.072943,-0.047054,-0.085305,0.923226,0.374703,-0.00799,-0.010177,-0.036379,0.065895,0.01562,-0.071262,0.122456,-0.135381,0.018593,0.323199,-0.621671,0.538993,0.568334,-0.678579,-0.732982,-0.046919,0.392077,-0.415484,0.820678,-0.02938,0.012219,-0.074388,0.181021,-0.04396,0.083464,-0.349236,0.025864,0.031059,-0.01879,0.752534,-0.470429,0.460856,0.568799,0.81699,-0.094834,-0.331902,0.3335,0.882393,-0.014615,0.00585,-0.037394,0.194457,-0.028882,0.08128,-0.514,0.078753,0.039041,-0.046476,0.10572,0.379766,-0.919021,-0.991136,0.115001,-0.066494,0.080436,0.917906,0.388558,-0.003867,-0.004757,-0.017987,0.065331,0.003708,-0.046479,-0.033494
77,0.082671,0.032071,0.384565,0.000472,0.373785,-0.92754,-0.990201,-0.129238,-0.052642,-0.139558,0.918014,0.371216,-0.021591,-0.011349,-0.037182,5.200149,0.215936,-1.952112,0.130507,-0.135905,0.018698,0.32051,-0.629664,0.55395,0.544659,-0.669801,-0.742247,-0.019217,0.394423,-0.377589,0.837687,0.000528,-0.008814,-0.060993,-2.702098,-1.844455,0.073786,-0.328747,0.025602,0.031111,-0.020115,0.758691,-0.483032,0.437112,0.563593,0.823203,-0.06854,-0.326725,0.298354,0.896791,-0.007158,0.000412,-0.034298,-2.997758,-0.330165,-4.125082,-0.506652,0.078526,0.038885,-0.047298,0.090423,0.380272,-0.920443,-0.995517,0.060243,-0.07291,0.027724,0.92291,0.384014,-0.010787,-0.006114,-0.018714,5.202682,0.206336,-1.949254,-0.027452
