frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
166,-4.8e-05,0.039293,0.003453,-0.001844,0.008235,-0.019855,0.638729,-3.042357,-4.444762,-0.857726,0.106291,0.030502,-0.030863,2e-06,-0.0,0.0,6e-06,1.8e-05,-1e-06,-0.098483
167,-4e-05,0.039652,0.002623,-0.001792,0.007937,-0.020292,-0.559061,0.472672,0.334782,-0.858216,0.106291,0.030498,-0.030866,-1e-06,5e-06,5e-06,-2e-06,-3e-06,3e-06,-0.087053
168,-1.3e-05,0.040046,0.001705,0.005148,0.012052,-0.02578,0.068012,-2.784943,-3.862258,-0.862625,0.106291,0.030492,-0.03087,2.9e-05,-0.000406,-0.000309,-8e-06,-1.9e-05,6e-06,-0.079868
169,3.3e-05,0.040272,0.001235,0.005356,0.012492,-0.025518,-0.472285,0.289319,0.192414,-0.862135,0.106291,0.030491,-0.030871,-1e-06,8e-06,7e-06,-5e-06,-8e-06,7e-06,-0.078235
170,0.000157,0.040758,0.00026,0.005251,0.012125,-0.025864,-0.617929,0.441472,0.348243,-0.859849,0.106292,0.030488,-0.03088,5e-06,-7.9e-05,-5.9e-05,4e-06,1.1e-05,8e-06,-0.073663
171,0.000316,0.041317,-0.000815,0.005369,0.017439,-0.030259,-0.553255,0.415402,0.3733,-0.85887,0.106272,0.030474,-0.030909,-0.006896,-0.001149,-0.000509,-0.000969,0.014727,-0.029534,-0.065009
172,0.000441,0.041612,-0.001405,0.004963,0.011081,-0.026845,-0.883882,0.59299,0.449979,-0.858053,0.106257,0.030459,-0.030932,6.9e-05,-0.000909,-0.00069,1e-06,1.3e-05,6e-06,-0.062069
173,0.000781,0.042175,-0.002584,0.005161,0.016705,-0.030957,-0.767846,0.522882,0.440841,-0.859523,0.106191,0.030435,-0.030998,-0.006857,-0.001717,-0.000941,-0.000988,0.014711,-0.029543,-0.060437
174,0.001269,0.042775,-0.003781,0.012746,0.018097,-0.029797,-0.093642,2.098016,-1.480934,-0.867851,0.106088,0.030411,-0.031056,6.3e-05,-0.000829,-0.000631,-1e-06,9e-06,8e-06,-0.059294
175,0.001574,0.043107,-0.004327,0.020025,0.013522,-0.024877,-1.091195,0.535579,0.783357,-0.873076,0.106015,0.030402,-0.031091,-0.006854,-0.00179,-0.001001,-0.001005,0.014711,-0.029556,-0.057497
176,0.002361,0.043793,-0.005281,0.020952,0.0173,-0.021378,-1.397933,1.355827,0.557109,-0.884996,0.105832,0.030399,-0.031206,-0.006813,-0.00238,-0.001451,-0.000976,0.014732,-0.029538,-0.053742
177,0.003389,0.044488,-0.006044,0.028569,0.014376,-0.014973,-1.570571,0.88673,0.388473,-0.893324,0.105595,0.030427,-0.031397,-0.007125,0.002077,-0.00662,0.034629,0.007513,-0.008323,-0.049823
178,0.004691,0.045133,-0.00661,0.036057,0.016378,-0.0133,-1.253905,2.089577,-0.689668,-0.899855,0.105335,0.03047,-0.031673,-0.007008,0.000362,-0.007939,0.033848,0.019405,-0.034542,-0.042964
179,0.005358,0.045382,-0.00683,0.035725,0.01029,-0.009738,-1.039877,0.625419,0.563208,-0.895937,0.105218,0.030501,-0.031849,-0.007357,0.005414,-0.012653,0.069479,0.012098,-0.013386,-0.038882
180,0.006865,0.045745,-0.00727,0.042113,0.007815,-0.012286,-0.246376,0.210116,0.248383,-0.899366,0.104986,0.030597,-0.032291,-0.007246,0.003758,-0.013935,0.029197,-0.098052,-0.095382,-0.031697
181,0.008342,0.04578,-0.007671,0.040942,-0.007501,-0.008098,0.239567,1.796731,0.414571,-0.898386,0.104777,0.030742,-0.032847,-0.007195,0.00293,-0.014592,0.030035,-0.096063,-0.095245,-0.025492
182,0.009833,0.045473,-0.00798,0.0408,-0.008363,-0.009052,-0.020013,1.881599,-2.313306,-0.90802,0.104607,0.030928,-0.033502,-0.000531,0.00786,-0.019764,-0.032067,-0.386665,-0.12178,-0.012266
183,0.010569,0.045202,-0.008075,0.040704,-0.014394,-0.005485,-0.373812,2.10544,-2.415886,-0.910796,0.104531,0.031038,-0.033879,-0.000136,0.001934,-0.015762,-0.012202,-0.246974,-0.131474,-0.000836
184,0.012118,0.04442,-0.008202,0.040351,-0.022421,-0.003856,-0.05956,2.416059,-2.509749,-0.922553,0.104388,0.031287,-0.034709,-0.007696,0.010174,-0.026273,0.092109,-0.193835,-0.110411,0.021535
185,0.013694,0.043507,-0.008356,0.040354,-0.023621,-0.005145,-0.02447,1.038447,-0.621144,-0.929738,0.104188,0.031585,-0.035745,-0.007856,0.012494,-0.033159,-0.220298,-0.916271,-0.619415,0.038844
186,0.014526,0.043048,-0.0085,0.040105,-0.025721,-0.007224,-0.772737,0.872813,-0.732507,-0.924186,0.104029,0.031753,-0.036354,-0.007771,0.010984,-0.034388,-0.145155,-0.845744,-0.387546,0.04211
187,0.016299,0.042209,-0.008968,0.047305,-0.015631,-0.016902,0.131929,2.060602,0.145518,-0.924512,0.103575,0.032147,-0.037775,-0.014936,0.012769,-0.041403,-0.181152,-0.872605,-0.669264,0.047988
188,0.018146,0.041626,-0.009628,0.047615,-0.015316,-0.016904,-0.379122,0.771846,-0.715644,-0.928431,0.10287,0.032635,-0.039506,-0.021811,0.00939,-0.043927,-0.213311,-0.802594,-0.924408,0.062848
189,0.019985,0.041325,-0.010482,0.04788,-0.002635,-0.023863,-0.846302,1.199029,-0.649916,-0.928105,0.101832,0.03327,-0.041501,-0.036521,0.018562,-0.053462,-0.216995,-0.774277,-1.078591,0.084239
190,0.020909,0.041344,-0.010978,0.047999,0.004116,-0.026916,-0.797163,1.237982,-0.553788,-0.929901,0.101197,0.033643,-0.04256,-0.029512,0.018521,-0.05395,-0.296553,-0.96177,-1.19359,0.095016
191,0.022824,0.041685,-0.012087,0.048133,0.011441,-0.029495,-0.693383,1.335468,-0.790511,-0.931534,0.099804,0.034389,-0.044736,-0.029843,0.02263,-0.0596,0.055599,-1.441834,-0.132543,0.117387
192,0.024634,0.042228,-0.0133,0.047877,0.016513,-0.034253,-0.885616,1.572503,-0.489654,-0.928105,0.098273,0.035075,-0.046888,-0.036718,0.018025,-0.054532,-0.176421,-1.212537,-0.386003,0.137635
193,0.025544,0.042574,-0.014,0.047596,0.021485,-0.039002,-0.814533,1.575044,-0.438882,-0.927941,0.09742,0.035412,-0.047911,-0.043864,0.019572,-0.052998,-0.092137,-1.081176,-0.105034,0.148249
194,0.027337,0.043269,-0.015522,0.047224,0.018769,-0.041916,0.027504,0.242428,2.274002,-0.927941,0.095582,0.036052,-0.049807,-0.043755,0.016823,-0.046657,-0.721129,-1.222265,-0.060481,0.18352
195,0.029035,0.043819,-0.017115,0.040142,0.011165,-0.039857,-0.771825,1.434808,0.047421,-0.929901,0.093544,0.036608,-0.051489,-0.050508,0.008644,-0.035742,-1.569727,-0.193326,0.357566,0.236263
