frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
60,0.020986,0.028632,-0.015831,-0.000767,-0.011317,-0.00464,-4.524862,-1.313297,-3.128422,0.324334,0.086579,0.040671,-0.025234,2e-06,-6e-06,-7e-06,1.5e-05,7e-06,3e-06,0.343708
61,0.020915,0.028246,-0.016151,-0.001217,-0.007403,-0.01126,-4.528638,-1.286633,-3.070044,0.365973,0.08658,0.040675,-0.025231,2e-06,-8e-06,-8e-06,1.1e-05,9e-06,3e-06,0.342728
62,0.020918,0.027782,-0.01651,-0.001165,-0.013817,-0.008277,-0.05465,0.152096,-0.259224,0.379036,0.086585,0.040674,-0.025232,-4e-05,-0.000685,-0.000562,0.005136,-0.07482,0.152644,0.342401
63,0.02095,0.027524,-0.016677,0.006975,-0.013779,-0.008572,-0.196322,0.45988,-0.975706,0.381976,0.086585,0.040671,-0.025235,2e-06,-6e-06,-6e-06,1.9e-05,4e-06,2e-06,0.342401
64,0.021042,0.026965,-0.016974,0.007054,-0.01343,-0.008164,-0.048085,0.01816,-0.037064,0.384262,0.086585,0.040663,-0.025234,2e-06,0.0,0.0,0.006001,-0.087492,0.178501,0.345667
65,0.021144,0.02635,-0.017201,-0.000754,-0.017966,-0.0023,-0.028971,-0.047916,-0.137767,0.384425,0.086585,0.040663,-0.025234,-2e-06,4e-06,5e-06,0.0,-7e-06,-1.1e-05,0.353179
66,0.02122,0.026041,-0.017283,0.007466,-0.017789,-0.002393,-0.458529,-0.147861,-0.348303,0.384425,0.086585,0.040663,-0.025234,-2e-06,3e-06,4e-06,3e-06,-5e-06,-9e-06,0.355465
67,0.021417,0.025383,-0.017414,0.007457,-0.017996,-0.002804,-0.056185,-0.005724,-0.074837,0.381975,0.086585,0.040663,-0.025234,-3e-06,2e-06,4e-06,0.005995,-0.087498,0.178497,0.356771
68,0.021625,0.024663,-0.017484,0.007843,-0.022537,0.002774,-0.03819,0.134332,-0.331431,0.374627,0.08659,0.040663,-0.025234,0.007049,-0.000178,-0.000322,0.000986,-0.014727,0.029544,0.357914
69,0.021915,0.024057,-0.017448,0.008134,-0.014185,0.003014,0.024027,-0.374516,-0.54913,0.360258,0.086595,0.040663,-0.025235,-4e-06,2e-06,3e-06,1e-06,-1.3e-05,-1.5e-05,0.360037
70,0.022049,0.023836,-0.017406,0.008291,-0.01327,0.004439,0.013887,-0.235039,-0.199477,0.349481,0.0866,0.04066,-0.025237,-1.3e-05,-0.000171,-0.000139,9e-06,-9e-06,-1e-05,0.36118
71,0.022302,0.023498,-0.017247,0.008562,-0.004863,0.004832,-0.045252,-0.002948,0.008125,0.323354,0.086606,0.040663,-0.025235,-2e-06,4e-06,4e-06,2e-06,-9e-06,-1e-05,0.361016
72,0.022579,0.023345,-0.017009,0.008806,-0.003316,0.007255,-0.158139,-0.04463,-0.037256,0.299677,0.086616,0.040663,-0.025236,-0.0,-1e-06,-1e-06,1e-05,-1.2e-05,-9e-06,0.35873
73,0.022707,0.023344,-0.016891,0.008722,0.003028,0.0044,-0.032511,-0.038117,0.032902,0.286777,0.086622,0.040663,-0.025236,0.0,0.0,-2e-06,1.4e-05,2e-06,-8e-06,0.358077
74,0.022959,0.023472,-0.016652,0.008923,0.004411,0.00653,0.006909,-0.04394,0.081011,0.262773,0.086638,0.040658,-0.025233,-2e-06,1e-06,0.0,0.005995,-0.087505,0.178497,0.357914
