frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
991,0.158159,0.015497,0.316848,-0.506371,-0.064949,-0.859893,-0.383927,-0.875901,0.292182,-0.771533,0.478164,0.419669,7e-06,7e-05,6.3e-05,0.0,0.0,0.0,-1.84177,-0.06231,0.023721,0.350074,0.793748,0.29814,0.530158,-0.54509,0.735185,0.402882,-0.270636,-0.609142,0.745363,0.000532,-0.001514,-0.001224,0.083654,-0.069824,-0.046884,-0.251814,0.063395,0.030098,-0.006071,-0.771883,-0.338996,0.537845,0.575249,-0.732623,0.363801,0.27071,0.590207,0.760507,0.006765,0.000943,-0.000224,0.085375,-0.074503,-0.046393,-0.380265,0.116296,0.032203,-0.082633,-0.455747,-0.091612,-0.885382,-0.232035,-0.948069,0.217538,-0.859333,0.304582,0.410822,4e-06,4e-05,3.7e-05,3e-06,1.2e-05,-4e-06,-0.855825
992,0.158159,0.015505,0.316842,-0.506357,-0.064943,-0.859901,-0.383913,-0.875915,0.292159,-0.771549,0.47814,0.419667,0.0,0.0,0.0,0.0,0.0,0.0,-1.841902,-0.062148,0.023678,0.350044,0.795494,0.295271,0.529146,-0.540925,0.739363,0.400844,-0.273863,-0.605465,0.747177,0.001046,-0.002969,-0.002403,0.353041,-0.28207,-0.223911,-0.341627,0.063476,0.030077,-0.006086,-0.77385,-0.334806,0.537642,0.570956,-0.736196,0.36335,0.274159,0.588149,0.760865,0.000538,-0.001534,-0.001246,0.545183,-0.41766,-0.298992,-0.467135,0.116296,0.032207,-0.082635,-0.455734,-0.091603,-0.885389,-0.232018,-0.948079,0.217516,-0.859344,0.304556,0.410818,2e-06,-4e-06,-4e-06,1.6e-05,2.8e-05,1.9e-05,-0.855988
993,0.15815,0.015521,0.316843,-0.506232,-0.064874,-0.85998,-0.383957,-0.875937,0.292034,-0.77161,0.478108,0.419593,2.1e-05,0.000218,0.000197,0.0,0.0,0.0,-1.843224,-0.061955,0.023523,0.349899,0.79374,0.295345,0.531732,-0.542321,0.739258,0.399149,-0.276187,-0.605558,0.746246,0.002211,-0.006267,-0.005082,7.6e-05,-6.3e-05,-4.3e-05,-0.435937,0.063571,0.030004,-0.006155,-0.77188,-0.336191,0.539607,0.572559,-0.736532,0.360133,0.276365,0.586936,0.761004,0.007831,-0.002049,-0.002657,-0.00455,-0.001159,0.007908,-0.557598,0.116291,0.032215,-0.082635,-0.45562,-0.091508,-0.885457,-0.232053,-0.948099,0.217387,-0.859395,0.304519,0.410739,5.9e-05,0.005926,-0.003659,0.035459,-0.014724,0.017215,-0.855988
994,0.15815,0.015521,0.316843,-0.50408,-0.063772,-0.861325,-0.384662,-0.876323,0.28994,-0.772668,0.477547,0.418282,0.0,3e-06,3e-06,0.0,-0.0,0.0,-1.843323,-0.061776,0.023379,0.349764,0.790494,0.295345,0.536546,-0.544769,0.739188,0.395932,-0.280654,-0.605643,0.744508,0.00338,-0.009569,-0.007773,0.788099,2.074464,-1.689232,-0.488811,0.063659,0.029935,-0.00622,-0.770173,-0.336215,0.542026,0.573772,-0.73638,0.358509,0.278601,0.587113,0.760051,0.008264,-0.003259,-0.003647,-0.001687,-0.003606,0.006988,-0.606259,0.116292,0.032215,-0.082635,-0.453641,-0.089946,-0.886633,-0.232606,-0.948456,0.215229,-0.860292,0.303873,0.409337,0.0,-5e-06,-4e-06,-0.000351,0.001088,-0.001342,-0.855988
995,0.158119,0.01554,0.316833,-0.504105,-0.063803,-0.861309,-0.384602,-0.876345,0.289954,-0.772682,0.477503,0.418307,0.0,0.0,0.0,0.0,0.0,0.0,-1.844501,-0.061045,0.022945,0.349328,0.781932,0.290914,0.55131,-0.548038,0.742052,0.385936,-0.297797,-0.604277,0.738938,0.032583,-0.011455,-0.013403,0.071095,0.183407,-0.141337,-0.640881,0.064011,0.029726,-0.006429,-0.759788,-0.332056,0.558981,0.577974,-0.738705,0.346785,0.29777,0.58656,0.753179,0.016486,-0.006261,-0.007144,0.243312,0.785145,-0.731808,-0.731176,0.116276,0.032225,-0.08264,-0.453672,-0.08999,-0.886613,-0.232541,-0.948466,0.215256,-0.860294,0.303829,0.409366,2e-06,-3e-06,-4e-06,1e-06,2.7e-05,-2.3e-05,-0.855498
996,0.15796,0.015654,0.316844,-0.504168,-0.063918,-0.861263,-0.384395,-0.87642,0.29,-0.772743,0.477349,0.418369,0.000182,0.00188,0.0017,0.0,0.0,0.0,-1.847572,-0.059223,0.022162,0.348512,0.774262,0.264792,0.5748,-0.53425,0.760177,0.369651,-0.340029,-0.593624,0.729283,0.051661,-0.023984,-0.026086,0.222461,0.72699,-0.684287,-0.800487,0.064886,0.029358,-0.006813,-0.753989,-0.306366,0.581068,0.563195,-0.75679,0.331782,0.3381,0.577415,0.743155,0.026139,-0.012844,-0.01376,-0.015644,0.117106,-0.192356,-0.857073,0.116201,0.032277,-0.082638,-0.453715,-0.090113,-0.886578,-0.232326,-0.948508,0.215303,-0.860328,0.303662,0.409417,5.5e-05,0.000572,0.00052,-6e-06,9e-06,-2.2e-05,-0.855825
997,0.15785,0.015735,0.316852,-0.503021,-0.066462,-0.861741,-0.384246,-0.875892,0.291786,-0.773565,0.477974,0.416131,0.000212,0.002183,0.001973,-0.054373,-0.142,-0.061123,-1.849717,-0.057968,0.021592,0.347986,0.772642,0.248166,0.584319,-0.522243,0.77162,0.363041,-0.361735,-0.585967,0.72502,0.070314,-0.038903,-0.023584,1.715236,2.764058,-0.671334,-0.859555,0.06553,0.029073,-0.007085,-0.75221,-0.291321,0.591025,0.552644,-0.76739,0.325109,0.358836,0.571177,0.738235,0.034183,-0.014992,-0.016749,3.191201,2.109226,3.843196,-0.859523,0.116142,0.03232,-0.082633,-0.452134,-0.092342,-0.887156,-0.23238,-0.948082,0.217115,-0.861146,0.304323,0.407202,0.000106,0.001086,0.000983,-0.0603,-0.153971,-0.069053,-0.856152
998,0.157621,0.015926,0.316839,-0.499958,-0.068113,-0.863393,-0.384474,-0.875832,0.291666,-0.775438,0.477853,0.41277,0.000191,0.001948,0.00176,-0.005669,-0.012938,-0.008744,-1.851588,-0.054451,0.01981,0.346772,0.76645,0.234517,0.597953,-0.514992,0.780566,0.354166,-0.384633,-0.579684,0.718253,0.11623,-0.042469,-0.034353,0.039181,0.144721,-0.058799,-0.957782,0.067315,0.028167,-0.0077,-0.744677,-0.27682,0.60731,0.545249,-0.777093,0.314368,0.384914,0.565239,0.72962,0.058446,-0.022096,-0.017956,0.037136,0.139094,-0.054481,-0.874056,0.116027,0.032416,-0.082638,-0.448568,-0.093585,-0.888835,-0.232603,-0.948007,0.217203,-0.862949,0.304176,0.403477,0.000101,0.001031,0.000935,0.008503,0.013835,0.008274,-0.855498
999,0.15734,0.016191,0.316772,-0.500218,-0.068427,-0.863218,-0.383804,-0.876084,0.291792,-0.775601,0.477347,0.413048,-0.013612,0.001313,0.001383,-0.000985,0.014712,-0.029555,-1.853151,-0.049779,0.017377,0.345611,0.757739,0.221078,0.61396,-0.508644,0.789351,0.343714,-0.40958,-0.573009,0.709766,0.125889,-0.070541,-0.025212,-0.097299,0.162791,-0.28113,-1.013944,0.069654,0.026941,-0.008288,-0.735921,-0.26366,0.623621,0.538876,-0.785727,0.303718,0.409917,0.559567,0.720313,0.06317,-0.03584,-0.013162,-0.100864,0.155249,-0.277001,-0.893814,0.115892,0.032551,-0.08267,-0.448938,-0.093709,-0.888635,-0.231869,-0.948204,0.21713,-0.862954,0.303524,0.403957,8.9e-05,0.006159,-0.00344,0.035748,-0.014072,0.017698,-0.855172
1000,0.157138,0.016407,0.31666,-0.500005,-0.068428,-0.863341,-0.383394,-0.87638,0.291443,-0.775941,0.476804,0.413037,0.000108,0.011593,-0.007541,0.03544,-0.014866,0.017164,-1.853916,-0.044614,0.014602,0.34455,0.744932,0.217077,0.630829,-0.512079,0.791993,0.33235,-0.428386,-0.570884,0.700314,0.127538,-0.068753,-0.025898,-0.12102,0.104175,-0.239966,-1.169243,0.072146,0.025592,-0.00881,-0.722965,-0.259759,0.640192,0.541884,-0.788021,0.292205,0.428582,0.558164,0.710471,0.063834,-0.034643,-0.013216,-0.126647,0.093143,-0.232325,-0.902305,0.115786,0.032655,-0.082723,-0.448756,-0.093682,-0.888729,-0.23141,-0.948387,0.216819,-0.863172,0.30296,0.403916,-0.006839,0.000286,0.000358,-0.001039,0.014736,-0.029503,-0.855172
