frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2988,0.160696,0.009108,0.329161,-0.288031,-0.688731,-0.665382,0.49976,-0.700814,0.50899,-0.816508,-0.185075,0.54689,0.027623,0.001332,0.000632,-1.256664,0.611226,0.875358,0.323764,-0.155513,0.014572,0.31466,-0.74748,-0.093676,0.657639,0.477073,-0.764451,0.433531,0.463045,0.63791,0.615243,-0.000337,0.00689,0.006332,0.637797,-0.702329,-0.497334,-1.405277,0.050128,0.051142,-0.023814,0.632099,0.223276,0.742022,-0.544228,0.809576,0.220003,-0.551602,-0.542894,0.633245,-0.000172,0.003405,0.003129,0.704797,-0.775174,-0.552649,-0.861156,0.082295,0.041708,-0.060518,0.21156,0.708982,-0.672745,-0.586654,0.642652,0.492781,0.781714,0.290416,0.551887,0.020556,-4.4e-05,-0.000632,-3.87108,2.533575,2.969243,0.221403
2989,0.162077,0.009349,0.329141,-0.311938,-0.675843,-0.667814,0.468027,-0.720995,0.510967,-0.826437,-0.15233,0.542056,0.027833,0.004248,0.003104,-0.367094,0.164335,0.325635,0.32058,-0.155389,0.015259,0.315069,-0.758864,-0.133039,0.637509,0.475717,-0.78163,0.403338,0.445575,0.609515,0.655604,-0.002088,0.030858,0.010122,1.08628,-1.163353,-0.78448,-1.405814,0.050191,0.051463,-0.023623,0.646267,0.25798,0.718181,-0.538173,0.82131,0.189259,-0.541025,-0.508818,0.669623,-0.001654,0.021882,0.001906,0.977008,-1.119599,-0.446557,-0.864258,0.082985,0.041826,-0.06053,0.237441,0.698767,-0.674792,-0.556616,0.667179,0.495025,0.796115,0.258061,0.54736,0.02075,0.007349,-0.002954,-1.085654,0.781309,0.999099,0.228098
2990,0.162825,0.009566,0.329087,-0.320401,-0.67265,-0.667031,0.45966,-0.726096,0.51134,-0.827883,-0.141942,0.542668,0.04149,0.015126,-0.005523,-0.001854,0.077667,-0.062416,0.307339,-0.155294,0.016078,0.315218,-0.767137,-0.153722,0.622785,0.476359,-0.78659,0.392801,0.430444,0.598191,0.675832,0.010277,0.046073,0.004496,0.864377,-0.902775,-0.521522,-1.405901,0.050234,0.051872,-0.023542,0.656836,0.277673,0.701044,-0.537178,0.824767,0.176626,-0.529154,-0.4926,0.690897,0.005091,0.023862,0.002988,0.969221,-1.115765,-0.410707,-0.866871,0.083354,0.041932,-0.060553,0.24684,0.69636,-0.673907,-0.54875,0.673628,0.495074,0.798713,0.247602,0.548406,0.020744,0.001669,0.001,-0.13636,0.525219,-0.617705,0.223852
2991,0.164544,0.009957,0.328986,-0.348938,-0.658802,-0.666533,0.429107,-0.744617,0.511258,-0.832696,-0.106803,0.543358,0.041431,0.003779,0.00234,-0.329213,0.198938,0.378202,0.305656,-0.15467,0.017704,0.315606,-0.774643,-0.181653,0.60574,0.473994,-0.800714,0.366227,0.419457,0.571038,0.705574,0.025773,0.028758,0.02323,0.843886,-0.943839,-0.534851,-1.405921,0.050531,0.052681,-0.023363,0.666342,0.301294,0.682063,-0.530854,0.834049,0.150185,-0.523624,-0.46215,0.715705,0.005537,0.01924,0.007707,0.772662,-0.827412,-0.457943,-0.85593,0.084193,0.042128,-0.060602,0.275753,0.686685,-0.672623,-0.521875,0.694593,0.495163,0.807221,0.214482,0.5499,0.020629,0.007676,-0.002893,-3.662965,2.793705,3.075141,0.203931
2992,0.16635,0.010265,0.328903,-0.382957,-0.642336,-0.663923,0.388333,-0.764064,0.515146,-0.837701,-0.059751,0.542876,0.041329,0.003223,0.001802,-0.161715,-0.064408,0.143909,0.318979,-0.154026,0.01906,0.316897,-0.780689,-0.219415,0.585127,0.481295,-0.808191,0.339288,0.399416,0.546772,0.735779,0.011205,0.043041,0.036988,-0.104207,-1.522869,-1.737581,-1.405694,0.050869,0.053354,-0.022723,0.676122,0.334855,0.6563,-0.532217,0.837951,0.120755,-0.509512,-0.430939,0.744773,0.005425,0.022144,0.018977,-2.200319,-3.11343,-4.53651,-0.851685,0.085117,0.042289,-0.060645,0.312703,0.673814,-0.66947,-0.482437,0.719804,0.499134,0.818212,0.166896,0.550158,0.027447,0.006654,-0.003769,-0.369655,0.083728,0.354182,0.216178
2993,0.167257,0.01035,0.328887,-0.399262,-0.635137,-0.661238,0.370497,-0.771475,0.517232,-0.838146,-0.037691,0.544167,0.041219,0.001938,0.000672,-0.33982,0.257936,0.301298,0.313365,-0.153865,0.019994,0.31769,-0.783849,-0.245429,0.570384,0.489146,-0.809757,0.32398,0.38333,0.53326,0.754026,-0.002719,0.048307,0.04266,0.872522,-1.055076,-0.346389,-1.405385,0.050954,0.053819,-0.022328,0.681051,0.360188,0.637521,-0.539052,0.835876,0.103603,-0.495572,-0.414216,0.763434,0.004772,0.030685,0.01756,0.996416,-1.062289,-0.542467,-0.852991,0.085571,0.042334,-0.060651,0.329353,0.668748,-0.666559,-0.465931,0.729118,0.501292,0.821239,0.145469,0.551728,0.027464,0.001057,0.000214,-1.137315,0.980293,0.828221,0.220423
2994,0.169181,0.010422,0.328872,-0.427847,-0.622082,-0.655748,0.338941,-0.782985,0.521561,-0.837363,0.001656,0.546669,0.041127,0.000981,-0.000207,-0.161815,0.48309,-0.530895,0.263598,-0.153414,0.022013,0.319479,-0.778585,-0.285785,0.558679,0.499055,-0.821596,0.275421,0.381262,0.493611,0.781569,0.023623,0.056575,0.046368,1.868389,1.089333,-1.739216,-1.405038,0.05117,0.054834,-0.021428,0.67927,0.397718,0.616775,-0.540663,0.839497,0.054108,-0.496262,-0.370221,0.785277,0.005644,0.02253,0.02763,0.437126,-0.495277,-0.213564,-0.849235,0.086532,0.04237,-0.060658,0.35953,0.658497,-0.66115,-0.435587,0.745028,0.505169,0.825228,0.106365,0.554692,0.027513,-0.005229,0.003634,-0.58129,1.814823,-2.126215,0.18156
2995,0.171148,0.010291,0.329036,-0.469038,-0.598822,-0.6492,0.293386,-0.798971,0.524921,-0.832444,0.056481,0.551248,0.041375,-0.008135,0.009551,-3.618315,2.975344,2.983083,0.218713,-0.152492,0.02445,0.321253,-0.768167,-0.303277,0.563856,0.503408,-0.830149,0.239514,0.396396,0.468221,0.789622,0.035308,0.069697,0.037923,0.215515,-0.204853,-0.044809,-1.404924,0.051639,0.056087,-0.020511,0.666514,0.41717,0.617841,-0.539571,0.841828,0.01367,-0.514413,-0.342481,0.786183,0.017632,0.0349,0.018996,0.110704,-0.127124,0.036279,-0.854787,0.087516,0.042304,-0.060583,0.399649,0.643056,-0.653267,-0.396958,0.763775,0.508989,0.826258,0.055903,0.560509,0.020672,-0.004479,0.004412,-0.049933,-0.037889,0.08285,0.11657
2996,0.1727,0.009811,0.329718,-0.52891,-0.553184,-0.643652,0.228412,-0.823213,0.519731,-0.816712,0.128556,0.562567,0.028178,-0.013264,0.023111,0.042218,0.794525,0.665981,0.211734,-0.151038,0.027004,0.322541,-0.765526,-0.311843,0.562775,0.508994,-0.82845,0.233516,0.394358,0.465607,0.792184,0.035245,0.061678,0.03041,0.128109,-0.01028,-0.178877,-1.405088,0.052352,0.057353,-0.019868,0.66413,0.424299,0.615548,-0.544086,0.838983,0.008714,-0.512738,-0.340699,0.78805,0.02484,0.025492,0.018651,0.12326,-0.043792,-0.19002,-0.860339,0.088297,0.042059,-0.060254,0.466,0.603779,-0.646757,-0.330606,0.796853,0.505692,0.820696,-0.02183,0.570946,0.020944,-0.006372,0.011569,-1.067826,0.971788,1.101766,0.082443
2997,0.173344,0.0095,0.330239,-0.55727,-0.530056,-0.639168,0.201067,-0.833002,0.515414,-0.804935,0.159363,0.571585,0.028267,-0.011459,0.024629,0.000109,0.731029,0.630989,0.208791,-0.15007,0.027964,0.323223,-0.763642,-0.318763,0.561455,0.511733,-0.828961,0.225581,0.394463,0.459982,0.795411,0.049595,0.048059,0.034593,0.452936,-0.360107,-0.436572,-1.404737,0.05283,0.057839,-0.019528,0.662313,0.429487,0.613907,-0.545552,0.838073,0.002255,-0.513531,-0.336412,0.789374,0.024827,0.02346,0.016795,0.533417,-0.43714,-0.496213,-0.865238,0.088618,0.041904,-0.059993,0.4978,0.583826,-0.641358,-0.305035,0.810106,0.500679,0.811878,-0.053601,0.581359,0.014237,-0.010956,0.016649,-0.608084,1.628957,1.244989,0.074278
