frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
740,0.024111,0.048831,-0.002832,5.5e-05,0.001192,0.000741,1.495818,0.245655,0.687304,-0.828334,0.052151,0.033317,-0.058758,0.00887,-0.001967,0.015336,0.406789,0.573899,0.355505,0.377182
741,0.024074,0.0488,-0.002788,0.000279,-0.005329,0.004093,1.309867,0.463703,0.819316,-0.829804,0.052302,0.033355,-0.058516,0.00906,-0.001373,0.01575,0.01693,0.218369,-0.055804,0.375223
742,0.023995,0.048696,-0.00273,0.000253,-0.005864,0.003758,0.029819,-0.096561,-0.096665,-0.834866,0.052706,0.033442,-0.057993,0.016366,0.003267,0.010941,0.053314,0.072924,0.1533,0.382407
743,0.023921,0.048651,-0.00268,-3e-06,2e-06,0.0,0.121524,-0.185943,-0.131975,-0.838621,0.053214,0.033644,-0.057504,0.010584,0.006873,0.01333,-0.032497,-0.039717,0.088523,0.39988
744,0.023815,0.048593,-0.002703,-0.006121,-0.001565,-0.000548,0.108717,0.067321,0.057227,-0.839275,0.053818,0.033934,-0.05709,0.010372,0.006447,0.012916,-0.03052,-0.039576,0.092731,0.405595
745,0.023737,0.048557,-0.002709,-2.5e-05,-0.000509,-0.000308,1.249798,0.574452,0.954565,-0.840091,0.054116,0.034099,-0.056914,0.010709,0.011158,0.008044,-0.013551,0.022375,-0.102,0.404778
746,0.023582,0.048514,-0.002641,-0.005745,-0.0048,0.004847,1.207769,0.601952,0.913481,-0.846296,0.054698,0.034449,-0.056568,0.010233,0.006317,0.012677,-0.051903,0.403946,-0.710975,0.405432
747,0.023428,0.048444,-0.002557,-0.006001,0.000939,0.001001,-0.001075,-0.001723,-0.006223,-0.851522,0.055204,0.034761,-0.056181,0.009934,0.005607,0.012091,-0.044217,-0.052534,0.055536,0.415555
748,0.023346,0.048396,-0.002498,5.4e-05,0.001097,0.000683,-0.011955,0.010299,0.005622,-0.852338,0.055413,0.034871,-0.055944,0.010021,0.005917,0.012266,-0.063701,1.274532,-2.339054,0.422904
749,0.023219,0.048334,-0.002349,9.9e-05,0.001994,0.001231,-0.006676,-0.001754,-0.003607,-0.848746,0.055702,0.03497,-0.055353,0.002704,0.00101,0.016813,-0.071206,0.10231,-0.151431,0.441519
750,0.023101,0.048244,-0.002157,-0.005675,-0.003315,0.005768,1.211811,0.572731,0.942335,-0.84646,0.05582,0.034849,-0.054645,0.001921,-0.001323,0.015177,-0.067518,0.010127,0.019981,0.462093
751,0.023028,0.048134,-0.001952,-0.005652,-0.002831,0.006059,-0.010853,-0.034258,-0.056366,-0.852665,0.055795,0.034538,-0.053875,0.000311,-0.013468,0.022983,-0.139878,0.053454,-0.0073,0.469605
752,0.023018,0.048102,-0.001843,0.000468,-0.002268,0.006044,4.083485,1.840778,3.169722,-0.853318,0.055737,0.034348,-0.053492,-0.006563,-0.013599,0.022855,-0.139039,-0.022349,0.106987,0.472217
753,0.023013,0.04802,-0.001593,0.000463,-0.001512,0.006445,0.632297,-0.318859,-0.038191,-0.854461,0.055583,0.033951,-0.052841,-0.007208,-0.011954,0.015976,1.056086,-0.997702,-0.645687,0.478096
754,0.023015,0.047982,-0.001322,0.000241,0.004634,0.002825,-0.017691,0.008485,0.040264,-0.854951,0.055405,0.033615,-0.052442,-0.000623,-0.005455,0.004353,-0.04601,0.013858,-0.017185,0.481688
755,0.023018,0.047969,-0.001214,0.000453,-0.001813,0.006259,1.269152,0.416317,0.921387,-0.856257,0.055306,0.033498,-0.052341,-0.007431,-0.005349,0.004381,-0.044393,-0.064379,0.129641,0.483648
756,0.023022,0.047967,-0.000977,0.000302,0.005804,0.00352,0.121551,0.006277,0.094289,-0.85887,0.055118,0.033394,-0.05237,-0.007045,0.003053,-0.006019,0.023616,-0.012736,-0.017841,0.48871
757,0.023054,0.047997,-0.000739,0.00054,-5.7e-05,0.007309,-0.04607,0.000937,0.006334,-0.860666,0.054965,0.033366,-0.052595,-0.007556,0.001525,-0.007063,0.032666,0.00903,-0.039696,0.490996
758,0.023062,0.048042,-0.000502,0.000477,-0.001219,0.006599,0.13709,-0.254028,-0.1636,-0.860502,0.05485,0.033293,-0.052844,-0.008326,-0.004386,-0.003043,0.002692,-0.050499,0.095677,0.491322
759,0.023066,0.048016,-0.000391,0.000432,-0.001972,0.006145,0.329257,-0.547491,-0.363743,-0.863278,0.054764,0.033228,-0.052937,-0.007647,0.001288,-0.007247,0.032795,0.009319,-0.03958,0.491322
760,0.023039,0.047983,-0.000194,0.000187,0.003662,0.002197,0.048189,-0.033146,0.02807,-0.86981,0.054592,0.03303,-0.053025,-0.001549,-0.00463,-0.003169,-0.031729,-0.035445,-0.050684,0.492139
761,0.02303,0.047995,-1.5e-05,0.00055,-0.001289,0.00656,3.990319,1.651995,3.407009,-0.865564,0.054398,0.03282,-0.053061,-0.008471,-0.008314,0.002316,-0.034891,0.047768,-0.070182,0.491975
762,0.023028,0.04802,7.8e-05,0.000453,-0.001711,0.006294,0.055012,-0.149592,-0.095867,-0.861809,0.054304,0.032719,-0.053083,-0.001422,-0.004219,-0.002899,-0.000634,0.013447,-0.02549,0.492955
763,0.023026,0.048068,0.000222,0.0002,0.002297,0.001369,4.031359,1.571122,3.409272,-0.860502,0.054116,0.032583,-0.053123,-0.000875,-0.002587,-0.001781,-0.013951,-0.010642,-0.004451,0.493609
764,0.023006,0.048068,0.000323,0.00034,-0.003808,0.005041,-0.051324,0.024082,-0.01264,-0.862952,0.053958,0.032552,-0.053164,-0.00037,-0.00109,-0.000748,-0.000389,-0.000355,-0.000161,0.493935
765,0.022908,0.048085,0.000401,8.2e-05,0.001643,0.00098,0.096386,0.054586,0.100882,-0.864748,0.053852,0.03257,-0.053171,-0.000196,-0.000579,-0.000397,0.008686,0.007641,0.00334,0.493282
766,0.02283,0.048086,0.000456,-0.00564,-0.003257,0.005787,-0.039923,0.015279,-0.020819,-0.865075,0.053804,0.032577,-0.053161,2.7e-05,7.8e-05,5.7e-05,0.001257,0.001305,0.000615,0.492629
767,0.022716,0.048159,0.000552,0.000164,0.003051,0.001813,0.091336,-0.147961,-0.104105,-0.868014,0.053729,0.032596,-0.053136,1e-05,3e-05,2.4e-05,-5.3e-05,9.2e-05,4e-05,0.491812
768,0.022567,0.048231,0.000666,-0.005796,0.002243,0.00173,3.950255,1.566864,3.504195,-0.866381,0.053671,0.032603,-0.05312,-1e-06,3e-06,6e-06,-5e-05,3.4e-05,6.9e-05,0.491976
769,0.022471,0.04825,0.000717,-0.005866,0.002517,0.001908,-0.003542,0.003178,-0.003582,-0.861809,0.053647,0.0326,-0.053104,5.9e-05,0.00018,0.000127,-6.2e-05,2.4e-05,3.5e-05,0.491976
770,0.022331,0.04827,0.000837,-0.005863,0.002461,0.00187,-0.000809,-0.000534,-0.005419,-0.857237,0.053572,0.032609,-0.053068,-0.006282,0.001866,0.001212,-0.001117,0.014898,-0.029538,0.489199
771,0.022237,0.048239,0.000913,-1.2e-05,-0.000118,-6.6e-05,0.108305,0.040946,0.095693,-0.859196,0.0535,0.032653,-0.052996,-2.1e-05,-0.003669,0.005583,-0.034444,0.018791,-0.015471,0.484954
772,0.022141,0.04813,0.000976,-0.005778,-0.005675,0.004358,-0.03843,0.027592,-0.047099,-0.861646,0.053403,0.032683,-0.052831,-0.005887,-0.000605,0.007617,-0.034679,0.020238,-0.019458,0.478259
773,0.022106,0.04809,0.001004,2.1e-05,0.000426,0.000254,0.062386,-0.102896,-0.071448,-0.859686,0.053348,0.032674,-0.052697,-0.005588,0.000269,0.008217,-0.034655,0.020271,-0.019485,0.473687
774,0.022104,0.048093,0.001029,0.000114,0.000378,0.000196,3.975372,1.514821,3.52299,-0.859523,0.053178,0.032599,-0.052271,-0.005565,-0.00327,0.013883,-0.06907,0.039575,-0.035516,0.464543
775,0.022125,0.048078,0.001067,1.5e-05,0.000359,0.000211,0.37305,0.126946,0.314971,-0.856093,0.052973,0.032478,-0.051628,-0.005106,-0.005544,0.020406,-0.101117,0.059171,-0.056743,0.457031
776,0.022175,0.048035,0.001082,0.005947,-0.000881,-0.000934,0.004726,-0.012028,0.033592,-0.855767,0.052875,0.032435,-0.051253,-0.004074,0.001048,0.016799,-0.068499,0.02808,-0.010777,0.456215
777,0.022246,0.047991,0.001068,-7.8e-05,-0.00137,-0.000813,1.203692,0.479139,1.041827,-0.857237,0.052691,0.032359,-0.050448,-0.004434,-0.003624,0.021664,-0.09354,0.037948,-0.030089,0.459807
778,0.022249,0.047971,0.001061,4.3e-05,0.00081,0.00048,-0.002161,0.014798,0.013555,-0.855767,0.052435,0.032293,-0.04959,-0.003612,0.002309,0.017567,-0.058044,-0.094869,0.230216,0.465849
779,0.022181,0.04804,0.001107,0.000128,0.002262,0.001334,-0.091425,0.133653,0.126734,-0.860013,0.052213,0.032322,-0.048839,-0.003514,0.002537,0.017667,-0.06749,0.013998,0.016721,0.47434
780,0.022126,0.048088,0.001139,-0.005857,0.002501,0.001887,-0.029636,0.069605,0.0145,-0.863932,0.052133,0.03236,-0.048484,-0.003544,0.002432,0.01757,-0.068497,0.027734,-0.010718,0.476953
781,0.02206,0.048172,0.00121,0.0001,0.001628,0.000954,1.238548,0.445909,1.035007,-0.864585,0.052058,0.032531,-0.047911,-0.003296,0.006677,0.012315,-0.033772,0.008671,0.006277,0.481198
782,0.022009,0.048231,0.001248,0.000122,0.001981,0.001162,1.225816,0.461936,1.040837,-0.867197,0.052134,0.032842,-0.047589,0.002882,0.00827,0.00537,0.000616,-0.011669,0.025554,0.487893
783,0.021945,0.048277,0.00128,-0.00586,0.00233,0.001783,-0.028441,0.060775,0.00281,-0.867361,0.052206,0.03302,-0.047509,0.003121,0.012531,0.000167,0.035891,-0.043558,0.067498,0.492139
784,0.021836,0.048327,0.001334,-0.005952,0.000784,0.000877,-0.153841,0.26389,0.143503,-0.864585,0.052368,0.033393,-0.047454,0.002857,0.01178,-0.000342,0.035064,-0.031098,0.04164,0.496058
785,0.021619,0.04835,0.001378,-0.005945,0.000825,0.000902,-0.072216,0.130419,0.049977,-0.864911,0.052488,0.033751,-0.047419,-0.004377,0.00703,0.004489,-0.162069,-0.199908,-0.096301,0.492139
786,0.021438,0.048374,0.001378,-1e-05,-0.000121,-6.5e-05,0.369319,0.156808,0.316546,-0.870137,0.052536,0.034009,-0.047355,0.001613,0.004643,0.002962,0.012846,-0.001485,0.030593,0.487567
787,0.021339,0.048365,0.001385,-0.006031,-0.000573,8.4e-05,-0.031,0.067909,0.008029,-0.871116,0.052558,0.034105,-0.0473,0.001457,0.004201,0.002674,0.002592,-0.010648,0.026781,0.48577
788,0.021046,0.04836,0.001392,-0.012034,-0.000678,0.000435,0.003258,0.033711,-0.090543,-0.87128,0.052634,0.034241,-0.047195,0.001085,0.003131,0.001988,0.004775,-0.00861,0.027649,0.485607
789,0.020762,0.048359,0.001405,-0.005999,-5e-05,0.000391,-0.002574,0.014652,-0.029925,-0.874872,0.052802,0.03437,-0.047202,0.000771,0.002231,0.00141,0.000785,-0.012495,0.026008,0.484954
790,0.020632,0.048353,0.001416,-0.012028,-0.000554,0.000505,-0.006298,0.045731,-0.083145,-0.871933,0.05291,0.034456,-0.047266,0.000866,0.006076,-0.004023,0.034241,-0.018458,0.015723,0.485281
791,0.020368,0.048315,0.001412,-0.006138,-0.002,-0.000751,0.001265,0.01863,-0.024933,-0.872749,0.053078,0.034698,-0.047485,0.007559,0.009378,-0.009786,0.070798,-0.066334,0.089423,0.484627
792,0.020148,0.048202,0.001356,-0.000247,-0.003434,-0.002006,0.014467,-0.001627,-0.033888,-0.876832,0.05319,0.035027,-0.047836,0.000796,0.009427,-0.009741,0.071483,0.058389,-0.141789,0.485444
793,0.020095,0.048145,0.001326,-0.000164,-0.002273,-0.001327,0.009279,-0.00641,-0.002493,-0.872913,0.053223,0.035187,-0.048012,0.000848,0.009574,-0.009642,-0.002926,-0.046974,-0.194279,0.486097
794,0.020081,0.048082,0.001284,-0.000124,-0.001717,-0.001007,-0.001315,0.014442,-0.025113,-0.872096,0.053169,0.035377,-0.048233,-0.006535,0.00067,0.000425,-0.148697,-0.18659,-0.126091,0.487567
795,0.020127,0.04809,0.001236,-8.3e-05,-0.001164,-0.000685,-0.001932,0.015455,-0.02441,-0.872096,0.052999,0.035391,-0.048236,-0.007278,-0.005023,0.004668,-0.073715,-0.015512,-0.101407,0.490343
796,0.020235,0.04803,0.001193,0.005895,-0.001609,-0.00136,0.001832,-0.015285,0.029093,-0.873402,0.052739,0.035276,-0.048125,-0.0073,-0.005047,0.004656,-0.029373,0.04029,-0.04194,0.492955
797,0.020332,0.047999,0.001162,0.00588,-0.001847,-0.001504,0.001869,-0.01528,0.029134,-0.873566,0.052607,0.035199,-0.048069,-0.001401,-0.00758,0.00305,-0.034939,0.033106,-0.040523,0.494098
798,0.020554,0.047948,0.001117,0.005914,-0.001418,-0.001252,0.00031,0.00035,0.004966,-0.874219,0.052328,0.035064,-0.048007,-0.007304,-0.001438,-0.000916,-0.002329,0.02847,-0.055316,0.496058
799,0.020723,0.047907,0.001091,0.005993,-0.000287,-0.000586,0.012781,-0.02762,0.021852,-0.875688,0.052087,0.035005,-0.04805,-0.007553,-0.002128,-0.001361,-0.002261,0.02793,-0.055094,0.499977
800,0.020817,0.047914,0.001078,0.006009,-5.3e-05,-0.000449,0.004228,-0.018157,0.027372,-0.875852,0.051972,0.03498,-0.048096,-0.0074,-0.001687,-0.001084,0.005797,-0.190157,0.39047,0.50161
801,0.020948,0.04794,0.001057,3.7e-05,0.000547,0.000319,-0.00476,0.09945,-0.171899,-0.875362,0.051762,0.034919,-0.048194,-0.001333,-0.003972,-0.002395,3.843738,-3.569264,-1.741514,0.501773
802,0.021021,0.047971,0.001065,0.000116,0.001599,0.000934,1.258428,0.486923,1.010837,-0.876178,0.051637,0.034824,-0.048285,-0.001392,-0.003933,-0.002523,-0.001107,0.013178,-0.02575,0.501773
803,0.021047,0.048014,0.001089,2.7e-05,0.000455,0.00027,-0.074838,0.122996,0.083916,-0.876832,0.051514,0.034686,-0.048356,-0.001239,-0.003494,-0.002248,0.359972,-0.400097,0.004282,0.500956
804,0.021034,0.048019,0.001093,-6e-06,-4.1e-05,-2.1e-05,0.00474,0.003639,0.004504,-0.877485,0.051456,0.034634,-0.048377,-0.007068,-0.000665,-0.000452,0.005258,-0.073066,0.148575,0.500956
