frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
493,0.028286,0.034843,-0.016178,-0.0,-1e-06,-1e-06,-0.000184,-0.000112,-0.000304,0.446475,0.101348,0.15544,-0.060169,-2e-05,0.000171,6e-05,-0.102549,-0.427631,-0.347038,-0.981232
494,0.028281,0.034847,-0.016181,-2e-06,-6e-06,-6e-06,-0.000149,-0.000108,-0.000254,0.445332,0.101365,0.155403,-0.060168,0.000206,-0.001598,-0.000653,2.91863,-4.668718,5.8e-05,-0.983355
495,0.028276,0.034847,-0.01618,-3e-06,-2e-06,-5e-06,-7.1e-05,-7.6e-05,-0.000161,0.444352,0.10133,0.155377,-0.060155,-0.000196,0.002139,0.00061,-0.305692,-0.377996,-0.742942,-0.987927
496,0.028287,0.03484,-0.016167,2.9e-05,0.000429,0.000416,0.468457,0.773328,1.418943,0.442066,0.101296,0.155395,-0.060124,0.000111,-0.001274,-0.000349,-0.257587,-0.14121,-0.753745,-0.98956
497,0.028305,0.034836,-0.01615,0.007403,-0.004912,0.00438,1.590499,2.464719,4.676761,0.440923,0.10133,0.155276,-0.060126,0.000502,-0.005649,-0.00157,0.015968,0.190051,-0.095353,-0.988907
498,0.028329,0.034829,-0.016115,2.6e-05,0.000263,0.000253,0.000204,-0.000453,-0.000483,0.44076,0.101346,0.1546,-0.060155,-0.001198,-0.027419,-5.4e-05,-0.07777,0.117866,-0.080368,-1.00099
499,0.028291,0.034771,-0.016104,0.000136,-0.006712,0.00304,-0.038235,0.026073,-0.042771,0.445496,0.101175,0.153253,-0.060157,-0.003301,-0.046722,0.002161,-0.065656,0.158345,0.132927,-1.011441
500,0.028154,0.034658,-0.016156,-0.007587,-0.003819,-0.00322,0.000839,0.028274,-0.052291,0.443373,0.10086,0.151134,-0.060085,-0.009208,-0.068393,0.003818,-0.426745,0.603508,1.049788,-1.013564
501,0.02809,0.034578,-0.016257,-0.000846,-0.001012,-0.010483,0.095739,0.072836,0.091623,0.435535,0.100618,0.14974,-0.060009,-0.01549,-0.087504,0.006281,-0.457844,0.73585,1.011485,-1.01389
502,0.028008,0.034255,-0.01661,-0.001157,-0.011066,-0.010666,1.669428,2.401204,4.771501,0.381812,0.09997,0.145973,-0.059841,-0.015879,-0.099702,0.002633,0.343377,1.004153,0.860359,-1.007195
