frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
160,0.163112,-0.037964,0.287004,-0.354536,0.02257,-0.934794,-0.700916,-0.668105,0.249647,-0.618472,0.743692,0.253853,0.031256,0.045514,-0.03179,0.035496,-0.171214,-0.620327,0.161241,-0.172472,-0.02281,0.319688,-0.625633,-0.607449,0.489469,0.775859,-0.419929,0.470781,-0.079653,0.675051,0.733365,0.03009,-0.021028,-0.004688,-0.87657,-0.800706,-1.229583,-1.391738,0.042573,0.032227,-0.014916,0.658524,0.606768,0.445171,-0.752256,0.51398,0.41223,0.021319,-0.606347,0.794913,0.014644,-0.004744,-0.006248,-0.231083,-0.259789,-0.343498,-0.928105,0.078604,0.020524,-0.076532,0.458378,-0.014652,-0.888636,0.574066,0.768182,0.28345,0.678481,-0.640063,0.360528,0.015675,0.02295,-0.015654,-0.007849,-0.42622,-0.504792,-0.032677
161,0.164277,-0.036309,0.285967,-0.364386,0.014552,-0.931158,-0.708806,-0.652852,0.267114,-0.603576,0.757324,0.249367,0.031388,0.036293,-0.021067,0.060824,-0.137668,-0.161937,0.225817,-0.171245,-0.023089,0.319181,-0.586938,-0.647542,0.485987,0.799648,-0.370241,0.472672,-0.12541,0.666853,0.734467,0.044057,-0.008191,-0.01255,-0.249983,-0.166924,-0.474448,-1.388748,0.043192,0.032082,-0.015169,0.619467,0.65244,0.436557,-0.781792,0.462328,0.418393,0.071144,-0.600478,0.79647,0.014674,-0.004514,-0.006061,-0.816236,-0.813136,-1.187416,-0.92239,0.079187,0.021356,-0.077054,0.466572,-0.004081,-0.884473,0.581621,0.75479,0.30333,0.666354,-0.655953,0.354538,0.007863,0.024353,-0.013702,0.109964,-0.031429,-0.306182,0.03117
162,0.165062,-0.034717,0.285004,-0.382551,-0.003062,-0.923954,-0.698654,-0.653417,0.291376,-0.604151,0.756992,0.24898,0.015476,0.034929,-0.022741,0.007196,-0.003132,-0.644325,0.282901,-0.170245,-0.023396,0.318946,-0.570225,-0.661431,0.487179,0.808049,-0.34527,0.477262,-0.146755,0.666634,0.730702,0.030323,-0.013036,0.003507,-0.044917,0.002214,0.020047,-1.385779,0.043698,0.031923,-0.0153,0.603423,0.6675,0.436262,-0.791997,0.437971,0.425348,0.09285,-0.602183,0.79294,0.007372,-0.000596,-0.001311,0.024666,-0.023294,0.026496,-0.92288,0.079586,0.022158,-0.077528,0.481292,0.015111,-0.876429,0.568976,0.755202,0.325475,0.6668,-0.655316,0.354875,0.015592,0.017368,-0.011614,-0.070219,0.134139,-1.062419,0.136982
163,0.165557,-0.033583,0.284158,-0.398389,-0.017341,-0.917078,-0.689758,-0.653377,0.311936,-0.604118,0.756854,0.249481,-0.000294,0.021629,-0.017253,-0.042841,-0.193574,-0.53708,0.288876,-0.169602,-0.023522,0.319054,-0.545514,-0.683818,0.484561,0.818864,-0.31212,0.48164,-0.177431,0.660381,0.729574,0.015628,-0.009865,0.008167,-0.106876,-0.076834,-0.097992,-1.371772,0.044025,0.031863,-0.015243,0.58035,0.691014,0.43092,-0.80493,0.406419,0.432331,0.123613,-0.597764,0.792084,0.00738,0.000771,0.000118,-0.23494,-0.259178,-0.336297,-0.924186,0.079839,0.022731,-0.077951,0.494636,0.030904,-0.86855,0.55784,0.755047,0.344553,0.666445,-0.65494,0.356234,0.007667,0.010409,-0.009288,-0.139788,-0.412926,-0.618927,0.16866
164,0.165726,-0.033203,0.283815,-0.405208,-0.021369,-0.914,-0.686211,-0.653486,0.319442,-0.603615,0.756662,0.251275,-0.000311,0.02148,-0.017452,-0.070579,1.494028,-2.503417,0.305145,-0.169382,-0.023611,0.319164,-0.533119,-0.693369,0.484784,0.824324,-0.297093,0.481829,-0.189393,0.657353,0.729301,0.000896,-0.009517,0.009897,-0.108799,-0.06179,-0.127273,-1.371929,0.044141,0.031819,-0.015188,0.568605,0.701309,0.429944,-0.811337,0.391888,0.433768,0.135715,-0.595473,0.791828,0.007381,0.001344,0.000718,-0.240008,-0.256786,-0.334914,-0.928758,0.079924,0.022919,-0.078126,0.497605,0.036865,-0.866619,0.554428,0.754843,0.350457,0.667081,-0.654868,0.355175,-0.000158,0.010553,-0.008984,0.06033,0.139359,-0.329439,0.18254
165,0.165752,-0.032632,0.283314,-0.412781,-0.02558,-0.910497,-0.681902,-0.654027,0.327462,-0.603359,0.756069,0.253664,-0.015736,0.01149,-0.007497,0.028797,0.105596,-0.180852,0.348979,-0.169075,-0.023786,0.319625,-0.498685,-0.716635,0.487584,0.839805,-0.260556,0.476205,-0.2136,0.647844,0.73112,0.000919,-0.006068,0.013495,-0.062294,-0.011851,-0.333387,-1.360542,0.044295,0.031729,-0.014953,0.53555,0.726977,0.429754,-0.829149,0.356041,0.430982,0.160303,-0.587143,0.793451,0.000459,-0.002863,0.006934,-0.086936,-0.000416,-0.325312,-0.931044,0.079942,0.023201,-0.078381,0.506494,0.042727,-0.861183,0.548063,0.755096,0.3598,0.665649,-0.65422,0.359035,-5.2e-05,0.005571,-0.004095,0.038462,0.108521,-0.140407,0.228751
166,0.165589,-0.032263,0.283152,-0.415433,-0.026088,-0.909275,-0.680293,-0.654658,0.32954,-0.603352,0.755505,0.255354,-3.8e-05,0.012103,-0.00689,0.035613,-0.013358,0.018022,0.382234,-0.16901,-0.024145,0.320199,-0.481281,-0.727197,0.489433,0.847528,-0.243837,0.471353,-0.222824,0.642566,0.733022,0.000915,-0.006714,0.012817,-2.427385,-2.963615,-4.041268,-1.351399,0.044326,0.031562,-0.014675,0.523908,0.734363,0.431543,-0.835316,0.343848,0.42897,0.166635,-0.585216,0.79357,0.00045,-0.003416,0.006348,0.369505,-0.355152,-0.219225,-0.928431,0.079855,0.02339,-0.078465,0.509209,0.043512,-0.859541,0.546065,0.755611,0.361751,0.665219,-0.653573,0.361003,4.7e-05,0.000497,0.00067,-0.001626,0.001143,0.001009,0.296353
167,0.165633,-0.032219,0.283054,-0.414119,-0.025876,-0.90988,-0.680638,-0.654897,0.328349,-0.603866,0.755305,0.254729,0.015422,-0.002521,-0.00361,0.006017,-0.121826,0.197065,0.356385,-0.168962,-0.02437,0.320527,-0.475506,-0.731439,0.488755,0.849797,-0.238576,0.469958,-0.226546,0.639721,0.734369,0.000917,-0.00629,0.013256,0.11938,-0.14767,-0.093729,-1.351193,0.04435,0.031449,-0.014512,0.513799,0.742802,0.429248,-0.840117,0.33426,0.427168,0.173821,-0.580097,0.795783,0.000451,-0.003097,0.006681,0.179319,-0.30523,-0.244303,-0.932677,0.079872,0.023423,-0.078507,0.508125,0.043115,-0.860203,0.546464,0.755834,0.360682,0.665721,-0.653342,0.360497,-0.000134,0.004658,-0.005321,0.039147,-0.119795,0.186203,0.301089
168,0.165734,-0.03238,0.282784,-0.412633,-0.028083,-0.91049,-0.677197,-0.65904,0.327174,-0.608731,0.751617,0.254061,-0.00037,-0.004366,-0.005893,-0.0,-0.0,-0.0,0.288728,-0.168858,-0.024801,0.321158,-0.458276,-0.743937,0.486346,0.856473,-0.223666,0.465147,-0.236689,0.630633,0.739015,0.001805,-0.017954,0.020922,0.037467,-0.186599,0.092873,-1.342979,0.044403,0.031233,-0.014189,0.496965,0.756493,0.425139,-0.848001,0.319391,0.422945,0.18417,-0.570707,0.800233,0.000447,-0.003943,0.0058,0.040441,-0.099056,-0.114698,-0.936433,0.079928,0.023341,-0.078645,0.50632,0.045003,-0.86117,0.542756,0.759395,0.358795,0.670115,-0.64907,0.360072,-0.000222,-0.00267,-0.003607,-0.001949,0.016004,-0.02385,0.228588
169,0.165484,-0.032171,0.282599,-0.411945,-0.036354,-0.910508,-0.672281,-0.662378,0.330552,-0.614613,0.74833,0.24956,5.2e-05,0.013143,-0.005481,-0.027686,-0.229733,-0.118599,0.302273,-0.168696,-0.025038,0.321552,-0.447915,-0.750655,0.485676,0.859858,-0.213113,0.463856,-0.244132,0.626315,0.740265,0.000909,-0.007824,0.011658,-0.016807,-0.018676,-0.043132,-1.340126,0.044484,0.031111,-0.013989,0.487096,0.763797,0.423498,-0.851989,0.308992,0.422655,0.191965,-0.56669,0.801255,0.007377,0.002089,0.001484,-0.015687,-0.056147,0.010673,-0.939045,0.079802,0.023429,-0.078751,0.504766,0.052395,-0.861664,0.537291,0.762187,0.361093,0.675669,-0.645232,0.356575,-0.007745,0.007107,-0.001914,-0.083563,-0.340436,-0.190266,0.192501
170,0.165147,-0.031485,0.282572,-0.409383,-0.047723,-0.911139,-0.670835,-0.661112,0.335981,-0.617897,0.748826,0.239772,-0.01505,0.019089,0.002723,-0.065768,-0.36069,-0.206783,0.374345,-0.168383,-0.025135,0.321734,-0.429344,-0.76089,0.486519,0.864905,-0.191591,0.463861,-0.259199,0.620896,0.739708,0.014748,0.000778,-0.000569,0.00205,-0.01521,0.029242,-1.340073,0.044635,0.031063,-0.013889,0.469257,0.775087,0.423126,-0.858328,0.287735,0.424829,0.207531,-0.562536,0.800301,0.00782,-0.005186,0.003823,-0.045906,0.095257,-0.160511,-0.944924,0.079639,0.023768,-0.07877,0.500837,0.063162,-0.863233,0.535536,0.760896,0.366384,0.679973,-0.645791,0.347259,0.000301,0.009678,0.001448,-0.134026,-0.521621,-0.266812,0.253898
171,0.165029,-0.031024,0.282569,-0.407764,-0.056267,-0.911377,-0.669733,-0.66,0.340338,-0.620159,0.749224,0.232578,0.000444,0.029983,-0.006013,-0.035319,-0.410052,-0.173189,0.393445,-0.16819,-0.025229,0.321738,-0.423326,-0.762322,0.489541,0.867227,-0.184894,0.462241,-0.261334,0.621171,0.738725,0.014742,-0.001846,-0.003295,0.000246,-0.000994,0.004224,-1.339478,0.044737,0.031018,-0.013885,0.463322,0.777137,0.4259,-0.861043,0.2811,0.423777,0.209612,-0.563063,0.799388,0.007369,-0.001066,-0.001798,-0.000112,-0.003568,0.00861,-0.943781,0.079575,0.023999,-0.078762,0.498072,0.07173,-0.864163,0.534134,0.759687,0.370913,0.683099,-0.646321,0.340066,0.000286,0.009478,0.001168,-0.121552,-0.516407,-0.265617,0.295864
