frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
66,-0.0031,0.042364,-0.003897,0.001163,0.004487,0.005157,0.000789,-0.012908,0.025972,0.228319,0.113749,0.028085,-0.047093,-0.0,2e-06,2e-06,-5e-06,-8e-06,-7e-06,-0.09832
67,-0.003142,0.042394,-0.003752,0.000964,-0.001488,0.0088,-0.05274,0.11632,-0.158496,0.228972,0.113749,0.028085,-0.047093,-0.0,2e-06,2e-06,-5e-06,-8e-06,-7e-06,-0.098157
68,-0.003263,0.042394,-0.003525,-0.007192,-0.003198,0.006825,-0.038019,0.03146,-0.044345,0.225053,0.113749,0.028081,-0.04709,-0.0,1e-06,1e-06,-5e-06,1.9e-05,-9e-06,-0.098157
69,-0.003411,0.042276,-0.003313,0.000193,-0.004437,0.005417,-0.039367,0.02232,-0.01213,0.220481,0.113743,0.028083,-0.047087,-1e-05,0.000101,0.000123,7e-06,1.4e-05,-1e-06,-0.097993
70,-0.003519,0.042139,-0.003045,0.000497,-0.003273,0.006741,-0.049034,0.034634,-0.007883,0.200396,0.113748,0.028091,-0.047086,2e-06,-7e-06,-8e-06,1.3e-05,1.7e-05,4e-06,-0.09832
71,-0.00353,0.042095,-0.002915,0.000632,-0.002751,0.007329,0.209099,-0.453822,-0.27317,0.181944,0.113742,0.028086,-0.047083,2e-06,-6e-06,-8e-06,1.6e-05,5e-06,9e-06,-0.098483
72,-0.00351,0.042158,-0.002725,0.000854,0.003268,0.003715,-0.508626,-0.635349,0.467941,0.136876,0.113731,0.028086,-0.047074,-2.1e-05,0.000233,0.000276,7e-06,-8e-06,4e-06,-0.098647
73,-0.003463,0.042304,-0.002575,0.00087,0.003329,0.003772,0.006312,-0.00736,0.021816,0.10928,0.113736,0.028095,-0.04708,2e-06,-7e-06,-7e-06,1.9e-05,1.1e-05,1.4e-05,-0.098973
74,-0.003465,0.042354,-0.002504,-0.006902,0.003046,0.003444,0.003595,0.021046,-0.033105,0.104218,0.113736,0.028092,-0.047076,-5.1e-05,0.000559,0.000664,0.000888,-0.01289,0.025762,-0.099136
75,-0.003517,0.042365,-0.002381,0.000196,0.000761,0.00086,0.00208,-0.013971,0.024845,0.075806,0.11373,0.028094,-0.047057,-3e-05,0.000317,0.000376,-8e-06,-9e-06,-3e-06,-0.099626
76,-0.003532,0.042418,-0.002454,-0.000117,0.004737,-0.00506,0.039124,-0.012413,0.013497,0.050332,0.113723,0.028108,-0.047056,-0.00041,0.005197,-0.004543,0.035652,-0.007425,0.021127,-0.0993
77,-0.003538,0.042608,-0.002669,-9.3e-05,0.004808,-0.004978,0.040366,-0.028955,0.019831,0.018164,0.113729,0.028104,-0.04706,5.6e-05,-0.000577,-0.000685,-0.000858,0.012936,-0.02573,-0.0993
78,-0.003557,0.04269,-0.002749,-0.007481,0.000778,0.000877,0.018011,-0.08377,0.136029,0.003631,0.113729,0.028098,-0.04706,1e-06,-5e-06,-3e-06,0.0,1e-05,1.1e-05,-0.099463
79,-0.003615,0.042803,-0.002808,-0.007198,0.007037,-0.00246,0.034871,0.000512,-0.014551,-0.032129,0.113723,0.028103,-0.047053,-1.1e-05,0.0001,0.000118,-1.3e-05,-1.5e-05,-2e-06,-0.099463
80,-0.003706,0.042835,-0.002741,0.000186,0.000703,0.000798,-2e-05,2.7e-05,-4.8e-05,-0.08177,0.113717,0.028109,-0.047046,-2e-06,2.5e-05,2.9e-05,2e-06,-2e-06,5e-06,-0.099463
81,-0.003729,0.04282,-0.002687,0.000281,0.001072,0.001212,-3.2e-05,-1e-06,-3e-05,-0.114428,0.113717,0.028106,-0.047049,8e-06,-9.4e-05,-0.000111,-8e-06,-1.3e-05,-1e-06,-0.099626
82,-0.003764,0.042808,-0.00263,-4e-06,-1.1e-05,-1.1e-05,0.003738,0.003824,-0.002843,-0.191501,0.113711,0.028101,-0.047047,1e-06,-1e-06,-0.0,-3e-06,4e-06,4e-06,-0.099953
83,-0.003776,0.042849,-0.00267,-0.000296,-0.001121,-0.001267,0.022617,-0.03248,-0.058981,-0.320011,0.113711,0.02811,-0.047044,-2.3e-05,0.000234,0.00028,-5e-06,2e-06,0.0,-0.100116
84,-0.003779,0.04285,-0.002739,-0.000653,-0.002475,-0.0028,-0.005974,0.024209,-0.022534,-0.413739,0.113704,0.028114,-0.047046,1e-06,-6e-06,-8e-06,-7e-06,-6e-06,-4e-06,-0.099953
85,-0.003894,0.042792,-0.002906,-0.00087,-0.003293,-0.003731,-0.011686,0.029021,-0.020482,-0.530982,0.113699,0.028107,-0.047047,1e-06,1e-06,2e-06,4e-06,1e-05,5e-06,-0.099953
86,-0.004008,0.042879,-0.003152,-0.000382,0.003532,-0.006307,3.232589,0.662954,4.458173,-0.573764,0.113687,0.028111,-0.04704,-1.3e-05,0.000142,0.00017,1.2e-05,1.1e-05,8e-06,-0.09979
87,-0.004113,0.043152,-0.003445,-0.007738,0.010135,-0.009385,0.062585,0.006019,-0.019537,-0.61524,0.113686,0.028118,-0.04704,-0.0,-1e-05,-1e-05,6e-06,1e-06,-1e-06,-0.099953
88,-0.004169,0.043348,-0.003654,-0.007819,0.009811,-0.009753,0.068913,-0.015347,0.002493,-0.62961,0.113687,0.028112,-0.04704,1.1e-05,-0.000107,-0.000127,6e-06,0.0,6e-06,-0.101749
89,-0.004278,0.043804,-0.004184,-0.000621,0.013098,-0.016447,0.105858,-0.033028,0.02185,-0.653613,0.113675,0.02811,-0.047072,6.2e-05,-0.000638,-0.000758,-7e-06,-4e-06,-5e-06,-0.113179
90,-0.004419,0.04439,-0.004866,-0.000558,0.018458,-0.020793,0.399229,0.074085,0.486099,-0.726931,0.113639,0.028209,-0.047257,-0.000256,0.003659,-0.006379,-0.098329,-0.44207,-0.169719,-0.129019
91,-0.004516,0.044764,-0.005279,-0.008036,0.024335,-0.024573,0.06106,0.151107,0.146304,-0.763834,0.113609,0.028297,-0.047393,-0.000246,0.003559,-0.006495,0.042886,0.022153,-0.001053,-0.139632
92,-0.00472,0.045584,-0.006126,-0.000327,0.024395,-0.024464,0.117314,0.053067,0.133832,-0.775102,0.113476,0.028512,-0.047729,-0.008012,0.002528,-0.007009,-0.167135,-0.627928,-0.283593,-0.17327
93,-0.004895,0.046469,-0.006943,-0.007426,0.026403,-0.022172,-0.479333,-0.487889,0.861295,-0.777388,0.113201,0.028736,-0.04814,-0.015713,0.000754,-0.008413,0.040857,0.052772,-0.058827,-0.197927
94,-0.004925,0.04728,-0.007696,-0.000195,0.014574,-0.014735,-0.200208,0.493312,0.386442,-0.778857,0.11255,0.028955,-0.048676,-0.023817,0.00418,-0.014407,0.032712,-0.093255,-0.142716,-0.190579
95,-0.00493,0.047605,-0.008024,-0.000289,0.014225,-0.01513,0.028246,0.028523,0.341472,-0.78049,0.112129,0.029081,-0.049012,-0.023726,0.00316,-0.015669,-0.117169,-0.547586,-0.380414,-0.182904
96,-0.005034,0.048011,-0.008574,-0.008481,0.007129,-0.012875,0.095398,-0.035285,-0.035138,-0.783266,0.111289,0.029325,-0.04978,-0.024023,0.007185,-0.021715,-0.091509,-0.416785,-0.504021,-0.186334
97,-0.005236,0.04811,-0.009109,-0.009397,0.003875,-0.016707,0.070022,0.019565,-0.07782,-0.783266,0.110497,0.029476,-0.050536,-0.016178,0.007192,-0.022484,-0.11778,-0.289006,-0.349998,-0.202173
98,-0.005355,0.048158,-0.009443,-0.001945,0.003178,-0.017491,0.067938,-0.004258,-0.020831,-0.780817,0.110133,0.029545,-0.050911,-0.023643,0.001445,-0.017979,-0.083861,-0.358454,-0.539336,-0.207561
99,-0.005538,0.048454,-0.01014,-0.001108,0.011317,-0.018595,-0.152966,0.557797,0.491172,-0.787185,0.109455,0.029734,-0.051694,-0.016222,0.007458,-0.022295,-0.04203,-0.477845,-0.322145,-0.193029
100,-0.005547,0.049079,-0.010992,-0.001217,0.016032,-0.023707,0.169236,0.64587,0.729987,-0.787512,0.108785,0.029969,-0.052548,-0.016174,0.006649,-0.023397,-0.244787,-0.980113,-0.81339,-0.166085
101,-0.005452,0.049692,-0.012089,-0.002111,0.017967,-0.032156,1.289736,1.510359,1.434611,-0.784736,0.108015,0.030267,-0.053593,-0.016435,0.01026,-0.030052,-0.272645,-0.99992,-1.057612,-0.146491
102,-0.005341,0.04996,-0.012702,0.005012,0.010403,-0.030291,4.814456,2.727423,5.751358,-0.828824,0.107523,0.030464,-0.054186,-0.024279,0.009436,-0.030371,-4.26153,0.38207,2.533254,-0.147144
103,-0.004836,0.050246,-0.014057,0.010665,0.003277,-0.03916,4.555571,2.453111,3.967118,-0.888099,0.106215,0.030926,-0.055509,-0.032401,0.012625,-0.037224,-0.531579,-0.711808,-0.743829,-0.154165
104,-0.004066,0.050013,-0.015706,0.023828,-0.01027,-0.045382,5.382936,2.579031,3.944127,-0.896426,0.104638,0.031373,-0.057076,-0.04049,0.014392,-0.045942,-0.266182,-0.854663,-0.5221,-0.152532
105,-0.003491,0.049807,-0.016609,0.038848,-0.011074,-0.046575,1.463819,1.927324,0.394042,-0.897733,0.103783,0.031539,-0.057922,-0.048062,0.007537,-0.043201,-0.135401,-0.724972,-0.415385,-0.14796
106,-0.001975,0.049546,-0.01841,0.040354,-0.001069,-0.045775,0.742234,1.639277,0.941566,-0.892671,0.101782,0.031808,-0.059617,-0.056143,0.007723,-0.043068,-0.238134,-0.726211,-0.199112,-0.129835
107,-3e-06,0.049521,-0.020085,0.049348,0.003307,-0.040761,1.892283,3.951947,-0.980275,-0.900182,0.099418,0.032112,-0.061184,-0.064279,0.010351,-0.039823,-0.205406,-0.799192,-0.522256,-0.105341
108,0.002288,0.04956,-0.021473,0.058175,0.002027,-0.031654,0.190044,1.710147,0.21443,-0.900509,0.096773,0.032341,-0.062579,-0.064034,-7.2e-05,-0.031467,-0.065939,-0.318345,-0.319517,-0.051456
