frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
414,0.087662,-0.008444,0.363858,-0.307266,0.339567,-0.889003,-0.904903,-0.393358,0.162453,-0.294158,0.853957,0.42925,0.00025,0.000806,0.000665,0.0,0.0,0.0,0.519641,-0.102199,0.019212,0.339267,0.753241,0.615441,-0.232058,-0.038348,0.393454,0.918508,0.655618,-0.683724,0.320234,0.000845,-0.0062,0.012079,-0.033992,-0.009549,0.003664,-1.308938,0.043646,0.02802,-0.011251,-0.757143,-0.623286,-0.195571,0.118019,-0.42497,0.89748,-0.642499,0.65644,0.395323,0.006129,0.003386,0.00192,-0.018706,0.111214,0.074044,-0.813638,0.081053,0.020157,-0.058819,-0.333027,0.357524,-0.872507,-0.850641,-0.513146,0.114411,-0.406819,0.780292,0.475016,0.000146,0.000476,0.000392,-7.5e-05,1.1e-05,3.1e-05,0.517122
415,0.087681,-0.00842,0.363878,-0.306766,0.342261,-0.888142,-0.905111,-0.393509,0.160921,-0.294042,0.852808,0.431608,7.5e-05,0.00024,0.000198,0.000354,0.001259,0.000623,0.519576,-0.10201,0.019402,0.339585,0.756805,0.611,-0.232199,-0.03568,0.393481,0.918604,0.651655,-0.687678,0.319856,0.011341,0.010902,0.007196,0.00417,-0.03007,0.05384,-1.307692,0.043738,0.028105,-0.011093,-0.760997,-0.61845,-0.195963,0.114695,-0.425556,0.897633,-0.638535,0.660621,0.39478,-0.000941,0.004258,0.003461,-0.050109,0.097907,0.072752,-0.812332,0.081063,0.02017,-0.058808,-0.332884,0.360318,-0.871411,-0.850807,-0.513226,0.1128,-0.406588,0.778953,0.477406,3.3e-05,0.000109,9.1e-05,-0.004316,-0.01117,-0.004979,0.517122
416,0.08771,-0.008433,0.363869,-0.306716,0.34226,-0.88816,-0.905125,-0.393495,0.160879,-0.29405,0.852815,0.431588,-0.000181,-0.000582,-0.000481,5e-06,1.8e-05,9e-06,0.519587,-0.101849,0.019491,0.339801,0.759767,0.607651,-0.231316,-0.035764,0.394436,0.918192,0.648197,-0.690093,0.321677,0.011499,0.01014,0.006566,0.170245,-0.101686,-0.00396,-1.306292,0.043817,0.028155,-0.010987,-0.763599,-0.615157,-0.196207,0.112529,-0.426006,0.897695,-0.635809,0.6634,0.394521,0.006737,-0.000611,0.007214,0.02943,0.107708,0.09409,-0.811678,0.081077,0.020165,-0.058812,-0.332831,0.360222,-0.871471,-0.850823,-0.513197,0.112816,-0.406598,0.779017,0.477293,0.006725,-0.001792,-0.001258,0.000329,-0.016537,0.028721,0.517122
417,0.087789,-0.008455,0.36384,-0.306555,0.34225,-0.88822,-0.905162,-0.393469,0.160731,-0.294103,0.852831,0.43152,-1.9e-05,-6.3e-05,-5.2e-05,0.0,0.0,0.0,0.519421,-0.101473,0.019334,0.34022,0.759258,0.608886,-0.229733,-0.038098,0.394141,0.918224,0.648659,-0.689173,0.322716,0.014467,-0.005667,0.010823,0.131954,-0.081866,-0.049534,-1.296298,0.044008,0.028085,-0.010765,-0.766173,-0.61208,-0.195794,0.111228,-0.426381,0.897678,-0.632934,0.666,0.394762,0.007255,-0.002954,0.005309,0.042058,0.067432,0.047713,-0.812985,0.081116,0.020152,-0.058828,-0.332669,0.360218,-0.871534,-0.85086,-0.513165,0.112679,-0.406652,0.779039,0.47721,-1e-05,-3.2e-05,-2.7e-05,1.2e-05,-3.6e-05,-2.3e-05,0.517122
418,0.087857,-0.008491,0.363838,-0.306442,0.342258,-0.888255,-0.905211,-0.39339,0.160653,-0.294073,0.852864,0.431476,0.013715,-0.00274,-0.001822,0.000984,-0.014715,0.029553,0.519264,-0.101013,0.019118,0.340633,0.767427,0.598868,-0.228921,-0.03697,0.397952,0.916624,0.639045,-0.695722,0.327803,0.014637,-0.006404,0.010225,-0.951236,4.905094,1.699096,-1.289999,0.044233,0.027979,-0.010563,-0.769042,-0.608212,-0.1966,0.109936,-0.428847,0.896662,-0.629672,0.667958,0.396666,0.006331,0.002397,0.001096,0.098685,0.055525,0.145823,-0.811515,0.08115,0.020133,-0.058829,-0.332558,0.360243,-0.871567,-0.850916,-0.513088,0.112605,-0.406626,0.779079,0.477168,0.00686,-0.00136,-0.000904,0.000994,-0.014712,0.029527,0.516959
419,0.08788,-0.008489,0.363841,-0.306375,0.342256,-0.888279,-0.905229,-0.39337,0.160595,-0.294085,0.852874,0.431448,1.1e-05,3.7e-05,3e-05,0.0,0.0,0.0,0.519435,-0.100808,0.018936,0.340809,0.76652,0.600091,-0.228754,-0.03871,0.398873,0.916152,0.640028,-0.694139,0.329237,0.002142,-0.012,0.007367,0.00746,-0.013702,-0.036112,-1.289694,0.04434,0.027889,-0.010468,-0.770559,-0.606006,-0.19747,0.109399,-0.430976,0.895706,-0.627908,0.668592,0.398389,0.001118,-0.006239,0.003481,0.029796,0.105189,0.043452,-0.812005,0.081162,0.020135,-0.058827,-0.332491,0.360251,-0.871589,-0.850937,-0.513067,0.112548,-0.406639,0.779089,0.477141,7e-06,2.2e-05,1.6e-05,1.4e-05,-2e-06,-1.2e-05,0.516959
420,0.087922,-0.008489,0.363829,-0.306267,0.342247,-0.88832,-0.905252,-0.393361,0.160493,-0.294129,0.852882,0.431402,0.0,0.0,0.0,0.0,0.0,0.0,0.519484,-0.100609,0.018621,0.341049,0.765761,0.601358,-0.227968,-0.040651,0.399176,0.915937,0.640816,-0.692869,0.330381,0.001518,-0.009206,0.009638,-0.035297,0.004775,-0.021316,-1.290167,0.044441,0.027725,-0.01036,-0.772479,-0.603644,-0.1972,0.109112,-0.432079,0.89521,-0.625594,0.670015,0.399638,-0.000242,0.001059,0.000855,-0.002472,0.042332,0.040918,-0.814781,0.081183,0.020135,-0.058833,-0.332382,0.360258,-0.871627,-0.850958,-0.513054,0.112446,-0.406683,0.779094,0.477095,-0.0,-0.0,-3e-06,5e-06,-1.3e-05,-1.7e-05,0.516959
421,0.087931,-0.008507,0.363841,-0.306273,0.342259,-0.888313,-0.905266,-0.393318,0.160517,-0.294078,0.852897,0.431407,-0.000181,-0.000585,-0.000483,0.0,0.0,0.0,0.519763,-0.100789,0.01877,0.341238,0.768632,0.597979,-0.227195,-0.040783,0.400406,0.915394,0.637363,-0.695078,0.332413,-0.014622,0.003902,0.004832,0.440221,-0.190588,-0.156949,-1.28756,0.044358,0.027791,-0.010266,-0.774494,-0.600926,-0.197597,0.10684,-0.432142,0.895453,-0.623492,0.672413,0.398895,-0.000733,0.003259,0.002639,-0.048782,0.06459,0.038204,-0.815924,0.081188,0.020127,-0.058826,-0.33239,0.360268,-0.87162,-0.850978,-0.513015,0.112473,-0.406634,0.779115,0.477102,-0.000123,-0.000397,-0.000328,1.1e-05,3e-06,-1e-06,0.516959
422,0.087907,-0.008508,0.363826,-0.306205,0.34225,-0.88834,-0.905277,-0.39332,0.16045,-0.294115,0.852899,0.431377,-0.000114,-0.000368,-0.000304,0.0,0.0,0.0,0.519517,-0.100847,0.018745,0.341584,0.767536,0.598711,-0.228964,-0.041333,0.402835,0.914302,0.638646,-0.69304,0.3342,0.001017,-0.006971,0.011441,0.208278,-0.116708,-0.030777,-1.283325,0.044321,0.027791,-0.010089,-0.773015,-0.60201,-0.200076,0.107198,-0.434806,0.89412,-0.625263,0.669721,0.400647,0.000441,-0.003207,0.005947,0.051955,0.055788,0.076534,-0.814781,0.081175,0.020125,-0.058835,-0.332322,0.36027,-0.871645,-0.850987,-0.513015,0.112405,-0.406671,0.779115,0.477071,-6e-05,-0.000194,-0.000159,1e-05,-7e-06,1.8e-05,0.516796
423,0.087907,-0.008508,0.363826,-0.306205,0.34225,-0.88834,-0.905277,-0.39332,0.16045,-0.294115,0.852899,0.431377,-2e-06,-5e-06,-4e-06,0.0,0.0,0.0,0.51931,-0.100822,0.018642,0.341768,0.767461,0.598791,-0.229006,-0.040986,0.402463,0.914482,0.638759,-0.693187,0.333679,0.0012,-0.007788,0.010783,-0.032721,0.003641,-0.022215,-1.277892,0.044334,0.027737,-0.009993,-0.773758,-0.601015,-0.200198,0.106826,-0.435296,0.893926,-0.624408,0.670296,0.401018,0.000605,-0.003938,0.005357,-0.030449,0.065696,-0.013479,-0.814781,0.081175,0.020125,-0.058835,-0.332321,0.36027,-0.871646,-0.850987,-0.513015,0.112405,-0.406671,0.779115,0.477071,3e-06,9e-06,9e-06,3e-06,7e-06,2e-06,0.516959
