frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
979,0.01913,0.046924,-0.019657,4e-06,4e-06,8e-06,0.0,1.1e-05,-2.1e-05,-0.980521,0.044306,0.044299,-0.057555,-2e-06,4e-06,2e-06,0.02341,0.259785,0.081036,0.002594
980,0.019136,0.046924,-0.019657,5e-06,2e-06,5e-06,-9e-06,2e-05,-3.1e-05,-0.980521,0.044273,0.0442,-0.057455,-0.000356,-0.005017,0.004572,0.014151,0.387163,-0.00908,-0.237607
981,0.019134,0.046911,-0.019663,-7.1e-05,-0.000466,-0.000463,3.3e-05,-3e-05,2.4e-05,-0.980848,0.04423,0.044205,-0.057417,0.000272,0.000889,0.000859,0.045411,0.340388,0.019059,-0.418043
982,0.019134,0.046906,-0.019668,-0.000101,-0.00065,-0.000647,1.7e-05,-1e-05,1.8e-05,-0.980031,0.044235,0.044233,-0.057418,0.000144,0.000461,0.000448,0.024624,0.246473,-0.070063,-0.517977
983,0.019121,0.046895,-0.019678,-2.1e-05,-0.000143,-0.000141,2.4e-05,-2e-06,2.4e-05,-0.979868,0.044276,0.04425,-0.057464,0.000363,0.005062,-0.004535,-1.515046,0.253121,0.515561,-0.788713
984,0.01912,0.046885,-0.019688,-1.8e-05,-0.000123,-0.000121,2.6e-05,9e-06,2.5e-05,-0.980358,0.04436,0.044332,-0.057522,0.000781,0.006649,-0.003106,-5.156579,0.486717,2.151594,-1.013564
985,0.019119,0.046869,-0.01969,-8.1e-05,-0.000519,-0.000517,3e-06,1e-05,2.6e-05,-0.980358,0.044396,0.044398,-0.057548,0.000836,0.00656,-0.003069,-0.076853,0.258628,0.022749,-0.990703
986,0.019119,0.046816,-0.019707,-0.000155,-0.000995,-0.000993,-3e-05,3.6e-05,-1.6e-05,-0.980358,0.044398,0.04458,-0.057544,0.000759,0.002645,0.002483,-4.988399,0.684486,2.33465,-1.01585
987,0.019091,0.046734,-0.01973,-0.000256,-0.001639,-0.001634,-0.001455,0.016218,-0.023785,-0.979541,0.044468,0.044837,-0.057542,0.001494,0.008708,-0.001008,0.037582,0.056332,-0.128567,-1.034302
988,0.019037,0.046562,-0.019749,-0.000301,-0.008054,0.00153,-0.037472,0.031279,-0.039539,-0.899855,0.044622,0.04509,-0.057554,0.001235,0.00789,-0.001806,0.039682,0.072983,-0.127537,-1.024667
989,0.019016,0.04647,-0.019747,-0.000223,-0.007553,0.00203,-0.035995,0.01505,-0.015728,-0.793553,0.044733,0.045199,-0.057606,0.007685,0.005185,-0.004044,-0.000752,0.077977,-0.103274,-1.017156
990,0.019001,0.046258,-0.019721,-0.000339,-0.002202,-0.002201,-0.32876,-1.235684,-1.089998,-0.636794,0.044995,0.045398,-0.057797,0.007827,0.009556,-0.009223,0.07543,-0.055758,0.062485,-1.013237
991,0.019002,0.045934,-0.019688,-0.000459,-0.008914,0.000737,-0.199487,0.531153,-3.186621,-0.534738,0.045241,0.045591,-0.058022,0.0074,0.0043,-0.004899,-0.41929,-0.004957,0.255572,-1.021565
992,0.019013,0.045754,-0.019696,0.006459,-0.01035,-0.001088,-0.036991,-0.133585,0.131248,-0.496528,0.045355,0.045691,-0.058125,0.007428,0.0044,-0.0048,0.030516,-0.046308,0.045705,-1.021402
993,0.019076,0.045423,-0.019788,0.006266,-0.005512,-0.005861,8.7e-05,0.002424,0.004017,-0.311193,0.045556,0.045861,-0.058283,0.00689,-0.001239,-0.000848,0.022576,0.184978,-0.069275,-1.020912
994,0.019136,0.045141,-0.019997,-0.001052,-0.006697,-0.006785,0.547287,-0.551325,-0.480492,-0.008616,0.045741,0.045984,-0.05841,0.006861,-0.001324,-0.000932,0.124086,0.487165,0.114861,-1.021075
995,0.019152,0.044877,-0.02029,-0.001205,-0.007683,-0.00783,0.591454,-0.561768,-0.22812,0.189619,0.045894,0.04607,-0.058517,0.007419,0.004444,-0.004759,0.016462,-0.044491,0.047827,-1.025484
996,0.019149,0.044735,-0.020457,-0.001279,-0.008144,-0.00833,0.009095,-0.159826,-0.22336,0.24922,0.045962,0.046111,-0.058551,0.006972,-0.000929,-0.000555,-0.006982,-0.022744,0.028234,-1.024014
997,0.019173,0.04442,-0.020805,0.005723,-0.009289,-0.00986,0.456134,-0.441577,-0.37,0.329396,0.046099,0.046184,-0.058602,0.000199,0.000661,0.000628,0.000154,0.010967,0.018856,-1.023035
998,0.019211,0.044041,-0.0212,-0.001612,-0.010307,-0.010675,-0.165553,-1.333113,-1.350803,0.370872,0.046183,0.046277,-0.058671,0.000558,0.00575,-0.003845,0.202476,0.604177,0.180696,-1.021075
999,0.019243,0.04384,-0.021426,-0.001571,-0.010026,-0.010448,0.266909,-0.31646,-0.059095,0.381649,0.046208,0.046319,-0.0587,3.5e-05,9.5e-05,8.9e-05,-0.309474,0.564639,0.343501,-1.018789
1000,0.019349,0.04349,-0.021873,0.005618,-0.004059,-0.014433,0.367187,-0.385983,-0.038391,0.395039,0.046229,0.046376,-0.058743,0.000524,0.005655,-0.003932,0.047126,0.173695,-0.085729,-1.016666
1001,0.019502,0.043185,-0.022307,0.005881,-0.008718,-0.009526,0.338718,-0.388364,-0.045159,0.40304,0.046229,0.046381,-0.058752,3e-06,3e-06,3e-06,-0.00032,0.036266,0.033278,-1.020748
1002,0.019748,0.04299,-0.022706,0.006222,-0.006764,-0.007301,-0.811259,-3.981849,-4.121452,0.406959,0.046237,0.046363,-0.058748,4e-06,6e-06,6e-06,0.059101,0.302526,-0.037826,-1.019605
1003,0.019888,0.042934,-0.022869,0.006354,0.000419,-0.009833,0.037897,-0.039956,-0.008243,0.407612,0.046243,0.046361,-0.058742,3e-06,7e-06,8e-06,-0.046637,0.463097,-0.224335,-1.020912
1004,0.02024,0.042859,-0.023146,0.006617,0.002092,-0.008069,0.028091,-0.006594,0.026357,0.406959,0.04622,0.046343,-0.058725,-0.000529,-0.005679,0.00391,0.080893,0.475144,0.058988,-1.023851
1005,0.02067,0.042817,-0.023315,0.014356,-0.001094,-0.001816,0.004909,-0.027496,0.062082,0.402713,0.046108,0.046228,-0.058637,-0.007181,0.000267,-8.6e-05,-5.266706,3.457114,1.81424,-1.026627
1006,0.020913,0.04282,-0.023345,0.014485,-0.000215,-0.000881,0.004897,-0.028052,0.061437,0.400264,0.046002,0.046165,-0.058618,-0.007465,-0.000811,-0.001131,-3.85399,1.983307,3.866382,-1.018136
1007,0.021401,0.042853,-0.023347,0.007367,0.000777,0.000487,-0.007676,0.098144,-0.132957,0.397978,0.045765,0.045999,-0.05859,-0.001251,-0.008064,0.001626,-0.011558,1.522362,0.29064,-1.023198
1008,0.021869,0.042893,-0.023333,0.014603,0.000752,0.00012,0.003702,-0.032397,0.06262,0.393569,0.045618,0.045776,-0.058577,-0.007657,-0.001321,-0.001616,0.061149,1.517861,0.04173,-1.027117
1009,0.022088,0.04292,-0.02333,0.014615,0.000869,0.000237,0.016171,0.02199,0.007994,0.389813,0.045581,0.04569,-0.058577,-0.000588,-0.001944,-0.001864,-0.122652,1.090269,-0.167701,-1.034138
1010,0.02247,0.042973,-0.023299,0.007401,0.001151,0.000871,0.15155,0.611416,-0.579846,0.37822,0.045598,0.045582,-0.05863,-0.000538,-0.001791,-0.001726,-1.01763,0.907978,0.711855,-1.046385
1011,0.022778,0.04301,-0.023282,0.007293,0.0004,6.5e-05,0.001457,-0.017317,0.03219,0.372994,0.045704,0.045532,-0.058707,0.006488,-0.002606,-0.002161,0.14289,0.698448,-0.427204,-1.051937
1012,0.022987,0.043034,-0.023281,0.007094,0.005665,-0.004282,0.038291,-0.029319,0.045794,0.371035,0.04579,0.045512,-0.058813,0.006612,-0.00221,-0.001785,0.350578,0.836413,-0.178346,-1.061571
1013,0.02304,0.043036,-0.023289,-7e-06,-5.6e-05,-6.6e-05,0.000106,0.000281,0.000366,0.368259,0.045836,0.045488,-0.058841,0.006768,-0.00169,-0.001285,0.30784,0.62389,-0.058672,-1.060591
1014,0.023087,0.043027,-0.023316,-5.8e-05,-0.000446,-0.00048,6.9e-05,0.000188,0.000252,0.362217,0.045955,0.045427,-0.058844,0.006919,-0.001175,-0.000783,-1.455862,2.1518,-1.589286,-1.067123
1015,0.023056,0.043006,-0.023346,-0.000101,-0.000764,-0.000815,-0.010449,0.111803,-0.164051,0.361074,0.046073,0.04537,-0.058865,0.006686,-0.001982,-0.001573,0.21405,0.983241,0.608947,-1.073328
1016,0.023021,0.042995,-0.023371,-0.007343,-0.000787,-0.000487,-0.002021,0.015311,-0.029105,0.360421,0.046151,0.045366,-0.058886,0.006911,-0.001207,-0.000815,-1.452531,2.506907,-1.391088,-1.072185
1017,0.022978,0.042993,-0.023416,-4.8e-05,-0.00037,-0.000393,3.3e-05,6.6e-05,9.5e-05,0.359441,0.046484,0.045367,-0.058954,0.013819,-0.002413,-0.001658,-1.267085,1.270287,0.687473,-1.07741
1018,0.022954,0.043005,-0.023446,-4.5e-05,-0.000333,-0.000354,2.5e-05,4.7e-05,6.2e-05,0.359278,0.046955,0.045325,-0.059071,0.007147,0.003524,-0.005667,0.019733,0.288119,-0.482099,-1.078717
1019,0.02296,0.043026,-0.023454,8.6e-05,0.00063,0.000674,0.001541,-0.016161,0.023847,0.354379,0.047518,0.045319,-0.059248,0.014189,0.002808,-0.006048,0.027813,0.070487,-0.105601,-1.083615
1020,0.022971,0.04303,-0.02345,0.00725,9.2e-05,-0.000257,0.002064,-0.01517,0.029293,0.349971,0.047816,0.04532,-0.059331,0.013822,-0.002381,-0.001672,0.008383,-0.034557,0.057065,-1.087208
1021,0.023006,0.043047,-0.023434,7.8e-05,0.000578,0.000616,-5e-06,2.1e-05,3.6e-05,0.344909,0.04843,0.045333,-0.05942,0.01416,-0.00116,-0.00051,0.42826,0.459905,0.349968,-1.088677
1022,0.023052,0.043069,-0.02342,4.2e-05,0.000309,0.000328,-5e-06,2.8e-05,1.6e-05,0.344582,0.048932,0.045315,-0.059444,0.014054,-0.001415,-0.000929,-2.120152,1.377157,4.859276,-1.089984
1023,0.023084,0.043069,-0.023422,-3e-06,-2.9e-05,-3.4e-05,5e-06,1.3e-05,1.7e-05,0.344419,0.049163,0.045281,-0.059453,0.01401,-0.001629,-0.000974,0.011389,-0.029635,0.113552,-1.093413
