frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
909,0.07999,-0.007346,0.388729,-0.654978,-0.372019,-0.657762,0.141285,-0.915377,0.376955,-0.741522,0.154423,0.652936,-0.001595,0.010058,-0.026318,0.327651,0.916824,-0.263759,-1.199044,-0.091464,0.013922,0.337641,0.777825,-0.21768,0.589572,-0.26422,0.737747,0.62117,-0.571133,-0.638655,0.515548,-0.012454,-0.006506,-0.003671,0.183919,-0.159514,-0.15705,0.345057,0.048305,0.024897,-0.012733,-0.755151,0.168708,0.633469,0.311621,-0.757777,0.573293,0.576748,0.630326,0.519663,-0.006309,-0.002909,-0.001534,0.323359,-0.535229,0.151107,0.218032,0.077189,0.020842,-0.04679,-0.557713,-0.422503,-0.714455,0.268946,-0.906302,0.326012,-0.785253,-0.010329,0.619087,0.006181,0.008117,-0.019196,-0.253898,0.728024,-0.899934,-0.780548
910,0.080174,-0.006931,0.387584,-0.682085,-0.350199,-0.642001,0.116024,-0.918602,0.377729,-0.721177,0.183586,0.668001,-0.001437,0.010535,-0.02598,0.125032,0.465927,-0.143164,-1.213347,-0.09206,0.013657,0.337438,0.784177,-0.203866,0.586086,-0.261251,0.748083,0.609963,-0.563762,-0.631169,0.532599,-0.025262,-0.011707,-0.00624,0.58188,-0.585606,-0.276922,0.397296,0.048005,0.024771,-0.012829,-0.76079,0.156081,0.629948,0.308599,-0.766893,0.562707,0.570932,0.622504,0.535279,-0.005975,-0.004283,-0.002716,0.165075,-0.149994,-0.14447,0.310781,0.077278,0.021042,-0.047368,-0.589993,-0.405921,-0.69795,0.24501,-0.913681,0.324276,-0.769335,0.020316,0.638521,0.005943,0.003708,-0.014,-0.059872,0.641861,0.145724,-0.788223
911,0.080269,-0.006527,0.386657,-0.706172,-0.323616,-0.629792,0.082877,-0.921125,0.380304,-0.702314,0.216761,0.678083,0.012472,0.009327,-0.026616,-3.393094,2.19286,3.623387,-1.234001,-0.093044,0.013217,0.337051,0.795552,-0.192024,0.574644,-0.252867,0.756504,0.60307,-0.55151,-0.624833,0.552525,-0.02465,-0.014372,-0.008563,0.573237,-0.589837,-0.253385,0.400256,0.047522,0.024559,-0.013017,-0.772392,0.144353,0.618524,0.300153,-0.775269,0.555756,0.559748,0.614914,0.555483,-0.012292,-0.007296,-0.004363,0.18814,-0.506349,0.332566,0.348664,0.07732,0.021242,-0.047833,-0.616407,-0.388008,-0.685194,0.217884,-0.920237,0.325097,-0.756682,0.051099,0.651781,-0.000338,0.006353,-0.012196,0.048801,0.058748,-0.161498,-0.790019
912,0.080291,-0.006368,0.386269,-0.717847,-0.313867,-0.621472,0.071341,-0.921099,0.3827,-0.691663,0.230768,0.684379,-0.001434,0.003102,-0.014576,-1.222575,2.195903,-1.646257,-1.235167,-0.093573,0.013028,0.336809,0.803777,-0.188445,0.564289,-0.245298,0.75899,0.603073,-0.542932,-0.622911,0.56309,-0.039943,-0.006779,-0.017796,0.363332,-0.479696,0.110216,0.396492,0.047254,0.024456,-0.013139,-0.781457,0.139443,0.608177,0.292619,-0.778972,0.554594,0.551088,0.611356,0.56793,-0.012234,-0.007592,-0.004626,0.379216,-0.575668,0.041929,0.351603,0.077336,0.021323,-0.048032,-0.629857,-0.376284,-0.679477,0.200793,-0.923959,0.325545,-0.750307,0.068613,0.657517,-0.000187,0.006817,-0.011856,-0.586273,1.263052,1.200972,-0.791815
913,0.080286,-0.006012,0.385683,-0.729658,-0.308428,-0.610341,0.061444,-0.918491,0.390604,-0.68016,0.247884,0.689901,0.00093,0.01769,-0.020746,0.071708,-0.030492,0.033627,-1.233222,-0.094684,0.012715,0.336238,0.818382,-0.18395,0.54443,-0.229899,0.763304,0.603695,-0.527631,-0.618978,0.581666,-0.040128,-0.006207,-0.017352,0.151254,-0.231424,0.191344,0.384058,0.0467,0.024296,-0.013427,-0.797012,0.13477,0.588734,0.277503,-0.784082,0.555163,0.536436,0.605847,0.587524,-0.013344,-0.001712,-0.008403,0.107297,-0.214907,0.232089,0.340826,0.077332,0.021498,-0.048334,-0.645071,-0.374555,-0.666026,0.190639,-0.922948,0.334399,-0.739959,0.088741,0.666772,0.000529,0.008999,-0.010261,0.063173,-0.059069,0.032547,-0.790835
914,0.080415,-0.005736,0.385406,-0.732801,-0.313758,-0.603825,0.064832,-0.915529,0.396957,-0.676458,0.252128,0.691999,0.000431,0.001306,0.000956,-2e-06,4e-06,-3e-06,-1.226019,-0.09597,0.012594,0.335586,0.82676,-0.184627,0.531388,-0.218256,0.765175,0.605644,-0.519449,-0.616461,0.591618,-0.026934,-0.00257,-0.016145,0.046828,-0.063559,0.106802,0.379431,0.046042,0.024233,-0.01376,-0.80597,0.136171,0.57608,0.26603,-0.786048,0.557993,0.52881,0.60298,0.597306,-0.013462,-0.001269,-0.008035,0.026198,-0.048031,0.116597,0.332498,0.077396,0.021636,-0.048472,-0.647376,-0.380893,-0.660169,0.193292,-0.919901,0.341201,-0.737252,0.09328,0.669146,0.000283,0.000839,0.000615,0.004432,-0.005342,0.002463,-0.793775
915,0.080727,-0.005606,0.385442,-0.736533,-0.318644,-0.596684,0.066777,-0.912061,0.404546,-0.672204,0.258507,0.693789,0.014995,0.00214,0.001812,0.000908,-0.01461,0.029426,-1.210488,-0.097561,0.012556,0.334752,0.829826,-0.186531,0.525914,-0.212718,0.765398,0.607331,-0.51685,-0.615609,0.594773,-0.040071,-0.006727,-0.017913,0.027753,0.054985,-0.090833,0.376468,0.045245,0.024216,-0.014175,-0.809309,0.138452,0.570832,0.260532,-0.786385,0.560107,0.526443,0.60202,0.600357,-0.020009,-0.003432,-0.008991,0.029197,0.060642,-0.094439,0.3276,0.077553,0.0217,-0.048454,-0.650541,-0.386873,-0.653547,0.194431,-0.91669,0.349106,-0.73416,0.100038,0.671565,0.00758,0.001317,0.001083,0.005943,-0.020546,0.034329,-0.799816
916,0.081019,-0.005562,0.385542,-0.737305,-0.319277,-0.595389,0.06665,-0.911379,0.4061,-0.671369,0.260129,0.693991,0.015664,0.004209,0.003316,0.002098,-0.026674,0.05575,-1.183371,-0.098473,0.012576,0.334257,0.831923,-0.187067,0.5224,-0.209964,0.765162,0.608586,-0.5146,-0.615739,0.596587,-0.055327,0.000941,-0.027131,0.061176,0.061031,-0.094477,0.375921,0.04481,0.024226,-0.014412,-0.811642,0.139155,0.567337,0.257749,-0.786246,0.561588,0.524214,0.60204,0.602284,-0.020867,0.00156,-0.013528,0.06363,0.043003,-0.05967,0.32662,0.077687,0.021723,-0.048411,-0.651236,-0.387769,-0.652322,0.19422,-0.91613,0.350691,-0.733599,0.101689,0.671929,0.007782,0.001952,0.001542,0.003893,-0.017818,0.031451,-0.793285
917,0.081804,-0.005548,0.385778,-0.739769,-0.32164,-0.591046,0.066678,-0.909099,0.411174,-0.668651,0.265159,0.694711,0.029379,0.00262,0.00237,0.002232,-0.040219,0.083898,-1.160816,-0.100371,0.012747,0.333172,0.834081,-0.187252,0.51888,-0.206826,0.765683,0.609004,-0.512371,-0.615034,0.599226,-0.042211,0.005126,-0.02543,0.063982,0.049871,-0.070461,0.375682,0.043877,0.024305,-0.014949,-0.813967,0.139492,0.563914,0.254615,-0.78686,0.562157,0.522138,0.601159,0.604961,-0.021085,0.002537,-0.012705,0.065397,0.055031,-0.074861,0.32564,0.078074,0.021728,-0.048288,-0.653475,-0.390879,-0.648215,0.193728,-0.914197,0.355967,-0.731737,0.107038,0.673129,0.014271,-0.003695,0.005933,-0.03737,-0.016129,0.057857,-0.781854
918,0.082864,-0.005412,0.385904,-0.74197,-0.32352,-0.587249,0.066542,-0.907109,0.415569,-0.666222,0.26966,0.695312,0.029665,0.003696,0.003115,0.002826,-0.041029,0.084886,-1.164498,-0.102287,0.012932,0.332192,0.83346,-0.186423,0.520176,-0.207029,0.767283,0.606918,-0.513301,-0.613291,0.600216,-0.055842,0.003307,-0.025221,0.061998,0.064761,-0.099879,0.373734,0.042904,0.0244,-0.015448,-0.813212,0.138625,0.565215,0.25477,-0.788405,0.559918,0.523237,0.599333,0.605823,-0.021181,0.002994,-0.012331,0.064893,0.05262,-0.07311,0.324824,0.078611,0.0218,-0.048222,-0.655486,-0.393337,-0.644688,0.193099,-0.912574,0.360445,-0.730102,0.111778,0.674133,0.015271,0.006945,-0.003149,0.041866,-0.06357,0.107023,-0.789856
