frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
246,0.038353,0.029444,-0.018565,4.6e-05,0.001184,0.001758,-0.010955,0.005624,0.002004,-0.98444,0.074047,0.022129,-0.050495,-9.9e-05,-0.000649,-0.000842,-0.000127,0.016349,0.008797,0.482995
247,0.038335,0.029334,-0.018411,0.000436,-0.004812,0.005199,-0.037558,0.001085,0.006612,-0.98297,0.074101,0.022058,-0.05051,-0.000218,-0.006374,0.003042,-0.035505,0.013504,-0.018119,0.4892
248,0.038263,0.029246,-0.01833,0.000401,-0.005588,0.004049,-0.044512,0.011384,-0.028005,-0.981991,0.074213,0.021908,-0.050489,0.007709,-0.007184,0.002143,-0.035371,0.011499,-0.014413,0.494588
249,0.038187,0.029207,-0.018307,-0.00806,-0.00031,0.000364,0.158318,-0.099043,-0.107525,-0.979378,0.07431,0.021811,-0.050478,0.007717,-0.007146,0.002188,-0.032462,0.000646,0.011831,0.498997
250,0.037965,0.029171,-0.018272,-0.008036,0.000139,0.001022,-0.022577,0.014193,-0.023067,-0.980358,0.074594,0.021621,-0.050464,0.007793,-0.001724,-0.002102,0.000967,-0.015885,0.028899,0.507815
251,0.037638,0.029186,-0.018254,-0.016094,-0.000383,0.001041,-0.284321,-0.685199,0.410301,-0.981174,0.075037,0.021453,-0.050446,0.015826,-0.006938,0.002567,-0.028436,0.029333,0.06358,0.509938
252,0.037449,0.029199,-0.018252,-0.008038,-0.000168,0.000552,-0.049222,0.047775,-0.039719,-0.985583,0.0753,0.021393,-0.050435,0.015939,-0.00621,0.0035,-0.017516,0.038152,0.291822,0.509938
253,0.037028,0.029311,-0.01836,-0.008599,0.004295,-0.005081,-2.365673,-4.794029,-2.555269,-0.985093,0.075923,0.021317,-0.050431,0.016062,-0.000313,-0.000189,0.011026,0.070341,0.109316,0.503732
254,0.036595,0.029548,-0.018709,-0.008955,0.008114,-0.011863,-0.93868,-0.540076,-0.787595,-0.968601,0.076596,0.021252,-0.050414,0.016042,-0.00043,-0.000377,0.032643,0.543906,0.353417,0.495405
255,0.036172,0.029969,-0.019354,-0.009456,0.011428,-0.019346,-0.595177,0.077488,0.047616,-0.963049,0.077294,0.021178,-0.050375,0.024074,-0.000512,-0.000434,0.031796,0.485528,0.35931,0.492139
256,0.035997,0.030224,-0.019759,-0.009881,0.016212,-0.02463,-0.343079,0.175129,0.296871,-0.956517,0.077625,0.021148,-0.05036,0.016051,-0.000334,-0.000302,0.044571,0.704036,0.658934,0.489853
