frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
850,0.222454,0.010572,0.355769,-0.736312,-0.07565,-0.672434,-0.26037,-0.885563,0.384652,-0.62367,0.458395,0.633196,-0.106116,-0.010457,-0.001781,0.67675,-1.664865,1.141058,-1.099705,-0.183971,0.011183,0.360979,-0.644954,0.388541,0.658075,-0.147716,-0.908164,0.391602,0.750589,0.154876,0.642257,-0.000603,0.012906,-0.007157,0.313837,0.416005,-0.394792,0.218487,0.035692,0.050533,0.000292,0.599866,-0.397554,0.694342,0.154315,0.909012,0.387147,-0.785077,-0.125089,0.606634,-0.006859,0.006746,-0.00291,0.969306,1.592491,-1.813779,0.050985,0.111231,0.044226,-0.047216,0.765183,0.1798,-0.618195,0.130317,0.897079,0.422214,0.630484,-0.403633,0.662999,-0.053061,-0.005157,-0.000767,-0.399238,-0.437161,-0.220367,-0.815329
851,0.218457,0.010502,0.355654,-0.712132,-0.048268,-0.700417,-0.301844,-0.879688,0.367438,-0.633003,0.473137,0.612761,-0.107461,0.00631,-0.006225,-3.836978,1.385433,3.246581,-0.742042,-0.184307,0.011679,0.36073,-0.662541,0.358687,0.657552,-0.107257,-0.914178,0.390778,0.742104,0.187936,0.643292,-0.013692,0.012308,-0.006633,-1.058472,-0.645173,-1.080345,0.322677,0.035529,0.050786,0.000171,0.617722,-0.368754,0.694578,0.115661,0.91624,0.383571,-0.777843,-0.156605,0.608632,-0.000574,0.011795,-0.007968,-3.575573,-2.185218,-3.525432,0.17329,0.109193,0.044184,-0.047277,0.744965,0.150972,-0.649794,0.172343,0.897433,0.406092,0.644456,-0.414512,0.642537,-0.053879,0.003262,-0.003001,-3.880717,1.298075,3.254341,-0.729602
852,0.216536,0.010845,0.35545,-0.698839,-0.040789,-0.714147,-0.31854,-0.87618,0.361681,-0.639609,0.480287,0.600209,-0.109261,0.031426,-0.020936,0.637916,-2.080934,1.467791,-0.535527,-0.18446,0.012136,0.360405,-0.678899,0.327095,0.65734,-0.065067,-0.918472,0.390009,0.732156,0.221601,0.643974,-0.001968,0.033652,-0.024963,-1.01025,-0.697065,-1.042666,0.364759,0.035454,0.050998,2.1e-05,0.633576,-0.340415,0.694764,0.077393,0.921382,0.380874,-0.769799,-0.187543,0.610111,-0.000641,0.0116,-0.008045,-0.259434,-0.233786,-0.265033,0.23632,0.108274,0.044342,-0.047372,0.735635,0.141342,-0.662467,0.19068,0.89523,0.402744,0.649985,-0.422592,0.631612,-0.047585,0.010891,-0.006036,-0.224012,-0.567748,-0.468702,-0.676369
853,0.212793,0.012233,0.354727,-0.680643,-0.030894,-0.731994,-0.351864,-0.862567,0.363513,-0.641783,0.50502,0.577146,-0.09653,0.047029,-0.026859,-0.130374,-0.407876,-0.106494,-0.198515,-0.184895,0.013205,0.35947,-0.691371,0.292461,0.660654,-0.017059,-0.920669,0.389887,0.723123,0.257925,0.640649,-0.015224,0.02768,-0.028135,-0.048042,0.027408,-0.042179,0.426202,0.03523,0.051562,-0.000456,0.648899,-0.302124,0.69832,0.023857,0.925413,0.378206,-0.7605,-0.228757,0.607708,-0.007613,0.013631,-0.014201,-0.034595,0.013493,-0.048512,0.343765,0.106397,0.045035,-0.047728,0.717751,0.130388,-0.683982,0.226157,0.885398,0.406106,0.658548,-0.44617,0.606007,-0.041655,0.024235,-0.013176,-0.220737,-0.52028,0.125342,-0.528754
854,0.209275,0.014012,0.353299,-0.654966,-0.040757,-0.754588,-0.378495,-0.846582,0.374181,-0.653262,0.530731,0.540001,-0.082661,0.045951,-0.044731,-0.499155,-1.288947,-0.329217,-0.041391,-0.186109,0.014373,0.357741,-0.695028,0.279013,0.662632,0.016744,-0.915005,0.403014,0.719613,0.290854,0.630415,-0.043891,0.04375,-0.063355,-0.03801,0.388757,0.199463,0.431382,0.034651,0.052133,-0.001265,0.653389,-0.288051,0.700077,-0.011224,0.92099,0.389422,-0.756938,-0.262302,0.598532,-0.021652,0.015296,-0.028194,-0.328113,0.579456,0.209106,0.383935,0.104661,0.04593,-0.048402,0.694704,0.134976,-0.706516,0.253649,0.873167,0.416222,0.673087,-0.468358,0.572357,-0.041282,0.022579,-0.022597,-0.394634,-1.429823,0.098268,-0.329049
855,0.207716,0.014899,0.35226,-0.634668,-0.042895,-0.771623,-0.399598,-0.836416,0.375102,-0.660703,0.546454,0.51467,-0.082738,0.049247,-0.058693,0.157063,-3.037806,1.898844,-0.029498,-0.186934,0.015052,0.356492,-0.693221,0.282923,0.662866,0.023426,-0.910301,0.413205,0.721166,0.301619,0.623545,-0.044826,0.047372,-0.076921,-0.133059,0.322466,0.33254,0.431676,0.034228,0.052485,-0.001905,0.651121,-0.292304,0.700427,-0.018439,0.916497,0.399615,-0.758749,-0.273113,0.591361,-0.022104,0.01742,-0.034762,-0.490946,0.413895,-0.015208,0.38965,0.103882,0.046376,-0.048907,0.6771,0.136662,-0.723089,0.274768,0.864589,0.420698,0.682669,-0.483536,0.547864,-0.034728,0.024951,-0.029367,-0.47255,-1.365914,-0.145924,-0.28741
856,0.204664,0.016841,0.349727,-0.596602,-0.069158,-0.79958,-0.418026,-0.823694,0.383085,-0.684367,0.562877,0.463507,-0.082735,0.05309,-0.072187,-0.386953,-1.364338,-0.203407,-0.01896,-0.189235,0.017045,0.353103,-0.682423,0.298212,0.667353,0.034054,-0.898931,0.436689,0.730971,0.320361,0.602423,-0.072313,0.064013,-0.095552,-0.152988,0.69444,0.566529,0.452356,0.033108,0.053439,-0.003565,0.640613,-0.305907,0.704297,-0.030938,0.906189,0.421738,-0.767239,-0.29196,0.571053,-0.029336,0.025796,-0.044511,-0.346185,0.970416,0.756276,0.407449,0.102325,0.047359,-0.050194,0.63527,0.159509,-0.755637,0.2952,0.853984,0.428446,0.713644,-0.495243,0.495424,-0.04128,0.02588,-0.036528,-0.452107,-1.390958,-0.464291,-0.259325
857,0.201441,0.019178,0.346646,-0.56443,-0.107567,-0.818471,-0.4216,-0.814865,0.397769,-0.709033,0.56971,0.415607,-0.096212,0.063983,-0.079848,-0.417573,-1.524418,-0.326086,0.023418,-0.191645,0.019959,0.349364,-0.667175,0.328002,0.668792,0.024058,-0.887777,0.459572,0.7453,0.322295,0.583538,-0.059055,0.085252,-0.097144,-0.067954,0.453602,0.794586,0.455293,0.031853,0.054922,-0.005522,0.62321,-0.33697,0.705733,-0.021916,0.894529,0.44647,-0.781746,-0.293712,0.550095,-0.029463,0.042789,-0.048406,-0.06263,0.455074,0.796658,0.424594,0.100683,0.048534,-0.051771,0.600152,0.194286,-0.775931,0.298566,0.845532,0.442643,0.742074,-0.49732,0.449441,-0.048038,0.03183,-0.04,-0.386069,-1.489637,-0.308503,-0.227809
858,0.199703,0.020524,0.34506,-0.550798,-0.121267,-0.82581,-0.422401,-0.812849,0.401032,-0.719211,0.569857,0.397524,-0.096657,0.077438,-0.086207,-0.150282,-1.144605,-0.086555,0.040926,-0.192752,0.021824,0.347471,-0.666069,0.335019,0.666412,0.029693,-0.880732,0.472613,0.746084,0.334162,0.57581,-0.058879,0.104776,-0.098989,-0.348103,0.074298,0.683959,0.449296,0.031321,0.055806,-0.006438,0.622014,-0.343643,0.703567,-0.028281,0.8881,0.458778,-0.782495,-0.305264,0.542692,-0.022602,0.047233,-0.045532,-1.30373,-0.222374,-0.021301,0.424268,0.099814,0.049203,-0.052568,0.584824,0.207835,-0.784081,0.299336,0.843099,0.446745,0.753908,-0.495971,0.430852,-0.048268,0.038712,-0.043065,-0.185605,-1.188078,-0.110416,-0.199723
859,0.196074,0.023083,0.342307,-0.527833,-0.138691,-0.837976,-0.432987,-0.804834,0.405877,-0.730072,0.577236,0.365814,-0.094633,0.050918,-0.056566,-0.138522,-0.839018,0.013169,0.050129,-0.19457,0.026081,0.34417,-0.695133,0.29042,0.657599,0.115388,-0.857713,0.500947,0.710372,0.423738,0.561855,-0.0436,0.113596,-0.076629,-1.242958,-0.451436,-0.067615,0.436825,0.030406,0.057919,-0.008106,0.652618,-0.300655,0.695482,-0.114768,0.868085,0.482965,-0.748944,-0.39501,0.532022,-0.015168,0.057614,-0.03818,-4.057688,-2.254592,-2.147119,0.410225,0.098035,0.050456,-0.053928,0.561181,0.222845,-0.797129,0.3102,0.836254,0.452165,0.767366,-0.501016,0.400164,-0.047561,0.031804,-0.031713,-0.306858,-0.885294,-0.173286,-0.166412
