frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
698,0.034819,0.034021,0.000907,-0.00033,0.001632,0.001008,0.001865,-0.013667,0.025272,0.297554,0.183476,0.077863,-0.068989,-0.028459,-0.012392,-0.017345,-0.047966,-1.214143,-1.423352,-0.510302
699,0.034838,0.034043,0.000936,-0.000214,0.001056,0.000652,0.0,-6e-06,-5e-06,0.297554,0.182774,0.077578,-0.06932,-0.041385,-0.01702,-0.016865,0.121812,-0.730972,-1.72025,-0.509486
700,0.034863,0.034078,0.000989,0.00582,0.002823,0.001202,0.003907,-0.028873,0.054513,0.297391,0.180822,0.076804,-0.069956,-0.054528,-0.02072,-0.016145,-0.164043,-1.114095,-2.200897,-0.50671
701,0.034873,0.034094,0.001043,-0.000109,0.000535,0.00033,-1e-06,-8e-06,5e-06,0.297228,0.178412,0.075755,-0.070573,-0.064149,-0.031769,-0.014425,-0.111789,-1.243756,-2.478328,-0.502791
702,0.034865,0.034086,0.001068,0.000157,-0.000785,-0.000485,-0.001861,0.013666,-0.025307,0.297227,0.175619,0.074459,-0.071166,-0.075855,-0.033779,-0.014914,-0.122173,-1.425773,-2.238004,-0.502464
703,0.034867,0.034075,0.001066,4.7e-05,-0.000237,-0.000147,0.008558,0.009924,0.006531,0.297227,0.174114,0.073772,-0.07146,-0.081109,-0.036688,-0.016281,0.265524,-2.075666,2.377274,-0.501648
704,0.03487,0.034058,0.001056,4.1e-05,-0.000203,-0.000126,-0.000125,0.000769,0.00044,0.296901,0.170964,0.0723,-0.072115,-0.086748,-0.039919,-0.017984,-0.418576,-1.532202,-1.449091,-0.498872
705,0.034875,0.034057,0.001055,-9e-05,0.000453,0.000281,-0.000178,4.9e-05,-1.4e-05,0.296085,0.167495,0.070661,-0.072805,-0.093063,-0.042093,-0.019146,1.946698,-2.257737,-3.190837,-0.498872
706,0.034875,0.034058,0.001062,-3.2e-05,0.000165,0.000102,-0.00015,3e-05,2e-06,0.295595,0.165783,0.069827,-0.073131,-0.088213,-0.040585,-0.018672,0.181323,-1.162762,-2.783078,-0.499035
707,0.034873,0.034066,0.001072,-1.6e-05,7.9e-05,5e-05,-0.0001,2.9e-05,6e-06,0.294289,0.16212,0.068013,-0.073842,-0.093654,-0.049673,-0.017161,-1.482736,-1.57082,2.296216,-0.499362
708,0.034877,0.034071,0.001069,-2e-06,-1e-05,-1e-05,-6.6e-05,2.6e-05,3.5e-05,0.294125,0.158414,0.066227,-0.074579,-0.095584,-0.04766,-0.016357,1.42925,-1.868085,-1.918716,-0.499851
709,0.034882,0.034068,0.001067,-2e-06,2e-06,-2e-06,-4.5e-05,6e-06,4e-06,0.293635,0.154452,0.064487,-0.075269,-0.09788,-0.041658,-0.02017,1.415621,-1.876643,-1.160914,-0.499198
710,0.034887,0.034069,0.001067,-2e-06,2e-06,-0.0,-3.8e-05,2.9e-05,-1.4e-05,0.293145,0.152402,0.063556,-0.07565,-0.103646,-0.049165,-0.017704,-0.410443,-0.032435,-1.830521,-0.498055
711,0.034882,0.034068,0.001067,-1e-06,1e-06,-1e-06,-3.3e-05,3.2e-05,-1.7e-05,0.292492,0.148576,0.061893,-0.07638,-0.100601,-0.039139,-0.019412,-0.658425,-0.216971,-1.410974,-0.497565
712,0.034888,0.034066,0.001065,0.006212,0.000881,1e-06,0.00201,-0.015186,0.029209,0.290206,0.144584,0.060382,-0.077151,-0.102898,-0.03162,-0.022413,-1.991663,-1.169186,3.620135,-0.496096
713,0.034888,0.034062,0.001063,6.2e-05,-0.000307,-0.00019,-3.1e-05,-4e-06,-5e-06,0.289227,0.142743,0.059726,-0.07752,-0.097305,-0.035792,-0.018407,0.097205,-0.571698,-1.168429,-0.496259
714,0.034884,0.034058,0.00106,8.8e-05,-0.000431,-0.000265,-1.9e-05,1e-05,3.9e-05,0.28841,0.138954,0.05847,-0.07823,-0.098915,-0.032495,-0.016849,0.443779,-0.636799,-0.403422,-0.496586
715,0.034885,0.034057,0.00106,1e-06,7e-06,6e-06,-8e-06,2.3e-05,5.1e-05,0.28792,0.135244,0.05729,-0.078868,-0.088462,-0.029137,-0.015661,-0.240713,-0.653343,0.184195,-0.496749
716,0.034884,0.034057,0.00106,3e-06,3e-06,5e-06,4e-06,4.1e-05,5.9e-05,0.287594,0.131671,0.056227,-0.079419,-0.089699,-0.023846,-0.012631,-0.438808,-1.489011,0.623853,-0.497892
717,0.034884,0.034061,0.001062,-3e-06,3.1e-05,2e-05,-2e-06,1.8e-05,-1e-05,0.287594,0.129903,0.055798,-0.079642,-0.090188,-0.020437,-0.010552,-0.127972,-1.093984,0.523778,-0.498055
718,0.034883,0.034065,0.001065,2e-06,-8e-06,-4e-06,-5e-06,2e-06,-3.9e-05,0.287594,0.126439,0.055088,-0.079942,-0.084844,-0.013927,-0.006696,-0.347529,-1.23275,0.379777,-0.498055
719,0.034869,0.034062,0.001058,6e-06,-3.1e-05,-1.9e-05,-8e-06,-1e-06,-3e-06,0.287267,0.12302,0.054618,-0.080071,-0.085155,-0.007638,-0.002689,-0.14555,-0.7205,0.306078,-0.497565
720,0.03485,0.034062,0.001055,-0.006161,-0.001139,-0.000161,-0.002053,0.015203,-0.029232,0.287267,0.121269,0.054473,-0.080079,-0.085129,-0.003685,-0.000109,-0.023551,-0.435237,0.306668,-0.497729
721,0.034809,0.034058,0.001032,0.000142,-0.000697,-0.000429,-6e-06,2e-06,2.2e-05,0.287267,0.118021,0.054421,-0.079992,-0.078826,0.002056,0.003459,-0.116641,-0.473712,0.109789,-0.497565
722,0.034757,0.034059,0.000998,6.3e-05,-0.000306,-0.00019,-0.000666,-0.003588,0.000646,0.287267,0.115001,0.054592,-0.079793,-0.078373,0.006951,0.006615,-0.000266,-0.199472,0.105076,-0.498055
