frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
51,0.23627,-0.06069,0.346229,-0.572409,0.719882,-0.392637,-0.785729,-0.618441,0.011465,-0.233864,0.31417,0.920126,0.000792,-0.006176,-0.006783,-0.000683,0.01133,-0.02649,0.516572,-0.237361,-0.044038,0.308398,-0.86629,-0.396496,0.303848,0.493858,-0.770479,0.402989,0.075411,0.499663,0.862852,-0.002645,-0.00037,-0.022629,0.030309,0.004946,-0.005619,0.51084,0.003546,0.035842,-0.005877,0.854564,0.378359,0.355759,-0.485768,0.824637,0.289832,-0.183712,-0.420496,0.888499,-0.001437,-0.000723,-0.01198,0.04671,0.003631,-0.032698,0.513098,0.119754,0.023765,-0.033738,0.642953,-0.689134,-0.334221,0.726512,0.686898,-0.018705,0.242467,-0.23079,0.942308,0.0004,-0.003096,-0.003398,-0.000679,0.011448,-0.026342,0.51451
52,0.236287,-0.060807,0.346024,-0.572311,0.719942,-0.392669,-0.785764,-0.6184,0.011297,-0.233988,0.314112,0.920115,0.001126,-0.008786,-0.009667,-0.000683,0.011334,-0.026489,0.507338,-0.237466,-0.044033,0.30789,-0.873412,-0.379282,0.305429,0.479434,-0.77902,0.403987,0.085805,0.499759,0.861825,-0.003,-0.001884,-0.024572,-0.027935,0.10198,0.02836,0.50081,0.003494,0.035846,-0.006121,0.860461,0.361267,0.359292,-0.471214,0.832473,0.291453,-0.193809,-0.420087,0.886545,-0.009354,-0.000782,-0.012022,-0.018437,0.209497,0.139968,0.50477,0.119761,0.023713,-0.033833,0.642826,-0.68923,-0.334266,0.72658,0.68682,-0.018884,0.242596,-0.230732,0.942288,8.9e-05,0.000853,-0.00931,0.039415,-0.072284,0.178514,0.509284
53,0.236577,-0.061012,0.345557,-0.573062,0.721241,-0.389175,-0.786159,-0.617877,0.012404,-0.230809,0.312161,0.92158,0.000149,0.001893,-0.018455,0.046837,0.04493,0.011881,0.490688,-0.23777,-0.04393,0.306501,-0.903787,-0.296748,0.308383,0.406945,-0.818544,0.405357,0.133269,0.492227,0.860125,-0.019941,0.004565,-0.038752,0.524638,0.806012,1.448652,0.495601,0.00334,0.035899,-0.006831,0.885634,0.277984,0.371988,-0.397289,0.868307,0.29699,-0.240441,-0.410812,0.879443,-0.009995,0.002068,-0.01964,0.547368,0.804148,1.458874,0.488441,0.119908,0.023595,-0.034075,0.643735,-0.69027,-0.33035,0.726956,0.686453,-0.01777,0.239036,-0.228711,0.94369,0.008293,-0.00318,-0.004282,0.007942,0.010797,0.019738,0.486914
54,0.236866,-0.061132,0.345366,-0.577015,0.720079,-0.385468,-0.785606,-0.618357,0.020721,-0.222724,0.313883,0.922984,0.00035,-0.002691,-0.002977,-0.019396,0.020638,-0.034486,0.48922,-0.238334,-0.043465,0.304663,-0.931135,-0.185797,0.313782,0.309049,-0.858518,0.409107,0.194544,0.478143,0.856385,-0.020219,0.014719,-0.048437,2.249081,3.129198,6.235354,0.502637,0.003072,0.036112,-0.007716,0.904554,0.177496,0.387653,-0.308078,0.900637,0.306496,-0.294733,-0.39667,0.869358,-0.009994,0.00767,-0.023805,0.101875,0.44322,0.573789,0.486808,0.120053,0.02353,-0.034184,0.647409,-0.688454,-0.326941,0.726226,0.687391,-0.009395,0.231205,-0.231351,0.944997,9.2e-05,-0.000676,-0.000751,-0.060104,0.02826,-0.026134,0.475646
55,0.236984,-0.06113,0.345341,-0.578083,0.719826,-0.38434,-0.78556,-0.618321,0.023372,-0.220109,0.314534,0.923389,0.000109,-0.000834,-0.000923,-1.4e-05,7e-06,-6e-06,0.492558,-0.23866,-0.043063,0.303695,-0.940676,-0.118974,0.317751,0.249983,-0.875984,0.412425,0.230456,0.467542,0.853322,-0.019855,0.027443,-0.054715,1.530115,2.864277,5.172011,0.509416,0.002892,0.036323,-0.008245,0.911656,0.102569,0.397947,-0.240163,0.918755,0.313385,-0.333473,-0.381272,0.862222,-0.009971,0.013696,-0.027336,1.575566,2.813561,5.164075,0.494973,0.120113,0.02353,-0.034197,0.648437,-0.688015,-0.325826,0.726113,0.687541,-0.006754,0.228666,-0.232207,0.945405,4.6e-05,-0.000332,-0.000371,0.006152,-0.003177,0.001967,0.475646
56,0.237217,-0.061091,0.345283,-0.577851,0.718591,-0.38699,-0.785411,-0.618479,0.024196,-0.221245,0.31703,0.922263,6.3e-05,-0.000482,-0.000533,-0.032514,-0.103198,-0.043351,0.500583,-0.23942,-0.042001,0.301667,-0.945191,0.041844,0.323813,0.102701,-0.903125,0.416836,0.311071,0.427195,0.848884,-0.004068,0.027203,-0.055245,0.48679,1.081345,1.768841,0.508523,0.002521,0.036834,-0.009218,0.907182,-0.053444,0.41733,-0.096707,0.938856,0.33045,-0.409473,-0.340137,0.846544,-0.009689,0.009121,-0.022083,0.354535,1.47546,2.162669,0.501504,0.120223,0.023553,-0.034222,0.648049,-0.687082,-0.328555,0.72602,0.687646,-0.006004,0.230056,-0.234647,0.944465,4e-05,-0.000285,-0.000317,-0.049916,-0.15665,-0.063829,0.483811
57,0.237315,-0.061012,0.345268,-0.577801,0.717257,-0.389532,-0.785139,-0.618789,0.025082,-0.222335,0.319433,0.921172,-0.000197,0.001498,0.001658,-0.119163,-0.378767,-0.159186,0.507323,-0.240153,-0.041183,0.299859,-0.912826,0.237473,0.332184,-0.079713,-0.901334,0.425648,0.401633,0.361767,0.841236,-0.019387,0.018607,-0.043897,0.398902,1.112392,1.971086,0.512345,0.002146,0.037262,-0.010164,0.862411,-0.252195,0.438911,0.089406,0.929313,0.358304,-0.498249,-0.269764,0.823999,-0.00965,0.009334,-0.02191,0.371137,1.145865,1.991124,0.50575,0.120278,0.023592,-0.034231,0.64788,-0.686555,-0.329988,0.725911,0.687764,-0.00571,0.230874,-0.235843,0.943967,-0.000111,0.000871,0.00096,-0.187442,-0.549601,-0.189538,0.490833
58,0.237229,-0.060857,0.345169,-0.583214,0.712164,-0.390805,-0.780974,-0.623893,0.028421,-0.222861,0.320895,0.920536,-1.1e-05,8.6e-05,9.5e-05,-0.119072,-0.378778,-0.159395,0.510654,-0.240969,-0.040586,0.298334,-0.869936,0.35409,0.343253,-0.182562,-0.877679,0.44304,0.459233,0.322308,0.827699,-0.018497,0.011396,-0.030707,-0.519828,0.787975,0.798806,0.489323,0.001744,0.037551,-0.010922,0.813208,-0.363982,0.454101,0.188648,0.903014,0.385973,-0.550548,-0.228211,0.803003,-0.00928,0.01094,-0.019885,-0.093258,0.691577,0.687777,0.493503,0.120235,0.023673,-0.034276,0.652863,-0.68126,-0.331139,0.721277,0.692639,-0.002935,0.23136,-0.236927,0.943576,-0.007768,-0.000824,-0.000141,-0.226786,-0.651147,-0.254101,0.499324
59,0.23713,-0.060796,0.345061,-0.583258,0.712162,-0.390744,-0.780883,-0.62402,0.028149,-0.223066,0.320654,0.92057,0.000102,-0.00078,-0.000863,-0.00148,-0.004706,-0.001982,0.50718,-0.241402,-0.040241,0.297828,-0.851812,0.392066,0.347406,-0.213475,-0.865303,0.453445,0.479459,0.311596,0.820298,-0.016942,0.017728,-0.02242,-0.494073,0.617783,0.65145,0.485566,0.001525,0.037713,-0.011188,0.792197,-0.401161,0.459883,0.217832,0.889819,0.400961,-0.570063,-0.217463,0.792298,-0.016255,0.009465,-0.010438,-0.5185,0.642567,0.859997,0.480113,0.120185,0.023701,-0.034325,0.653049,-0.680228,-0.332888,0.720789,0.69315,-0.00237,0.232354,-0.238395,0.942962,-0.007685,-0.001468,-0.000849,0.00667,0.031395,-0.028191,0.499813
60,0.236891,-0.060738,0.344901,-0.592184,0.703545,-0.392923,-0.772704,-0.634078,0.029083,-0.227953,0.319956,0.919616,-0.0155,-0.001978,-0.000645,0.191612,-0.008762,-0.490758,0.494691,-0.242411,-0.039356,0.297482,-0.830716,0.430531,0.352909,-0.23849,-0.847926,0.473368,0.504081,0.308529,0.806582,-0.014034,0.018351,0.001217,-0.431853,0.473672,0.562621,0.485731,0.001014,0.038159,-0.011375,0.767964,-0.438755,0.466609,0.240162,0.872623,0.425265,-0.593761,-0.214526,0.775515,-0.006869,0.009738,0.00136,-0.499152,0.522287,0.576162,0.473255,0.120072,0.023732,-0.034412,0.660845,-0.671333,-0.335551,0.71209,0.702084,-0.002239,0.237089,-0.237463,0.942018,2.1e-05,-0.000159,-0.000172,0.675009,-0.037521,-1.537538,0.489853
