frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
321,0.035458,0.042982,-0.015954,-0.008294,0.012595,-0.013881,-0.023285,0.043237,0.334222,-0.803188,0.069208,0.032038,-0.062634,0.013959,-0.00132,-0.000445,0.279849,0.671887,-0.523969,0.207523
322,0.035306,0.043226,-0.016245,-0.008103,0.011591,-0.014617,-0.162343,0.217654,0.413278,-0.803351,0.069539,0.031949,-0.062613,0.019942,-0.008104,0.003019,0.101151,0.552369,0.589342,0.369181
323,0.03505,0.043645,-0.016857,-0.007595,0.008829,-0.01667,0.102631,-0.069047,0.152238,-0.802534,0.070373,0.031764,-0.062621,0.020771,-0.002311,-0.000978,0.118024,0.567379,0.701316,0.490832
324,0.034773,0.043995,-0.017577,-0.008015,0.011898,-0.022356,-0.144433,0.319805,0.24485,-0.800738,0.07124,0.031675,-0.06267,0.020963,-0.001724,-0.000539,0.153378,0.889566,0.885316,0.510754
325,0.034482,0.044291,-0.018342,-0.007183,0.006538,-0.018409,-0.069184,0.113141,0.300625,-0.800248,0.072147,0.031589,-0.062696,0.021039,-0.001395,-0.000313,0.097661,0.643408,0.511404,0.516469
326,0.034356,0.044453,-0.018707,-0.001185,0.00884,-0.017345,0.114032,-0.236871,0.442237,-0.800901,0.072618,0.031554,-0.062712,0.021254,-0.000781,0.000167,0.160496,1.118669,0.696102,0.517612
327,0.034174,0.044774,-0.019375,-0.007614,0.008962,-0.016567,-0.077723,0.208596,0.166124,-0.802044,0.07346,0.031538,-0.062707,0.021366,-0.000318,0.000504,0.10964,0.766753,0.499278,0.516796
328,0.033992,0.044971,-0.019949,-0.006609,0.002518,-0.013487,0.188099,-0.630434,0.846743,-0.801881,0.074242,0.031578,-0.062649,0.021876,0.001257,0.001724,0.09074,0.824455,0.081987,0.516959
329,0.033903,0.045018,-0.020218,-0.006403,0.001325,-0.014425,0.072522,0.028158,-0.04921,-0.803024,0.074615,0.031629,-0.062616,0.021902,0.001419,0.001833,0.062865,0.404652,0.388143,0.516959
330,0.033619,0.044992,-0.020898,-0.00617,0.000438,-0.023276,-0.107478,-0.947941,0.617196,-0.803841,0.075266,0.031779,-0.062485,0.009453,0.00663,0.005449,-0.00419,0.20913,-0.306303,0.511407
