frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
181,0.086773,0.025768,0.432543,-0.472043,0.323922,-0.819936,-0.379455,-0.914118,-0.142738,-0.795173,0.243341,0.555439,0.018382,-0.021722,-0.010746,0.019339,0.088653,0.072315,0.34307,-0.073291,-0.007384,0.360158,0.07344,0.934144,0.349247,-0.984942,0.013179,0.172192,0.156168,-0.357806,0.92057,0.025757,0.008461,0.020932,0.225315,-0.343284,0.152064,-1.408796,0.043046,0.040185,-0.028636,-0.157692,-0.921116,0.355919,0.976613,-0.09213,0.194264,-0.146149,0.378229,0.914102,0.014065,-0.001548,0.014438,0.176453,-0.3294,0.097105,-0.707173,0.08939,0.043392,-0.046104,-0.51377,0.320129,-0.795962,-0.369613,-0.91985,-0.131381,-0.774225,0.226698,0.590916,0.009392,-0.00667,-0.010683,0.053998,0.104085,0.06962,0.35824
182,0.087413,0.025085,0.431843,-0.469458,0.348885,-0.811131,-0.395689,-0.90432,-0.16002,-0.788773,0.245394,0.563601,0.018065,-0.015862,-0.022539,-1.167587,0.53873,1.265855,0.23561,-0.072457,-0.007318,0.361061,0.08152,0.938881,0.334436,-0.98675,0.029009,0.159427,0.139891,-0.34418,0.92835,0.014386,-0.006099,0.028392,0.10133,-0.23481,0.129915,-1.408618,0.043474,0.040217,-0.02818,-0.165791,-0.925461,0.340636,0.977406,-0.108282,0.181526,-0.13111,0.363035,0.922504,0.007191,-0.003093,0.014145,0.00924,-0.166957,0.15247,-0.711745,0.089712,0.043054,-0.046447,-0.51024,0.342951,-0.788694,-0.385162,-0.911067,-0.146986,-0.768963,0.228777,0.596955,0.008572,-0.012656,-0.006323,-4.425538,-0.647557,3.416255,0.210952
183,0.087724,0.024749,0.431479,-0.46633,0.367246,-0.804806,-0.412485,-0.895044,-0.169482,-0.782004,0.252473,0.569872,0.006628,-0.012213,-0.020406,-1.19201,0.216228,1.339124,0.170319,-0.072157,-0.007324,0.361544,0.078914,0.941842,0.326646,-0.987926,0.030278,0.15172,0.13292,-0.335857,0.932414,0.012269,0.004429,0.019512,0.347462,-0.42573,0.068894,-1.408795,0.043624,0.040213,-0.02794,-0.163734,-0.928422,0.333499,0.978472,-0.109789,0.17475,-0.125628,0.354933,0.926412,0.006149,0.002114,0.009658,0.369498,-0.441977,0.063243,-0.71501,0.089873,0.042877,-0.046639,-0.508247,0.363434,-0.780768,-0.403899,-0.901297,-0.156616,-0.760624,0.235752,0.604872,0.003318,-0.006123,-0.010222,-1.207753,0.240647,1.352776,0.126858
184,0.088383,0.023958,0.430725,-0.445575,0.435252,-0.782345,-0.494193,-0.848207,-0.190501,-0.745958,0.3012,0.594013,0.017559,-0.017951,-0.023604,-1.224176,0.464602,1.621353,0.077117,-0.071297,-0.007524,0.362372,0.082352,0.946508,0.311982,-0.988489,0.037924,0.146239,0.126494,-0.321622,0.938308,0.029908,-0.009038,0.023786,0.214408,-0.571975,-0.072434,-1.408543,0.044035,0.040128,-0.027538,-0.167762,-0.932242,0.320592,0.978344,-0.117446,0.170438,-0.121237,0.342243,0.931756,0.015044,-0.004894,0.011536,-1.513899,-2.242152,0.858211,-0.719746,0.090197,0.042491,-0.047007,-0.487857,0.430637,-0.759306,-0.48623,-0.856466,-0.173336,-0.724965,0.284635,0.627222,0.014154,-0.015343,-0.007832,-4.513662,-0.035694,4.267066,-0.032514
185,0.089389,0.022919,0.429781,-0.423003,0.500787,-0.7552,-0.582966,-0.788399,-0.196341,-0.693204,0.356576,0.626378,0.02756,-0.027145,-0.028443,-2.030762,1.42403,-0.897051,0.047375,-0.070393,-0.008164,0.363607,0.084351,0.954154,0.287171,-0.98877,0.04468,0.142379,0.122927,-0.297155,0.946811,0.030343,-0.01393,0.037436,0.41526,-0.457842,-0.214899,-1.40918,0.044508,0.039787,-0.026914,-0.169606,-0.940565,0.294227,0.978224,-0.124435,0.166109,-0.119625,0.315994,0.941189,0.015095,-0.00678,0.01886,0.5083,-0.509006,-0.237912,-0.71844,0.090698,0.041981,-0.047474,-0.46352,0.498963,-0.732245,-0.577244,-0.797004,-0.177687,-0.672262,0.340323,0.657451,0.0138,-0.013573,-0.014229,-1.122444,0.298918,1.913924,-0.101259
186,0.090662,0.021913,0.428466,-0.42897,0.535535,-0.727484,-0.627521,-0.755913,-0.18651,-0.64927,0.375834,0.66123,0.039829,-0.022014,-0.041201,-0.373426,0.967444,0.44522,-0.003012,-0.069459,-0.008887,0.365393,0.081983,0.961916,0.260745,-0.989497,0.047512,0.136279,0.11861,-0.27039,0.955345,0.030699,-0.018622,0.051239,0.259659,-0.44217,0.030624,-1.409016,0.044976,0.039423,-0.026023,-0.166859,-0.94901,0.267463,0.979017,-0.127285,0.159133,-0.116975,0.288404,0.950336,0.015257,-0.009101,0.025784,0.24239,-0.426692,0.032163,-0.720889,0.091328,0.041471,-0.048128,-0.469384,0.531483,-0.705126,-0.622254,-0.765676,-0.162905,-0.62648,0.362303,0.690114,0.013661,-0.014402,-0.014703,-1.745587,1.733582,-0.82796,-0.167065
187,0.091263,0.021456,0.427797,-0.435056,0.549169,-0.713572,-0.649045,-0.740505,-0.174256,-0.623565,0.386641,0.679486,0.028422,-0.018082,-0.038963,-0.417835,1.100376,0.04876,-0.015636,-0.069031,-0.009374,0.366462,0.080104,0.964411,0.251963,-0.990262,0.048326,0.130309,0.113408,-0.261162,0.958539,0.018972,-0.031768,0.06,0.116471,-0.328055,-0.000487,-1.409217,0.045182,0.039195,-0.025508,-0.164772,-0.951803,0.258689,0.97992,-0.128116,0.152777,-0.112272,0.278668,0.953801,0.009229,-0.015164,0.030596,0.115521,-0.342588,0.012724,-0.720399,0.091632,0.041237,-0.048466,-0.474882,0.545141,-0.690874,-0.643584,-0.75056,-0.14986,-0.600238,0.37347,0.707272,0.013966,-0.013555,-0.01435,-1.805233,1.75216,-0.9904,-0.195315
188,0.092174,0.02085,0.426241,-0.44457,0.574042,-0.687662,-0.693459,-0.706448,-0.141483,-0.566469,0.413248,0.712998,0.01733,-0.005844,-0.047405,-0.02974,0.850179,-0.226878,-0.011439,-0.068542,-0.010726,0.369036,0.072116,0.969981,0.232222,-0.992307,0.046495,0.114444,0.100135,-0.23991,0.965546,0.005809,-0.040252,0.072697,0.467399,-0.629718,-0.185698,-1.4091,0.045433,0.038519,-0.024229,-0.157734,-0.957759,0.24045,0.982151,-0.126897,0.138833,-0.102456,0.258057,0.960681,0.002756,-0.019796,0.036615,0.526947,-0.692949,-0.199487,-0.729053,0.092091,0.040929,-0.049241,-0.483844,0.570224,-0.66388,-0.687433,-0.717096,-0.114923,-0.541598,0.400769,0.738954,0.008434,-0.007433,-0.01857,-0.517889,1.376428,-0.724661,-0.208541
189,0.092965,0.020722,0.424269,-0.442274,0.599258,-0.66733,-0.731075,-0.671842,-0.118869,-0.519031,0.434546,0.736073,0.018462,0.004987,-0.056907,-0.162757,1.010987,-0.415861,-0.033554,-0.068429,-0.012023,0.371983,0.065045,0.975117,0.211912,-0.994026,0.044875,0.099157,0.087114,-0.218324,0.97191,0.001385,-0.022319,0.069848,0.392472,-0.550539,-0.082507,-1.409036,0.045492,0.037868,-0.022784,-0.150398,-0.963751,0.220372,0.984411,-0.125429,0.123295,-0.091185,0.23548,0.967591,0.001457,-0.015598,0.040086,0.492073,-0.662061,-0.180756,-0.72987,0.092479,0.040861,-0.050207,-0.480578,0.59441,-0.644764,-0.723899,-0.683888,-0.090916,-0.494988,0.423052,0.758955,0.009109,0.002127,-0.028659,-3.695071,-0.261136,3.341676,-0.217032
190,0.093287,0.020746,0.423267,-0.432257,0.614299,-0.66018,-0.753895,-0.647824,-0.109264,-0.49427,0.449709,0.743967,0.018166,0.003841,-0.057494,-0.956276,0.735485,0.418196,-0.050664,-0.068417,-0.01246,0.373384,0.063381,0.977102,0.20309,-0.99456,0.045198,0.093491,0.082106,-0.209142,0.974362,0.000638,-0.019875,0.071783,0.212293,-0.406288,-0.006684,-1.409341,0.045498,0.037642,-0.022056,-0.148148,-0.966289,0.210564,0.985219,-0.125689,0.116382,-0.085993,0.224693,0.970627,-0.006687,-0.011168,0.035886,0.272153,-0.451113,-0.035662,-0.726931,0.092654,0.040876,-0.050745,-0.471297,0.609913,-0.63709,-0.746902,-0.660167,-0.079473,-0.469057,0.438389,0.76668,0.009116,0.00189,-0.028769,-0.932194,0.879561,0.469449,-0.22683
