frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
183,0.039886,0.025091,-0.017563,0.008149,-0.002991,0.006487,-0.04586,-0.000129,0.01843,-0.892344,0.07895,0.018896,-0.049471,0.007626,-0.000264,-0.000385,0.000971,-0.014727,0.029563,0.448377
184,0.039975,0.025131,-0.017499,0.007753,0.002694,0.002531,-0.012454,-0.01898,0.059434,-0.890221,0.079002,0.018894,-0.049474,-1e-06,4e-06,1e-06,-1.3e-05,-1.5e-05,1e-05,0.44952
185,0.040134,0.025229,-0.017379,0.007746,0.002696,0.002524,-0.008544,-0.006988,0.033462,-0.885813,0.079111,0.018878,-0.04947,-5.5e-05,-0.000601,-0.00064,-0.000891,0.012581,-0.025912,0.451479
186,0.040277,0.025332,-0.017244,9.3e-05,0.002953,0.003525,-0.00654,-0.010016,0.030008,-0.885976,0.079207,0.018853,-0.049483,-3.5e-05,-0.000399,-0.000426,-5e-06,-0.0,9e-06,0.452133
187,0.040396,0.025371,-0.017047,8.1e-05,0.002724,0.003244,0.001932,-0.014069,0.025355,-0.886139,0.079272,0.018797,-0.049513,-0.000106,-0.001213,-0.001285,2e-06,1.7e-05,1.2e-05,0.452296
188,0.040456,0.025331,-0.016922,0.00813,-0.002922,0.006536,-0.014086,0.046792,-0.038659,-0.886629,0.079292,0.018743,-0.049533,-0.000188,-0.002121,-0.002254,-0.0021,0.013673,-0.027654,0.452296
189,0.040609,0.02518,-0.016616,0.000488,-0.002617,0.007599,-0.034579,-0.004018,0.006701,-0.884506,0.079342,0.018586,-0.049572,0.007482,-0.00786,0.001624,-0.022018,-0.096267,0.199511,0.451479
190,0.040806,0.025009,-0.016282,0.008145,-0.002354,0.007198,-0.045941,-0.011705,0.0463,-0.885813,0.079408,0.018352,-0.049595,0.00739,-0.008931,0.000468,1.355623,0.053395,-0.950072,0.449357
191,0.040933,0.024921,-0.016116,0.008086,-0.0023,0.007087,3.204908,2.381694,3.813233,-0.88369,0.079443,0.018199,-0.0496,-0.000222,-0.008713,0.000794,1.35045,-1.224117,1.981682,0.446091
192,0.041238,0.02474,-0.015795,0.008118,-0.003141,0.00624,0.953999,0.730105,1.157752,-0.883853,0.07949,0.017881,-0.049599,-0.000263,-0.008867,0.000631,-0.039036,0.025783,-0.048306,0.439559
