frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
704,0.085551,-0.020849,0.30051,-0.325041,-0.175691,-0.929261,-0.299464,-0.912909,0.27729,-0.89665,0.368625,0.24528,0.015635,-0.000914,0.000434,0.002671,-0.120034,0.198288,-0.094176,-0.19845,-0.01058,0.27404,-0.505095,0.758524,0.411717,-0.29404,-0.599623,0.744262,0.812035,0.253904,0.525352,-0.000217,-0.002058,-0.002679,-0.097965,0.540983,-0.626272,-0.993018,0.023052,0.052247,-0.023376,0.417174,-0.750347,0.51278,0.262597,0.639676,0.722396,-0.870061,-0.166711,0.463896,-0.000372,0.004668,-0.005174,-0.130437,1.669924,-2.165911,-0.819353,0.044256,0.043621,-0.056663,0.324035,0.1342,-0.936478,0.232598,0.948201,0.216362,0.917005,-0.287931,0.276035,0.007824,-0.000431,0.000245,0.00475,-0.110678,0.197455,-0.267816
705,0.085774,-0.020915,0.3005,-0.319473,-0.174787,-0.93136,-0.301263,-0.913117,0.274645,-0.898053,0.368539,0.240222,-0.000202,-0.000594,-0.000747,-0.007498,-0.126642,0.155564,-0.148159,-0.198422,-0.010564,0.273956,-0.502718,0.758939,0.413856,-0.292098,-0.599609,0.745038,0.814206,0.252699,0.522565,-0.000147,-0.001399,-0.001822,-0.023688,-0.046966,0.121383,-0.885718,0.023066,0.052254,-0.023419,0.414183,-0.750083,0.515585,0.260201,0.640393,0.722628,-0.872208,-0.165144,0.460412,-0.000306,0.005117,-0.004623,0.026849,0.15525,-0.191008,-0.788001,0.044369,0.043592,-0.056662,0.318491,0.133069,-0.938539,0.234412,0.948291,0.213999,0.918484,-0.288162,0.270829,0.007342,-0.001851,-0.001543,0.001313,-0.007757,0.026949,-0.298841
706,0.086249,-0.021177,0.300521,-0.301839,-0.173067,-0.937543,-0.295537,-0.917958,0.264542,-0.906038,0.357138,0.227098,0.015114,-0.002452,-0.001515,0.031978,-0.16307,0.171236,-0.255815,-0.198423,-0.01047,0.273774,-0.514827,0.749929,0.415393,-0.27437,-0.603067,0.748976,0.812819,0.270674,0.515677,-0.000698,0.009476,-0.010233,-0.218197,0.101819,0.328672,-0.580112,0.023066,0.052301,-0.023502,0.427634,-0.741023,0.5177,0.24302,0.645867,0.723737,-0.870672,-0.183683,0.456278,-7.6e-05,-0.000712,-0.000923,-0.435332,0.311427,0.26172,-0.685292,0.044599,0.043462,-0.05666,0.30101,0.129738,-0.944754,0.228605,0.951997,0.203569,0.925814,-0.277251,0.256901,0.007583,-0.001142,-0.00066,0.470256,-0.266954,0.093435,-0.377873
707,0.086593,-0.021306,0.300724,-0.298563,-0.170182,-0.939119,-0.297161,-0.918487,0.26086,-0.906596,0.357159,0.224827,0.015264,-0.01017,0.010908,-0.033226,-0.011443,0.038493,-0.390306,-0.198463,-0.010386,0.27353,-0.516833,0.740349,0.429835,-0.252397,-0.611433,0.749919,0.81865,0.278158,0.502297,-0.000236,-0.002237,-0.002919,-0.136314,0.135329,0.046316,-0.178102,0.023046,0.052343,-0.023625,0.428402,-0.731298,0.530729,0.221294,0.654384,0.723056,-0.876071,-0.192311,0.442171,-0.00018,-0.001573,-0.002024,-0.34414,1.761061,-2.137798,-0.558252,0.044769,0.043391,-0.056567,0.298208,0.126241,-0.946115,0.23005,0.952489,0.199601,0.926362,-0.277176,0.254999,0.008147,0.000538,0.001447,0.003573,-0.133294,0.223681,-0.461805
708,0.087129,-0.021485,0.300836,-0.28981,-0.16653,-0.942509,-0.300149,-0.919256,0.254657,-0.908461,0.356897,0.217602,0.015069,-0.002571,-0.001685,0.012742,-0.528289,0.685588,-0.641043,-0.198472,-0.010128,0.273238,-0.507113,0.741773,0.438861,-0.244049,-0.611817,0.752366,0.827208,0.273494,0.490705,-0.000152,-0.001442,-0.001884,-0.153845,0.016936,0.269589,0.037475,0.023041,0.052474,-0.023777,0.41759,-0.731153,0.539474,0.212677,0.655877,0.724288,-0.883394,-0.187722,0.429388,-7.1e-05,-0.000701,-0.000916,-0.15204,0.011998,0.27823,-0.357241,0.045046,0.043307,-0.056495,0.289719,0.122045,-0.949298,0.233074,0.952982,0.193651,0.928298,-0.277361,0.247651,0.007502,-0.001385,-0.000973,0.028129,-0.55741,0.768685,-0.622319
709,0.087379,-0.021628,0.300865,-0.283599,-0.16393,-0.944851,-0.296425,-0.92204,0.248889,-0.911644,0.350861,0.214075,-0.001025,-0.011255,0.007992,-0.021834,0.010618,-0.013314,-0.745583,-0.198495,-0.009996,0.273056,-0.512285,0.737964,0.439277,-0.234759,-0.612222,0.754988,0.826716,0.282712,0.48629,-0.000815,0.008369,-0.011684,-0.404802,0.200554,0.41598,0.115034,0.02303,0.052541,-0.023858,0.424294,-0.726603,0.540391,0.204316,0.658201,0.724587,-0.882172,-0.197027,0.427728,-0.000151,-0.001459,-0.001904,-0.038791,-0.121487,-0.078322,-0.214198,0.045171,0.043238,-0.056486,0.283602,0.118562,-0.951583,0.229264,0.955166,0.187337,0.931131,-0.271293,0.243705,0.007467,-0.001483,-0.0011,0.048916,-0.126925,0.204878,-0.708373
710,0.087811,-0.021755,0.301111,-0.282645,-0.162886,-0.945317,-0.297297,-0.922075,0.247716,-0.911658,0.351253,0.213374,0.015944,-0.008117,0.013443,-0.03324,-0.011512,0.038461,-0.956691,-0.198734,-0.009923,0.272587,-0.53769,0.721764,0.435818,-0.214418,-0.616838,0.757278,0.816064,0.31282,0.485846,-0.000746,-0.007004,-0.00918,-0.000167,-0.021991,0.040691,0.211702,0.022911,0.052585,-0.024091,0.449426,-0.713337,0.537742,0.18317,0.662756,0.726087,-0.874337,-0.227824,0.428521,-0.008137,0.002311,-0.007815,0.073109,-0.142466,0.17537,0.011959,0.045378,0.043164,-0.056376,0.282919,0.117449,-0.951925,0.230096,0.955181,0.186236,0.931134,-0.271724,0.243214,0.008474,0.001556,0.0027,0.001218,-0.029493,0.054009,-0.862846
711,0.088202,-0.021743,0.301588,-0.28152,-0.158142,-0.946458,-0.29827,-0.923043,0.242893,-0.911689,0.350871,0.213867,0.001977,-0.002211,0.019282,0.02836,0.140876,0.127092,-1.084606,-0.19916,-0.010161,0.272078,-0.548214,0.717416,0.429845,-0.210783,-0.61577,0.759165,0.809995,0.324674,0.488219,-0.016274,-0.011042,-0.013586,-0.005202,0.049171,-0.075633,0.336956,0.022704,0.05247,-0.02434,0.460879,-0.71002,0.532411,0.179505,0.662106,0.727593,-0.869118,-0.239762,0.432603,-0.008121,-0.005419,-0.006649,0.005292,-0.063606,0.077186,0.176883,0.045578,0.043168,-0.05614,0.281931,0.112775,-0.952783,0.231144,0.955833,0.181533,0.931174,-0.27141,0.243411,0.000876,-0.00143,0.00923,0.054386,0.226557,0.144917,-0.949064
712,0.088345,-0.021797,0.301976,-0.281248,-0.157701,-0.946612,-0.299043,-0.922886,0.242541,-0.911521,0.351483,0.213582,0.002405,-0.000901,0.020888,-0.033319,0.005416,0.010266,-1.107845,-0.199458,-0.010339,0.271758,-0.547119,0.719274,0.428131,-0.21085,-0.613285,0.761156,0.810717,0.325261,0.486627,-0.016908,-0.000807,-0.022895,0.000716,0.059798,-0.039394,0.359391,0.022549,0.052377,-0.024506,0.459671,-0.712009,0.530796,0.178992,0.659695,0.729906,-0.869863,-0.240508,0.430687,-0.008469,-0.000607,-0.011706,0.028313,0.049638,-0.055853,0.246118,0.04565,0.043141,-0.055945,0.282,0.111956,-0.952859,0.231831,0.955785,0.180911,0.930983,-0.27192,0.243576,0.000861,-0.005561,0.015083,-0.072918,-0.00653,0.009646,-0.944818
713,0.088666,-0.022083,0.303093,-0.284557,-0.151274,-0.946672,-0.311788,-0.919183,0.240545,-0.906206,0.363794,0.215576,0.017357,-0.011879,0.030623,-0.107446,0.008344,0.060611,-1.112891,-0.20018,-0.010792,0.270994,-0.554626,0.711492,0.431464,-0.201929,-0.617988,0.75977,0.807889,0.333363,0.485847,-0.031962,-0.015387,-0.018597,-0.007237,0.064434,-0.104904,0.381504,0.0222,0.052155,-0.024882,0.467463,-0.704328,0.534228,0.170756,0.664883,0.727167,-0.867364,-0.248701,0.431076,-0.008454,-0.00807,-0.010248,-0.006259,0.066022,-0.099177,0.301637,0.045806,0.043004,-0.055389,0.28581,0.105749,-0.952433,0.244774,0.952866,0.17925,0.926497,-0.284362,0.246454,0.001177,-0.004563,0.016287,-0.21624,0.042281,0.016067,-0.942532
