frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1123,0.111085,-0.001465,0.322731,-0.37734,0.591465,-0.712622,-0.809129,-0.584833,-0.057034,-0.450037,0.554343,0.700141,-0.014099,0.002066,0.001525,0.001567,-0.090701,0.139083,-1.914789,-0.208155,-0.003391,0.320672,-0.448798,0.873523,0.18849,-0.645383,-0.462604,0.607793,0.618678,0.150026,0.771098,0.003035,-0.002645,0.035018,-0.241977,0.400892,-0.406385,0.392093,0.024601,0.042869,-0.014121,0.41365,-0.878801,0.237909,0.688456,0.47292,0.549885,-0.595752,-0.06367,0.80064,0.001501,-0.00116,0.017669,-0.217643,0.584523,0.157564,0.338377,0.053779,0.039564,-0.057607,0.560719,-0.550623,-0.618391,0.704929,0.709235,0.007675,0.434359,-0.440225,0.785832,3e-06,1.7e-05,1.9e-05,0.003527,-0.103196,0.170827,-1.031362
1124,0.111021,-0.001456,0.322738,-0.377241,0.591955,-0.712267,-0.810045,-0.583653,-0.056112,-0.448471,0.555062,0.700577,-0.014112,0.002013,0.001473,0.001588,-0.090629,0.139134,-1.914671,-0.208074,-0.003411,0.321242,-0.433685,0.879414,0.196313,-0.648309,-0.455727,0.60987,0.626335,0.13611,0.767491,0.016828,-0.005824,0.031161,-0.082111,0.533281,0.119852,0.391995,0.024637,0.042858,-0.013823,0.398847,-0.883104,0.247078,0.690616,0.466528,0.552631,-0.6033,-0.049779,0.795959,0.001127,0.002614,0.01185,0.189947,1.258569,1.007913,0.340173,0.053747,0.039568,-0.057604,0.560657,-0.551132,-0.617993,0.705904,0.708253,0.008785,0.432854,-0.441169,0.786133,-2e-06,-1.1e-05,-9e-06,0.001412,-0.001373,0.002341,-1.034955
1125,0.110934,-0.001458,0.322747,-0.374423,0.592552,-0.713257,-0.811008,-0.582133,-0.057955,-0.449093,0.556018,0.699419,-9e-06,-3.5e-05,-3.4e-05,0.00257,-0.105338,0.168691,-1.914835,-0.20781,-0.003263,0.322003,-0.418794,0.883063,0.211663,-0.646804,-0.453566,0.61307,0.637905,0.118732,0.760817,0.001774,0.000919,0.019558,-0.072512,0.202384,-0.297384,0.392296,0.024775,0.042926,-0.013434,0.3839,-0.885008,0.2634,0.689247,0.464478,0.556055,-0.614457,-0.031921,0.788302,0.000826,0.000112,0.009449,-0.031581,0.188367,-0.305916,0.344092,0.053698,0.039567,-0.057599,0.557996,-0.552303,-0.619355,0.70742,0.706757,0.007093,0.433816,-0.442102,0.785078,-4e-06,-1.5e-05,-1.2e-05,0.002231,-0.105345,0.169228,-1.035771
1126,0.11086,-0.001448,0.322754,-0.374308,0.592564,-0.713307,-0.811045,-0.582074,-0.058024,-0.449122,0.556066,0.699361,0.000115,0.000467,0.000457,-0.0,-0.0,-0.0,-1.914812,-0.207449,-0.002907,0.322208,-0.397714,0.889839,0.223612,-0.650306,-0.445197,0.615496,0.647738,0.098253,0.75541,0.014648,0.004267,0.003247,-0.106651,0.236959,-0.273945,0.39264,0.024955,0.043107,-0.013328,0.363066,-0.88979,0.276505,0.692435,0.456225,0.55892,-0.62347,-0.011463,0.781762,0.007275,0.001803,0.001308,-0.079164,0.226656,-0.279742,0.344582,0.053661,0.039571,-0.057596,0.55788,-0.552348,-0.619419,0.707489,0.706689,0.007033,0.433852,-0.442156,0.785028,7.6e-05,0.000317,0.000312,-0.000265,1e-06,0.000346,-1.037078
1127,0.110831,-0.001431,0.32277,-0.374475,0.592522,-0.713254,-0.810988,-0.582165,-0.05791,-0.449086,0.556015,0.699425,7.2e-05,0.000291,0.000284,-0.0,-0.0,-0.0,-1.915143,-0.207159,-0.002743,0.322165,-0.368157,0.899497,0.235278,-0.654053,-0.43029,0.622092,0.661265,0.074009,0.746401,0.014093,-0.000414,-0.001177,-0.583179,0.450839,-0.108782,0.39282,0.025094,0.043186,-0.013352,0.334696,-0.89684,0.289233,0.697004,0.442173,0.564507,-0.634163,0.012659,0.773094,-3.5e-05,-0.000255,-0.00024,-0.010194,0.111564,-0.159265,0.344909,0.053647,0.039581,-0.057587,0.558022,-0.552284,-0.619348,0.707413,0.706763,0.007133,0.433793,-0.442116,0.785083,3.7e-05,0.000152,0.000149,-0.000186,-0.0,0.000226,-1.038384
1128,0.110812,-0.001421,0.322778,-0.37661,0.592534,-0.712119,-0.811147,-0.582178,-0.055506,-0.447008,0.55599,0.700775,0.000222,0.0009,0.000879,-0.0,0.0,-0.0,-1.915003,-0.206992,-0.002753,0.322132,-0.362378,0.900614,0.239935,-0.653625,-0.428967,0.623455,0.664865,0.067964,0.743773,0.014039,-0.000877,-0.001617,-0.080723,0.123268,-0.113395,0.392628,0.025183,0.043177,-0.013373,0.327735,-0.897603,0.294784,0.695091,0.440408,0.568232,-0.639872,0.018672,0.768253,0.006996,-0.000614,-0.000977,-0.014645,0.101175,-0.126453,0.344745,0.053637,0.039584,-0.057585,0.559979,-0.551887,-0.617934,0.707243,0.706905,0.009565,0.431542,-0.442386,0.786171,0.000148,0.000597,0.000585,0.002643,-0.002672,0.002426,-1.03871
1129,0.110729,-0.001403,0.322793,-0.376774,0.592484,-0.712074,-0.81109,-0.582269,-0.055389,-0.446975,0.555948,0.70083,5e-06,2.1e-05,2.1e-05,-0.0,-0.0,-0.0,-1.915289,-0.206481,-0.002842,0.322032,-0.345171,0.905044,0.24848,-0.655535,-0.421838,0.626307,0.672082,0.052155,0.738545,0.013872,-0.002368,-0.003032,-0.036784,0.103414,-0.128847,0.39272,0.025427,0.043133,-0.013422,0.310668,-0.900619,0.303925,0.696994,0.433252,0.571394,-0.646284,0.03432,0.762323,0.00697,-0.000872,-0.001224,-0.005596,0.092988,-0.134324,0.345072,0.053596,0.039595,-0.057575,0.560096,-0.551816,-0.617891,0.707163,0.706984,0.009635,0.431523,-0.442346,0.786203,-0.007055,0.001011,0.000742,-0.001041,0.01468,-0.029381,-1.039037
1130,0.110605,-0.001364,0.322813,-0.377131,0.592382,-0.71197,-0.810953,-0.582481,-0.055155,-0.446921,0.555834,0.700954,1.2e-05,4.9e-05,4.8e-05,-0.0,-0.0,-0.0,-1.91429,-0.205959,-0.002916,0.321932,-0.335767,0.906736,0.255111,-0.658207,-0.419478,0.625088,0.674219,0.040826,0.737309,0.013908,-0.002088,-0.002776,-0.009153,0.090493,-0.138844,0.392262,0.025693,0.043092,-0.013476,0.30165,-0.901255,0.31104,0.699687,0.43087,0.569902,-0.647645,0.04572,0.760569,0.006939,-0.001168,-0.001511,-0.010025,0.103619,-0.165529,0.344909,0.053534,0.039615,-0.057565,0.560411,-0.551654,-0.61775,0.706967,0.707177,0.009834,0.431434,-0.442241,0.786312,3e-06,1.3e-05,1.5e-05,-7.9e-05,-4e-06,8.5e-05,-1.04067
1131,0.110519,-0.001367,0.322822,-0.37735,0.592323,-0.711903,-0.810889,-0.582587,-0.054985,-0.446852,0.555787,0.701036,-1.6e-05,-6.6e-05,-6.4e-05,-0.0,-0.0,-0.0,-1.914429,-0.205728,-0.002919,0.321888,-0.336302,0.905779,0.25779,-0.657318,-0.421675,0.624545,0.67482,0.039445,0.736834,0.014053,-0.000802,-0.001563,-0.009154,0.090499,-0.13884,0.392186,0.025808,0.043088,-0.013501,0.302376,-0.900117,0.313619,0.69887,0.433097,0.569215,-0.648188,0.047062,0.760024,0.007029,-0.000398,-0.000785,-0.009722,0.089135,-0.140606,0.344909,0.05349,0.039613,-0.057561,0.560605,-0.551558,-0.617659,0.706866,0.707276,0.009988,0.431347,-0.442202,0.786381,-1e-05,-4e-05,-3.7e-05,-6.1e-05,-2e-06,6.9e-05,-1.040997
1132,0.110346,-0.001355,0.322828,-0.377618,0.592236,-0.711833,-0.810794,-0.582738,-0.054789,-0.446798,0.555721,0.701122,-0.014113,0.002011,0.001461,-0.000984,0.014715,-0.029553,-1.914934,-0.205431,-0.002803,0.321826,-0.337528,0.905747,0.256296,-0.656942,-0.421545,0.625028,0.674576,0.041452,0.736948,0.000145,0.001304,0.001232,-0.01195,0.100792,-0.163589,0.391044,0.025962,0.043139,-0.013531,0.303612,-0.900259,0.312012,0.698469,0.433026,0.569761,-0.648043,0.044945,0.760276,0.007163,0.000823,0.000368,-0.01767,0.035854,-0.091431,0.344092,0.053409,0.039618,-0.057559,0.560823,-0.551437,-0.617571,0.706736,0.707404,0.010146,0.431278,-0.44215,0.786448,-1e-06,-2e-06,0.0,-4.9e-05,6e-06,4.7e-05,-1.041486
