frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
148,0.079077,-0.002132,0.368716,-0.532789,0.565237,-0.629832,-0.667932,-0.737826,-0.097221,-0.519004,0.368179,0.771432,0.013455,-0.003002,-0.001943,0.000984,-0.014715,0.029553,-0.080999,-0.095858,0.025562,0.335326,0.541079,0.838613,-0.062881,-0.63954,0.459008,0.616631,0.545286,-0.294492,0.78473,0.012973,0.000387,0.015682,-0.031645,-0.025477,0.032491,-1.405795,0.046591,0.035718,-0.013,-0.480177,-0.87698,-0.018303,0.736805,-0.414573,0.534085,-0.47597,0.24297,0.845232,0.006462,0.000256,0.007885,-0.037045,-0.023035,0.033617,-0.837642,0.075943,0.022315,-0.05573,-0.336053,0.673677,-0.6582,-0.74433,-0.618165,-0.252674,-0.577097,0.405006,0.709174,0.013945,0.002159,-0.00653,0.036583,-0.047489,0.075022,-0.257365
149,0.079982,-0.002184,0.368482,-0.532268,0.569716,-0.626226,-0.668842,-0.736416,-0.101558,-0.518367,0.364077,0.773802,0.013552,-0.002702,-0.001713,0.017341,0.029443,0.051294,-0.098371,-0.095554,0.025553,0.335969,0.537878,0.840598,-0.063823,-0.642593,0.457953,0.614238,0.544868,-0.290436,0.78653,-0.000385,-0.001159,0.016137,0.172719,-0.13895,-0.096537,-1.405767,0.046748,0.035714,-0.012679,-0.477817,-0.878241,-0.01955,0.738707,-0.413746,0.532094,-0.475396,0.239802,0.846458,0.000742,-0.005817,0.012315,0.324767,-0.211973,-0.145344,-0.836009,0.076385,0.022291,-0.055846,-0.335538,0.678041,-0.653968,-0.74432,-0.616337,-0.257128,-0.577408,0.400486,0.711484,0.006801,-0.001285,-0.000816,0.016158,0.019503,0.042757,-0.265203
150,0.080743,-0.00217,0.368346,-0.535726,0.570677,-0.622391,-0.665122,-0.73924,-0.105395,-0.519583,0.356789,0.776377,0.01437,-0.000226,0.000239,0.038502,0.086908,0.079637,-0.101985,-0.095343,0.025557,0.336544,0.537812,0.840609,-0.064236,-0.641829,0.45778,0.615164,0.545831,-0.290678,0.785772,-0.000142,-0.002162,0.015296,-0.033792,-0.010232,0.003285,-1.405837,0.046857,0.03572,-0.012382,-0.476993,-0.878677,-0.020089,0.73876,-0.413212,0.532437,-0.476142,0.239128,0.84623,-8e-05,-0.001091,0.007636,-0.03677,-0.008503,0.004496,-0.836009,0.076774,0.022292,-0.055919,-0.339339,0.679293,-0.650699,-0.740498,-0.619496,-0.26055,-0.580095,0.393427,0.713234,0.007288,0.000189,0.000346,0.041858,0.076841,0.104554,-0.272551
151,0.08106,-0.002152,0.368343,-0.535901,0.572674,-0.620403,-0.665448,-0.738696,-0.107141,-0.518986,0.354712,0.777727,0.014633,0.000588,0.000878,0.159555,0.415314,0.241524,-0.102339,-0.095284,0.025566,0.336798,0.541223,0.838374,-0.064799,-0.640688,0.461184,0.61381,0.543795,-0.291753,0.786785,0.000199,-0.003559,0.014149,-0.018516,-0.019762,-0.004074,-1.405748,0.046886,0.035726,-0.012248,-0.480639,-0.876682,-0.020302,0.737794,-0.41679,0.530984,-0.473966,0.240233,0.847138,0.000115,-0.001883,0.006989,-0.044396,-0.013205,-0.007002,-0.836989,0.076938,0.022301,-0.05592,-0.339177,0.67995,-0.650097,-0.740507,-0.619182,-0.261269,-0.580179,0.392785,0.71352,0.007365,0.000424,0.000525,0.215511,0.607566,0.359116,-0.274184
152,0.081565,-0.002106,0.368418,-0.535073,0.573187,-0.620644,-0.665943,-0.738171,-0.107686,-0.519206,0.354976,0.77746,0.01483,0.001222,0.00137,0.00183,-0.027623,0.055307,-0.102756,-0.095111,0.025538,0.337224,0.546141,0.835148,-0.065182,-0.63732,0.464873,0.614532,0.542829,-0.295136,0.78619,0.000882,-0.006343,0.011874,-0.0458,0.096653,0.096216,-1.405756,0.046972,0.035718,-0.012042,-0.485371,-0.874078,-0.020068,0.734941,-0.420327,0.532153,-0.473578,0.243542,0.84641,0.005909,0.003821,0.002217,-0.115215,1.028691,1.339992,-0.837152,0.077186,0.022325,-0.055882,-0.338654,0.681396,-0.648853,-0.740719,-0.618313,-0.262722,-0.580213,0.391646,0.714118,0.007284,0.000219,0.000367,-0.000329,-0.018518,0.027591,-0.275654
153,0.081889,-0.002,0.368561,-0.539833,0.569697,-0.619735,-0.662134,-0.741925,-0.105342,-0.519145,0.352767,0.778505,0.002027,0.006159,0.004852,0.000817,-0.012984,0.025716,-0.102686,-0.094853,0.025362,0.337601,0.552879,0.830622,-0.066199,-0.63495,0.471542,0.611899,0.538767,-0.297324,0.788157,0.00151,-0.008892,0.009804,-0.014624,-0.008465,-0.031398,-1.406022,0.0471,0.03563,-0.011848,-0.493002,-0.869791,-0.020294,0.732676,-0.427637,0.529444,-0.469184,0.246148,0.848101,0.007244,-0.002976,0.005235,-0.040639,-0.019062,-0.008202,-0.836989,0.077352,0.022374,-0.055814,-0.343934,0.678629,-0.648976,-0.737933,-0.622734,-0.26011,-0.580658,0.38944,0.714963,0.007674,0.001417,0.001309,0.001725,-0.027585,0.055943,-0.27598
154,0.081969,-0.001888,0.36865,-0.541422,0.569232,-0.618775,-0.662516,-0.741925,-0.102913,-0.516999,0.353517,0.779593,0.002076,0.006313,0.004967,0.000689,-0.012892,0.025626,-0.102515,-0.094727,0.025216,0.337788,0.554724,0.829314,-0.067165,-0.635574,0.474584,0.608893,0.536131,-0.296128,0.790402,0.001595,-0.009234,0.009528,0.063873,-0.057534,-0.069023,-1.405977,0.047164,0.035555,-0.011756,-0.495227,-0.868508,-0.021037,0.733105,-0.430768,0.526302,-0.46616,0.245216,0.850036,0.007284,-0.003134,0.005108,0.055568,-0.078871,-0.054353,-0.836825,0.077392,0.022431,-0.055768,-0.345739,0.67837,-0.648288,-0.738718,-0.622794,-0.257726,-0.578584,0.389796,0.716448,0.000996,0.003033,0.002381,0.004052,-0.003056,0.003123,-0.276143
155,0.081993,-0.001649,0.368836,-0.54477,0.568195,-0.616786,-0.663159,-0.742026,-0.097926,-0.512641,0.354969,0.781807,0.001637,0.00498,0.003909,-0.175966,0.125267,-0.123035,-0.10148,-0.09449,0.024945,0.338156,0.560059,0.82555,-0.069237,-0.63464,0.481382,0.604514,0.531671,-0.295668,0.79358,-0.000585,0.002366,0.00192,-0.282579,3.278369,4.337938,-1.405925,0.047284,0.035412,-0.011571,-0.495829,-0.868114,-0.023039,0.734781,-0.43352,0.521686,-0.462871,0.241739,0.852825,0.007205,-0.002797,0.005379,0.055241,-0.092436,-0.029777,-0.835356,0.077406,0.022555,-0.055672,-0.349281,0.677811,-0.646973,-0.740119,-0.623012,-0.253139,-0.574653,0.39042,0.719267,0.000954,0.002906,0.002279,-0.649449,0.448241,-0.426386,-0.275817
156,0.081974,-0.00155,0.369003,-0.544745,0.568244,-0.616763,-0.66328,-0.741931,-0.097821,-0.512511,0.355088,0.781839,0.000975,0.002967,0.002326,0.000819,-0.012979,0.025718,-0.099419,-0.094145,0.024652,0.338519,0.578433,0.812557,-0.071819,-0.626676,0.499141,0.598389,0.521335,-0.302149,0.797984,0.001759,-0.009874,0.009019,0.25819,0.096445,0.218667,-1.405975,0.04745,0.035274,-0.011395,-0.519793,-0.853994,-0.022513,0.724817,-0.454809,0.517481,-0.452165,0.252666,0.855397,0.000753,-0.004521,0.00461,0.168647,2.973858,4.198044,-0.836825,0.077397,0.022606,-0.055587,-0.349396,0.677826,-0.646895,-0.740283,-0.622924,-0.252873,-0.574371,0.390533,0.719431,-0.000137,-0.004151,0.005366,-0.034586,0.017716,-0.015729,-0.274184
157,0.08196,-0.001592,0.369125,-0.544717,0.56832,-0.616718,-0.66348,-0.741778,-0.097633,-0.512283,0.355286,0.781898,0.000241,0.000733,0.000574,0.0,0.0,0.0,-0.103871,-0.093912,0.0243,0.338913,0.591728,0.802689,-0.074431,-0.621199,0.513006,0.592343,0.512896,-0.305285,0.802248,0.00153,-0.008947,0.009777,0.146617,-0.10711,-0.104818,-1.405776,0.047573,0.03509,-0.011193,-0.53469,-0.844715,-0.023709,0.719915,-0.470028,0.51068,-0.442523,0.255987,0.859443,0.000752,-0.004441,0.004921,0.117301,-0.101803,-0.111697,-0.834539,0.077391,0.022587,-0.055525,-0.349338,0.677905,-0.646843,-0.740496,-0.622733,-0.25272,-0.574132,0.3907,0.719531,0.000113,0.000347,0.000275,-8e-05,-1.9e-05,0.000101,-0.275163
