frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1230,0.133506,0.01092,0.280695,-0.512364,-0.327847,-0.793754,-0.258073,-0.822784,0.506356,-0.818463,0.464688,0.337949,0.035353,-0.036757,-0.062971,0.458012,-0.007038,1.242707,-1.600206,-0.210052,0.021739,0.293204,-0.733617,0.167597,0.658567,-0.418828,-0.874692,-0.243786,0.536104,-0.454853,0.71103,0.000718,0.005628,0.005774,1.621421,1.67568,-0.640515,0.483981,0.021072,0.06455,-0.011468,0.73957,-0.150322,0.656078,0.398458,0.883366,-0.246767,-0.542463,0.443922,0.713208,0.000424,0.003282,0.003363,-1.01091,0.725604,-0.120909,0.466397,0.069361,0.056176,-0.066258,0.496832,0.358584,-0.7903,0.211476,0.83317,0.510983,0.841685,-0.421003,0.338114,0.01783,-0.017877,-0.0309,0.466997,-0.229314,1.664158,-0.987437
1231,0.134768,0.009318,0.278758,-0.489766,-0.306836,-0.816104,-0.249872,-0.847382,0.468486,-0.834697,0.433748,0.33937,0.022046,-0.049409,-0.037053,0.462679,0.014975,0.980912,-1.640221,-0.209773,0.021955,0.293326,-0.705444,0.143289,0.694125,-0.432231,-0.863149,-0.260932,0.562627,-0.484245,0.669941,0.000466,0.003682,0.003771,1.831638,1.711506,-0.475104,0.483769,0.021212,0.064661,-0.011404,0.710496,-0.125382,0.69244,0.412191,0.871675,-0.265103,-0.570344,0.473773,0.671003,0.000208,0.00171,0.001703,1.819845,1.639091,-0.48841,0.468683,0.069997,0.055379,-0.067238,0.475317,0.336215,-0.813039,0.202402,0.857531,0.472941,0.856216,-0.389358,0.339548,0.018654,-0.018691,-0.021766,0.798309,-0.148118,0.949577,-0.996745
1232,0.135955,0.007874,0.277344,-0.465269,-0.282349,-0.838957,-0.242042,-0.871079,0.427328,-0.850879,0.402232,0.337995,0.023857,-0.04067,-0.027076,0.354624,0.147452,1.058311,-1.672003,-0.209587,0.022021,0.293268,-0.677868,0.132259,0.723183,-0.446023,-0.855968,-0.261373,0.585301,-0.499869,0.638292,-0.000253,-0.002011,-0.002059,-0.150886,0.720265,0.310228,0.483241,0.021301,0.0647,-0.011426,0.68427,-0.114246,0.720222,0.425631,0.864532,-0.267246,-0.592124,0.489418,0.640201,-0.000206,0.005101,-0.004351,-0.101284,0.748119,0.570413,0.469009,0.070576,0.054664,-0.067936,0.452137,0.311561,-0.835763,0.193233,0.880541,0.43279,0.870765,-0.357177,0.337922,0.012012,-0.020008,-0.01316,0.169078,-0.130873,0.83806,-0.995275
1233,0.136494,0.007284,0.27682,-0.457559,-0.272083,-0.846556,-0.235557,-0.880945,0.410391,-0.856865,0.387524,0.340051,0.024605,-0.036981,-0.022768,0.278908,0.047493,0.981023,-1.678661,-0.209533,0.02205,0.293166,-0.666748,0.126982,0.73438,-0.44778,-0.855959,-0.258381,0.596623,-0.501245,0.626624,0.013446,-0.003311,-0.004117,-0.168276,0.875296,0.190546,0.483208,0.021333,0.064711,-0.011481,0.672445,-0.109308,0.73203,0.427626,0.864634,-0.26371,-0.604113,0.490366,0.628162,0.006712,-0.001776,-0.002179,-0.188884,0.93839,0.244007,0.468846,0.070869,0.054344,-0.06822,0.44549,0.29874,-0.843973,0.186318,0.891109,0.413773,0.875684,-0.341579,0.34132,0.012409,-0.018044,-0.010862,0.310607,0.093048,1.013862,-0.992009
1234,0.13755,0.006254,0.275963,-0.441708,-0.242836,-0.863696,-0.229146,-0.900218,0.370232,-0.866875,0.361743,0.343068,0.025816,-0.030951,-0.01564,0.358792,0.211281,1.141858,-1.6898,-0.209322,0.022243,0.292992,-0.644352,0.112933,0.756339,-0.44685,-0.85823,-0.252389,0.621414,-0.500709,0.602494,-2e-06,-1.3e-05,-1.3e-05,-0.124204,0.812209,-0.117439,0.483899,0.021437,0.0648,-0.011575,0.649036,-0.095904,0.754687,0.427032,0.86692,-0.257084,-0.629599,0.489132,0.603617,6e-06,2.7e-05,2.8e-05,-0.113449,0.772774,-0.145986,0.469173,0.071398,0.053833,-0.068645,0.430644,0.269654,-0.861296,0.179234,0.909762,0.374443,0.884545,-0.315626,0.343452,0.012989,-0.015147,-0.007433,0.308384,0.144359,1.091426,-0.98711
1235,0.138477,0.005372,0.275372,-0.423628,-0.220057,-0.878727,-0.222691,-0.914983,0.336433,-0.877532,0.338475,0.339705,0.026656,-0.026754,-0.010622,0.131214,-0.271333,0.806116,-1.69612,-0.208993,0.022608,0.292788,-0.623431,0.101073,0.775312,-0.446841,-0.85978,-0.247073,0.642403,-0.500571,0.580181,0.013661,0.012163,-0.007426,-0.032561,0.407365,0.137806,0.48574,0.021596,0.064979,-0.011674,0.627961,-0.08457,0.773636,0.427079,0.868469,-0.251723,-0.650591,0.488476,0.581482,0.006847,0.006174,-0.003623,-0.04309,0.543938,-0.00536,0.470969,0.071862,0.053394,-0.068937,0.415059,0.244365,-0.876362,0.171921,0.924832,0.339305,0.893402,-0.291496,0.341849,0.013377,-0.013175,-0.005079,0.101046,-0.313701,0.770836,-0.991519
1236,0.13951,0.004568,0.274876,-0.409201,-0.195025,-0.891384,-0.220419,-0.926837,0.303908,-0.884933,0.321075,0.337389,0.026978,-0.025494,-0.009183,0.205233,0.137867,0.834888,-1.688797,-0.208451,0.023059,0.292501,-0.6044,0.094491,0.791053,-0.449274,-0.86042,-0.240343,0.65868,-0.50075,0.561475,0.01358,0.011675,-0.007927,-0.042908,0.487624,0.201839,0.485078,0.021868,0.065206,-0.011815,0.609607,-0.078214,0.788834,0.429269,0.869153,-0.24556,-0.666412,0.488318,0.563417,0.006794,0.005828,-0.003982,-0.066526,0.607816,0.2951,0.471622,0.07237,0.053007,-0.069176,0.400957,0.220696,-0.889114,0.169252,0.935992,0.308659,0.900325,-0.274243,0.33794,0.01378,-0.006357,-0.007561,0.248105,0.010685,1.052012,-0.98907
1237,0.140031,0.004195,0.274637,-0.39996,-0.184063,-0.897885,-0.219523,-0.93188,0.288758,-0.889378,0.312822,0.33343,0.027607,-0.012483,-0.014869,0.123533,-0.127737,0.697708,-1.684844,-0.208093,0.023249,0.292346,-0.592358,0.092193,0.800378,-0.451575,-0.860712,-0.234923,0.667973,-0.500675,0.550454,0.013433,0.01055,-0.009081,-0.114946,0.980611,0.339608,0.485387,0.022047,0.065303,-0.011891,0.599306,-0.075944,0.796908,0.43105,0.869462,-0.241308,-0.674557,0.488125,0.55381,0.0136,0.00495,-0.005256,-0.028956,0.432344,0.163739,0.471295,0.07262,0.05282,-0.069287,0.393444,0.208579,-0.895374,0.167873,0.941249,0.293032,0.903891,-0.265601,0.335314,0.013642,-0.012044,-0.003758,0.161889,0.035135,0.789427,-0.984008
1238,0.141054,0.003484,0.274133,-0.382741,-0.168874,-0.908315,-0.210638,-0.941309,0.263707,-0.899067,0.292462,0.32584,0.042178,-0.014727,-0.017468,0.033965,-0.314191,0.56041,-1.677334,-0.207454,0.023541,0.292034,-0.572611,0.086389,0.815258,-0.454203,-0.861295,-0.227609,0.683226,-0.500702,0.531379,0.027106,0.0094,-0.011019,-0.036505,0.488885,0.24481,0.48501,0.022361,0.065449,-0.012046,0.577362,-0.070761,0.813415,0.43434,0.870199,-0.232594,-0.691375,0.48759,0.533155,0.00665,0.004729,-0.005114,-0.063311,0.727828,0.102525,0.471295,0.073137,0.052465,-0.069539,0.37737,0.19159,-0.906026,0.158664,0.950521,0.267084,0.912368,-0.244544,0.3283,0.013607,-0.012535,-0.004429,-0.022602,-0.335341,0.511451,-0.982375
1239,0.142251,0.002942,0.273494,-0.370501,-0.15353,-0.91608,-0.205265,-0.948328,0.241894,-0.905427,0.277846,0.320985,0.027548,-0.013844,-0.016819,0.090377,-0.15327,0.641996,-1.663862,-0.206722,0.02381,0.291737,-0.549968,0.081081,0.831236,-0.457566,-0.861866,-0.218531,0.699377,-0.500601,0.510034,0.027123,0.009724,-0.010704,-0.033956,0.571059,0.019959,0.486728,0.022738,0.065586,-0.0122,0.554068,-0.065926,0.829856,0.437901,0.870878,-0.223188,-0.707991,0.487056,0.511395,0.013573,0.004903,-0.005324,-0.022031,0.510249,-0.026095,0.471785,0.073751,0.052189,-0.069864,0.365165,0.17598,-0.914157,0.1532,0.957222,0.245467,0.91825,-0.229685,0.322584,0.013786,-0.00692,-0.008423,0.107849,-0.118803,0.667706,-0.978783
