frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
136,0.1406,-0.05337,0.269829,-0.690605,0.135903,-0.710381,-0.46114,-0.839394,0.287644,-0.556344,0.526061,0.643249,0.000178,0.011109,-0.008235,0.076584,-0.161712,-0.139588,0.502474,-0.190784,-0.039625,0.29477,0.088579,-0.98224,0.165376,0.870383,0.156938,0.466625,-0.484404,0.103846,0.868581,0.027587,0.031393,-0.051989,-0.770743,-0.146366,-0.915563,-1.137963,0.031167,0.034218,-0.009025,-0.018583,0.985551,0.168355,-0.850187,-0.104187,0.516068,0.526152,-0.133543,0.839839,0.005797,0.021189,-0.029804,-1.038305,-2.292065,-4.504188,-0.90851,0.072664,0.023086,-0.069413,0.695304,-0.105738,-0.710893,0.420846,0.861711,0.283446,0.582614,-0.496258,0.643651,9e-05,0.005554,-0.004123,0.11109,-0.120509,-0.11949,0.503732
137,0.14079,-0.052855,0.269372,-0.692155,0.095512,-0.715433,-0.424147,-0.855831,0.296017,-0.583161,0.508215,0.633773,0.000191,0.021302,-0.017975,0.942194,-1.0256,-1.313401,0.490093,-0.189865,-0.038192,0.292476,0.143466,-0.973844,0.176174,0.854027,0.211656,0.475156,-0.500197,0.083516,0.861795,0.026683,0.0396,-0.064132,-0.735293,-1.746302,-4.910691,-1.317669,0.031627,0.034931,-0.010168,-0.066733,0.980957,0.182394,-0.836218,-0.154711,0.52612,0.54432,-0.117412,0.830619,0.013384,0.020061,-0.031722,1.057474,2.338911,-1.077826,-0.934636,0.072759,0.023337,-0.069633,0.69563,-0.068553,-0.715121,0.384634,0.876282,0.290149,0.606757,-0.476896,0.635936,2.3e-05,0.004904,-0.005084,3.984529,-1.648344,-3.50928,0.487567
138,0.140992,-0.052145,0.268718,-0.691917,0.054804,-0.719926,-0.3858,-0.870895,0.30442,-0.609441,0.488308,0.624631,0.000167,0.021197,-0.018158,0.133102,-0.543361,-0.721502,0.482918,-0.188798,-0.036687,0.289967,0.179329,-0.964642,0.193129,0.83619,0.252762,0.486654,-0.518488,0.075436,0.851671,0.026549,0.038455,-0.065843,-0.595739,0.321437,0.295372,-1.405014,0.03216,0.035681,-0.011424,-0.109352,0.973272,0.201947,-0.820515,-0.203061,0.534341,0.561067,-0.107269,0.82079,0.021105,0.019474,-0.033204,-0.467242,-0.510894,-1.049803,-0.931044,0.07286,0.02369,-0.069961,0.693271,-0.026521,-0.720188,0.344583,0.889888,0.298934,0.632959,-0.455407,0.626072,8.3e-05,0.010469,-0.009293,0.811778,-1.233939,-1.409057,0.474667
139,0.14108,-0.051694,0.26829,-0.691448,0.037522,-0.721482,-0.368706,-0.877137,0.307666,-0.620439,0.478699,0.621232,0.000153,0.031257,-0.028131,0.140589,-0.079568,-0.299103,0.48119,-0.188139,-0.035954,0.288665,0.199461,-0.958129,0.205419,0.826393,0.277009,0.490178,-0.526807,0.073191,0.846747,0.026545,0.038671,-0.065687,-0.520689,0.610531,0.697702,-1.405725,0.032473,0.036031,-0.012053,-0.130001,0.967857,0.215293,-0.812011,-0.228529,0.537039,0.568978,-0.105005,0.81562,0.013611,0.013552,-0.029033,-0.122544,0.897469,-0.484547,-0.94623,0.072898,0.023907,-0.070161,0.691254,-0.007515,-0.722571,0.327202,0.894816,0.303714,0.644286,-0.446371,0.621005,2.6e-05,0.010195,-0.009741,1.230741,-0.52926,-1.232519,0.469115
140,0.141292,-0.050702,0.267325,-0.686151,-0.007568,-0.727451,-0.32884,-0.888739,0.319343,-0.648082,0.458337,0.60823,-5e-05,0.030143,-0.029984,-0.061027,-0.247783,-0.353789,0.484911,-0.186581,-0.034806,0.286283,0.245667,-0.941296,0.23152,0.803385,0.331242,0.494757,-0.54271,0.065638,0.837269,0.042762,0.027799,-0.0587,0.654197,1.96481,-1.20593,-1.405924,0.033246,0.036611,-0.013252,-0.171961,0.954789,0.2425,-0.791383,-0.280488,0.543173,0.586635,-0.098506,0.803837,0.021494,0.013773,-0.029674,-1.72574,-2.358235,-3.978639,-0.950802,0.07301,0.024423,-0.07066,0.684004,0.037265,-0.728525,0.286248,0.904881,0.315042,0.670969,-0.424029,0.608276,-2.4e-05,0.01501,-0.015104,-0.054397,-0.237586,-0.347801,0.466502
141,0.141649,-0.049496,0.266099,-0.676151,-0.066573,-0.73378,-0.272095,-0.902956,0.332575,-0.683875,0.424607,0.593339,0.016431,0.039996,-0.03969,1.113372,-1.015849,-1.159982,0.49261,-0.184943,-0.034034,0.284316,0.294914,-0.922458,0.249176,0.773536,0.383459,0.504515,-0.561312,0.045118,0.826291,0.04357,0.01822,-0.048762,-0.343362,0.356567,0.48585,-1.405831,0.034081,0.037009,-0.014264,-0.222804,0.938111,0.265153,-0.764567,-0.336897,0.549487,0.604809,-0.0803,0.792311,0.029626,0.009728,-0.024218,-0.422559,0.881839,-0.222218,-0.959457,0.073188,0.025024,-0.071275,0.671266,0.095313,-0.735061,0.229339,0.916326,0.328252,0.704843,-0.388923,0.59324,0.008229,0.019962,-0.019901,1.118418,-1.028239,-1.172398,0.47434
142,0.141907,-0.048828,0.265418,-0.668554,-0.093688,-0.737769,-0.249022,-0.906574,0.340712,-0.699936,0.411616,0.583686,0.016418,0.040055,-0.03963,-0.320955,-0.693931,-0.549601,0.495543,-0.183989,-0.033769,0.283477,0.32522,-0.910115,0.256736,0.754825,0.41327,0.509295,-0.570026,0.029302,0.821021,0.059987,0.009066,-0.039414,-0.907858,-0.557289,-0.558976,-1.405909,0.034551,0.037143,-0.01469,-0.252191,0.927934,0.274475,-0.748353,-0.366846,0.55262,0.613486,-0.066038,0.786938,0.022321,0.004439,-0.019305,-1.941067,-2.436747,-3.735565,-0.96158,0.073311,0.025343,-0.071602,0.663408,0.120553,-0.738481,0.205651,0.919553,0.334855,0.719441,-0.374015,0.585248,0.008253,0.020174,-0.019589,-0.019721,-0.401552,-0.118625,0.479565
143,0.142612,-0.047341,0.263968,-0.649092,-0.151582,-0.745485,-0.192679,-0.915247,0.353794,-0.735128,0.373468,0.565805,0.032819,0.039773,-0.039544,3.880477,-2.535925,-3.573334,0.497647,-0.181996,-0.033591,0.282107,0.382238,-0.882919,0.272652,0.720007,0.4694,0.511066,-0.579691,0.002072,0.81475,0.04528,-0.001181,-0.029014,-0.104047,0.149504,0.081451,-1.40582,0.035554,0.037236,-0.015378,-0.309499,0.904326,0.293944,-0.716013,-0.425048,0.553767,0.625726,-0.039077,0.779062,0.030095,0.005373,-0.018767,0.04669,0.343879,-0.353172,-0.964355,0.073657,0.026085,-0.072329,0.641868,0.174412,-0.746716,0.154401,0.924448,0.348646,0.751109,-0.339079,0.566445,0.008309,0.020645,-0.018856,-0.21712,-0.727523,-0.323062,0.48577
144,0.143422,-0.045671,0.26248,-0.622616,-0.208609,-0.754239,-0.13703,-0.919872,0.367466,-0.76969,0.332398,0.545084,0.033188,0.052847,-0.044701,0.056603,-1.069974,-0.614529,0.499551,-0.179816,-0.033699,0.281126,0.433966,-0.855974,0.28102,0.687138,0.516094,0.511294,-0.583231,-0.027709,0.811749,0.045448,7.3e-05,-0.027588,-0.697066,-0.860683,-5.871225,-1.405822,0.036644,0.037184,-0.015866,-0.357006,0.88376,0.302513,-0.689117,-0.467813,0.553415,0.630606,-0.010895,0.776026,0.030926,-0.005228,-0.010049,0.035233,-0.183522,0.205592,-0.964192,0.074061,0.026913,-0.073074,0.612366,0.233174,-0.755404,0.093407,0.927482,0.36201,0.785036,-0.292243,0.546179,0.008354,0.021118,-0.018101,1.174438,-0.948204,-1.21665,0.48822
145,0.144223,-0.043927,0.261032,-0.594384,-0.25247,-0.763552,-0.09315,-0.921452,0.377123,-0.798053,0.295589,0.525134,0.016942,0.054721,-0.042293,0.255839,-0.637718,-0.60855,0.505596,-0.177433,-0.03416,0.280353,0.484054,-0.824457,0.293179,0.652163,0.563186,0.507385,-0.584037,-0.053366,0.809886,0.062008,-0.010613,-0.020623,0.663568,1.815268,-1.944474,-1.405736,0.037853,0.036954,-0.016262,-0.413405,0.852627,0.319564,-0.654881,-0.522256,0.54624,0.632634,0.016542,0.774273,0.030988,-0.005322,-0.010345,0.666867,1.798431,-1.945224,-0.966805,0.074468,0.027785,-0.073799,0.580822,0.276831,-0.765512,0.049792,0.926555,0.372847,0.812505,-0.254675,0.524379,0.008399,0.021593,-0.017352,1.030028,-1.296908,-1.157401,0.493282
