frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2459,0.07525,0.048069,-0.013732,0.02169,0.008035,0.005377,-0.040341,-0.356494,0.439972,-0.650348,0.116214,0.029016,-0.043335,-0.029071,-0.022739,-0.002127,0.312715,0.989648,-0.429248,-1.033159
2460,0.076031,0.048272,-0.013613,0.022841,0.003066,-0.001034,-0.033368,-0.315283,0.395159,-0.504039,0.114643,0.028769,-0.04336,-0.047564,0.00737,0.002223,-0.003266,0.550598,-0.966178,-0.989233
2461,0.076818,0.048225,-0.013737,0.016563,-0.003358,-0.007676,0.091325,-0.035041,0.285516,-0.408188,0.112792,0.02939,-0.043159,-0.048455,0.021366,0.007415,-1.845696,1.67712,-2.45498,-0.795734
2462,0.077406,0.048039,-0.014244,0.010714,-0.011435,-0.016537,0.00285,0.047319,-0.072756,-0.339932,0.111353,0.030325,-0.042902,-0.025001,0.022428,0.006339,-1.299248,0.361106,0.433593,-0.657753
2463,0.077499,0.047826,-0.014664,-0.00419,-0.013517,-0.02718,-0.185964,-0.597332,0.423796,-0.257144,0.110946,0.030708,-0.042784,-0.016635,0.015095,0.00777,-1.613647,-0.24159,0.366414,-0.604521
2464,0.077433,0.047123,-0.015833,-0.003022,-0.01844,-0.034154,0.047227,0.005501,-0.018029,0.043964,0.110573,0.031114,-0.042583,-0.00035,0.00467,0.005205,0.29148,-2.276009,1.359358,-0.524672
2465,0.076997,0.046306,-0.017243,-0.02649,-0.019309,-0.042155,0.065473,0.055468,-0.081918,0.35291,0.110512,0.031316,-0.042548,0.007068,0.006656,-0.003593,-4.14947,1.924734,2.473719,-0.266019
2466,0.076538,0.045863,-0.018022,-0.026648,-0.01928,-0.042538,-0.604108,-1.902866,1.463998,0.457742,0.110557,0.031413,-0.04263,0.007044,0.009486,-0.010685,-0.568934,-1.041557,-0.376519,-0.120854
2467,0.075437,0.045033,-0.019509,-0.026809,-0.021342,-0.034436,0.016578,0.050095,-0.071615,0.508362,0.110667,0.031656,-0.04312,-0.000661,0.010317,-0.019478,-1.35624,1.148566,-2.166631,0.177641
2468,0.074082,0.044393,-0.020977,-0.036081,-0.01586,-0.037403,0.030408,0.100491,-0.205165,0.516037,0.110574,0.032091,-0.043924,-0.008383,0.010194,-0.019033,-0.402098,0.08557,-0.031089,0.314479
2469,0.073165,0.044099,-0.021739,-0.052789,-0.012554,-0.041349,0.081231,0.181181,-0.289866,0.51718,0.110525,0.032381,-0.044342,-0.001321,0.016811,-0.022595,-3.828731,2.665857,2.647472,0.36167
2470,0.071176,0.043452,-0.023182,-0.052682,-0.016154,-0.035315,-0.0884,0.302553,-0.222127,0.51816,0.110494,0.033067,-0.04527,-0.001094,0.015902,-0.023642,-1.470236,0.270139,0.652181,0.462093
2471,0.068903,0.042618,-0.024355,-0.059629,-0.026447,-0.025077,-0.018948,0.104479,-0.175457,0.520283,0.110632,0.033518,-0.046248,0.015051,0.006199,-0.025465,-0.322454,-0.629517,-0.262509,0.510101
2472,0.066377,0.041592,-0.0253,-0.060557,-0.024222,-0.022583,-0.081146,0.145803,-0.109818,0.520609,0.111077,0.033428,-0.047146,0.016152,-0.007918,-0.020797,0.066722,-0.052133,0.170975,0.515489
2473,0.065153,0.041112,-0.02572,-0.061012,-0.022913,-0.020995,0.001239,0.074055,-0.161894,0.520772,0.111408,0.033218,-0.04753,0.016147,-0.009171,-0.022272,-3.830562,3.427228,2.216867,0.516142
2474,0.062524,0.040239,-0.026519,-0.069711,-0.02191,-0.018594,0.008054,0.064435,-0.175085,0.521752,0.112144,0.032697,-0.048199,0.016208,-0.006828,-0.019911,0.036898,0.000154,0.008138,0.515979
2475,0.059862,0.039442,-0.027196,-0.070391,-0.019968,-0.016445,-0.045617,0.13064,-0.161313,0.522405,0.112653,0.032293,-0.048739,0.008641,-0.00925,-0.011588,0.302056,0.523581,0.157736,0.506672
2476,0.058462,0.039055,-0.027493,-0.078699,-0.019923,-0.015224,-0.025192,0.218504,-0.382747,0.522405,0.112894,0.032086,-0.048915,0.016608,-0.011755,-0.004618,0.279119,0.440037,0.204434,0.489689
2477,0.055408,0.038292,-0.028041,-0.087256,-0.019714,-0.014417,-0.005125,0.042847,-0.18964,0.484195,0.11341,0.031591,-0.048918,0.009023,-0.014523,0.003452,0.315742,0.580755,0.251007,0.43466
2478,0.052021,0.037464,-0.028512,-0.087296,-0.022755,-0.00758,-0.25056,-0.54758,0.370791,0.312087,0.113884,0.030879,-0.048549,0.009609,-0.022131,0.015836,0.61326,1.242047,0.333415,0.285413
2479,0.050235,0.037099,-0.028683,-0.09632,-0.015888,-0.008829,-0.142383,-0.575349,0.64296,0.182761,0.114098,0.030408,-0.048161,0.009837,-0.024997,0.023158,1.519807,-0.18267,2.481849,0.13094
2480,0.046546,0.036561,-0.028926,-0.09684,-0.011193,-0.002691,0.016209,-0.130199,0.11051,-0.110019,0.114484,0.029303,-0.04697,0.010208,-0.030912,0.037555,0.848515,1.677117,0.319377,-0.165269
2481,0.042866,0.036286,-0.028824,-0.097064,-0.003957,0.007551,0.416791,-0.655434,0.049646,-0.352179,0.114635,0.02807,-0.045347,0.002034,-0.027842,0.041874,0.94933,1.712956,0.705969,-0.294105
2482,0.039157,0.036194,-0.028419,-0.088856,0.000152,0.011647,-0.010034,-0.081109,0.056741,-0.477096,0.114595,0.027191,-0.043711,-0.007084,-0.013459,0.038078,0.827036,1.361398,0.596762,-0.348971
2483,0.03728,0.036194,-0.028166,-0.096821,0.000974,0.013232,0.406376,-0.326015,-0.412421,-0.507795,0.11458,0.027006,-0.042987,0.000108,-0.005611,0.035812,0.608214,0.985677,0.486066,-0.358932
2484,0.033513,0.03633,-0.027525,-0.09634,0.00591,0.019481,0.102756,0.000894,-0.380505,-0.594502,0.11464,0.02704,-0.041783,-0.000777,0.005318,0.027119,0.035425,0.216037,-0.028006,-0.390447
2485,0.029926,0.036665,-0.026657,-0.087569,0.010734,0.024708,0.152782,-0.089621,-0.375313,-0.740321,0.114712,0.027504,-0.040904,-0.001625,0.01589,0.017988,-0.006562,0.022769,-0.085284,-0.462621
2486,0.028307,0.036884,-0.026156,-0.07919,0.012288,0.025724,0.329632,-0.270269,-0.454996,-0.826701,0.114749,0.027837,-0.04059,-0.001471,0.014389,0.016187,-0.227727,-0.355134,-0.030174,-0.496096
