frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
289,0.150855,-0.032163,0.279943,-0.567107,-0.068784,-0.820795,-0.138378,-0.974384,0.177199,-0.811256,0.21415,0.544087,-0.015554,0.001505,0.0019,4.537519,-1.076685,-2.872101,-1.388617,-0.166295,-0.032874,0.290972,0.045169,-0.261633,0.964106,0.941761,-0.310729,-0.128326,0.333065,0.914061,0.231134,0.016361,-0.012969,0.004107,-0.002545,-0.191852,-0.106759,-0.930785,0.044067,0.038216,-0.00978,0.015669,0.235459,0.971757,-0.93851,0.338699,-0.066935,-0.344894,-0.910956,0.226288,0.008177,-0.00639,0.002163,0.001388,-0.237432,-0.13325,-1.010566,0.078858,0.033678,-0.063751,0.564554,0.082292,-0.821282,0.060465,0.98822,0.140584,0.823177,-0.129026,0.552928,-5.5e-05,-0.005647,0.003997,-0.022034,-0.075486,0.160397,-1.049977
290,0.150627,-0.032327,0.280015,-0.56576,-0.081688,-0.820541,-0.117408,-0.97696,0.178148,-0.815488,0.197222,0.544159,-0.000137,-0.001025,-0.001417,0.004394,-0.107841,0.167017,-1.390693,-0.165776,-0.033543,0.291409,0.047023,-0.263952,0.963385,0.941909,-0.309328,-0.130607,0.332388,0.913873,0.232848,0.001883,-0.021939,0.016713,-0.050975,0.049433,-0.10335,-0.931575,0.044326,0.037889,-0.009568,0.013765,0.238477,0.97105,-0.938769,0.33745,-0.069566,-0.344271,-0.910634,0.22852,0.008662,-0.01038,0.008256,0.000164,0.167189,-0.210712,-1.012526,0.078737,0.033589,-0.063725,0.561629,0.09829,-0.821529,0.033445,0.98941,0.14124,0.826712,-0.1068,0.552394,-0.007935,-0.000397,-0.000637,-0.00022,0.013421,-0.025052,-1.05406
291,0.150529,-0.032244,0.279881,-0.56861,-0.09611,-0.817001,-0.099157,-0.977901,0.183983,-0.815925,0.185739,0.547534,-4.7e-05,-0.000349,-0.000482,0.0,0.0,-0.0,-1.394128,-0.165275,-0.034223,0.291934,0.05193,-0.27426,0.960248,0.941411,-0.307369,-0.138581,0.333064,0.911508,0.241009,0.001893,-0.022136,0.016462,0.240016,-0.007142,-0.991711,-0.933053,0.044576,0.037553,-0.009301,0.010265,0.247067,0.968943,-0.93895,0.335635,-0.075635,-0.343898,-0.909014,0.235429,0.008672,-0.010614,0.007952,0.790816,0.990564,-2.517616,-1.018731,0.078687,0.033625,-0.063799,0.563169,0.112911,-0.818591,0.015222,0.989035,0.146894,0.826201,-0.095187,0.555274,-2.8e-05,-0.000219,-0.000302,0.000313,-0.00217,0.004594,-1.059448
292,0.15053,-0.032137,0.279817,-0.56988,-0.101506,-0.815462,-0.09255,-0.978097,0.186363,-0.815813,0.181796,0.549023,5.1e-05,0.000383,0.000529,-2e-06,3e-06,-4e-06,-1.394662,-0.164995,-0.034641,0.292228,0.05257,-0.276995,0.959428,0.941635,-0.306105,-0.13985,0.332329,0.911109,0.243516,0.017374,-0.021574,0.015471,-0.052825,-0.099702,-0.072706,-0.934333,0.044717,0.037336,-0.009147,0.008287,0.251956,0.967703,-0.939109,0.334408,-0.079026,-0.343518,-0.908123,0.239385,0.008677,-0.010782,0.007735,-0.056434,-0.059303,-0.044839,-1.016772,0.078688,0.033677,-0.063833,0.563978,0.11845,-0.81725,0.008621,0.98876,0.149258,0.825744,-0.091224,0.556618,9.2e-05,0.005948,-0.00357,0.036128,-0.017474,0.022589,-1.060265
293,0.150549,-0.031885,0.279705,-0.569806,-0.117578,-0.813352,-0.073509,-0.978451,0.192878,-0.817798,0.169831,0.549901,0.000167,0.001243,0.001718,0.091125,-0.095124,-0.124185,-1.394722,-0.164419,-0.03554,0.292852,0.060481,-0.283604,0.957028,0.94106,-0.303413,-0.149265,0.332603,0.909984,0.247321,0.017403,-0.022215,0.014638,-0.067649,-0.009396,-0.018754,-0.934699,0.044992,0.036905,-0.008844,0.000405,0.258847,0.965918,-0.939073,0.3321,-0.088603,-0.343716,-0.907032,0.24321,0.008691,-0.011257,0.007119,-0.068248,0.057391,-0.025823,-1.019384,0.078697,0.033802,-0.06389,0.562414,0.134539,-0.815836,-0.010203,0.987727,0.155851,0.826792,-0.079329,0.556885,0.000153,0.006417,-0.00292,0.417417,-0.19665,-0.272355,-1.061081
294,0.150554,-0.031743,0.279671,-0.568629,-0.124736,-0.81311,-0.061378,-0.979247,0.19308,-0.819615,0.159847,0.550187,7.3e-05,0.000545,0.000754,-6e-06,-1.4e-05,-9e-06,-1.393965,-0.163841,-0.036453,0.293459,0.06583,-0.290902,0.954481,0.940838,-0.300517,-0.156359,0.332212,0.90865,0.252694,0.017435,-0.022406,0.01438,-0.018494,-0.303448,-0.196887,-0.93519,0.045281,0.036449,-0.00854,-0.004362,0.264213,0.964454,-0.93944,0.329427,-0.094496,-0.342684,-0.906459,0.246776,0.008704,-0.011483,0.006819,0.015189,-0.612786,-0.389993,-1.018241,0.078699,0.033875,-0.063905,0.560717,0.14155,-0.815817,-0.022559,0.987524,0.155837,0.827699,-0.068977,0.556916,0.00011,0.006073,-0.003399,0.035075,-0.012117,0.01948,-1.059612
295,0.150544,-0.03171,0.279681,-0.567608,-0.131663,-0.812731,-0.055216,-0.97882,0.197066,-0.820761,0.156889,0.549331,0.000179,0.001331,0.00184,-0.005873,-0.037609,0.008327,-1.394341,-0.163549,-0.036916,0.293693,0.071609,-0.289361,0.954533,0.940365,-0.299439,-0.161198,0.332351,0.909495,0.249448,0.017457,-0.024846,0.011237,0.175096,0.458001,-0.691151,-0.935522,0.045433,0.036213,-0.008412,-0.009721,0.264879,0.964232,-0.939275,0.328368,-0.099674,-0.343025,-0.906649,0.245602,0.008715,-0.012238,0.005847,0.749429,1.498147,-2.181111,-1.017588,0.078695,0.03389,-0.063901,0.558931,0.148565,-0.815796,-0.028637,0.98669,0.160066,0.828719,-0.066104,0.555746,8.8e-05,0.000644,0.00089,0.010928,-0.013535,0.02903,-1.059938
296,0.150474,-0.031636,0.279819,-0.565029,-0.136939,-0.813655,-0.049433,-0.978741,0.198986,-0.822907,0.152818,0.547264,-0.015191,0.004115,0.005491,-0.001073,0.01452,-0.029677,-1.39313,-0.162961,-0.037847,0.293902,0.080686,-0.286955,0.954535,0.939672,-0.297456,-0.168731,0.33222,0.910905,0.244429,0.01654,-0.017734,-0.002126,-0.036238,0.009464,-0.014027,-0.935798,0.045721,0.035758,-0.008302,-0.019669,0.262263,0.964795,-0.938955,0.326667,-0.107942,-0.343476,-0.908023,0.239827,0.008265,-0.009155,-0.001442,-0.039131,0.005142,-0.006451,-1.019058,0.078664,0.033923,-0.06384,0.556076,0.153389,-0.816854,-0.034414,0.986228,0.161766,0.830418,-0.061843,0.553696,0.000246,0.001834,0.002531,0.002457,0.006433,0.004466,-1.061244
297,0.150397,-0.031423,0.280129,-0.566386,-0.142433,-0.811767,-0.048661,-0.977456,0.20539,-0.822019,0.156001,0.5477,0.000866,0.006437,0.008862,-0.274367,0.488174,-0.573577,-1.388915,-0.162374,-0.038745,0.293795,0.08667,-0.285352,0.954491,0.939245,-0.295971,-0.173648,0.331915,0.911889,0.24115,0.002011,-0.033009,0.002384,-0.076597,0.049056,-0.086587,-0.935715,0.046026,0.035303,-0.008356,-0.025622,0.260826,0.965045,-0.938861,0.325279,-0.112842,-0.343341,-0.908935,0.236545,0.008298,-0.010412,-0.003104,-0.038062,0.006422,-0.009696,-1.016772,0.07862,0.034026,-0.063689,0.555502,0.157117,-0.816535,-0.034711,0.985511,0.166016,0.83079,-0.06388,0.552908,-0.007378,0.003666,0.004954,0.005726,0.010083,0.001945,-1.062224
298,0.1504,-0.031149,0.28054,-0.564393,-0.148045,-0.812151,-0.048263,-0.976188,0.211421,-0.823413,0.158699,0.544823,0.001111,0.008271,0.011343,-0.035472,-0.093812,-0.026142,-1.386339,-0.16173,-0.039557,0.293449,0.098429,-0.285049,0.953441,0.937306,-0.295289,-0.184925,0.334101,0.912205,0.236901,0.015683,-0.012259,-0.017786,0.020849,0.053427,-0.079556,-0.936604,0.046343,0.034889,-0.008522,-0.037507,0.260905,0.964635,-0.937584,0.324783,-0.124299,-0.345728,-0.909089,0.232439,0.008337,-0.011687,-0.004815,0.039787,0.167699,-0.243649,-1.015792,0.078622,0.034166,-0.063479,0.554435,0.164541,-0.815798,-0.035318,0.984028,0.174468,0.831476,-0.067919,0.551391,0.000586,0.004408,0.006047,-0.035805,0.011351,-0.189444,-1.062224
