frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
140,0.037093,0.033806,-0.02092,0.007037,0.007543,-0.002689,0.03634,-0.040259,0.074531,-0.554659,0.067413,0.029267,-0.064762,-0.007163,0.001557,0.00149,0.004194,-0.098524,0.160096,-0.429963
141,0.037243,0.033985,-0.021022,0.006975,0.006158,-0.004102,-0.050636,0.094856,0.125846,-0.503712,0.067379,0.029272,-0.064773,-0.000177,-0.000994,-0.001027,0.004735,-0.097751,0.164823,-0.537898
142,0.037434,0.034275,-0.02142,0.00637,0.005617,-0.014453,0.066032,0.087259,-0.160537,-0.42517,0.067413,0.029268,-0.064968,-0.000535,-0.003065,-0.003172,0.7791,1.868335,-2.094451,-0.836883
143,0.037371,0.034401,-0.022062,-0.00074,-0.004414,-0.01437,-0.007689,-0.085523,0.174492,-0.20881,0.067492,0.029414,-0.065327,0.006964,0.006266,-0.013161,0.257468,1.438666,-0.193179,-0.93943
144,0.037285,0.034401,-0.022404,-0.00844,0.001146,-0.018319,-4.042705,-4.578268,0.006374,-0.057766,0.067658,0.029477,-0.065556,0.01414,0.004722,-0.014653,0.282041,1.895705,0.350235,-0.920815
145,0.037161,0.03451,-0.023075,-0.001388,0.009074,-0.020195,0.292917,-0.553584,0.183495,0.161043,0.068029,0.029629,-0.066046,0.006909,0.001423,-0.008336,0.134362,3.656527,-1.914107,-1.048671
146,0.037008,0.034903,-0.023838,-0.001352,0.010107,-0.01914,0.29421,-1.072164,0.88526,0.232075,0.068456,0.029899,-0.066464,0.014675,0.003338,-0.006219,0.266895,2.036323,-0.531973,-1.078553
147,0.036603,0.035257,-0.024494,-0.008247,0.006077,-0.012874,0.249964,-1.236787,0.038685,0.29935,0.069103,0.030099,-0.066685,0.022211,0.004077,-0.005278,-4.192327,1.266275,3.955077,-0.976007
148,0.036346,0.035346,-0.024695,-0.015547,0.00682,-0.011508,0.372174,-1.335365,-0.07179,0.333478,0.069476,0.030162,-0.066749,0.022306,0.005167,-0.004236,-4.789402,2.305904,1.718259,-0.988907
149,0.035687,0.035306,-0.024931,-0.014928,-0.005349,-0.004453,0.063105,-0.402705,0.574921,0.397488,0.070278,0.030471,-0.066922,0.022636,0.011722,-0.007342,0.293398,1.020604,0.08162,-1.008828
