frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
100,0.034086,0.034629,-0.004674,6e-05,-0.000312,-0.000206,1.6e-05,-0.000197,-4.5e-05,-0.491139,0.063215,0.031082,-0.050895,0.000567,0.00132,0.000925,-0.030404,-0.288099,0.318808,0.068236
101,0.034079,0.034615,-0.004682,0.0002,-0.001029,-0.000677,-0.002033,0.014234,-0.024902,-0.490976,0.063247,0.031073,-0.050882,0.006411,-0.001721,-0.001031,0.485759,-0.332974,0.293111,-0.003775
102,0.03408,0.034585,-0.004702,0.000334,-0.000559,-0.000511,1.483869,5.307183,0.56994,-0.490813,0.063256,0.031015,-0.050854,-0.00081,-0.005382,0.004427,-0.021991,-0.155806,0.341249,-0.141919
103,0.034085,0.034561,-0.004718,0.000116,-0.000597,-0.000393,-3e-06,-0.000231,-4.6e-05,-0.489996,0.063222,0.030967,-0.050815,-1e-05,-1.7e-05,-1.1e-05,0.005835,-0.088278,0.178136,-0.205928
104,0.034076,0.034535,-0.004733,0.000211,-0.00108,-0.000713,-0.002072,0.014251,-0.024894,-0.48918,0.063205,0.030913,-0.050761,-1e-06,-1e-06,1e-06,0.005947,-0.088255,0.178147,-0.250507
105,0.034069,0.03452,-0.004743,0.000101,-0.000527,-0.000347,0.002589,-0.001269,-0.00175,-0.48869,0.063209,0.030868,-0.050724,-0.000678,-0.005081,0.004642,-0.033853,0.020393,-0.01473,-0.273204
106,0.034078,0.034498,-0.004758,3.4e-05,-0.000174,-0.000114,-0.000235,-0.000114,-0.000486,-0.48624,0.063241,0.030737,-0.050624,-0.000847,-0.005469,0.004369,-0.033977,0.020546,-0.014752,-0.309945
107,0.034079,0.034491,-0.004762,-8e-06,3.5e-05,2.3e-05,-6.7e-05,-0.000124,-1.8e-05,-0.484934,0.063318,0.030567,-0.050538,0.005537,-0.007281,0.003277,-0.034922,0.00015,0.012165,-0.344562
108,0.034079,0.034492,-0.004762,-6e-06,2.1e-05,1.3e-05,-4.5e-05,-0.000107,-1.2e-05,-0.484281,0.063369,0.030501,-0.050502,0.000152,0.000359,0.00025,0.01741,0.053548,0.024214,-0.362198
109,0.034082,0.034503,-0.004754,-6.5e-05,0.000326,0.000216,-0.013211,0.098603,-0.172309,-0.480035,0.063531,0.030411,-0.050487,0.006342,-0.001909,-0.001167,-5.7e-05,-0.014323,0.025062,-0.407756
110,0.034076,0.034507,-0.004751,-1e-06,-1.3e-05,-8e-06,2.7e-05,-0.000387,-0.000123,-0.465829,0.063694,0.030366,-0.05052,0.006345,-0.001904,-0.001166,-0.000752,-0.017551,0.025903,-0.463601
111,0.034077,0.034507,-0.004752,-6e-06,-3e-06,-1e-06,0.002688,-0.001617,-0.001985,-0.43758,0.063844,0.030332,-0.050547,0.006474,-0.001602,-0.000952,0.000783,-0.014707,0.029517,-0.51618
112,0.03408,0.034514,-0.004748,-9.1e-05,0.000443,0.000292,0.001194,-0.00114,0.002045,-0.416842,0.063907,0.03031,-0.050548,1.6e-05,3.2e-05,1.9e-05,-0.000149,2.1e-05,3.7e-05,-0.539694
113,0.03407,0.034541,-0.004729,-0.006425,-3.2e-05,0.00056,0.445408,1.627126,0.151761,-0.343688,0.06405,0.030267,-0.050574,-1e-06,-8e-06,-1.1e-05,0.051403,0.153294,0.07175,-0.58264
114,0.034059,0.034569,-0.00471,-0.000209,0.001043,0.00069,0.003022,-0.016074,0.026422,-0.229548,0.06418,0.030248,-0.050591,0.000104,0.000244,0.000165,-0.000762,-0.00209,-0.001046,-0.63277
115,0.034056,0.034586,-0.004705,-0.000128,0.000633,0.00042,0.001105,-0.001738,0.001431,-0.163578,0.06423,0.030234,-0.050587,3.9e-05,9e-05,5.9e-05,-0.000281,0.000587,-0.001814,-0.656447
116,0.034052,0.03461,-0.004695,-4.2e-05,0.000208,0.000138,-0.000117,-0.00074,0.000482,-0.01433,0.06431,0.030212,-0.050582,0.000121,0.000283,0.000195,-5.2e-05,0.000249,-0.000474,-0.668531
117,0.034046,0.03464,-0.004698,-4.9e-05,0.000235,0.000155,0.001752,-0.001633,0.001812,0.128548,0.064396,0.030219,-0.050587,4.9e-05,0.000112,7.5e-05,-0.006209,0.087862,-0.178338,-0.673756
118,0.034025,0.034709,-0.004716,-0.000237,0.001202,0.000794,-0.001638,-0.011821,0.008944,0.250853,0.064496,0.0302,-0.050598,6.3e-05,0.000148,0.0001,-0.004924,-0.015334,-0.007389,-0.674409
119,0.034003,0.034748,-0.004724,-0.000128,0.000636,0.000421,-0.028063,0.013752,-0.066659,0.29935,0.064556,0.030191,-0.050603,0.00671,-0.00103,-0.000558,0.000744,-0.02968,0.052221,-0.675389
120,0.033949,0.034813,-0.004742,-0.000193,0.000956,0.000638,0.00832,0.009138,-0.002566,0.368259,0.064692,0.030191,-0.050619,0.006671,-0.00112,-0.00062,0.14715,0.427369,0.242228,-0.678655
121,0.03394,0.034859,-0.004728,-0.000123,0.000604,0.000403,0.015241,-0.029115,-0.013061,0.419369,0.064846,0.030205,-0.050642,0.000261,0.000613,0.000425,0.169445,0.507933,0.244228,-0.676369
122,0.033928,0.034872,-0.004719,-0.006339,-0.000493,0.000266,-0.01056,0.018824,-0.024475,0.441413,0.064929,0.030206,-0.050658,0.006731,-0.000971,-0.000521,-0.00324,-0.04392,0.047432,-0.677675
123,0.033895,0.034868,-0.004724,8.5e-05,-0.000455,-0.000296,0.104875,-0.111084,-0.072739,0.482236,0.065104,0.0302,-0.050683,0.006839,-0.000701,-0.000332,0.002944,-0.025839,0.055756,-0.68437
124,0.033874,0.034879,-0.004739,-7e-06,2.9e-05,2.1e-05,-0.014909,0.007032,0.008397,0.507709,0.065269,0.030231,-0.050707,0.00749,0.004394,-0.004971,0.034552,-0.035802,0.043944,-0.686493
125,0.033859,0.034881,-0.004742,6e-06,-3.5e-05,-2.2e-05,-0.005514,0.003541,0.004102,0.513588,0.065409,0.030267,-0.050698,0.000653,0.001564,0.001088,-0.00013,0.000306,-4e-06,-0.691391
126,0.033837,0.034872,-0.004745,-0.006214,-0.00112,-0.000149,-0.029887,0.031309,-0.091031,0.514731,0.065483,0.030282,-0.050692,0.00044,0.001064,0.000729,1.60299,-0.400773,-0.284212,-0.694657
127,0.033809,0.034897,-0.004773,-2e-06,1.1e-05,6e-06,-0.097946,0.055255,-0.225568,0.515874,0.065621,0.030324,-0.050672,0.007119,6e-06,0.000156,-0.004037,-0.030406,0.021981,-0.69629
128,0.033821,0.03497,-0.00482,0.006214,0.001086,0.000143,-1.067249,0.495366,-2.317611,0.517017,0.06576,0.03037,-0.050657,0.000653,0.001573,0.001091,-0.000625,0.000537,-0.000927,-0.702005
129,0.033839,0.03501,-0.004854,0.006354,0.000404,-0.000325,0.03601,-0.175106,-0.089548,0.51767,0.065836,0.030391,-0.050652,0.007239,0.000236,0.00032,0.149856,-1.263029,2.520792,-0.69678
130,0.033898,0.035121,-0.004945,0.005408,0.006145,-0.004308,-0.195714,-0.114061,-0.533376,0.518813,0.066008,0.030451,-0.050645,0.007215,0.000272,0.000332,0.000455,-0.013727,0.029419,-0.705924
131,0.033904,0.035269,-0.005118,-0.000537,0.003679,-0.005338,-0.021841,-0.23439,-0.602719,0.51914,0.066182,0.030516,-0.050609,0.000989,0.002401,0.001656,-0.000223,-0.006096,0.013889,-0.717844
132,0.033853,0.035337,-0.005319,0.000639,-0.003256,-0.00214,0.294664,-0.338828,-1.228005,0.51767,0.066378,0.030586,-0.050576,0.007552,0.001132,0.000916,0.137367,0.432434,0.238017,-0.727805
133,0.033806,0.035316,-0.005404,-0.000167,0.001568,-0.006671,-0.09566,0.074105,-3.2424,0.51767,0.06648,0.030658,-0.050568,0.0022,0.008915,-0.002018,1.645441,-0.403402,-0.241155,-0.728132
134,0.033671,0.035203,-0.005575,0.000804,-0.004106,-0.002719,0.532142,-0.356639,-0.69913,0.520773,0.066666,0.030867,-0.050543,0.008985,0.008209,-0.002366,0.079548,0.091979,0.135313,-0.731234
135,0.033588,0.035014,-0.005707,0.000849,-0.004726,-0.00307,0.038137,0.411604,-3.786871,0.522895,0.066847,0.03117,-0.050487,0.002716,0.006665,0.004552,0.001447,-0.029527,0.045552,-0.740542
136,0.033603,0.034936,-0.005758,0.000758,-0.004022,-0.002655,0.448845,-0.316696,-2.146827,0.523222,0.066946,0.031347,-0.05045,0.003595,0.012356,0.000314,0.193866,0.4574,0.309967,-0.744134
137,0.033569,0.034904,-0.005927,-0.000227,0.002041,-0.006433,0.382634,0.030119,-1.163541,0.523385,0.067148,0.031697,-0.050351,0.009237,0.005427,0.003792,0.004145,-0.031174,0.05264,-0.742991
138,0.033562,0.034938,-0.006091,0.000467,-0.001969,-0.001271,-4.166178,-2.761884,-4.565264,0.523875,0.067333,0.032013,-0.050203,0.002919,0.007221,0.004859,0.001228,-0.025612,0.05165,-0.745767
139,0.033587,0.035059,-0.006231,-0.000873,0.005329,-0.00423,0.488137,-0.26242,-1.321797,0.524202,0.067498,0.032276,-0.05002,0.002759,0.006845,0.004583,-0.005717,0.07602,-0.152123,-0.755238
140,0.03356,0.035165,-0.006305,-0.001096,0.006503,-0.003445,0.289485,-0.255619,-1.285234,0.524202,0.067567,0.032385,-0.049923,0.008253,-0.000395,0.007865,-0.032777,-0.007304,0.040494,-0.752625
141,0.033572,0.03541,-0.006427,0.005229,0.007104,-0.003642,0.430831,-0.363383,-1.110128,0.524365,0.067687,0.032598,-0.049732,0.002357,0.005889,0.003901,1.62277,-0.327679,-0.255792,-0.755728
142,0.033587,0.035589,-0.006563,-0.000816,0.005101,-0.004377,0.232377,-0.11026,-0.75302,0.524365,0.067778,0.032821,-0.049578,0.002013,0.005018,0.003322,0.000968,-0.019406,0.040579,-0.757687
