frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2272,0.186576,0.092577,0.254858,-0.097348,-0.744652,-0.66035,-0.40374,-0.576926,0.710016,-0.909573,0.336652,-0.243657,-0.011527,-0.030151,0.004977,-0.041017,-0.040142,0.143105,-1.69347,-0.206327,0.028703,0.346101,-0.761406,0.24049,0.602011,0.268869,-0.7277,0.630949,0.590761,0.641958,0.488625,0.012757,-0.015096,0.004481,-0.025014,0.000482,-0.02082,0.245298,0.024355,0.058832,-0.008543,0.61268,-0.224431,0.757795,-0.300573,0.820616,0.48605,-0.730943,-0.525566,0.435317,0.006411,-0.007183,0.002493,-0.046318,0.007236,0.018209,0.13508,0.094592,0.084557,-0.097614,0.014337,0.762772,-0.646508,0.276206,0.618396,0.735729,0.960991,-0.189117,-0.201816,0.000606,-0.021745,0.00423,-0.074129,-0.00765,0.144632,-0.92604
2273,0.186359,0.091049,0.255217,-0.096537,-0.734364,-0.67189,-0.406901,-0.586957,0.699918,-0.908252,0.341872,-0.241309,0.001192,-0.041291,0.010906,-0.02039,0.103766,0.320304,-1.698167,-0.20588,0.027772,0.346178,-0.759218,0.23987,0.605014,0.272043,-0.727381,0.629955,0.592121,0.642552,0.486193,0.011648,-0.026382,-0.003544,-0.037345,0.029297,-0.035958,0.242729,0.02458,0.058381,-0.008494,0.609919,-0.223503,0.760292,-0.303623,0.820285,0.484711,-0.731991,-0.526477,0.432447,0.005955,-0.018992,0.002104,-0.072872,0.024904,-0.022784,0.139489,0.094479,0.083797,-0.097437,0.015626,0.752657,-0.658226,0.278154,0.629049,0.725897,0.960408,-0.194431,-0.199525,0.000793,-0.027338,0.007471,-0.041119,0.160604,0.349243,-0.929796
2274,0.186458,0.088939,0.255839,-0.097714,-0.720191,-0.686894,-0.408846,-0.600234,0.687413,-0.90725,0.348897,-0.234937,0.002002,-0.066269,0.021137,0.002541,0.388622,0.573959,-1.728533,-0.205258,0.026205,0.34593,-0.744126,0.234594,0.625487,0.288226,-0.731782,0.617539,0.603509,0.639504,0.476103,0.023624,-0.051157,-0.006109,-0.059001,-0.019278,0.059863,0.23054,0.024887,0.05761,-0.008614,0.591866,-0.214415,0.776994,-0.316876,0.824458,0.46889,-0.741136,-0.523731,0.420026,0.005153,-0.020303,-0.00692,-0.017762,0.085619,-0.095615,0.132631,0.094528,0.082771,-0.097136,0.018816,0.740466,-0.671828,0.279008,0.641366,0.714705,0.960103,-0.200893,-0.194528,0.000995,-0.033214,0.010471,-0.129821,0.075185,0.205731,-0.932082
2275,0.18645,0.087659,0.256294,-0.102719,-0.713328,-0.693295,-0.406447,-0.60606,0.683714,-0.907769,0.352903,-0.226809,0.002405,-0.076933,0.028312,1.747932,1.619688,-1.139115,-1.799054,-0.204867,0.025315,0.345636,-0.735165,0.231598,0.637092,0.297015,-0.734613,0.609966,0.610189,0.637352,0.470441,0.022918,-0.044771,-0.017764,0.00629,0.424107,-0.561124,0.218438,0.025091,0.057144,-0.008764,0.581497,-0.209377,0.786143,-0.323742,0.826955,0.459713,-0.746359,-0.521829,0.413088,0.011405,-0.022933,-0.009286,0.010322,0.463334,-0.612991,0.121364,0.094525,0.082083,-0.096896,0.025165,0.733198,-0.679549,0.276275,0.648189,0.709593,0.960748,-0.205599,-0.186253,0.001202,-0.038374,0.014252,1.773498,1.663985,-1.077417,-0.93845
2276,0.186405,0.084639,0.257518,-0.119721,-0.692495,-0.711451,-0.397961,-0.623057,0.673349,-0.909423,0.364602,-0.200104,0.0028,-0.08694,0.036527,1.697466,1.876502,-1.028792,-1.865142,-0.203747,0.023646,0.344623,-0.719276,0.217284,0.659864,0.321874,-0.737357,0.59383,0.616471,0.639239,0.459565,0.035308,-0.038913,-0.030906,0.032125,-0.046167,0.119622,0.177019,0.025636,0.056316,-0.009264,0.563109,-0.190916,0.804026,-0.345103,0.829719,0.438713,-0.750874,-0.524515,0.401336,0.017622,-0.019822,-0.015729,0.059132,0.337117,-0.408976,0.08299,0.094503,0.080574,-0.096284,0.046119,0.715398,-0.697192,0.265602,0.664031,0.69894,0.962978,-0.21741,-0.159387,0.001393,-0.043265,0.018475,1.712202,1.910169,-0.968148,-0.942042
2277,0.186458,0.080877,0.259129,-0.159048,-0.672296,-0.723026,-0.378149,-0.635029,0.673582,-0.911798,0.381378,-0.152324,-0.008615,-0.126352,0.051316,1.742046,2.536247,-1.157193,-1.867893,-0.202221,0.022221,0.343184,-0.691583,0.208327,0.691595,0.344041,-0.746756,0.569144,0.635871,0.631277,0.44387,0.034969,-0.03099,-0.041867,0.045728,0.151977,-0.199928,0.144159,0.026381,0.055609,-0.009966,0.531783,-0.176113,0.828366,-0.361136,0.837587,0.409911,-0.76602,-0.517137,0.381813,0.023986,-0.015818,-0.021594,0.146133,1.62853,-2.23248,0.032044,0.094533,0.078746,-0.095492,0.085994,0.702503,-0.706464,0.245737,0.672228,0.698371,0.965513,-0.23366,-0.114823,0.001788,-0.056178,0.023529,0.433236,1.014748,0.098565,-0.946615
2278,0.186402,0.076134,0.261321,-0.209722,-0.653419,-0.727396,-0.353287,-0.643054,0.679441,-0.911461,0.400284,-0.095072,0.004006,-0.117531,0.061184,0.479628,1.688724,0.225257,-1.908885,-0.200285,0.021022,0.341422,-0.652157,0.19408,0.732813,0.373907,-0.758427,0.533774,0.660179,0.621857,0.421095,0.060983,-0.022009,-0.05382,0.158687,1.807421,-2.513596,0.137518,0.027357,0.05499,-0.010861,0.489258,-0.154675,0.858313,-0.381882,0.846793,0.37028,-0.784087,-0.508937,0.355233,0.030725,-0.016469,-0.022802,0.014207,0.16278,-0.242159,0.006897,0.0945,0.076359,-0.094412,0.140354,0.692396,-0.707733,0.218159,0.675614,0.704238,0.965767,-0.253241,-0.056227,0.002194,-0.064561,0.033716,1.445857,2.197381,-1.190421,-0.972578
2279,0.186504,0.073755,0.262718,-0.228787,-0.644095,-0.729961,-0.332304,-0.653149,0.680398,-0.914736,0.399034,-0.06369,0.004445,-0.123303,0.074216,0.481043,1.71565,0.234988,-1.910404,-0.199076,0.020528,0.340456,-0.641887,0.189972,0.742888,0.381352,-0.761298,0.524338,0.665953,0.619621,0.415258,0.061376,-0.020175,-0.052726,0.051846,0.423279,-0.622122,0.132234,0.02796,0.054739,-0.011348,0.476005,-0.147603,0.866966,-0.388052,0.849403,0.357672,-0.789197,-0.506682,0.347043,0.030886,-0.016097,-0.022679,0.041673,0.839712,-1.195581,0.000365,0.094551,0.075166,-0.093724,0.160806,0.685875,-0.709729,0.195703,0.682652,0.70405,0.967388,-0.252112,-0.024453,0.008596,-0.060818,0.037683,1.494953,2.30888,-1.340781,-0.99152
2280,0.186849,0.068783,0.265972,-0.237542,-0.649092,-0.722703,-0.244009,-0.680282,0.69112,-0.939952,0.34132,0.004116,0.005335,-0.141335,0.093669,4.161852,-2.110871,0.121095,-1.910642,-0.196237,0.019674,0.338341,-0.628101,0.186522,0.75544,0.390923,-0.763669,0.513733,0.673496,0.617753,0.405767,0.074894,-0.022714,-0.056179,-0.163639,0.638041,-0.406297,0.128126,0.029375,0.054317,-0.0124,0.461259,-0.140426,0.876081,-0.394929,0.851695,0.344448,-0.794525,-0.50487,0.337394,0.04383,-0.005721,-0.032556,-0.242413,0.689514,-0.067138,-0.010248,0.094724,0.07269,-0.092102,0.172352,0.691245,-0.701765,0.107722,0.694927,0.710965,0.979127,-0.198132,0.04531,0.002443,-0.06456,0.04393,0.675452,1.339242,-0.483439,-1.012421
2281,0.186719,0.062667,0.27027,-0.263274,-0.66484,-0.699085,-0.155123,-0.68606,0.710796,-0.951857,0.296402,0.078365,-0.01984,-0.155452,0.118965,0.180706,2.139898,-0.160106,-1.910945,-0.192809,0.018778,0.335632,-0.611946,0.185275,0.768887,0.400294,-0.765783,0.503264,0.682789,0.615511,0.393458,0.100856,-0.02276,-0.075722,0.056492,0.287636,-0.338984,0.124918,0.031042,0.05389,-0.013708,0.4425,-0.137777,0.886121,-0.402472,0.852509,0.333532,-0.80138,-0.504227,0.321784,0.050392,-0.01207,-0.038433,0.070265,0.276437,-0.383566,-0.013514,0.094672,0.069695,-0.090015,0.187932,0.710758,-0.677867,0.014452,0.688088,0.725482,0.982075,-0.146138,0.119042,-0.003216,-0.08374,0.062282,2.358831,2.103019,-1.985746,-1.021728
