frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
367,0.026503,0.042388,-0.013417,-0.006972,0.004783,-0.003862,0.036326,0.019801,-0.008926,-0.765141,0.062642,0.036236,-0.05069,0.000194,0.000437,0.000291,-0.004692,0.012832,0.0181,0.172579
368,0.026388,0.042433,-0.013451,-0.007066,0.005409,-0.003433,0.078149,-0.209566,-0.171059,-0.76612,0.062643,0.03626,-0.050698,-2.8e-05,-6.7e-05,-4.4e-05,-0.004185,0.009984,0.015745,0.203768
369,0.026155,0.042544,-0.013523,-0.007051,0.005359,-0.003467,0.084768,-0.2517,-0.198296,-0.774448,0.062637,0.036235,-0.050715,-0.000565,-0.001283,-0.000854,-0.002037,-0.137392,-0.070116,0.229241
370,0.025921,0.042668,-0.013603,-0.006207,-0.000382,0.000324,0.008663,0.000113,-0.051702,-0.776245,0.062628,0.036144,-0.05078,-0.001415,-0.003041,-0.002106,2.536062,2.395733,-4.214797,0.262716
371,0.025802,0.042747,-0.01366,-0.006966,0.004903,-0.003774,0.039004,0.02125,-0.008916,-0.779347,0.062619,0.036065,-0.050833,-0.001653,-0.003764,-0.002508,0.002085,0.01505,0.012845,0.290475
372,0.025581,0.042944,-0.013785,-0.007066,0.005621,-0.003285,-0.208128,-0.509224,0.702268,-0.787348,0.062641,0.035859,-0.050987,-0.001542,-5.7e-05,-0.00804,0.034447,-0.007452,-0.010394,0.343218
373,0.025348,0.043192,-0.013938,-0.00701,0.00532,-0.003488,-0.195345,-0.627308,0.861929,-0.790124,0.062721,0.035605,-0.051171,0.003751,-0.007479,-0.004902,0.000391,-0.001353,0.003825,0.371304
374,0.025131,0.043434,-0.014085,-0.007091,0.005927,-0.003073,0.039416,-0.004909,0.0097,-0.786859,0.062849,0.035341,-0.051369,0.003944,-0.007077,-0.00465,0.000361,-0.001374,0.003883,0.404125
375,0.024997,0.043555,-0.014153,-0.007131,0.00623,-0.002864,0.055949,-0.127638,0.164735,-0.793063,0.062945,0.035207,-0.051475,0.010146,-0.009015,-0.005836,0.001336,-0.01611,0.03345,0.416535
376,0.024689,0.043808,-0.014256,-0.00729,0.007415,-0.002064,0.053023,-0.12004,0.176616,-0.801881,0.063189,0.034974,-0.051674,0.011132,-0.006801,-0.004349,-0.002726,0.06223,-0.117424,0.430252
377,0.024359,0.043998,-0.014311,-0.006307,0.000578,0.00096,0.060717,-0.321185,0.009796,-0.799922,0.063578,0.03485,-0.051841,0.012506,-0.003656,-0.002218,0.003992,-0.024867,0.05688,0.43466
378,0.024189,0.044046,-0.014339,-0.006078,-0.000856,8.1e-05,-5.005208,-0.808956,-2.438068,-0.796329,0.063845,0.034848,-0.051927,0.020074,0.001063,-0.006928,0.036985,-0.072363,0.098213,0.433844
379,0.023941,0.04405,-0.014387,-0.005916,-0.002159,-0.000891,0.962332,0.801526,-2.46995,-0.793717,0.064511,0.03493,-0.052124,0.014645,0.004875,-0.004486,0.036286,-0.063657,0.099189,0.427312
380,0.023843,0.043982,-0.014469,0.000497,-0.003544,-0.002395,0.185034,-0.817125,-0.607473,-0.799595,0.065386,0.035086,-0.052383,0.027341,0.001921,-0.006263,0.033751,-0.000706,-0.017788,0.420291
381,0.023849,0.043877,-0.014614,-0.000199,0.001499,-0.006638,0.181218,-0.710144,-0.277685,-0.801718,0.066544,0.035311,-0.052754,0.034614,0.006403,-0.011174,0.072792,-0.13249,0.199875,0.413923
382,0.023893,0.043834,-0.014704,-6e-06,0.000122,-0.007584,0.105471,-0.919781,-0.485679,-0.796492,0.067214,0.035434,-0.052968,0.034534,0.006416,-0.011191,0.836368,0.762513,-0.994203,0.410493
383,0.024077,0.043695,-0.014952,0.007282,-0.007257,-0.00553,0.173392,-0.764292,-0.295718,-0.803677,0.068702,0.035612,-0.053409,0.040348,0.00407,-0.012715,0.073007,-0.142812,0.23249,0.405921
384,0.024414,0.043471,-0.015278,0.013802,-0.008875,-0.007266,0.200638,-0.818205,-0.573769,-0.804494,0.070268,0.035633,-0.05383,0.039592,0.002545,-0.013784,0.079237,-0.135445,0.187436,0.399553
385,0.02464,0.043345,-0.015459,0.013079,-0.003534,-0.01133,0.176256,-0.765971,-0.292373,-0.801065,0.071078,0.035544,-0.054012,0.038626,-0.003337,-0.009774,0.037741,-0.010064,0.043612,0.393838
386,0.025213,0.04307,-0.015803,0.020084,-0.008175,-0.007475,0.149375,-0.641462,-0.191035,-0.796656,0.072609,0.035184,-0.054302,0.043385,-0.012341,-0.007808,-4.6e-05,0.069624,0.298011,0.391388
387,0.025924,0.042746,-0.016146,0.020408,-0.009638,-0.008595,0.200202,-0.757039,-0.527627,-0.797636,0.074054,0.03468,-0.054553,0.036738,-0.011882,-0.007616,0.73183,0.864384,-1.006911,0.393511
388,0.026852,0.04236,-0.016503,0.027005,-0.0105,-0.009945,0.307149,-1.145551,-0.770892,-0.796982,0.075382,0.034191,-0.054798,0.03041,-0.010606,-0.006858,0.001906,-0.001162,0.150211,0.393021
389,0.027368,0.042142,-0.016705,0.027298,-0.011715,-0.010889,0.330491,-1.255397,-0.601916,-0.79486,0.075966,0.033978,-0.054918,0.030391,-0.010727,-0.006953,0.002535,-0.017234,0.140988,0.391715
390,0.028438,0.041619,-0.017162,0.027844,-0.013683,-0.012496,0.36747,-1.363802,-0.477675,-0.793553,0.076954,0.033661,-0.055141,0.024753,-0.007371,-0.004777,0.004311,-0.024942,0.129971,0.387633
391,0.02951,0.041031,-0.017708,0.028681,-0.017112,-0.015256,0.464631,-1.620834,-0.657194,-0.795676,0.077724,0.033462,-0.055306,0.012394,-0.00366,-0.00239,0.003642,-0.040044,0.0172,0.384857
392,0.030098,0.040711,-0.018048,0.028944,-0.017709,-0.015841,0.321279,-1.119263,-0.298301,-0.797636,0.078038,0.033397,-0.055354,0.01919,-0.003683,-0.002361,0.000728,0.03099,-0.100063,0.38404
393,0.031191,0.040131,-0.018718,0.02908,-0.016902,-0.015536,0.200328,-0.754819,0.173926,-0.801718,0.078502,0.033325,-0.055412,0.006459,-0.001042,-0.000671,-0.071551,0.088474,-0.174365,0.382897
394,0.03225,0.039652,-0.019327,0.028497,-0.012595,-0.012536,0.435831,-1.354942,-0.237074,-0.799432,0.078752,0.033288,-0.055423,6.5e-05,0.00019,0.000117,-0.000346,-0.000675,0.000872,0.381101
395,0.033335,0.039282,-0.019854,0.022065,-0.012091,-0.011616,0.399309,-1.170588,-0.123145,-0.799921,0.078851,0.033265,-0.055444,-3.4e-05,-0.000109,-7.8e-05,-0.000296,-0.000441,0.000579,0.382571
396,0.033835,0.039131,-0.020105,0.027235,-0.0038,-0.014187,0.09646,-0.952795,-0.350527,-0.796003,0.078853,0.033256,-0.055451,-0.00027,-0.000822,-0.000553,-0.005199,0.107029,-0.200255,0.383551
397,0.034772,0.038931,-0.020463,0.027146,-0.003765,-0.006044,0.271786,-0.969063,-0.030292,-0.789145,0.078801,0.033242,-0.055436,-0.000704,-0.005747,0.004126,-0.034502,0.018506,-0.015196,0.386816
398,0.035589,0.038814,-0.020655,0.020224,-0.001856,-0.003832,-0.572799,-0.650241,-1.24823,-0.790941,0.078723,0.033242,-0.055413,-2.2e-05,-6.7e-05,-4.1e-05,-0.000143,-0.000157,0.000217,0.390082
399,0.035968,0.038782,-0.020718,0.019829,9.1e-05,-0.0023,-0.603256,-0.539031,-1.176166,-0.798452,0.078704,0.033247,-0.05541,1e-06,6e-06,7e-06,-0.000102,-0.00013,0.000182,0.390409
400,0.03661,0.038788,-0.020729,0.012749,0.002265,0.000201,0.051976,-0.639524,-0.391989,-0.798289,0.078683,0.033258,-0.055396,0.000138,0.000417,0.00028,-0.004427,0.093662,-0.175234,0.387633
