frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
148,0.152969,-0.038921,0.269535,-0.548359,-0.040329,-0.835297,-0.536588,-0.749144,0.388367,-0.640744,0.661222,0.390204,-8e-06,-6.3e-05,-9.6e-05,0.0,0.0,0.0,0.517744,-0.265986,-0.027445,0.344824,-0.493032,-0.853546,0.168432,0.861761,-0.452792,0.228651,-0.118287,0.258961,0.958546,-0.000284,-0.000936,-0.00092,0.0,0.0,0.0,-0.094446,-0.006885,0.039921,0.014414,0.477463,0.863199,0.16406,-0.869928,0.438163,0.226358,0.123507,-0.250798,0.960128,-0.000178,-0.00059,-0.000579,-5e-05,-0.000186,-0.000902,-0.244244,0.079149,0.031333,-0.071965,0.551074,0.062714,-0.832096,0.504912,0.768853,0.392336,0.664365,-0.636341,0.39203,-1e-06,-1.5e-05,-2.4e-05,5e-06,4e-06,-1e-06,0.515979
149,0.152969,-0.038934,0.269534,-0.548391,-0.040337,-0.835276,-0.536588,-0.749125,0.388404,-0.640717,0.661243,0.390212,-0.0,-3e-06,-5e-06,0.0,0.0,0.0,0.518531,-0.266044,-0.027479,0.344775,-0.507933,-0.844732,0.168593,0.8537,-0.467836,0.228603,-0.113603,0.261113,0.958529,-0.000573,-0.001888,-0.001856,0.0,0.0,0.0,-0.152281,-0.006913,0.039905,0.014391,0.49253,0.854652,0.164266,-0.862139,0.453364,0.226223,0.118869,-0.253041,0.960124,-0.00034,-0.001121,-0.001099,-0.001843,0.013028,-0.026552,-0.29715,0.079149,0.031327,-0.071965,0.551104,0.062724,-0.832075,0.504912,0.768834,0.392373,0.664339,-0.636364,0.392038,2e-06,1.3e-05,2.2e-05,8e-06,1.1e-05,2e-06,0.515489
150,0.152969,-0.038929,0.269541,-0.548373,-0.040332,-0.835288,-0.536597,-0.749126,0.388389,-0.640724,0.661243,0.390203,4e-06,2.7e-05,4.1e-05,0.0,0.0,0.0,0.518201,-0.266066,-0.027498,0.344728,-0.512835,-0.841751,0.168664,0.850978,-0.472799,0.228542,-0.111994,0.2618,0.958531,-0.000655,-0.002158,-0.002123,0.0,0.0,0.0,-0.1843,-0.006924,0.039896,0.014367,0.497481,0.851762,0.164352,-0.85951,0.458373,0.226132,0.117276,-0.253759,0.960131,-0.000259,0.003969,-0.005758,0.033847,-0.00297,-0.01106,-0.327195,0.079149,0.031329,-0.071961,0.551087,0.062717,-0.832086,0.504922,0.768836,0.392357,0.664346,-0.636362,0.392029,3e-06,2e-05,3.1e-05,7e-06,3e-06,8e-06,0.515489
151,0.152969,-0.038934,0.269534,-0.548391,-0.040337,-0.835276,-0.536588,-0.749125,0.388404,-0.640717,0.661243,0.390212,-2.1e-05,-0.000162,-0.000245,0.0,0.0,0.0,0.518183,-0.266099,-0.027577,0.344592,-0.528058,-0.832677,0.166718,0.841878,-0.487868,0.230562,-0.10999,0.263161,0.95839,-0.00097,-0.003195,-0.003146,0.000671,0.000929,0.003861,-0.253208,-0.00694,0.039857,0.0143,0.51288,0.842954,0.162424,-0.850675,0.473627,0.228097,0.115347,-0.255156,0.959994,-0.000581,-0.001921,-0.001891,0.016106,-0.072343,0.161236,-0.392185,0.079149,0.031327,-0.071964,0.551104,0.062724,-0.832074,0.504912,0.768834,0.392373,0.664339,-0.636364,0.392038,-1.3e-05,-0.000103,-0.000154,1e-05,5e-06,9e-06,0.515816
152,0.152968,-0.038939,0.269526,-0.548408,-0.040343,-0.835265,-0.536578,-0.749124,0.388419,-0.640711,0.661244,0.390222,-0.000127,-0.000966,-0.001466,-0.000643,0.015657,-0.024187,0.518131,-0.266148,-0.027662,0.344349,-0.534181,-0.829947,0.160719,0.837121,-0.493107,0.23666,-0.116498,0.262012,0.957936,-0.001178,0.005773,-0.013659,-0.139376,-0.178401,0.085137,-0.329145,-0.006964,0.039814,0.014185,0.518907,0.84028,0.157045,-0.846217,0.478923,0.233557,0.121041,-0.254089,0.959576,-0.00079,-0.002613,-0.002577,-1.943556,-1.787652,0.745214,-0.464849,0.079149,0.031327,-0.071964,0.551104,0.062724,-0.832074,0.504913,0.768834,0.392373,0.664339,-0.636364,0.392038,0.0,2e-06,5e-06,1.9e-05,2.4e-05,-1e-06,0.515653
153,0.152968,-0.038939,0.269526,-0.548408,-0.040343,-0.835265,-0.536578,-0.749124,0.388419,-0.640711,0.661244,0.390222,-2e-06,-1.4e-05,-2.1e-05,0.0,0.0,0.0,0.518168,-0.26618,-0.027693,0.344173,-0.535223,-0.830093,0.156439,0.835679,-0.493604,0.240682,-0.121903,0.260603,0.957647,-0.001623,-0.005338,-0.005273,-0.052525,-0.048728,0.020886,-0.362952,-0.00698,0.039798,0.014097,0.520046,0.840452,0.152285,-0.844632,0.479495,0.238074,0.12707,-0.252434,0.959233,-0.000792,0.002205,-0.007502,-0.607923,-0.598455,0.243839,-0.50061,0.079149,0.031324,-0.071968,0.551121,0.06273,-0.832063,0.504903,0.768833,0.392388,0.664332,-0.636365,0.392048,-1e-06,-4e-06,-5e-06,-0.0,-6e-06,-2e-06,0.515816
154,0.152978,-0.038959,0.269496,-0.548339,-0.040317,-0.835311,-0.536618,-0.749128,0.388356,-0.640737,0.661241,0.390185,-0.000154,-0.001172,-0.00178,-0.000643,0.015657,-0.024187,0.517902,-0.26635,-0.027647,0.343594,-0.535865,-0.830148,0.153924,0.834965,-0.494286,0.241762,-0.123948,0.259125,0.957786,-0.017218,0.002935,-0.016532,0.030118,0.025747,-0.064819,-0.446566,-0.007059,0.039825,0.013811,0.520724,0.840509,0.149632,-0.843884,0.480219,0.239265,0.129248,-0.250863,0.959355,-0.001225,0.00078,-0.008924,0.034873,-0.00196,-0.010952,-0.576377,0.079154,0.031317,-0.071979,0.551037,0.062695,-0.832121,0.504952,0.76884,0.39231,0.664365,-0.636359,0.392001,-1.7e-05,-0.000122,-0.000184,-4e-06,-1.1e-05,5e-06,0.515653
155,0.152973,-0.039001,0.269451,-0.548354,-0.04032,-0.835301,-0.536627,-0.74911,0.388379,-0.640716,0.661261,0.390185,-0.00013,-0.000989,-0.001502,0.0,0.0,0.0,0.51806,-0.266478,-0.027468,0.342563,-0.535738,-0.830606,0.151885,0.834882,-0.494426,0.241762,-0.125045,0.25738,0.958114,-0.003827,0.00677,-0.032149,0.067883,-0.005493,-0.020132,-0.559662,-0.007127,0.039914,0.013303,0.52055,0.840973,0.147613,-0.843823,0.480312,0.239294,0.13034,-0.249124,0.95966,-0.001911,0.003346,-0.016107,0.069694,-0.003838,-0.02118,-0.675331,0.079151,0.031294,-0.072004,0.551069,0.062705,-0.832099,0.504951,0.768821,0.392348,0.664338,-0.636381,0.39201,-8.1e-05,-0.000624,-0.000946,5e-06,6e-06,6e-06,0.515816
156,0.15299,-0.03906,0.269362,-0.548285,-0.040291,-0.835348,-0.536667,-0.749115,0.388314,-0.640741,0.661258,0.39015,0.015826,-0.002109,-0.003003,0.000984,-0.014715,0.029553,0.518702,-0.266535,-0.027182,0.341051,-0.537513,-0.829948,0.149187,0.833236,-0.495819,0.24457,-0.128341,0.25682,0.957829,-0.004908,0.003275,-0.035746,-0.069342,0.188455,0.09225,-0.695047,-0.00716,0.040053,0.012565,0.52155,0.840923,0.144337,-0.84268,0.481173,0.241585,0.133703,-0.247628,0.959585,-0.002448,0.006413,-0.022836,-0.172868,0.355636,0.123381,-0.786368,0.079154,0.031266,-0.072047,0.55102,0.062684,-0.832133,0.504981,0.768825,0.392302,0.664357,-0.636378,0.391984,-0.000125,-0.000956,-0.001454,-0.00065,0.015646,-0.02419,0.515816
157,0.152986,-0.039089,0.269318,-0.54827,-0.040286,-0.835358,-0.536676,-0.749116,0.3883,-0.640747,0.661257,0.390141,-0.000241,-0.001831,-0.002785,-0.000643,0.015657,-0.024187,0.518234,-0.266575,-0.026986,0.340209,-0.537839,-0.830168,0.146768,0.832799,-0.496382,0.244914,-0.129797,0.255005,0.958117,-0.005127,0.012239,-0.046335,0.099496,-0.004792,-0.028207,-0.76363,-0.007176,0.040151,0.012129,0.5227,0.840503,0.142608,-0.841738,0.482306,0.242603,0.135128,-0.246848,0.959586,-0.002465,0.006361,-0.022918,0.118555,-0.028191,-0.003047,-0.798452,0.079158,0.031251,-0.072069,0.550969,0.062661,-0.832169,0.505011,0.76883,0.392254,0.664376,-0.636374,0.391957,-6.5e-05,-0.000501,-0.000763,-1e-06,-6e-06,9e-06,0.515979
