frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
989,0.019422,0.04797,0.00318,-0.011945,0.000137,0.000904,0.217839,-0.426616,-0.364979,0.51571,0.068102,0.033965,-0.06561,-0.026342,-0.011799,0.024134,-0.139287,-0.002837,0.037505,-0.85011
990,0.018874,0.047959,0.003211,-0.012092,-0.00166,-0.000125,0.013715,-0.012855,-0.09618,0.517507,0.067179,0.033611,-0.06475,-0.025696,-0.005354,0.020673,0.249592,-0.545952,0.715114,-0.844884
991,0.018303,0.047831,0.003182,-0.018285,-0.003905,-0.001014,-0.033307,-0.303121,0.179613,0.517833,0.066414,0.033532,-0.064112,-0.018683,-0.000824,0.015811,-0.072037,0.065252,-0.095787,-0.838353
992,0.017985,0.047736,0.003149,-0.018412,-0.005116,-0.001717,-0.837793,-1.757399,2.04156,0.51816,0.066065,0.033615,-0.063867,-0.018038,0.005325,0.012099,-0.172331,-0.295465,-0.27907,-0.837863
993,0.017264,0.047502,0.003078,-0.02459,-0.006497,-0.002119,1.246865,0.49961,1.011733,0.51816,0.065481,0.033989,-0.063501,-0.0173,0.011512,0.00838,-1.022128,1.578619,-2.074617,-0.842925
994,0.016471,0.047179,0.002926,-0.019078,-0.010618,-0.004958,0.092316,0.131428,-0.047434,0.518486,0.065007,0.034399,-0.063226,-0.0108,0.010274,0.007486,-0.002134,0.007616,-0.038412,-0.848314
995,0.015707,0.046672,0.002683,-0.013734,-0.016216,-0.008715,0.022922,-0.006092,0.065769,0.518486,0.064554,0.03492,-0.062927,-0.00964,0.018026,0.004916,-0.031741,-0.194296,-0.092182,-0.852722
996,0.01538,0.046327,0.002489,-0.014173,-0.019794,-0.010907,0.019619,0.108689,-0.128358,0.518486,0.064342,0.035188,-0.062745,-0.009754,0.013736,0.009943,-0.176161,-0.468968,-0.239558,-0.852233
997,0.014848,0.045551,0.001922,-0.014881,-0.01846,-0.017686,0.13992,-0.157174,-0.075514,0.517996,0.06396,0.035725,-0.062339,-0.009415,0.01496,0.010657,-4.97961,0.264466,2.234668,-0.851253
998,0.014482,0.044628,0.001239,-0.003187,-0.022975,-0.021512,4.141123,1.735967,3.162748,0.518323,0.063565,0.036253,-0.061889,-0.009937,0.008914,0.014444,-0.030493,0.115881,-0.166372,-0.841292
999,0.01433,0.044078,0.000866,-0.009586,-0.030635,-0.018613,0.994051,0.971275,1.289362,0.51865,0.063369,0.036513,-0.06168,-0.009454,0.014215,0.010083,-0.054236,-0.148983,-0.06232,-0.842272
1000,0.014043,0.042898,-1.3e-05,-0.01004,-0.027896,-0.024893,4.129632,1.805311,3.346497,0.518486,0.062992,0.037011,-0.061238,-0.00922,0.014802,0.010418,-0.200721,-0.391385,-0.452815,-0.850273
1001,0.013865,0.041669,-0.000993,-0.004258,-0.036518,-0.02384,0.043247,0.764837,0.940243,0.518976,0.062621,0.037504,-0.060765,-0.009231,0.014545,0.01015,-0.103721,-0.161863,-0.326838,-0.850436
1002,0.013659,0.040395,-0.002029,-0.00448,-0.031279,-0.028727,-0.376215,1.224118,1.06701,0.520283,0.062364,0.037856,-0.060305,-0.004327,0.004521,0.011141,-0.361134,-0.299661,-0.720185,-0.846354
1003,0.013609,0.039791,-0.002603,0.001825,-0.031195,-0.029383,-0.190223,1.450522,1.601155,0.520609,0.062281,0.037937,-0.060104,-0.004343,0.008118,0.005615,-0.206534,-0.276432,-0.368713,-0.848477
