frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
242,0.107105,0.037623,0.381372,0.004757,-0.220724,-0.975348,0.585714,-0.789904,0.18156,-0.81051,-0.571872,0.12674,-0.027291,-0.007988,-0.004,0.153673,0.462406,0.365169,0.30055,-0.158397,0.044889,0.331854,-0.328609,0.858807,0.393013,-0.644184,-0.508,0.571749,0.691078,-0.066367,0.719632,0.000961,-0.008753,0.009465,-0.036545,0.010786,-0.017873,-1.405139,0.040471,0.043507,-0.010825,0.164148,-0.907856,0.385814,0.763022,0.36474,0.53363,-0.625181,0.20679,0.752586,0.000469,-0.004268,0.004804,-0.036653,0.010658,-0.018101,-0.818863,0.069056,0.043551,-0.049135,-0.054673,-0.170741,-0.983797,0.684552,-0.723686,0.087555,-0.72691,-0.668674,0.156447,-0.014044,-0.009276,0.002441,-0.039587,0.054115,-0.136987,0.087178
243,0.105987,0.037474,0.381322,-0.003879,-0.230485,-0.973091,0.582628,-0.79137,0.185066,-0.812725,-0.565954,0.13857,-0.025686,-0.001403,-0.000294,0.060509,0.251476,0.03421,0.422788,-0.158347,0.044634,0.332248,-0.3308,0.857662,0.393673,-0.643887,-0.50999,0.57031,0.690311,-0.065897,0.72041,0.000855,-0.006697,0.010957,0.147783,-0.134727,-0.135912,-1.405159,0.040496,0.043381,-0.010632,0.165868,-0.907259,0.38648,0.762861,0.366401,0.532721,-0.624923,0.20647,0.752888,0.000394,-0.002804,0.00587,0.272491,-0.219597,-0.156808,-0.812495,0.068496,0.043471,-0.049164,-0.064393,-0.182145,-0.98116,0.682351,-0.725475,0.089897,-0.728182,-0.663707,0.171002,-0.012903,-0.000929,-0.000257,0.079576,0.249894,0.172233,0.292108
244,0.10552,0.037474,0.381321,-0.010175,-0.236966,-0.971488,0.579023,-0.793459,0.187422,-0.815235,-0.56032,0.146493,-0.02513,0.000831,0.000968,0.099903,0.306161,0.229754,0.451929,-0.158357,0.044589,0.332431,-0.330824,0.857662,0.393654,-0.643559,-0.510024,0.570649,0.690605,-0.06563,0.720153,0.000829,-0.006183,0.011328,-0.033849,0.008625,-0.01962,-1.405181,0.040491,0.04336,-0.010541,0.166689,-0.907193,0.386283,0.762877,0.36686,0.532382,-0.624685,0.205944,0.753229,-0.000177,0.003299,0.002382,-0.013092,-0.01111,0.025417,-0.813965,0.068262,0.043471,-0.049165,-0.068916,-0.189299,-0.979497,0.679109,-0.728128,0.092938,-0.730793,-0.658782,0.178734,-0.006548,-0.000823,-0.00032,0.130464,0.647348,0.013043,0.361016
245,0.104826,0.037453,0.381367,-0.021024,-0.241594,-0.970173,0.561067,-0.806005,0.1885,-0.827478,-0.540076,0.153705,-0.01233,0.00136,0.001018,0.006514,0.19681,-0.213905,0.479232,-0.158446,0.044621,0.332699,-0.330922,0.857486,0.393954,-0.643072,-0.510338,0.570918,0.691012,-0.065487,0.719775,-0.012808,0.004253,0.004132,-0.013639,0.1127,-0.168096,-1.404875,0.040451,0.043374,-0.010402,0.166726,-0.907097,0.386494,0.762388,0.367172,0.532868,-0.625272,0.205816,0.752777,0.000436,-0.0036,0.005296,-0.036868,0.010988,-0.017705,-0.815108,0.067911,0.043462,-0.04914,-0.080352,-0.195159,-0.977473,0.663033,-0.742692,0.09378,-0.744264,-0.640563,0.189073,-0.006555,-0.004502,0.005009,-0.062531,0.413997,-0.653218,0.429762
246,0.104283,0.037511,0.38159,-0.030863,-0.244115,-0.969278,0.547441,-0.815461,0.18789,-0.836237,-0.524529,0.160015,-0.011241,0.005551,0.003394,-0.006431,0.157995,-0.234586,0.494017,-0.158474,0.044659,0.3328,-0.33123,0.858403,0.391691,-0.643143,-0.509039,0.571998,0.690799,-0.063526,0.720155,0.012474,0.002188,0.000512,0.002045,-0.015205,0.029245,-1.405109,0.040427,0.043399,-0.010347,0.166771,-0.907997,0.384353,0.762212,0.366003,0.533923,-0.625475,0.203915,0.753125,-3.4e-05,0.000628,0.000453,0.000619,0.002576,-0.002008,-0.814944,0.067639,0.04349,-0.049029,-0.089707,-0.198823,-0.97592,0.650566,-0.753641,0.093738,-0.754132,-0.626492,0.196954,-0.005897,-0.001957,0.006446,-0.086321,0.463059,-0.854044,0.463073
247,0.104062,0.037552,0.381964,-0.041592,-0.255684,-0.965889,0.548891,-0.813603,0.19168,-0.834807,-0.521885,0.175386,0.000955,-0.003629,0.012771,0.088471,0.313073,0.391725,0.495551,-0.158502,0.044667,0.332843,-0.331302,0.858192,0.392093,-0.64294,-0.509374,0.571927,0.690954,-0.063687,0.719993,-9e-06,0.000176,0.000127,0.0,-0.0,-0.0,-1.404712,0.040418,0.043402,-0.010326,0.166892,-0.907805,0.384755,0.762085,0.366366,0.533854,-0.625597,0.20412,0.752969,-1e-06,-9e-06,-5e-06,2.2e-05,7.6e-05,1.5e-05,-0.815434,0.067525,0.043514,-0.04884,-0.09739,-0.211799,-0.972448,0.65196,-0.751834,0.098456,-0.751972,-0.624409,0.211305,0.00051,-0.001666,0.006476,0.117267,0.421383,0.464709,0.476789
248,0.104095,0.037541,0.382169,-0.046663,-0.265833,-0.962913,0.549392,-0.811881,0.197459,-0.834203,-0.519479,0.185132,0.001026,-0.003357,0.012922,0.00652,0.319473,-0.103851,0.495462,-0.158519,0.044662,0.332865,-0.331545,0.859307,0.389437,-0.643226,-0.507747,0.573051,0.690571,-0.061581,0.720543,0.001082,-0.011139,0.007752,-0.036542,0.010751,-0.0179,-1.404647,0.040409,0.043402,-0.010319,0.166759,-0.908961,0.382073,0.762107,0.364688,0.534971,-0.625606,0.201969,0.753541,-1.4e-05,0.000254,0.000183,0.000377,0.001483,-0.001165,-0.815271,0.067542,0.043512,-0.048741,-0.102238,-0.222669,-0.969517,0.65297,-0.750283,0.10346,-0.75045,-0.622489,0.222104,0.000921,0.003552,0.002012,0.002862,0.554662,-0.500762,0.479565
249,0.104423,0.03751,0.382545,-0.071757,-0.285662,-0.955664,0.542462,-0.815195,0.202887,-0.83692,-0.503506,0.214648,0.013147,-0.005454,0.011479,0.085572,0.861661,0.015872,0.484958,-0.158541,0.044704,0.332897,-0.333735,0.859958,0.386115,-0.644623,-0.506944,0.572191,0.688212,-0.059016,0.723011,-6.1e-05,0.001203,0.000866,0.004383,-0.003471,-0.002807,-1.40472,0.040399,0.043416,-0.010302,0.168715,-0.91004,0.378632,0.763355,0.363653,0.533895,-0.623556,0.198955,0.756038,-3.8e-05,0.000744,0.000536,-0.016201,0.006159,0.000572,-0.816577,0.067702,0.0435,-0.04855,-0.122503,-0.245036,-0.961742,0.646706,-0.754775,0.109929,-0.752836,-0.608499,0.250928,0.006998,0.002407,0.00124,-0.034798,1.830467,-1.637037,0.47434
250,0.104944,0.03751,0.382746,-0.102313,-0.29852,-0.948928,0.530655,-0.823221,0.201703,-0.841262,-0.482552,0.243821,0.013757,0.004262,0.002137,0.211644,0.718333,0.592673,0.48146,-0.158549,0.044722,0.332982,-0.335942,0.860536,0.3829,-0.645861,-0.506253,0.571407,0.685976,-0.05642,0.72534,-9.7e-05,0.001893,0.001361,0.055483,-0.063167,-0.022994,-1.404875,0.040395,0.043425,-0.01026,0.170476,-0.911099,0.375279,0.764419,0.362606,0.533084,-0.621772,0.195992,0.758278,-6.2e-05,0.001178,0.000846,0.043059,-0.104187,0.006716,-0.816251,0.067962,0.043497,-0.048447,-0.150102,-0.262311,-0.953237,0.635802,-0.763957,0.110108,-0.757115,-0.589543,0.28145,0.006344,-0.003562,0.005264,0.019029,0.299113,0.146517,0.465196
251,0.105175,0.037496,0.382866,-0.112581,-0.303655,-0.946131,0.526461,-0.825758,0.202321,-0.842571,-0.474954,0.254007,0.001682,0.006541,0.003672,0.101585,0.370859,0.229236,0.481422,-0.158529,0.044737,0.33305,-0.335921,0.8606,0.382774,-0.645816,-0.506158,0.571541,0.686027,-0.056288,0.725301,-0.000145,0.002836,0.002039,0.000734,-0.000581,-0.000469,-1.40483,0.040405,0.043434,-0.010231,0.170537,-0.911112,0.37522,0.764275,0.362661,0.533253,-0.621932,0.195832,0.758188,-6.1e-05,0.001163,0.000837,-0.010166,0.005368,0.001357,-0.816904,0.068077,0.043491,-0.048391,-0.16107,-0.268872,-0.949612,0.63219,-0.766975,0.109931,-0.757886,-0.582629,0.293514,0.0067,0.001481,0.000698,0.16341,0.574673,0.358883,0.464379
