frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2499,0.198439,0.032521,0.385863,-0.675153,0.034107,-0.73692,-0.08935,-0.995346,0.03572,-0.731435,0.089911,0.675978,-0.012577,0.005219,-0.011337,0.252408,-1.12136,-0.724525,0.349624,-0.172767,0.064265,0.369497,0.775008,0.059494,0.629138,-0.373064,0.846516,0.379694,-0.510944,-0.529049,0.677427,8.6e-05,-0.006269,-0.003095,0.000206,0.000392,-0.000412,0.325458,0.031773,0.05043,-0.001304,-0.776895,-0.10568,0.620697,0.389273,-0.855444,0.341586,0.494873,0.506997,0.705729,0.005336,0.002036,-0.006187,0.032222,-0.017641,0.027639,0.109607,0.110447,0.042529,-0.054339,-0.684472,0.057519,-0.726765,-0.077583,-0.996968,-0.005834,-0.724898,0.052391,0.68686,-0.006536,0.007242,-0.010485,1.400504,-2.228305,0.645202,0.174865
2500,0.198227,0.032673,0.385548,-0.66052,0.022933,-0.750488,-0.083185,-0.995604,0.042718,-0.745391,0.09061,0.660461,-0.013064,0.013606,-0.021416,0.2582,-1.121212,-0.685633,0.370597,-0.172604,0.06424,0.36931,0.770219,0.061207,0.634829,-0.375431,0.84804,0.373916,-0.516426,-0.526408,0.675323,0.010681,0.003154,-0.012824,0.320054,0.527056,-0.541007,0.352832,0.031851,0.050417,-0.001393,-0.772627,-0.107359,0.625716,0.391432,-0.856523,0.336375,0.499827,0.504818,0.703797,0.005338,0.001672,-0.006372,0.978519,1.776754,-1.850813,0.210357,0.110341,0.042602,-0.054493,-0.669807,0.047075,-0.74104,-0.071289,-0.997454,0.001072,-0.739104,0.053546,0.671459,-0.006213,0.000657,-0.006702,1.289461,-2.125445,0.491749,0.247856
2501,0.197829,0.032995,0.384785,-0.626349,-0.005978,-0.77955,-0.066385,-0.995919,0.060908,-0.775957,0.089901,0.624369,-0.013002,0.011774,-0.022374,-0.27232,-0.850353,-1.321024,0.391099,-0.172166,0.064182,0.368902,0.763283,0.068052,0.642464,-0.383438,0.847951,0.365906,-0.52082,-0.52572,0.672479,0.011564,-0.00893,-0.005221,0.007649,0.014391,-0.01063,0.401252,0.032069,0.05039,-0.0016,-0.765048,-0.114675,0.633679,0.399825,-0.855965,0.327813,0.504816,0.504154,0.700705,0.011069,0.001434,-0.006887,0.060829,0.01838,0.003463,0.309148,0.110142,0.042761,-0.054876,-0.635442,0.020596,-0.771873,-0.054316,-0.998359,0.018076,-0.770235,0.053411,0.635518,-0.00648,0.005958,-0.011142,-0.291513,-1.133565,-1.21396,0.315132
2502,0.197328,0.03334,0.383994,-0.5928,-0.034888,-0.804622,-0.052378,-0.995268,0.081678,-0.80293,0.090599,0.589171,-0.012986,0.011252,-0.022641,-0.228098,-0.896088,-0.698991,0.392542,-0.171406,0.064212,0.368444,0.758249,0.07106,0.648075,-0.388867,0.847037,0.362278,-0.524136,-0.5268,0.669049,0.033575,0.00305,-0.01447,0.039119,-0.038314,0.08323,0.449045,0.032453,0.050402,-0.001831,-0.759959,-0.117725,0.639219,0.405274,-0.854697,0.324414,0.508148,0.505601,0.697246,0.016797,0.001476,-0.007271,0.048843,-0.056853,0.082046,0.380833,0.109887,0.042936,-0.055281,-0.601007,-0.008316,-0.799199,-0.039472,-0.998416,0.040072,-0.798267,0.05563,0.599727,-0.006477,0.005581,-0.011335,-0.248657,-0.932182,-0.72615,0.3344
2503,0.197018,0.033435,0.383663,-0.579379,-0.046699,-0.813747,-0.049862,-0.994449,0.092505,-0.812832,0.094222,0.57485,-0.01246,0.001252,-0.01344,-0.191897,-0.860872,-0.260732,0.401518,-0.170879,0.064265,0.368187,0.756786,0.075539,0.649277,-0.393613,0.845564,0.360589,-0.522701,-0.528546,0.668794,0.023027,-0.007805,-0.005474,0.002248,-0.015144,0.034119,0.469088,0.032709,0.050429,-0.001959,-0.758436,-0.122341,0.640161,0.410009,-0.853075,0.32273,0.506622,0.507242,0.697164,0.016791,0.002158,-0.006938,0.040642,-0.046934,0.083593,0.410715,0.109737,0.042981,-0.055442,-0.587792,-0.019643,-0.808772,-0.036762,-0.998023,0.050957,-0.808175,0.059684,0.585908,-0.006496,0.006087,-0.011064,-0.225932,-0.974674,-0.515629,0.339625
2504,0.196091,0.033969,0.382978,-0.556862,-0.063297,-0.828217,-0.046704,-0.993122,0.107238,-0.828619,0.09847,0.55111,-0.037573,0.018912,-0.017687,-0.086178,-0.500934,-0.318662,0.412612,-0.169517,0.064318,0.367717,0.751848,0.082312,0.654172,-0.403239,0.842273,0.357642,-0.522481,-0.532782,0.665597,0.045046,0.0042,-0.014695,0.041797,-0.05207,0.11124,0.499696,0.033381,0.050452,-0.002189,-0.753277,-0.129181,0.644891,0.419679,-0.849365,0.320074,0.506401,0.511752,0.694022,0.017266,-0.003673,-0.003047,0.01476,-0.042988,0.060582,0.461008,0.109283,0.043231,-0.055789,-0.565046,-0.035358,-0.824301,-0.033446,-0.997278,0.065704,-0.824381,0.064695,0.562325,-0.012693,0.009888,-0.008811,-0.119234,-0.62437,-0.343827,0.36069
2505,0.194735,0.034807,0.382318,-0.538969,-0.078715,-0.838667,-0.042773,-0.991776,0.12051,-0.840589,0.100914,0.532216,-0.037547,0.021418,-0.016324,-0.156634,-0.7345,-0.441236,0.405751,-0.167921,0.06418,0.367197,0.745266,0.075623,0.662458,-0.402646,0.842856,0.356935,-0.532284,-0.532842,0.657736,0.033813,-0.001232,-0.016661,0.849876,1.920211,-1.702075,0.509684,0.034196,0.05039,-0.002452,-0.747492,-0.122598,0.652857,0.418867,-0.849793,0.320003,0.515562,0.51266,0.686566,0.01692,-0.000847,-0.008474,0.855018,1.912481,-1.69858,0.488767,0.10859,0.043662,-0.056123,-0.548075,-0.049448,-0.834965,-0.029346,-0.996499,0.078277,-0.835913,0.067404,0.544706,-0.018766,0.010883,-0.008051,-0.217318,-0.889436,-0.51297,0.36069
2506,0.193474,0.035659,0.381708,-0.522522,-0.091921,-0.847683,-0.039651,-0.990471,0.131783,-0.851072,0.102579,0.514956,-0.025309,0.021943,-0.016437,-0.048664,-0.386984,-0.225747,0.405436,-0.16642,0.064027,0.366572,0.739831,0.069991,0.669136,-0.405191,0.840206,0.360288,-0.537907,-0.537767,0.649096,0.033923,-0.001909,-0.017043,-0.066506,0.096608,0.130865,0.511428,0.034934,0.05031,-0.00276,-0.741567,-0.117194,0.660563,0.421643,-0.847271,0.323029,0.521819,0.51807,0.677722,0.022715,-0.001107,-0.009024,-0.113706,0.093296,0.039637,0.497095,0.107979,0.044077,-0.056413,-0.530741,-0.062584,-0.845219,-0.026228,-0.995579,0.090186,-0.847127,0.070034,0.526753,-0.012653,0.01131,-0.00802,-0.106717,-0.570491,-0.319457,0.357587
2507,0.192927,0.036082,0.381409,-0.514195,-0.098501,-0.852025,-0.038216,-0.98976,0.137425,-0.856201,0.10334,0.506229,-0.037416,0.021735,-0.016118,-0.032814,-0.315218,-0.226174,0.408303,-0.165664,0.064,0.366227,0.740593,0.063638,0.668928,-0.401907,0.839638,0.365259,-0.539326,-0.539433,0.646532,0.045429,-0.001202,-0.017497,0.003118,-0.07594,0.336794,0.515515,0.035307,0.050295,-0.002933,-0.742349,-0.110689,0.660806,0.418367,-0.846937,0.328125,0.523341,0.520043,0.675032,0.017008,-0.001369,-0.008769,0.021985,0.028497,0.104263,0.501178,0.1077,0.044297,-0.056568,-0.521846,-0.069231,-0.850225,-0.0247,-0.995056,0.096184,-0.852681,0.071194,0.517557,-0.012874,0.016536,-0.012468,0.00466,-0.350847,-0.184671,0.358894
2508,0.191734,0.037409,0.380497,-0.497489,-0.111893,-0.86025,-0.0342,-0.988341,0.14827,-0.866195,0.103316,0.488936,-0.025695,0.03577,-0.023468,0.007827,-0.325456,-0.170891,0.407911,-0.164161,0.064145,0.365297,0.733479,0.05844,0.677189,-0.404754,0.83783,0.366264,-0.54687,-0.542814,0.6373,0.033172,0.006237,-0.026657,0.240435,0.640665,-0.409247,0.522871,0.036046,0.050366,-0.003383,-0.737418,-0.105381,0.667164,0.420151,-0.84496,0.330929,0.528854,0.524343,0.667365,0.016586,0.003423,-0.013197,-0.033931,0.12453,0.227275,0.512608,0.107109,0.044934,-0.057012,-0.505444,-0.081882,-0.858964,-0.020676,-0.994052,0.106926,-0.862611,0.071805,0.500745,-0.012838,0.017936,-0.01169,-0.029507,-0.448656,-0.23562,0.362323
