frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1047,0.207502,0.107092,0.302765,-0.998087,0.05451,-0.029952,-0.052702,-0.484076,0.873422,0.034353,0.873261,0.486068,-0.030098,-0.048635,0.010127,-0.09644,-0.03023,-0.014375,-1.911688,-0.160157,-0.020914,0.336647,0.877551,-0.309081,0.366559,-0.15328,0.543306,0.825383,-0.455358,-0.780095,0.42891,0.014342,0.003201,0.001628,0.002045,-0.015205,0.029245,0.485787,0.03973,0.010632,-0.008443,-0.787017,0.462789,0.407958,0.099478,-0.557421,0.824247,0.608858,0.68928,0.392663,-3.7e-05,0.001513,0.001417,-9e-06,-2e-06,-2e-06,0.470479,0.119541,0.07795,-0.088556,-0.998235,-0.024406,0.054123,0.058818,-0.530701,0.845515,0.008087,0.847207,0.5312,-0.015025,-0.024584,0.004875,-0.118391,-0.024525,-0.015565,-0.888646
1048,0.206367,0.105281,0.303081,-0.999014,0.028979,-0.034296,-0.044069,-0.481428,0.875361,0.010099,0.875973,0.482282,-0.030335,-0.049165,0.009823,-0.04607,-1.485402,-0.817544,-1.911551,-0.159965,-0.020806,0.33673,0.877609,-0.309106,0.366398,-0.153139,0.543266,0.825436,-0.455293,-0.780113,0.428947,-5.7e-05,0.002327,0.00218,0.0,0.0,0.0,0.485251,0.039832,0.010687,-0.008401,-0.787136,0.462848,0.407662,0.099238,-0.557302,0.824357,0.608743,0.689337,0.39274,0.007176,0.001298,0.000526,0.00205,-0.015205,0.02923,0.470479,0.118985,0.077056,-0.088406,-0.997678,-0.04779,0.048506,0.066443,-0.527356,0.847041,-0.014901,0.848298,0.529307,-0.014967,-0.024558,0.005022,0.079968,-4.857284,-2.695894,-0.891749
1049,0.20585,0.104435,0.303264,-0.999086,0.02244,-0.037008,-0.043289,-0.479515,0.876449,0.003165,0.877222,0.480103,-0.019339,-0.046335,0.011328,-0.111715,0.091291,-0.129308,-1.911569,-0.15989,-0.020769,0.336757,0.877602,-0.309107,0.366413,-0.153151,0.54327,0.825432,-0.455302,-0.78011,0.428942,-5e-05,0.002023,0.001895,0.001801,-0.013676,0.025301,0.485564,0.039869,0.010707,-0.008386,-0.787072,0.462823,0.407813,0.099358,-0.557361,0.824303,0.608806,0.689306,0.392699,-9e-06,0.000377,0.000351,-3.9e-05,9e-06,1.6e-05,0.470152,0.118723,0.076628,-0.088319,-0.997408,-0.055963,0.045203,0.067919,-0.525458,0.848103,-0.02371,0.848976,0.527898,-0.015787,-0.016933,0.003184,-0.065179,-0.062812,0.015198,-0.892239
1050,0.205126,0.102867,0.303584,-0.999252,0.007914,-0.038444,-0.037644,-0.474597,0.879382,-0.010043,0.880162,0.474597,-0.008026,-0.047959,0.009697,0.084237,-4.94192,-2.598213,-1.911487,-0.159825,-0.020784,0.336736,0.877422,-0.309055,0.366889,-0.15356,0.543383,0.825281,-0.455512,-0.780052,0.428825,3.3e-05,-0.001306,-0.001223,0.0,0.0,0.0,0.485682,0.039902,0.010705,-0.008391,-0.786886,0.462745,0.408259,0.099715,-0.557539,0.824139,0.608988,0.689214,0.392577,2.3e-05,-0.000912,-0.000857,-2e-05,3e-06,5e-06,0.470316,0.118357,0.07585,-0.088154,-0.996979,-0.064309,0.043543,0.070721,-0.520037,0.85121,-0.032096,0.851718,0.523014,-0.010111,-0.018094,0.002101,-0.083503,0.052984,-0.130593,-0.890279
1051,0.204041,0.100859,0.304023,-0.997722,-0.055372,-0.039113,-0.008793,-0.467067,0.884163,-0.065985,0.882562,0.465573,-0.030246,-0.05973,0.016984,-0.311859,-1.572619,-1.03833,-1.912382,-0.159857,-0.020841,0.336658,0.877323,-0.309025,0.36715,-0.15376,0.543487,0.825175,-0.455634,-0.779992,0.428805,6.7e-05,-0.002669,-0.002502,-0.001801,0.013678,-0.0253,0.486981,0.039886,0.010677,-0.00843,-0.786788,0.462704,0.408495,0.099872,-0.557669,0.824033,0.609089,0.689137,0.392556,-0.007174,-0.001313,-0.000543,-0.002055,0.015203,-0.029237,0.471132,0.117824,0.074843,-0.087942,-0.990687,-0.13058,0.038554,0.10059,-0.51113,0.853596,-0.091757,0.849526,0.519506,-0.021032,-0.023653,0.006087,-0.259464,-5.2105,-2.765765,-0.893545
1052,0.202064,0.098387,0.305043,-0.982821,-0.1782,-0.048511,0.037586,-0.450423,0.892008,-0.179583,0.875083,0.449452,-0.063966,-0.076597,0.035892,-0.021155,-5.309291,-3.055422,-1.912471,-0.159919,-0.020943,0.336583,0.87716,-0.308972,0.367583,-0.154146,0.543571,0.825048,-0.455818,-0.779954,0.428678,5.1e-05,-0.00207,-0.001942,0.0,0.0,0.0,0.486858,0.039855,0.010622,-0.008471,-0.786606,0.462622,0.40894,0.100245,-0.557829,0.823879,0.609263,0.689063,0.392416,3.2e-05,-0.001275,-0.001197,-1.7e-05,-4e-06,2.5e-05,0.471949,0.116849,0.073602,-0.087447,-0.968624,-0.247623,0.021151,0.144294,-0.491054,0.859094,-0.202346,0.835192,0.511378,-0.032438,-0.031292,0.015689,-0.16522,-1.574726,-1.113897,-0.900893
1053,0.200639,0.0969,0.305781,-0.966923,-0.248967,-0.055865,0.06138,-0.439662,0.896048,-0.246445,0.86329,0.440479,-0.08738,-0.075884,0.037623,-0.297101,-2.147423,-0.592864,-1.91276,-0.159918,-0.020986,0.336528,0.877105,-0.308956,0.367729,-0.154259,0.543626,0.82499,-0.455886,-0.779922,0.428664,6.9e-05,-0.002786,-0.002615,-0.001801,0.013678,-0.0253,0.4866,0.039855,0.010602,-0.008497,-0.786554,0.4626,0.409063,0.100328,-0.557896,0.823823,0.609316,0.689023,0.392404,2.4e-05,-0.000877,-0.000823,-1.5e-05,3e-06,7e-06,0.471949,0.116146,0.072862,-0.087076,-0.947049,-0.32096,0.009045,0.170305,-0.478233,0.861561,-0.272201,0.817482,0.507572,-0.037436,-0.043334,0.022328,-0.437523,-7.615345,-1.167175,-0.904649
1054,0.197078,0.09348,0.307431,-0.918618,-0.389501,-0.066902,0.112714,-0.420588,0.900207,-0.377627,0.81989,0.430354,-0.098619,-0.10294,0.048521,0.169105,-5.202334,-2.903888,-1.912883,-0.159892,-0.020984,0.336359,0.87336,-0.319327,0.367784,-0.147706,0.545672,0.824839,-0.465171,-0.774286,0.428907,7.7e-05,-0.003103,-0.002916,0.609771,1.367549,0.711109,0.486753,0.039868,0.010603,-0.008582,-0.781845,0.470719,0.408828,0.094527,-0.558652,0.823997,0.616264,0.682884,0.392284,-0.000584,0.002843,-0.006021,2.041195,4.559651,2.382475,0.471622,0.114369,0.071172,-0.086247,-0.891334,-0.453112,-0.014544,0.218059,-0.456639,0.862513,-0.397457,0.765616,0.505824,-0.049674,-0.044929,0.021605,-0.113728,-1.466827,-0.89225,-0.905792
1055,0.193057,0.089295,0.309325,-0.860755,-0.50395,-0.071972,0.153718,-0.392185,0.906936,-0.484206,0.770214,0.41514,-0.111198,-0.120601,0.051766,-0.301603,-0.177073,-0.658963,-1.913295,-0.159878,-0.020923,0.335962,0.869422,-0.329649,0.368005,-0.141011,0.548083,0.824412,-0.474547,-0.768223,0.429537,-0.000841,0.004265,-0.014759,0.034631,0.004778,-0.006203,0.487349,0.039875,0.010634,-0.008772,-0.775281,0.481621,0.40863,0.08649,-0.559914,0.824023,0.625665,0.674193,0.392436,-0.000415,0.002233,-0.007299,0.035048,0.004343,-0.006858,0.473255,0.112362,0.069096,-0.085296,-0.823033,-0.567126,-0.031369,0.259454,-0.42451,0.867452,-0.505271,0.705803,0.496529,-0.055601,-0.060092,0.026061,-0.212151,-1.441647,-0.948083,-0.909548
1056,0.190743,0.086753,0.310366,-0.839385,-0.538467,-0.074375,0.162922,-0.379841,0.910576,-0.517522,0.752877,0.406662,-0.123961,-0.124651,0.049719,-0.346578,0.23957,-0.448341,-1.91448,-0.159912,-0.020908,0.335669,0.865367,-0.339912,0.368229,-0.134413,0.550214,0.824095,-0.483802,-0.762194,0.429953,-0.000767,0.001251,-0.017609,0.645139,1.371094,0.706642,0.487356,0.039858,0.010646,-0.008915,-0.770321,0.489595,0.408534,0.080613,-0.560769,0.824037,0.632538,0.667708,0.392505,-0.000472,-0.000292,-0.009007,2.042493,4.570162,2.363112,0.473908,0.11121,0.067829,-0.084772,-0.799118,-0.600003,-0.037487,0.268152,-0.411563,0.871039,-0.538054,0.686011,0.48978,-0.061726,-0.068896,0.027601,-0.407781,-0.045537,-0.201443,-0.908241
