frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
204,0.033309,0.032601,-0.024014,0.007114,0.00081,-0.000263,0.001646,-0.015485,0.028733,-0.821966,0.077544,0.030486,-0.054342,-0.006686,0.000864,0.000568,-0.490283,0.056371,0.200101,0.155107
205,0.033478,0.032596,-0.023954,0.007641,-0.002794,0.005634,-0.029339,-0.008608,0.019577,-0.824089,0.077204,0.030564,-0.054323,-0.00637,0.001698,0.001077,-0.458301,0.021534,0.262935,0.15674
206,0.033553,0.032594,-0.023912,0.000739,-0.004521,0.005125,-0.037699,0.000894,-0.020718,-0.826212,0.077078,0.030606,-0.054297,-0.006035,0.002571,0.001618,-1.203478,-0.257494,1.468208,0.166864
207,0.033734,0.03264,-0.023898,-3.3e-05,0.000142,0.000117,-0.000245,-0.000454,0.000579,-0.828498,0.07681,0.030685,-0.054266,-0.00678,0.000672,0.000421,-0.112826,-0.324231,0.915379,0.209646
208,0.034003,0.032678,-0.023876,0.007076,0.000975,-0.000134,1.179778,0.399843,1.143258,-0.829641,0.076551,0.030692,-0.054273,-0.007032,5.3e-05,2.7e-05,-0.006984,0.01816,-0.031038,0.252755
209,0.034147,0.032662,-0.02384,0.007974,-0.004033,0.004518,3.799802,1.450373,3.718022,-0.83062,0.076456,0.030671,-0.054268,-0.001062,-0.006285,0.004078,-0.167243,0.027155,0.045946,0.276269
210,0.034486,0.032577,-0.02368,0.007789,-0.003401,0.005109,-0.034002,-0.015791,0.005987,-0.830784,0.07629,0.030645,-0.054267,-0.000689,-0.00175,-0.001092,-0.129354,0.009121,0.060982,0.326562
211,0.034826,0.032449,-0.023456,0.007729,-0.003136,0.00533,-0.026133,-0.024578,0.001387,-0.829804,0.076109,0.030655,-0.054411,-0.00751,0.002452,-0.006493,-0.329031,0.337051,0.286943,0.356608
212,0.03528,0.032232,-0.023138,0.00865,-0.008331,0.009887,-0.153478,0.169019,0.096985,-0.83013,0.075885,0.030683,-0.054646,-0.008273,-0.003088,-0.001921,-4.962053,0.299712,2.352753,0.382081
213,0.035578,0.032109,-0.022964,0.01486,-0.001867,0.005088,5.081292,2.959358,1.772637,-0.830457,0.075738,0.030707,-0.054794,-0.008283,0.000537,-0.007712,0.022648,-0.00312,-0.041793,0.39939
214,0.036149,0.031856,-0.022631,0.015957,-0.007952,0.00916,3.879434,1.403843,3.635849,-0.83062,0.075389,0.030763,-0.055175,-0.014986,0.005131,-0.012893,-0.39787,0.098952,-0.051876,0.425353
215,0.036728,0.031549,-0.022317,0.016201,-0.008951,0.008375,0.260223,0.171487,0.336342,-0.832906,0.074995,0.030822,-0.055664,-0.015632,0.003593,-0.013901,-1.438065,0.097444,0.656433,0.445274
216,0.037016,0.03141,-0.022188,0.01607,-0.008359,0.008871,-0.249905,0.27717,0.154858,-0.83356,0.074739,0.030809,-0.055916,-0.009911,0.000208,-0.016048,-0.38313,0.025916,0.173098,0.451806
217,0.037595,0.031235,-0.022001,0.015087,-0.003071,0.004361,-1.161684,-1.605799,2.004546,-0.834213,0.074189,0.030659,-0.056416,-0.011218,-0.002873,-0.018113,0.044734,0.054804,-0.124475,0.463073
218,0.037873,0.031114,-0.021957,0.00061,-0.002214,-0.002004,4.016847,1.561918,3.29408,-0.830947,0.073828,0.030344,-0.056932,-0.005123,-0.008934,-0.013979,-0.980107,1.042035,-1.957767,0.463726
219,0.037974,0.031083,-0.021976,0.007344,0.000153,-0.000876,1.226045,0.430115,1.07842,-0.829477,0.073678,0.030162,-0.057175,-0.00496,-0.008511,-0.013751,-0.075441,-0.02503,0.124127,0.459481
220,0.038082,0.031099,-0.022017,-0.00084,0.004777,-0.00492,0.00488,0.047039,0.045393,-0.8316,0.073336,0.02978,-0.057553,-0.010817,-0.005168,-0.011717,-0.333687,0.383563,-0.809837,0.442662
221,0.038036,0.031138,-0.022033,-0.007143,-0.000932,0.000206,0.005944,0.005803,-0.033937,-0.832416,0.072893,0.029422,-0.057778,-0.010761,-0.008475,-0.005807,-0.023983,0.096487,-0.300802,0.447234
222,0.037765,0.031099,-0.022055,-0.007072,-0.001202,-1.9e-05,0.000285,0.015271,-0.027911,-0.83307,0.072553,0.02908,-0.057932,-0.003288,-0.007846,-0.00531,-0.030335,0.066448,-0.21236,0.445601
223,0.037609,0.031083,-0.022067,-0.007126,-0.000989,0.000165,0.074246,0.1253,0.090226,-0.83356,0.072478,0.028907,-0.058006,-0.003397,-0.008094,-0.005497,-0.013181,0.019973,-0.049728,0.434007
224,0.037168,0.030984,-0.022061,-0.021015,-0.004528,-0.000872,-1.226471,-1.258839,2.028795,-0.832253,0.072346,0.028684,-0.05822,-0.002542,-0.006051,-0.004135,-0.016797,0.09932,-0.242231,0.413106
