frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
899,0.098629,-0.023783,0.305644,-0.189613,-0.391232,-0.900572,0.397064,-0.869401,0.294031,-0.897758,-0.301353,0.321318,0.002818,0.009603,0.011602,-0.011694,-0.010995,0.028955,0.431374,-0.19356,-0.010383,0.278302,-0.987235,0.135702,0.083328,-0.049706,-0.759214,0.648889,0.152566,0.636286,0.756127,-0.00023,-0.002628,-0.003323,-0.001642,0.016748,-0.023393,-1.407279,0.027605,0.046581,-0.03582,0.99031,-0.085453,0.109468,-0.005304,0.76442,0.644696,-0.138771,-0.63903,0.75656,-8.4e-05,-0.000977,-0.001235,-4.9e-05,-0.000191,-0.000238,-0.957334,0.050016,0.035797,-0.070298,0.177452,0.396019,-0.900932,-0.399815,0.865518,0.301703,0.899254,0.306668,0.311922,0.001432,0.004902,0.005934,-0.037644,-0.016608,0.062601,0.396451
900,0.098966,-0.023491,0.305951,-0.196895,-0.389491,-0.899764,0.381654,-0.875771,0.295529,-0.902848,-0.284733,0.32221,0.017695,0.01515,-0.002177,0.036146,-0.047143,0.070244,0.426301,-0.193577,-0.010434,0.278222,-0.986383,0.14137,0.083997,-0.05364,-0.758978,0.648852,0.156725,0.635325,0.756084,-9e-05,-0.001022,-0.001293,0.012534,0.096819,0.11282,-1.407636,0.027596,0.046551,-0.035866,0.989772,-0.090619,0.11017,-0.001783,0.764387,0.644754,-0.14264,-0.638357,0.756408,-7.9e-05,-0.000724,-0.000908,0.136516,1.087131,1.267093,-0.958477,0.050179,0.035944,-0.070136,0.184764,0.394364,-0.900187,-0.38443,0.871976,0.3031,0.904474,0.290057,0.312715,0.00086,0.002962,0.003571,0.002487,-0.015652,0.024361,0.387796
901,0.099439,-0.023372,0.306045,-0.202471,-0.391724,-0.897554,0.371612,-0.878699,0.299607,-0.905792,-0.272401,0.324601,0.016408,0.010807,-0.00742,-0.410678,0.11685,0.20707,0.42639,-0.193601,-0.010462,0.278189,-0.986334,0.141103,0.085012,-0.052784,-0.759061,0.648825,0.157326,0.635286,0.755992,-3.8e-05,-0.000436,-0.000551,0.0,0.0,0.0,-1.407415,0.027584,0.046536,-0.035884,0.989636,-0.090872,0.111187,-0.002242,0.764424,0.644709,-0.14358,-0.638277,0.756298,-2e-05,-0.000233,-0.000292,-1.1e-05,-0.00016,-0.0002,-0.95913,0.050417,0.036007,-0.070084,0.190121,0.39672,-0.898034,-0.374865,0.874747,0.307071,0.907375,0.278261,0.315024,0.007801,-0.000111,0.000419,-1.501507,0.484597,0.575464,0.38404
902,0.099956,-0.023351,0.305946,-0.202937,-0.393783,-0.896547,0.371934,-0.877959,0.301371,-0.905555,-0.271814,0.325751,0.014736,-0.003259,-0.00278,0.000984,-0.014715,0.029553,0.432546,-0.193591,-0.010458,0.278176,-0.986306,0.140963,0.085571,-0.052322,-0.759123,0.64879,0.157659,0.635243,0.755959,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-1.407577,0.027589,0.046538,-0.03589,0.989586,-0.090723,0.111744,-0.002711,0.764462,0.644662,-0.14391,-0.638252,0.756256,2e-06,2.5e-05,3e-05,-7.3e-05,-9.1e-05,-0.000157,-0.954885,0.050676,0.036022,-0.070136,0.190766,0.398664,-0.897036,-0.374763,0.874179,0.308808,0.907281,0.277266,0.316168,0.007702,0.00369,-0.00578,0.036507,-0.017855,0.021062,0.386326
903,0.100206,-0.023314,0.305831,-0.203364,-0.395927,-0.895505,0.37229,-0.877172,0.303217,-0.905313,-0.271239,0.326903,0.015519,0.007793,-0.011057,0.033016,-0.020153,0.026932,0.441288,-0.193579,-0.010447,0.278189,-0.986279,0.140836,0.086083,-0.051896,-0.759164,0.648777,0.157967,0.635222,0.755912,7e-05,0.000803,0.001016,0.0,0.0,0.0,-1.407575,0.027595,0.046542,-0.035886,0.989554,-0.090629,0.11211,-0.00302,0.764476,0.644644,-0.144129,-0.638249,0.756217,0.00754,0.000574,0.000195,0.00364,-0.032051,0.052518,-0.954558,0.050794,0.036035,-0.070193,0.19119,0.400845,-0.895973,-0.375097,0.873368,0.310691,0.907054,0.276676,0.317335,0.007663,0.003557,-0.005944,0.003773,0.111137,-0.179276,0.392368
904,0.100696,-0.023156,0.305507,-0.203584,-0.397254,-0.894867,0.37305,-0.876516,0.304179,-0.90495,-0.271417,0.327757,0.014646,-0.00356,-0.003159,0.000984,-0.014712,0.029549,0.45232,-0.193578,-0.010456,0.278194,-0.986219,0.140538,0.087252,-0.050913,-0.759242,0.648764,0.158666,0.635196,0.755788,0.0,0.0,0.0,-0.011328,0.115585,-0.161442,-1.407399,0.027596,0.04654,-0.03588,0.989435,-0.090288,0.113418,-0.004128,0.764509,0.644598,-0.144909,-0.638257,0.75606,-1e-06,-2e-06,-4e-06,-0.011401,0.115519,-0.161543,-0.954558,0.051044,0.036114,-0.070362,0.191392,0.402184,-0.89533,-0.37589,0.872683,0.311658,0.906684,0.276897,0.318202,0.000167,0.004733,-0.005098,0.035952,-0.020566,0.020433,0.409351
905,0.101236,-0.022876,0.305041,-0.204306,-0.401571,-0.892774,0.374485,-0.874682,0.307675,-0.904194,-0.270978,0.3302,0.015227,0.006845,-0.01222,0.033034,0.071554,-0.1241,0.456126,-0.193534,-0.010467,0.278177,-0.986182,0.14038,0.087922,-0.050362,-0.759295,0.648745,0.159075,0.635168,0.755725,-1e-05,-0.000113,-0.000143,0.0,0.0,0.0,-1.407574,0.027618,0.046534,-0.035889,0.989374,-0.090125,0.114087,-0.004683,0.764534,0.644565,-0.145316,-0.638251,0.755988,-6e-06,-6.5e-05,-8.2e-05,-2.9e-05,-4.7e-05,-8.5e-05,-0.953415,0.051313,0.03625,-0.070591,0.192084,0.406393,-0.893278,-0.37725,0.870866,0.315076,0.905972,0.276469,0.320591,0.007569,0.003248,-0.006327,0.036443,-0.020798,0.026385,0.419964
906,0.101467,-0.022719,0.304811,-0.204721,-0.404111,-0.891532,0.375297,-0.873603,0.309746,-0.903763,-0.270682,0.331619,0.01541,0.007508,-0.011426,0.032807,0.072749,-0.125695,0.457212,-0.193523,-0.010467,0.278177,-0.986167,0.140316,0.088188,-0.050142,-0.759316,0.648737,0.159235,0.635157,0.755701,-0.0,-2e-06,-2e-06,0.0,0.0,0.0,-1.407524,0.027623,0.046534,-0.035889,0.989349,-0.090059,0.114352,-0.004904,0.764544,0.644552,-0.145475,-0.638248,0.755959,0.007492,1.7e-05,-0.00051,0.002004,-0.015253,0.029175,-0.952925,0.051429,0.036327,-0.070709,0.192493,0.408947,-0.892024,-0.378041,0.869765,0.317164,0.905555,0.27617,0.322023,0.000174,0.004764,-0.005057,0.035081,-0.018196,0.016943,0.42225
907,0.10183,-0.022359,0.304427,-0.207403,-0.405208,-0.890413,0.371491,-0.874629,0.311434,-0.90472,-0.265691,0.333044,0.000777,0.011107,-0.008201,0.034791,-0.017395,0.016083,0.456474,-0.193467,-0.010472,0.278166,-0.985888,0.140121,0.091561,-0.047941,-0.759994,0.648109,0.161644,0.634389,0.755834,-0.0,-2e-06,-3e-06,0.0,0.0,-0.0,-1.407842,0.027651,0.046532,-0.035895,0.988973,-0.089858,0.117718,-0.007122,0.765106,0.643864,-0.147923,-0.637603,0.756029,1e-06,7e-06,7e-06,-8e-05,-0.000224,0.000113,-0.950802,0.051615,0.036504,-0.070904,0.195193,0.410118,-0.890899,-0.374236,0.870787,0.318866,0.906557,0.271166,0.323453,0.000412,0.005609,-0.004038,0.035388,-0.01888,0.018076,0.42372
908,0.101984,-0.022033,0.304213,-0.213173,-0.408051,-0.887748,0.362441,-0.87681,0.315932,-0.907038,-0.253908,0.335915,8.5e-05,0.000301,0.000362,-0.441555,0.15714,0.16708,0.451158,-0.193377,-0.010475,0.278172,-0.985878,0.140125,0.091661,-0.047875,-0.759983,0.648127,0.161724,0.634401,0.755807,0.0,2e-06,2e-06,-0.011341,0.11558,-0.161444,-1.407644,0.027696,0.04653,-0.035891,0.988974,-0.089898,0.117672,-0.007066,0.765086,0.643888,-0.147914,-0.637621,0.756016,1e-06,-0.0,-3e-06,-2.7e-05,-2.4e-05,-5.1e-05,-0.949986,0.051693,0.036673,-0.071012,0.200909,0.413008,-0.888289,-0.365294,0.872961,0.323261,0.908953,0.259541,0.326255,5e-05,0.000161,0.000192,-0.445263,0.156618,0.172162,0.419964
