frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
768,0.263127,0.003191,0.304534,-0.889569,-0.357244,-0.284762,-0.00478,-0.616085,0.787648,-0.455715,0.702471,0.546704,-0.05536,-0.021465,0.004528,-0.039624,0.065573,-0.139281,-1.90958,-0.139286,0.010866,0.304466,0.807146,-0.527902,0.264245,0.082425,0.543823,0.835103,-0.58556,-0.65159,0.482092,-4e-06,4.1e-05,4.1e-05,0.0,0.0,0.0,0.106518,0.025103,0.023847,-0.028645,-0.806994,0.51177,0.294707,-0.064375,-0.572288,0.817521,0.58704,0.640763,0.494778,-0.0,1.4e-05,1.1e-05,-1.1e-05,-5e-06,-5e-06,-0.040621,0.168785,0.025976,-0.08848,-0.832779,-0.445384,-0.328802,0.059926,-0.662963,0.746249,-0.550352,0.601757,0.578793,-0.027667,-0.010774,0.002235,-0.039324,0.071816,-0.144583,-0.813206
769,0.26197,0.002614,0.304719,-0.883103,-0.370673,-0.287708,0.003081,-0.617801,0.78631,-0.468114,0.693966,0.54709,-0.055551,-0.020829,0.005141,0.195937,-1.347031,2.228884,-1.909766,-0.139234,0.010878,0.304471,0.807097,-0.527904,0.264391,0.082323,0.543877,0.835078,-0.585642,-0.651544,0.482055,-9e-06,9.3e-05,9.3e-05,0.0,0.0,0.0,0.10442,0.025129,0.023853,-0.028643,-0.806942,0.511767,0.294852,-0.064273,-0.57234,0.817493,0.587122,0.640719,0.494738,-4e-06,4.9e-05,4.5e-05,-2e-06,-5e-06,-8e-06,-0.040294,0.168253,0.025707,-0.088396,-0.825005,-0.458828,-0.329912,0.070066,-0.66233,0.745928,-0.560764,0.592279,0.578575,-0.027012,-0.016003,0.00656,0.061185,0.261203,-0.051779,-0.812553
770,0.259367,0.001353,0.30519,-0.873684,-0.386285,-0.295814,0.007589,-0.618818,0.78548,-0.485389,0.684495,0.543959,-0.068916,-0.032271,0.014488,-0.027191,-0.386974,0.522991,-1.909807,-0.139141,0.010904,0.304471,0.806952,-0.527894,0.264856,0.082008,0.54407,0.834983,-0.585887,-0.651391,0.481964,-0.0,3e-06,3e-06,0.0,0.0,0.0,0.109733,0.025175,0.023866,-0.028643,-0.806789,0.511742,0.295314,-0.063958,-0.572527,0.817386,0.587366,0.640571,0.494639,1e-06,-9e-06,-1.1e-05,-7e-06,-3e-06,-2e-06,-0.038824,0.166957,0.025077,-0.088169,-0.813913,-0.471953,-0.338829,0.074289,-0.66295,0.744968,-0.576217,0.581168,0.574645,-0.0344,-0.016418,0.006974,-0.078778,0.094448,-0.198018,-0.815329
771,0.256808,0.000301,0.30576,-0.871162,-0.386268,-0.303181,0.001687,-0.619852,0.784699,-0.48995,0.683568,0.541028,-0.069637,-0.029312,0.017464,-0.070746,0.044114,-0.124832,-1.909551,-0.139028,0.010935,0.304488,0.806824,-0.527893,0.265246,0.081733,0.544216,0.834915,-0.586101,-0.65127,0.481867,0.013897,0.002147,0.000423,0.002045,-0.015205,0.029245,0.11308,0.025226,0.023879,-0.028636,-0.80665,0.511723,0.295726,-0.063665,-0.572678,0.817303,0.587589,0.640451,0.49453,-4.4e-05,0.000445,0.000445,-1e-06,5e-06,-1.8e-05,-0.033762,0.165674,0.024542,-0.087884,-0.810755,-0.470617,-0.34813,0.067154,-0.66555,0.743325,-0.581519,0.579277,0.571203,-0.02772,-0.013275,0.009366,0.081663,-1.461648,2.15559,-0.817452
772,0.255743,6.5e-05,0.305986,-0.869987,-0.386105,-0.306741,-0.000991,-0.620746,0.783993,-0.492032,0.682847,0.540048,-0.057289,-0.013259,0.012853,-0.034085,0.009204,-0.053054,-1.909567,-0.138997,0.010945,0.304494,0.806726,-0.527874,0.265583,0.081489,0.544348,0.834853,-0.586271,-0.651175,0.481789,-1.2e-05,0.000118,0.000119,0.0,0.0,0.0,0.110738,0.025247,0.023886,-0.028631,-0.806551,0.5117,0.296036,-0.063439,-0.572796,0.817239,0.58775,0.640365,0.494451,-6e-06,5.4e-05,5.2e-05,-1.1e-05,-5e-06,2e-06,-0.033109,0.165116,0.024411,-0.087767,-0.809395,-0.469951,-0.35217,0.064235,-0.666929,0.742346,-0.583739,0.57823,0.569997,-0.028678,-0.006532,0.006566,-0.023639,-0.093855,0.102892,-0.818431
773,0.253986,5.6e-05,0.306351,-0.869232,-0.383365,-0.312269,-0.00548,-0.624115,0.781296,-0.493333,0.681314,0.540797,-0.031676,0.01495,-0.000457,0.035424,0.005355,-0.012281,-1.909556,-0.138954,0.010941,0.304499,0.806503,-0.527822,0.26636,0.080907,0.544639,0.834719,-0.586658,-0.650974,0.48159,6.4e-05,-0.000646,-0.000648,0.0,0.0,0.0,0.09052,0.025268,0.023886,-0.028627,-0.806316,0.511623,0.296808,-0.062856,-0.573077,0.817086,0.588135,0.640174,0.49424,4.5e-05,-0.000447,-0.00045,-5e-06,-3e-06,-3e-06,-0.045029,0.164227,0.024401,-0.087574,-0.808959,-0.466721,-0.357428,0.060236,-0.670621,0.739349,-0.584769,0.576574,0.570619,-0.015853,0.007517,-0.00015,0.030132,0.00596,-0.016138,-0.819248
774,0.253385,0.000461,0.30634,-0.868801,-0.383143,-0.313739,-0.006115,-0.625277,0.780361,-0.494084,0.680371,0.541297,-0.016679,0.013926,-0.003308,0.036163,-0.008539,0.01542,-1.909817,-0.139059,0.010931,0.304488,0.806998,-0.52808,0.264343,0.082532,0.543905,0.835039,-0.585749,-0.651378,0.482149,0.000104,-0.001054,-0.001057,0.008864,-0.039146,0.062876,0.089798,0.025216,0.023882,-0.028632,-0.806846,0.511944,0.294807,-0.064482,-0.572368,0.817457,0.587231,0.640553,0.494825,-0.006917,-0.0014,-0.000539,0.027773,-0.109753,0.173396,-0.054827,0.16392,0.024607,-0.087574,-0.808553,-0.466392,-0.358774,0.059818,-0.671713,0.738391,-0.585374,0.575567,0.571015,-0.001124,0.007722,-0.001694,0.045375,-0.116561,0.186725,-0.817615
775,0.253404,0.000715,0.306247,-0.868247,-0.38272,-0.315779,-0.007369,-0.626483,0.779382,-0.495038,0.679498,0.541523,-0.001643,0.012431,-0.006621,0.045404,-0.116702,0.186826,-1.909762,-0.139164,0.010916,0.304472,0.806941,-0.528035,0.264607,0.082343,0.544038,0.834971,-0.585855,-0.651304,0.482121,-0.013899,-0.002132,-0.000411,-0.002045,0.015205,-0.029245,0.091425,0.025163,0.023872,-0.028642,-0.806787,0.511892,0.29506,-0.064302,-0.572494,0.817383,0.587333,0.640481,0.494796,-0.006946,-0.001087,-0.000225,-0.00217,0.015843,-0.030239,-0.055153,0.163923,0.02474,-0.087614,-0.808063,-0.465812,-0.360627,0.058844,-0.672933,0.737358,-0.586148,0.574611,0.571183,0.006347,0.007205,-0.003109,0.036836,-0.022212,0.05044,-0.814186
776,0.254225,0.001099,0.305987,-0.864381,-0.386154,-0.322141,-0.010567,-0.626574,0.779272,-0.501691,0.677471,0.537927,0.027573,0.013615,-0.008837,-0.016771,-0.125897,0.024534,-1.909872,-0.139404,0.010879,0.304451,0.807476,-0.528262,0.262512,0.084012,0.543286,0.835294,-0.584878,-0.651746,0.482708,6e-06,-6e-05,-6e-05,0.0,-0.0,0.0,0.093513,0.025044,0.023852,-0.028654,-0.807365,0.512189,0.292956,-0.065992,-0.571758,0.817763,0.58635,0.640901,0.495418,-0.006979,-0.000788,7.6e-05,-0.002468,0.017464,-0.032746,-0.0545,0.164323,0.024929,-0.087745,-0.803745,-0.468132,-0.367211,0.055373,-0.673367,0.737231,-0.59239,0.572212,0.567138,0.014594,0.000714,-0.000991,-0.041719,-0.242439,0.159008,-0.814186
777,0.255489,0.001277,0.305857,-0.863141,-0.385057,-0.326747,-0.014035,-0.628547,0.777627,-0.503734,0.676266,0.537535,0.044845,-0.007163,0.006925,-0.032804,-0.036845,0.067672,-1.909294,-0.139586,0.010895,0.304461,0.807418,-0.528197,0.262824,0.083796,0.543462,0.835202,-0.584991,-0.651653,0.482698,-8e-05,0.000826,0.000829,0.0,-0.0,0.0,0.096485,0.024953,0.02386,-0.02865,-0.807291,0.512109,0.293301,-0.065748,-0.571942,0.817653,0.586479,0.640801,0.495394,-5.4e-05,0.000547,0.000553,3e-06,2.7e-05,-6.4e-05,-0.050581,0.164949,0.025022,-0.08782,-0.802445,-0.466823,-0.371695,0.052545,-0.67575,0.735255,-0.594407,0.570471,0.566781,0.014624,0.000621,-0.001121,0.003498,-0.028018,0.059906,-0.813696
