frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
426,0.156615,-0.041196,0.313005,-0.140932,0.276364,-0.950687,-0.143222,-0.955812,-0.256678,-0.979445,0.099635,0.175468,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.378854,-0.17412,-0.03101,0.302039,-0.583951,-0.800226,0.136496,0.661762,-0.372037,0.650842,-0.469296,0.471392,0.746602,0.000159,0.005853,0.006968,0.114798,-0.196293,0.139853,-1.40356,0.041066,0.028023,-0.018868,0.592487,0.793084,0.141332,-0.660936,0.378262,0.648136,0.460566,-0.477424,0.748293,0.000479,-0.002845,0.007325,0.080174,-0.098963,-0.059069,-0.876342,0.076545,0.021946,-0.061521,0.147362,-0.268413,-0.951965,0.135432,0.958883,-0.249399,0.979766,-0.092175,0.177655,-1e-06,1e-06,0.0,5e-06,-2.1e-05,-2.3e-05,-0.522549
427,0.156719,-0.041225,0.313019,-0.14084,0.276508,-0.950659,-0.143317,-0.955761,-0.256815,-0.979444,0.099725,0.175419,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.380338,-0.173953,-0.031159,0.302508,-0.58226,-0.801133,0.138386,0.664125,-0.370685,0.649204,-0.468061,0.470917,0.747676,0.000951,-0.006552,0.013614,0.017026,-0.044885,-0.021658,-1.403218,0.041149,0.027954,-0.018636,0.590698,0.794113,0.143033,-0.663355,0.377008,0.646394,0.459386,-0.476705,0.749477,0.000459,-0.003585,0.006436,0.003843,-0.032458,-0.051423,-0.877321,0.076597,0.021931,-0.061514,0.147271,-0.268558,-0.951938,0.135528,0.958834,-0.249536,0.979766,-0.092265,0.177606,-1e-06,-0.0,-2e-06,6e-06,0.0,-1.4e-05,-0.522875
428,0.156824,-0.04124,0.313032,-0.140724,0.276681,-0.950626,-0.143389,-0.955703,-0.256989,-0.97945,0.099794,0.175345,8e-06,7.2e-05,8.5e-05,0.0,0.0,0.0,-0.380866,-0.17385,-0.03122,0.302682,-0.585462,-0.798892,0.137829,0.663371,-0.374534,0.647764,-0.465128,0.471676,0.749027,0.000909,-0.008115,0.011755,0.273032,-0.233739,-0.186985,-1.403256,0.0412,0.027925,-0.018545,0.594874,0.791026,0.14283,-0.661394,0.3807,0.646239,0.456817,-0.478898,0.749649,3.9e-05,0.001699,0.002015,0.553692,-0.344893,-0.201336,-0.875689,0.076649,0.021924,-0.061507,0.147157,-0.268732,-0.951907,0.1356,0.958779,-0.249709,0.979773,-0.092333,0.177531,3e-06,4e-05,4.6e-05,3e-06,1.7e-05,2e-05,-0.523365
429,0.157129,-0.041275,0.313101,-0.145002,0.280465,-0.948872,-0.144548,-0.954673,-0.260147,-0.97865,0.09908,0.18015,0.015553,0.000506,0.000518,-0.018571,0.180159,0.137574,-0.382302,-0.173613,-0.031346,0.302978,-0.588529,-0.796318,0.139653,0.663622,-0.377333,0.645879,-0.460881,0.473796,0.750313,0.01527,0.002708,0.001779,0.139169,-0.123423,-0.045413,-1.403329,0.041314,0.027857,-0.018395,0.597231,0.788955,0.144441,-0.662415,0.38364,0.643448,0.452238,-0.479967,0.751738,0.000441,-0.004379,0.005493,0.164817,-0.144744,-0.082717,-0.875852,0.076796,0.021905,-0.061474,0.15111,-0.272225,-0.950293,0.13673,0.957848,-0.252647,0.979014,-0.091756,0.181961,7.7e-05,0.000739,0.000866,-0.031963,0.290164,0.161773,-0.524019
430,0.157511,-0.041322,0.313332,-0.155889,0.289544,-0.944409,-0.147491,-0.952152,-0.267628,-0.976522,0.097204,0.192309,0.000508,-0.006296,0.013941,-0.083793,0.480001,0.273226,-0.385404,-0.173389,-0.031511,0.303195,-0.586586,-0.796932,0.144249,0.66751,-0.375047,0.643198,-0.45774,0.474579,0.751739,3.6e-05,0.001452,0.001721,0.00509,-0.017308,0.022924,-1.403364,0.041431,0.027774,-0.018288,0.594813,0.789943,0.148953,-0.666707,0.38126,0.640423,0.449108,-0.48024,0.753439,0.008026,-0.005161,0.003847,-0.051769,-0.002665,0.011679,-0.876832,0.076992,0.021878,-0.061364,0.161918,-0.281179,-0.945896,0.13973,0.95542,-0.260091,0.97686,-0.090056,0.193988,0.000265,-0.003026,0.007109,-0.097827,0.575441,0.327594,-0.526141
431,0.15773,-0.041363,0.313538,-0.162247,0.295174,-0.941591,-0.149469,-0.950525,-0.272276,-0.975178,0.096189,0.19951,0.000619,-0.005228,0.015191,-0.074571,0.38507,0.220463,-0.387,-0.173256,-0.031609,0.303276,-0.591335,-0.793429,0.144171,0.665075,-0.378897,0.643464,-0.455165,0.477383,0.751527,0.016063,-0.010249,0.007782,-0.034357,-0.004644,0.011051,-1.403049,0.041492,0.027731,-0.018249,0.599579,0.786342,0.148894,-0.664136,0.385059,0.640821,0.446572,-0.483109,0.753112,-0.0,7.8e-05,9.2e-05,-0.002748,0.001771,0.00121,-0.880424,0.077102,0.021857,-0.06126,0.168989,-0.287238,-0.942834,0.141891,0.953717,-0.265122,0.97535,-0.088977,0.201924,0.000319,-0.002491,0.007736,-0.075081,0.392664,0.22457,-0.527448
432,0.158284,-0.041499,0.314222,-0.177007,0.303456,-0.936284,-0.155306,-0.947949,-0.277932,-0.971675,0.09583,0.216085,0.016398,-0.002317,0.018475,-0.052202,0.149781,0.125537,-0.390863,-0.173037,-0.031758,0.303416,-0.595437,-0.78932,0.149732,0.66537,-0.380221,0.642377,-0.449353,0.483113,0.751363,3e-06,0.000107,0.000127,0.0,-0.0,-0.0,-1.403117,0.041607,0.027655,-0.01818,0.603665,0.782126,0.154485,-0.664379,0.386421,0.639749,0.440668,-0.48883,0.752898,0.00761,0.000323,-0.000341,0.00131,-0.017317,0.032504,-0.881567,0.077367,0.02179,-0.060933,0.184506,-0.295565,-0.937335,0.147807,0.951207,-0.270845,0.971653,-0.088572,0.21919,0.008259,-0.006114,0.014072,-0.087332,0.148201,0.115464,-0.530387
433,0.158881,-0.041758,0.315174,-0.19106,0.312519,-0.930523,-0.162199,-0.944955,-0.284119,-0.967863,0.096251,0.23239,0.016499,-0.00113,0.019803,-0.067024,0.277709,0.197548,-0.401777,-0.172832,-0.031872,0.303518,-0.613351,-0.774395,0.155258,0.658828,-0.393417,0.641173,-0.434662,0.496524,0.751263,1e-05,0.000429,0.000508,0.000629,0.002595,0.003016,-1.40296,0.041709,0.027593,-0.018128,0.621427,0.766937,0.16011,-0.65766,0.399563,0.638617,0.425805,-0.502152,0.752683,0.007621,0.000599,-8e-06,0.008374,0.009348,0.067247,-0.886466,0.077666,0.021667,-0.060458,0.197745,-0.303979,-0.931929,0.154501,0.948484,-0.276595,0.968,-0.089289,0.234523,0.000616,-0.005052,0.01534,-0.120512,0.448825,0.268001,-0.535939
434,0.159146,-0.041932,0.315701,-0.196235,0.314862,-0.928655,-0.165233,-0.944092,-0.285238,-0.966307,0.097073,0.238444,0.016573,-0.011628,0.028766,-0.092848,0.199764,0.129005,-0.407705,-0.172725,-0.03192,0.303563,-0.622532,-0.767058,0.155137,0.653972,-0.401195,0.641324,-0.428903,0.501663,0.751159,0.01608,-0.009958,0.008117,-0.011258,0.091029,0.123126,-1.403134,0.041763,0.027568,-0.018105,0.630532,0.759499,0.159967,-0.65269,0.407311,0.638821,0.420028,-0.507206,0.75254,0.008045,-0.004971,0.004078,-0.010403,0.091623,0.124181,-0.888588,0.077811,0.021576,-0.060174,0.203411,-0.306857,-0.929764,0.157789,0.947479,-0.278183,0.966294,-0.090121,0.241146,0.008279,-0.005749,0.014452,-0.085033,0.157196,0.109925,-0.541654
435,0.159525,-0.042374,0.316836,-0.204649,0.322274,-0.924285,-0.170358,-0.941534,-0.290626,-0.963658,0.097576,0.248735,0.001018,-0.012443,0.027898,-0.080646,0.098532,0.035657,-0.41361,-0.17251,-0.032014,0.303673,-0.648749,-0.743862,0.16058,0.642033,-0.421916,0.640089,-0.407564,0.519288,0.751063,0.000863,-0.010419,0.00902,0.043476,0.329119,0.355622,-1.403141,0.04187,0.027526,-0.018054,0.656152,0.736253,0.165516,-0.64071,0.427653,0.637654,0.398691,-0.524446,0.75233,0.007616,0.000687,7.7e-05,0.270113,1.054186,1.291277,-0.891854,0.078,0.021364,-0.059613,0.211978,-0.314352,-0.925336,0.162928,0.94497,-0.283699,0.963596,-0.090625,0.251529,0.008205,-0.006436,0.013626,-0.07152,0.033975,0.03719,-0.548512
436,0.159687,-0.042912,0.317878,-0.215999,0.327022,-0.920025,-0.169719,-0.940448,-0.294493,-0.961278,0.092122,0.259781,0.000811,-0.014539,0.025446,-0.095979,0.231853,0.107416,-0.414325,-0.172238,-0.032229,0.303906,-0.68085,-0.712852,0.168156,0.627047,-0.448891,0.636587,-0.377445,0.539756,0.752371,0.00088,-0.009734,0.009832,0.03205,-0.008863,-0.017547,-1.403558,0.042,0.02742,-0.017942,0.688315,0.704426,0.173216,-0.625197,0.454965,0.63414,0.367898,-0.544783,0.753565,0.000452,-0.004632,0.005212,0.126309,0.244076,0.339951,-0.882547,0.078081,0.021097,-0.059089,0.222807,-0.318641,-0.921316,0.162156,0.944021,-0.287278,0.961281,-0.085389,0.262004,0.000368,-0.007494,0.012461,-0.102793,0.285445,0.136531,-0.550798
437,0.159678,-0.043565,0.31885,-0.223525,0.330922,-0.916828,-0.174083,-0.939005,-0.296542,-0.958765,0.092902,0.268639,0.00056,-0.017083,0.0225,-0.098538,0.263396,0.090833,-0.414356,-0.171803,-0.032494,0.304371,-0.719378,-0.671422,0.177988,0.608922,-0.486515,0.62646,-0.333114,0.559883,0.758571,0.016188,-0.005266,0.01365,0.686868,0.92041,0.944785,-1.403384,0.042218,0.027279,-0.017713,0.725987,0.662843,0.183253,-0.606456,0.491416,0.625076,0.324274,-0.564932,0.758747,0.008395,-0.008023,0.010924,1.687446,3.760262,3.390068,-0.888752,0.078077,0.020773,-0.058601,0.230027,-0.322295,-0.918266,0.166457,0.942693,-0.289171,0.958842,-0.086335,0.270493,0.000286,-0.008309,0.011518,-0.110858,0.347232,0.16944,-0.551451
438,0.159642,-0.043898,0.319289,-0.228193,0.330642,-0.915778,-0.170322,-0.939595,-0.296858,-0.958335,0.087818,0.271863,0.000527,-0.017415,0.022115,-0.076934,0.06783,0.018437,-0.414448,-0.171524,-0.032675,0.304755,-0.74111,-0.646147,0.182324,0.597589,-0.511343,0.617535,-0.30485,0.567425,0.764825,0.01708,-0.014589,0.023952,1.554726,2.962615,3.950807,-1.403334,0.042351,0.027193,-0.01753,0.745171,0.639745,0.188269,-0.59663,0.513441,0.616774,0.297913,-0.57193,0.764292,0.008547,-0.007316,0.011973,0.241488,0.169584,0.224438,-0.892018,0.078059,0.020605,-0.058383,0.235414,-0.322434,-0.916851,0.16286,0.943112,-0.289853,0.958152,-0.081083,0.274534,-0.007504,-0.008874,0.010936,-0.072956,0.057216,-0.058082,-0.551614
439,0.159575,-0.044572,0.320048,-0.233751,0.332536,-0.913688,-0.173697,-0.938834,-0.297309,-0.956381,0.088788,0.27835,0.000298,-0.019732,0.019449,-0.101657,0.297265,0.107628,-0.414392,-0.170942,-0.033182,0.30569,-0.770875,-0.605959,0.196356,0.584028,-0.549613,0.597303,-0.253047,0.575883,0.777296,0.017107,-0.013175,0.025586,0.604961,0.43135,0.039967,-1.403861,0.042648,0.02694,-0.017055,0.776989,0.596504,0.201168,-0.580589,0.555515,0.595247,0.243315,-0.579297,0.777953,0.008541,-0.006421,0.012989,1.341879,2.601837,-0.464988,-0.905571,0.078025,0.020269,-0.058002,0.239807,-0.323532,-0.915324,0.16594,0.94262,-0.289705,0.956532,-0.082416,0.279734,0.000141,-0.009826,0.00977,-0.12388,0.459513,0.195826,-0.552104
