frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
469,0.076992,0.027651,0.339107,0.106597,0.852355,-0.512028,-0.986331,0.025693,-0.162674,-0.12564,0.521312,0.844083,-0.003384,0.02265,0.035502,-0.133281,-0.180129,-0.079687,-1.406984,-0.077118,0.042176,0.355625,0.036922,0.637178,0.769826,-0.797848,0.482682,-0.361097,-0.601677,-0.601668,0.525207,0.006201,-0.029969,0.026542,-0.055852,-0.010184,-0.031192,-0.412343,0.05247,0.039495,-0.00624,-0.001802,-0.63439,0.77301,0.780004,-0.484621,-0.395898,0.625771,0.602238,0.4957,0.003287,-0.015637,0.012813,0.027397,0.08564,-0.189168,-0.593849,0.076474,0.039095,-0.07417,0.051379,0.892232,-0.448644,-0.988084,-0.019846,-0.152624,-0.14508,0.45114,0.880581,-0.002245,0.006203,0.02215,-0.222573,-0.265408,-0.120498,-0.860887
470,0.076985,0.028209,0.340715,0.107126,0.850961,-0.514231,-0.986756,0.027757,-0.159734,-0.121795,0.523476,0.843307,-0.004435,0.012387,0.043967,-0.073842,-0.015581,0.032673,-1.407846,-0.076912,0.040972,0.356571,0.026285,0.634495,0.772474,-0.779492,0.496836,-0.381418,-0.6258,-0.592906,0.506656,0.006935,-0.032333,0.024964,0.427366,-0.023504,0.060457,-0.412443,0.052572,0.038897,-0.005765,0.009002,-0.63148,0.775339,0.761083,-0.498591,-0.414918,0.64859,0.593833,0.476121,0.00231,-0.010829,0.008283,1.769325,-0.042357,0.124162,-0.5914,0.076472,0.039369,-0.073382,0.051585,0.890732,-0.451591,-0.988661,-0.018307,-0.149042,-0.141024,0.454158,0.879688,0.004301,0.004831,0.021146,-0.057422,-0.006164,0.073888,-0.867255
471,0.077026,0.028466,0.341498,0.107771,0.850903,-0.514193,-0.986825,0.028908,-0.159096,-0.120653,0.523508,0.843451,0.008853,0.010273,0.042627,-0.067637,-0.021265,0.067995,-1.406528,-0.076815,0.040338,0.357048,0.01424,0.63264,0.774309,-0.776745,0.494678,-0.389737,-0.629581,-0.596681,0.497455,-0.005337,-0.035696,0.024093,0.29737,0.877726,-0.312822,-0.411667,0.052625,0.03858,-0.005527,0.019892,-0.631714,0.774946,0.757604,-0.496259,-0.423984,0.652411,0.595536,0.468717,0.003475,-0.016262,0.012425,1.48789,1.940181,-1.338637,-0.59091,0.076487,0.039506,-0.072978,0.052306,0.890811,-0.451352,-0.988767,-0.017168,-0.148469,-0.140006,0.454048,0.879907,-0.002151,0.006438,0.022115,-0.065466,-0.001469,0.041192,-0.866112
472,0.077124,0.028975,0.343232,0.110598,0.849722,-0.515545,-0.986605,0.031406,-0.159993,-0.119904,0.525279,0.842456,0.009295,0.011592,0.043363,-0.067488,-0.020914,0.068212,-1.399671,-0.076734,0.038971,0.357986,0.003666,0.629124,0.777291,-0.749536,0.516301,-0.414201,-0.66187,-0.581876,0.472452,-0.005052,-0.036741,0.023438,1.153146,-0.451132,0.564161,-0.413008,0.052666,0.037896,-0.005058,0.032704,-0.626094,0.77906,0.730097,-0.517359,-0.446426,0.682559,0.58339,0.44019,0.003719,-0.017057,0.011917,4.180424,-2.049382,2.392189,-0.59091,0.076537,0.039755,-0.072128,0.055186,0.889912,-0.452779,-0.988687,-0.014638,-0.149273,-0.139468,0.455895,0.879037,0.004533,0.005545,0.021489,-0.069707,-0.018993,0.067569,-0.864969
473,0.077348,0.02937,0.345006,0.11375,0.84849,-0.516886,-0.98637,0.034316,-0.16084,-0.118883,0.527082,0.841474,0.009358,0.011884,0.043263,-0.067428,-0.020725,0.068329,-1.394821,-0.076828,0.037587,0.358911,0.000555,0.620812,0.783954,-0.7185,0.545545,-0.431361,-0.695442,-0.563809,0.445357,-0.005466,-0.035567,0.024324,0.096473,0.569037,0.350165,-0.413733,0.052623,0.03721,-0.004604,0.035048,-0.619929,0.783874,0.697738,-0.546369,-0.463295,0.715494,0.563176,0.413399,-0.002706,-0.0179,0.012079,4.15907,-2.15564,2.505753,-0.592053,0.076644,0.039954,-0.071239,0.058365,0.888976,-0.454219,-0.988634,-0.011677,-0.149888,-0.138551,0.457804,0.87819,0.003861,9.9e-05,0.025466,-0.102414,0.000592,0.053379,-0.867908
474,0.077476,0.029485,0.345882,0.115751,0.847453,-0.518142,-0.986096,0.035553,-0.162244,-0.119224,0.528665,0.840432,0.007571,-0.000309,0.050375,-0.101288,0.01505,0.02937,-1.384396,-0.076943,0.037009,0.359333,-0.002675,0.61793,0.786223,-0.711769,0.551113,-0.435422,-0.70232,-0.561548,0.437348,-0.005777,-0.034634,0.025003,-0.194452,0.40485,-0.099397,-0.413757,0.052563,0.036911,-0.004387,0.038061,-0.61505,0.787568,0.69038,-0.553615,-0.465709,0.722445,0.561447,0.403547,-0.004096,-0.011793,0.008402,-0.166842,0.361912,0.140929,-0.592053,0.076713,0.040023,-0.070786,0.060499,0.888127,-0.455597,-0.988445,-0.010244,-0.151226,-0.138975,0.459482,0.877246,0.004652,0.005971,0.021579,-0.069794,-0.018657,0.06755,-0.870684
475,0.077779,0.029531,0.347822,0.111128,0.845789,-0.521858,-0.985601,0.026582,-0.1669,-0.127437,0.531841,0.837217,0.007399,-0.000676,0.04981,0.495915,-0.491744,0.300064,-1.34067,-0.077265,0.035987,0.360135,-0.012128,0.603498,0.797267,-0.699585,0.564604,-0.437879,-0.714348,-0.563823,0.414335,-0.008754,-0.021744,0.018117,-0.063762,0.443101,0.079259,-0.413512,0.0524,0.036386,-0.003978,0.048335,-0.600332,0.798288,0.678201,-0.567017,-0.467475,0.733284,0.563996,0.37974,-0.004402,-0.010846,0.009082,-0.074632,0.425612,0.070345,-0.59189,0.076865,0.040047,-0.069815,0.055548,0.886713,-0.45897,-0.9876,-0.018805,-0.155858,-0.146832,0.461937,0.874673,0.009586,-0.006904,0.028373,1.849936,-1.68059,0.970861,-0.856641
476,0.078106,0.029262,0.349938,0.102968,0.845972,-0.523234,-0.984848,0.013024,-0.172853,-0.13955,0.532054,0.835148,0.005991,-0.011762,0.057742,-0.134339,0.021285,0.039948,-1.330899,-0.077687,0.035195,0.360758,-0.019045,0.584505,0.811162,-0.683905,0.584232,-0.4369,-0.729217,-0.56381,0.387587,-0.011024,-0.011056,0.009657,1.116458,0.118158,1.075113,-0.413531,0.052197,0.036,-0.003673,0.058339,-0.583273,0.810178,0.665483,-0.582213,-0.467074,0.744128,0.566409,0.354193,-0.004331,-0.011106,0.008915,-0.203451,0.540945,-0.002033,-0.592216,0.077026,0.039915,-0.068779,0.047714,0.88632,-0.460607,-0.985998,-0.031972,-0.163663,-0.159785,0.461966,0.872384,0.002711,-0.006611,0.028312,-0.148547,-0.074947,0.176318,-0.854682
477,0.07837,0.028638,0.352187,0.097805,0.844773,-0.526154,-0.98341,0.000989,-0.181316,-0.15278,0.534109,0.831512,0.004256,-0.023831,0.065027,-0.163359,0.051866,0.00131,-1.317467,-0.078122,0.034778,0.361145,-0.020653,0.567047,0.823421,-0.668991,0.604244,-0.432752,-0.742877,-0.56051,0.365823,-0.011267,-0.010276,0.010201,1.181214,-0.042509,0.939222,-0.413824,0.051975,0.035787,-0.003475,0.058682,-0.564831,0.823117,0.648709,-0.605139,-0.4615,0.75877,0.561045,0.330901,-0.006811,0.000422,0.001013,4.379435,-1.401082,2.393699,-0.592053,0.077162,0.039608,-0.067639,0.042637,0.885,-0.463633,-0.983977,-0.043211,-0.172973,-0.173115,0.46358,0.868978,0.002208,-0.011603,0.032751,-0.163539,-0.076729,0.191631,-0.859744
478,0.078467,0.028224,0.35348,0.095875,0.843821,-0.528034,-0.981934,-0.006661,-0.189035,-0.163156,0.53557,0.828596,0.004625,-0.022745,0.065776,0.042213,-0.163363,0.301331,-1.319015,-0.078386,0.034702,0.361229,-0.02158,0.556706,0.830424,-0.66429,0.612799,-0.427938,-0.747056,-0.561575,0.355535,-0.013214,-0.000532,0.001053,0.27303,0.46547,0.30516,-0.414376,0.051843,0.035748,-0.003428,0.059327,-0.553772,0.830551,0.643623,-0.614761,-0.455869,0.763039,0.561608,0.319949,-0.006694,8e-06,0.000726,1.244866,0.009676,0.995511,-0.592216,0.077208,0.039408,-0.067018,0.040072,0.884439,-0.464931,-0.98226,-0.050439,-0.180612,-0.183191,0.463921,0.866727,0.002288,-0.011381,0.032863,1.888867,-1.656679,1.092761,-0.86154
