frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
358,0.105433,0.036211,0.385603,0.182019,-0.410374,-0.893593,-0.11766,-0.911321,0.39449,-0.976469,0.03384,-0.213048,-0.002047,0.006646,-0.025841,-0.055564,-0.294479,-0.358558,0.525033,-0.156693,0.041661,0.325357,-0.918418,-0.1321,0.372893,0.387699,-0.114573,0.914602,-0.076937,0.984695,0.155947,-0.012945,0.002709,0.003221,-0.002045,0.015205,-0.029245,-1.403178,0.041328,0.041898,-0.014071,0.943627,-0.060254,0.325477,-0.309012,0.192105,0.931454,-0.118649,-0.979522,0.162657,-0.006461,0.001133,0.001441,-0.015186,0.131045,-0.190672,-0.892671,0.06821,0.04284,-0.047011,0.145358,-0.341393,-0.928612,0.022085,-0.937227,0.348018,-0.989132,-0.071096,-0.128694,-0.001061,0.003115,-0.013034,-0.13388,-0.639119,-0.34443,0.523164
359,0.105391,0.036368,0.384581,0.189586,-0.414188,-0.890254,-0.118281,-0.909715,0.397994,-0.974962,0.030355,-0.22035,-0.002486,0.004937,-0.026816,0.037249,-0.11788,-0.043478,0.524837,-0.156981,0.041837,0.325505,-0.917481,-0.137426,0.373276,0.38873,-0.112224,0.914455,-0.082622,0.984243,0.15589,-0.000258,0.00472,0.003619,-0.0,0.0,0.0,-1.403131,0.041184,0.041981,-0.014,0.943829,-0.054838,0.325851,-0.310514,0.190018,0.931382,-0.112992,-0.980247,0.162317,-0.006503,0.00199,0.002096,-0.001695,0.015467,-0.029338,-0.892671,0.068192,0.042924,-0.047508,0.155488,-0.345386,-0.92549,0.020749,-0.935536,0.35262,-0.987619,-0.074031,-0.138298,-0.001303,0.002166,-0.013574,0.041119,-0.195535,0.107541,0.523001
360,0.105298,0.036488,0.383739,0.191301,-0.411993,-0.890905,-0.116813,-0.91076,0.396033,-0.974806,0.028814,-0.221245,-0.001845,0.000127,-0.014733,0.034083,-0.003772,-0.009212,0.524408,-0.157244,0.041902,0.325566,-0.917696,-0.135143,0.373578,0.388487,-0.110026,0.914825,-0.081372,0.984805,0.152977,-0.012672,-0.002039,-0.000429,-0.016689,0.131629,-0.189815,-1.40327,0.041051,0.042026,-0.01396,0.943649,-0.05712,0.325978,-0.310536,0.187728,0.931839,-0.114422,-0.980558,0.159412,4.4e-05,-0.000818,-0.000622,0.008414,0.014369,-0.028074,-0.889895,0.068142,0.042978,-0.047949,0.156459,-0.342796,-0.926288,0.022378,-0.936367,0.350306,-0.98743,-0.075538,-0.138833,-0.00085,0.000296,-0.007236,0.035181,-0.000689,-0.007949,0.523001
361,0.105104,0.036713,0.383381,0.195404,-0.415647,-0.888313,-0.118099,-0.909142,0.399355,-0.973842,0.027384,-0.225631,-0.011691,0.01112,-0.0083,-0.113101,-0.449829,-0.248538,0.524319,-0.157428,0.041743,0.325449,-0.918464,-0.135429,0.371583,0.386647,-0.111262,0.915455,-0.081477,0.984627,0.154062,0.00027,-0.005078,-0.003895,-0.001989,0.016778,-0.023344,-1.403435,0.040955,0.041946,-0.014019,0.944309,-0.057016,0.32408,-0.308568,0.188673,0.932302,-0.114302,-0.980383,0.160573,0.000127,-0.002394,-0.001834,0.012448,-0.11469,0.156967,-0.889731,0.068048,0.043083,-0.048132,0.159295,-0.345284,-0.92488,0.021994,-0.935368,0.352988,-0.986985,-0.076572,-0.141406,-0.000161,-0.00066,-0.000368,-0.163766,-0.496178,-0.261171,0.522674
362,0.105043,0.036806,0.38329,0.195542,-0.41558,-0.888314,-0.117757,-0.909183,0.399362,-0.973856,0.027024,-0.225614,0.000754,0.010245,-0.009049,0.032933,-0.022917,0.01327,0.524531,-0.157393,0.04164,0.325368,-0.91844,-0.135371,0.371663,0.386716,-0.111245,0.915428,-0.081418,0.984636,0.15403,0.001404,-0.016867,0.003306,-0.036557,0.010874,-0.017794,-1.40363,0.040967,0.041898,-0.014062,0.944264,-0.057072,0.324203,-0.308679,0.188688,0.932262,-0.114379,-0.980377,0.160554,0.000154,-0.002854,-0.002191,-0.002171,0.016894,-0.023896,-0.889078,0.068018,0.043132,-0.048176,0.161546,-0.346085,-0.924189,0.021466,-0.935036,0.353899,-0.986631,-0.07701,-0.143623,0.000438,0.00534,-0.004398,0.041363,0.004867,0.027683,0.522837
363,0.104962,0.036918,0.383232,0.200071,-0.418301,-0.886025,-0.11966,-0.907959,0.401576,-0.972709,0.026192,-0.230606,-0.000217,-0.000843,-0.000474,-0.006587,-0.020043,-0.010558,0.524818,-0.157202,0.041365,0.325251,-0.917547,-0.140593,0.371931,0.387575,-0.108658,0.915376,-0.087124,0.9842,0.153696,0.001369,-0.016111,0.003881,-0.092056,-0.125734,-0.040739,-1.403349,0.041068,0.041747,-0.014125,0.944476,-0.051814,0.324467,-0.310059,0.1863,0.932284,-0.108754,-0.981125,0.15989,0.000691,-0.008081,0.001918,-0.091668,-0.127227,-0.041622,-0.890221,0.067976,0.043202,-0.048203,0.166641,-0.348412,-0.922409,0.019626,-0.934132,0.356386,-0.985821,-0.077492,-0.148827,-9.5e-05,-0.000375,-0.00021,0.003569,0.029394,-0.017387,0.522674
364,0.104907,0.036893,0.382986,0.207125,-0.422003,-0.882642,-0.122327,-0.906285,0.404542,-0.970907,0.024699,-0.238236,-0.001358,0.002047,-0.013661,-0.107547,-0.434926,-0.236641,0.524936,-0.156951,0.041346,0.325238,-0.917716,-0.140778,0.371444,0.387123,-0.108708,0.915561,-0.087354,0.984169,0.15377,0.012638,0.003059,0.001214,0.002045,-0.015205,0.029245,-1.40365,0.04119,0.041728,-0.014138,0.944647,-0.051631,0.323999,-0.309631,0.186255,0.932436,-0.108489,-0.981143,0.159959,0.000493,-0.004427,0.004728,-0.034486,-0.005812,0.00553,-0.890711,0.067952,0.0432,-0.048314,0.172091,-0.35048,-0.920623,0.017966,-0.933294,0.358662,-0.984916,-0.078263,-0.154315,-0.000715,0.000863,-0.00692,-0.124051,-0.483043,-0.262241,0.522511
365,0.10484,0.036864,0.382726,0.207137,-0.422186,-0.882552,-0.121825,-0.906214,0.404853,-0.970967,0.024175,-0.238043,-0.002153,-0.001028,-0.015403,0.032015,-0.010066,-0.012536,0.524353,-0.156776,0.041361,0.325319,-0.918428,-0.139181,0.370282,0.385529,-0.106616,0.916479,-0.08692,0.984622,0.151087,0.012556,0.00449,0.002313,-0.083359,0.045604,0.080307,-1.403133,0.041277,0.041737,-0.014097,0.944972,-0.053219,0.322792,-0.308462,0.183764,0.933317,-0.108988,-0.981528,0.157236,0.00682,-0.003103,0.005175,-0.134219,0.052818,0.095988,-0.892997,0.067918,0.043187,-0.048444,0.174255,-0.351548,-0.919808,0.017596,-0.932839,0.359862,-0.984543,-0.078893,-0.156366,-0.001178,-0.000927,-0.007933,0.039399,0.02991,-0.024184,0.522838
366,0.104634,0.03679,0.382107,0.206626,-0.423375,-0.882102,-0.120834,-0.905686,0.40633,-0.9712,0.023149,-0.237197,-0.002778,-0.003422,-0.016787,0.029596,0.090563,-0.184252,0.524302,-0.156578,0.041293,0.325665,-0.917291,-0.142396,0.371876,0.38701,-0.100142,0.916585,-0.09212,0.984846,0.146476,-0.000331,0.005937,0.004559,-0.001917,-0.013957,0.025704,-1.402863,0.041381,0.041705,-0.013923,0.944613,-0.050075,0.324343,-0.311149,0.177647,0.93361,-0.104369,-0.982819,0.152227,0.000412,-0.003016,0.005814,-0.03238,0.12319,-0.186643,-0.898059,0.06782,0.043147,-0.048749,0.173756,-0.352533,-0.919526,0.01876,-0.932375,0.361004,-0.984609,-0.079977,-0.155392,-0.001419,-0.001863,-0.008477,0.034323,-0.003197,-0.008859,0.523001
367,0.104376,0.036659,0.381323,0.209869,-0.423338,-0.881354,-0.121156,-0.905729,0.406137,-0.970467,0.022066,-0.240276,-0.004036,-0.008229,-0.019575,-0.291327,-0.273527,0.674048,0.524513,-0.156484,0.041243,0.326095,-0.917175,-0.142206,0.372235,0.387237,-0.09905,0.916608,-0.09232,0.984984,0.145421,0.00066,-0.003055,0.013907,-0.034563,-0.005961,0.005522,-1.402921,0.041427,0.041682,-0.013712,0.94446,-0.050156,0.324775,-0.311646,0.176861,0.933593,-0.104265,-0.982956,0.151407,0.00032,-0.001442,0.007016,-0.034163,-0.006314,0.005252,-0.896263,0.067686,0.043084,-0.049145,0.176928,-0.353144,-0.918686,0.018529,-0.932051,0.36185,-0.984048,-0.081044,-0.158363,-0.00201,-0.004258,-0.009838,-1.031504,-0.885021,2.353722,0.523001
