frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
687,-0.019461,0.021515,0.380658,-0.294391,0.355879,-0.886977,0.512479,0.842141,0.167737,0.807028,-0.405615,-0.429196,0.002748,0.010767,-0.008629,-1.359459,0.590381,-0.531642,-1.89045,-0.216836,0.014223,0.342461,0.509355,-0.44799,0.734747,0.186863,0.89093,0.413834,-0.840624,-0.072938,0.536558,-0.00208,-0.002577,-0.018864,6.2e-05,-0.002649,-0.056776,0.11396,0.021392,0.054419,-0.022629,-0.556182,0.317876,0.767864,0.024196,-0.917372,0.397293,0.830707,0.239547,0.502535,-0.001071,-0.001498,-0.009587,0.000624,-0.002391,-0.056152,-0.052514,0.005138,0.06315,-0.036118,0.430974,-0.335779,-0.837563,-0.4725,-0.874742,0.107556,-0.768768,0.349395,-0.535647,0.000381,0.000392,0.000271,-4.80682,1.432342,-2.141516,-1.020652
688,-0.019375,0.021564,0.380575,-0.283937,0.354617,-0.890883,0.524592,0.835159,0.165181,0.802965,-0.420885,-0.422054,0.000162,0.000228,0.000205,0.018972,0.085123,0.041675,-1.890584,-0.217289,0.013755,0.34195,0.531857,-0.425391,0.732231,0.145039,0.89757,0.416252,-0.834948,-0.114658,0.538125,-0.015582,-0.015393,-0.011347,-0.370678,-0.163447,-0.345051,0.112179,0.02117,0.054188,-0.022883,-0.57347,0.291476,0.765619,0.066069,-0.915064,0.397858,0.816557,0.278744,0.505504,-0.007864,-0.002145,-0.009764,-1.191612,-0.684356,-0.945642,-0.031123,0.005183,0.063179,-0.036162,0.419713,-0.334649,-0.843712,-0.485608,-0.868115,0.102758,-0.766828,0.366584,-0.526867,9.7e-05,0.00014,0.000127,0.024822,0.042612,0.028765,-1.025224
689,-0.019322,0.021555,0.38056,-0.277258,0.353449,-0.893447,0.527345,0.833273,0.165937,0.803488,-0.425582,-0.41631,0.000193,0.000271,0.000244,0.037637,0.159705,0.079334,-1.890584,-0.217625,0.013557,0.341659,0.541551,-0.41861,0.729026,0.130197,0.898418,0.419317,-0.831163,-0.131647,0.540094,-0.015744,-0.004042,-0.019391,-0.021602,-0.126364,0.123319,0.111262,0.021002,0.054081,-0.023028,-0.581697,0.282416,0.762803,0.081469,-0.912845,0.400093,0.809315,0.294878,0.507991,-0.007777,-0.007432,-0.005467,-0.194599,-0.530765,0.605093,-0.02949,0.005209,0.063175,-0.03617,0.413468,-0.334158,-0.846984,-0.488676,-0.866335,0.103238,-0.76827,0.371215,-0.521497,0.000117,0.000168,0.000152,0.046092,0.164923,0.088468,-1.027673
690,-0.019201,0.021497,0.380567,-0.272613,0.350509,-0.89603,0.530551,0.83165,0.163848,0.80296,-0.431155,-0.411567,0.013004,-0.005326,-0.002835,0.013841,0.039912,0.056686,-1.890938,-0.218083,0.013397,0.341135,0.563139,-0.408372,0.7184,0.103327,0.897244,0.429199,-0.820541,-0.166962,0.546534,-0.001358,-0.009469,-0.007475,-0.015674,-0.004695,-0.014971,0.110375,0.020766,0.05399,-0.023305,-0.601289,0.26816,0.752689,0.107865,-0.906137,0.408997,0.791717,0.327115,0.515925,-0.000651,-0.004512,-0.003547,-0.012167,0.003923,-0.02321,-0.030307,0.005265,0.063147,-0.036166,0.409017,-0.331406,-0.85022,-0.491527,-0.865018,0.100714,-0.768833,0.376712,-0.516702,0.000266,0.000376,0.000337,0.017213,0.022553,0.018835,-1.032572
691,-0.019131,0.021446,0.3806,-0.272213,0.350704,-0.896076,0.530753,0.831466,0.164124,0.802962,-0.431351,-0.411359,2.3e-05,3.2e-05,2.9e-05,2e-06,1e-05,5e-06,-1.890815,-0.218217,0.013435,0.340789,0.585877,-0.395208,0.707495,0.077502,0.896257,0.436634,-0.807377,-0.200492,0.554805,-0.000636,0.00779,-0.010814,0.026559,-0.020787,0.009101,0.123538,0.020699,0.054005,-0.023474,-0.621271,0.250671,0.742418,0.133224,-0.899867,0.415317,0.772186,0.356933,0.525667,-0.00026,0.004341,-0.005046,-0.061118,-0.177002,0.101433,-0.021489,0.005306,0.063121,-0.036149,0.408932,-0.331864,-0.850082,-0.491762,-0.864844,0.101064,-0.768728,0.376711,-0.51686,0.006289,-0.002961,-0.001687,-4.3e-05,-0.016436,0.028308,-1.034858
692,-0.019107,0.021427,0.380587,-0.271759,0.351002,-0.896097,0.530897,0.831289,0.164553,0.80302,-0.431449,-0.411142,-0.000505,-0.000711,-0.000638,0.0,0.0,0.0,-1.890692,-0.218268,0.01342,0.340702,0.595462,-0.390413,0.702135,0.069593,0.895668,0.439169,-0.801067,-0.21216,0.559591,-0.000476,-0.003303,-0.002615,-3.803416,-2.549014,-3.165396,0.130646,0.020679,0.054005,-0.023518,-0.628167,0.248317,0.73739,0.135592,-0.898269,0.418002,0.766172,0.36256,0.530593,-0.000191,-0.001309,-0.00103,0.137922,-0.34473,0.093794,-0.014304,0.005319,0.063113,-0.036154,0.408506,-0.332211,-0.850151,-0.491994,-0.864664,0.101473,-0.768806,0.376817,-0.516666,-0.000415,-0.000582,-0.000523,-0.006321,0.089351,-0.178193,-1.031919
693,-0.01902,0.021364,0.380519,-0.265258,0.352623,-0.897408,0.540132,0.825313,0.164582,0.799015,-0.441497,-0.408267,-0.000819,-0.001153,-0.001035,-1.47295,0.335579,-0.645754,-1.890862,-0.218503,0.013265,0.340681,0.613023,-0.384578,0.69014,0.058895,0.89325,0.445613,-0.788593,-0.232047,0.569332,-0.000164,-0.013303,0.006449,-0.034054,-0.31185,0.295641,0.141509,0.020562,0.053933,-0.023531,-0.645944,0.234247,0.726555,0.151376,-0.893552,0.422669,0.748224,0.383004,0.541725,-9.6e-05,-0.000516,-0.000399,-0.53579,-1.807238,2.011948,0.000555,0.005362,0.063082,-0.036188,0.404154,-0.33246,-0.852132,-0.496579,-0.862114,0.100834,-0.768158,0.382399,-0.513519,0.006216,-0.003065,-0.001778,0.023267,0.057097,0.068186,-1.033062
694,-0.018935,0.021341,0.38047,-0.263231,0.35087,-0.898691,0.539451,0.825806,0.164347,0.800143,-0.44197,-0.405536,-5e-06,-7e-06,-6e-06,0.076037,0.318474,0.158152,-1.890904,-0.218779,0.013194,0.340806,0.637767,-0.375547,0.672464,0.051049,0.891671,0.449722,-0.769293,-0.252023,0.586972,0.000244,0.001676,0.001328,0.230953,-0.432106,-0.047638,0.148401,0.020418,0.05389,-0.023468,-0.669312,0.221502,0.709195,0.158514,-0.889977,0.427566,0.725874,0.398593,0.560562,0.000142,0.001031,0.000821,0.273998,-0.465381,-0.080332,0.015088,0.005403,0.063067,-0.036215,0.401016,-0.333746,-0.853111,-0.501411,-0.859352,0.100492,-0.766662,0.387461,-0.511959,1.2e-05,1.5e-05,1.4e-05,0.083291,0.549333,0.242065,-1.031592
695,-0.018823,0.02128,0.380446,-0.261954,0.348578,-0.899954,0.5386,0.826564,0.163321,0.801134,-0.442362,-0.403147,0.012591,-0.005907,-0.00336,0.013716,0.038647,0.056051,-1.891028,-0.218931,0.013259,0.340866,0.654609,-0.360823,0.664293,0.045253,0.89577,0.442134,-0.755391,-0.258915,0.601839,0.000173,0.001184,0.000937,0.348335,-0.599479,-0.158575,0.155328,0.020343,0.053927,-0.023434,-0.682329,0.204556,0.701842,0.164857,-0.892268,0.420331,0.712213,0.402508,0.575098,-0.006563,0.001179,0.00129,0.355104,-0.62218,-0.218041,0.024885,0.005454,0.063039,-0.036225,0.398907,-0.330296,-0.855439,-0.499844,-0.860423,0.099134,-0.768783,0.388042,-0.508326,4e-06,7e-06,6e-06,0.016938,0.034521,0.022659,-1.029469
696,-0.018761,0.021244,0.380423,-0.260746,0.346181,-0.90123,0.542994,0.824429,0.159521,0.798555,-0.448194,-0.401819,-2.7e-05,-3.8e-05,-3.4e-05,-0.342004,-0.173917,0.741924,-1.890866,-0.218959,0.013292,0.340867,0.662973,-0.350737,0.661393,0.03635,0.897406,0.439631,-0.748549,-0.266986,0.60684,5.3e-05,0.00036,0.000285,0.097231,-0.160731,-0.110615,0.158051,0.020329,0.053945,-0.023432,-0.68963,0.191351,0.698422,0.173644,-0.892623,0.416016,0.703034,0.408175,0.582353,2.2e-05,0.000195,0.000156,0.067585,-0.268878,0.042119,0.029131,0.00549,0.063019,-0.036238,0.395826,-0.329842,-0.857044,-0.503908,-0.858228,0.097568,-0.767722,0.393252,-0.505919,0.006283,-0.002969,-0.001695,-0.00856,0.10414,0.067995,-1.030286
