frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
485,0.061692,0.019356,-0.015308,-0.001142,0.011728,0.014742,-0.005644,-0.034474,0.0785,-1.048123,0.091072,0.030246,-0.081085,0.007265,0.005772,-0.015896,0.07953,-0.002402,0.013958,-1.067123
486,0.061609,0.019793,-0.014673,-0.001268,0.013012,0.016175,0.005559,-0.039305,0.077467,-1.053186,0.091406,0.030357,-0.081618,0.007473,0.000527,-0.011422,0.042109,-0.122103,0.193075,-1.068266
487,0.061563,0.020029,-0.014319,-0.001355,0.01391,0.017186,0.007436,-0.053164,0.102797,-1.053838,0.091575,0.030374,-0.081851,0.007477,0.000498,-0.011488,0.02418,-0.025942,0.001404,-1.068919
488,0.061493,0.020573,-0.013567,-0.001571,0.016136,0.019667,-0.00323,0.025833,-0.047643,-1.053512,0.09188,0.030338,-0.082262,0.00749,0.000747,-0.011188,0.036526,0.005325,0.003911,-1.069736
489,0.061457,0.021246,-0.012767,-0.001725,0.017649,0.021188,-0.005087,0.039146,-0.073315,-1.056941,0.092108,0.030247,-0.08258,0.007714,-0.004299,-0.006415,0.006562,-0.111655,0.172422,-1.068103
490,0.061427,0.021613,-0.012336,-0.00174,0.017777,0.021167,-0.004442,0.041179,-0.074486,-1.057594,0.092217,0.030183,-0.082711,0.00773,-0.003614,-0.005466,0.006117,-0.111892,0.168022,-1.068103
491,0.06132,0.02234,-0.011568,-0.001722,0.017594,0.020631,-0.226644,-0.761189,0.357462,-1.058737,0.092397,0.03003,-0.0829,-4.4e-05,-0.003452,-0.004867,-0.000951,0.016524,-0.022248,-1.069736
492,0.061145,0.023088,-0.010898,-0.009821,0.02028,0.013996,0.047609,-0.062778,0.048844,-1.057921,0.092578,0.029848,-0.083067,-4.7e-05,-0.003794,-0.005367,-0.001048,0.016265,-0.022528,-1.070715
493,0.060882,0.023843,-0.010437,-0.009437,0.016781,0.009772,-0.0329,-0.235947,-0.383387,-1.057431,0.092771,0.029651,-0.083259,0.007757,-0.004014,-0.006111,0.005979,-0.111013,0.170838,-1.070062
494,0.060701,0.024239,-0.010312,-0.009887,0.02035,0.003337,0.083613,-0.033351,0.082217,-1.056778,0.092894,0.029529,-0.083367,0.007759,-0.004536,-0.006874,0.00533,-0.095577,0.143132,-1.067613
495,0.060238,0.024994,-0.010324,-0.017626,0.020458,-0.005973,-1.030032,-2.19084,1.399478,-1.054818,0.093164,0.029288,-0.083607,0.007994,-0.010818,-0.003845,-0.035032,-0.102957,0.152404,-1.062224
496,0.059542,0.025774,-0.010663,-0.017949,0.023282,-0.013186,-0.526584,-0.595858,0.589114,-1.057921,0.093492,0.029067,-0.08388,0.007795,-0.00516,-0.007863,-0.000906,0.017794,-0.017679,-1.062224
497,0.059123,0.026179,-0.010911,-0.025362,0.021547,-0.014142,-0.587603,0.339368,0.183791,-1.055145,0.09368,0.028954,-0.084026,0.00803,-0.011317,-0.004648,-0.036781,0.029854,-0.035965,-1.064837
498,0.058041,0.027056,-0.01148,-0.032812,0.021475,-0.013291,-0.519258,0.232154,0.405637,-1.056125,0.094087,0.028702,-0.084323,0.00783,-0.005542,-0.008505,-0.00054,0.01736,-0.017428,-1.070225
499,0.056676,0.027968,-0.012045,-0.032671,0.021885,-0.012924,-0.105999,-0.201322,0.370508,-1.04894,0.094536,0.028444,-0.084616,0.015958,-0.010832,-0.004543,-0.047783,0.005293,-0.003783,-1.071695
500,0.05509,0.028813,-0.012507,-0.039456,0.016874,-0.007411,-0.071177,-0.818662,0.577704,-1.04845,0.095012,0.02818,-0.084865,0.008131,-0.010585,-0.003762,-0.036974,0.029577,-0.036418,-1.070225
501,0.054242,0.029191,-0.012681,-0.039962,0.022639,-0.011354,0.136404,-0.041527,0.148645,-1.049103,0.095262,0.028047,-0.084975,0.007896,-0.004336,-0.00689,-0.007604,-0.010558,0.014888,-1.069899
502,0.052511,0.029842,-0.012869,-0.03928,0.01918,-0.005119,0.041485,-0.169361,0.080199,-1.046,0.095753,0.027789,-0.085157,0.015802,-0.003507,-0.006224,-0.011481,-0.022694,0.042156,-1.071858
503,0.050697,0.030374,-0.012869,-0.046027,0.01445,0.000522,0.064049,0.065213,-0.073912,-1.043715,0.09624,0.027533,-0.085272,0.007927,-0.002949,-0.00492,0.026411,0.031547,0.037645,-1.067613
504,0.049727,0.030604,-0.012817,-0.045379,0.00881,0.004405,0.046385,0.06395,-0.105043,-1.040612,0.096469,0.0274,-0.085309,0.008201,-0.008492,-0.000795,-0.041546,0.005071,-0.012223,-1.06647
505,0.047884,0.030979,-0.012683,-0.045216,0.009413,0.004827,0.056261,0.045756,-0.09659,-1.040449,0.096871,0.027127,-0.085334,0.00821,-0.007583,0.000539,-0.035982,0.012802,-0.013225,-1.071532
506,0.046028,0.031431,-0.01255,-0.045031,0.009926,0.005138,-0.510803,0.266518,0.037412,-1.037509,0.097197,0.026843,-0.085305,0.008221,-0.007266,0.000999,-0.042646,0.003816,-0.025729,-1.076104
507,0.044173,0.031982,-0.012472,-0.045284,0.015629,0.000959,-0.024598,0.104066,-0.043274,-1.032284,0.097473,0.026518,-0.085204,0.008223,-0.006678,0.001862,-0.040903,-0.124473,0.179866,-1.077737
508,0.043268,0.032297,-0.012456,-0.045615,0.021261,-0.003175,-0.071129,-0.105898,0.09906,-1.032611,0.097599,0.026361,-0.085141,0.000579,-0.012395,0.006315,-0.041168,-0.058894,0.159117,-1.075941
