frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
440,0.083542,-0.012281,0.369947,-0.083609,0.662826,-0.744121,-0.936425,-0.307547,-0.168803,-0.340644,0.681875,0.647329,-0.004712,-0.022207,-0.00053,4.083343,0.876253,-3.440506,-0.555826,-0.066655,0.033737,0.353747,0.231247,0.094194,0.96832,-0.429361,0.902975,0.014818,-0.87323,-0.419308,0.248019,0.012577,0.003469,0.000902,0.208427,-1.610371,-0.919651,0.227414,0.057746,0.035178,-0.007307,-0.189231,-0.097648,0.977065,0.431907,-0.901894,-0.006487,0.881843,0.420774,0.212841,0.006265,0.001765,0.000467,0.147695,-1.379057,-0.79001,0.114832,0.079985,0.01926,-0.0589,-0.125787,0.710771,-0.692084,-0.921206,-0.342593,-0.184413,-0.368179,0.614356,0.69786,-0.002454,-0.01141,-0.000512,-0.042007,0.045302,-0.07193,-0.622646
441,0.083142,-0.013094,0.369949,-0.081321,0.662728,-0.744463,-0.936389,-0.306597,-0.170721,-0.341298,0.682399,0.646432,-0.018456,-0.019215,0.00141,-0.030106,-0.041656,0.107395,-0.554492,-0.066342,0.03382,0.353754,0.264473,0.143445,0.953661,-0.46189,0.886885,-0.005188,-0.846831,-0.439298,0.299596,8e-06,-2.4e-05,-1.8e-05,-0.090118,-1.630218,-0.04991,0.244222,0.057907,0.035221,-0.007303,-0.223259,-0.14882,0.963331,0.463418,-0.885651,-0.029419,0.857553,0.439857,0.266695,0.006265,0.001808,0.0005,-0.668491,-2.779654,1.445352,0.135243,0.07979,0.018851,-0.0589,-0.127413,0.710125,-0.69245,-0.91914,-0.346909,-0.186639,-0.372754,0.612679,0.696906,-0.002431,-0.011313,-0.000453,-0.037853,0.042578,-0.068586,-0.621993
442,0.082686,-0.013859,0.36988,-0.079113,0.662594,-0.744819,-0.936272,-0.305845,-0.172703,-0.342141,0.682866,0.645493,-0.017708,-0.009171,-0.008081,-0.001954,0.027154,-0.055532,-0.550114,-0.066097,0.033891,0.353762,0.290272,0.185681,0.938753,-0.488558,0.872233,-0.021334,-0.823105,-0.452678,0.342701,0.012535,0.003592,0.000991,0.14861,-1.023038,-0.338341,0.254508,0.058025,0.035256,-0.007299,-0.250465,-0.19112,0.949073,0.489456,-0.870803,-0.046189,0.835284,0.452961,0.31165,-1e-05,1.8e-05,7e-06,0.150789,-1.006145,-0.372398,0.152879,0.079562,0.018464,-0.058932,-0.125069,0.71016,-0.692842,-0.919118,-0.345894,-0.188624,-0.373603,0.613213,0.695981,-0.002462,-0.011376,-0.000528,-0.037153,0.042161,-0.068222,-0.620197
443,0.082188,-0.014455,0.369735,-0.077328,0.664562,-0.743251,-0.935841,-0.305408,-0.17578,-0.343724,0.681146,0.646468,-0.017653,-0.008867,-0.007879,-0.001582,0.045086,-0.078936,-0.546164,-0.065903,0.033964,0.353765,0.306217,0.22746,0.924383,-0.519207,0.853766,-0.037963,-0.798195,-0.46861,0.378355,0.012532,0.003599,0.000995,0.165064,-1.094288,-0.381838,0.262682,0.058122,0.035292,-0.007298,-0.26604,-0.231591,0.935728,0.519327,-0.852229,-0.063274,0.812109,0.469116,0.346998,0.006262,0.001809,0.000501,0.085367,-0.629944,-0.339968,0.165779,0.079314,0.01817,-0.059001,-0.123462,0.712277,-0.690953,-0.918729,-0.345224,-0.191716,-0.375089,0.61113,0.697013,-0.009125,-0.00916,0.001037,-0.041421,0.028754,-0.080712,-0.616931
444,0.081923,-0.014663,0.369648,-0.077809,0.66461,-0.743158,-0.935875,-0.305555,-0.175343,-0.343522,0.681033,0.646694,-0.017193,-0.007403,-0.006682,-0.001937,0.027227,-0.055498,-0.544736,-0.065817,0.033991,0.353749,0.313417,0.244285,0.917652,-0.52913,0.847323,-0.044717,-0.788834,-0.471851,0.39365,0.012673,0.003194,0.000691,0.171128,-1.10429,-0.387851,0.267716,0.058164,0.035306,-0.007305,-0.273696,-0.248449,0.929173,0.528891,-0.845767,-0.070358,0.803345,0.472175,0.362885,8.9e-05,-0.000253,-0.000191,0.095094,-0.606664,-0.128926,0.171167,0.079179,0.018059,-0.05905,-0.12386,0.712149,-0.691014,-0.918769,-0.345375,-0.191256,-0.374863,0.611194,0.697078,-0.009047,-0.008883,0.001254,-0.031197,-0.045217,0.105643,-0.615788
445,0.081331,-0.014976,0.369437,-0.083409,0.664195,-0.742922,-0.933989,-0.311962,-0.174115,-0.347314,0.678532,0.647298,-0.016941,-0.006521,-0.005983,-0.001962,0.027128,-0.055544,-0.53874,-0.065637,0.034015,0.353719,0.325106,0.275925,0.904524,-0.548808,0.833962,-0.057019,-0.770449,-0.478221,0.421398,0.013048,0.002119,-0.000117,-4.865511,-0.512935,-2.552845,0.277514,0.058259,0.035321,-0.007319,-0.287302,-0.280963,0.915705,0.546511,-0.83321,-0.084185,0.786628,0.476256,0.392933,0.006605,0.000929,-0.000174,-4.85612,-0.548648,-2.57745,0.186843,0.078884,0.017903,-0.059155,-0.129436,0.711364,-0.6908,-0.916504,-0.351753,-0.190497,-0.378504,0.608465,0.697498,-0.008479,-0.003299,-0.003016,-0.002254,0.027016,-0.055389,-0.612359
446,0.080711,-0.015217,0.369243,-0.082822,0.663906,-0.743246,-0.933393,-0.312923,-0.17558,-0.349052,0.678373,0.646529,-0.016548,-0.00523,-0.004933,-0.001963,0.027127,-0.055544,-0.536245,-0.065432,0.034023,0.353687,0.336647,0.310068,0.889111,-0.568278,0.819763,-0.070585,-0.751139,-0.481892,0.451037,0.01312,0.001922,-0.000267,0.1737,-1.037536,-0.349906,0.278076,0.058356,0.035323,-0.007335,-0.298083,-0.314197,0.901346,0.566834,-0.818018,-0.097693,0.768013,0.481794,0.421935,0.000364,-0.001065,-0.000805,0.192743,-1.1548,-0.458019,0.191905,0.07858,0.017784,-0.059251,-0.12878,0.711136,-0.691158,-0.915878,-0.352529,-0.192068,-0.38024,0.608282,0.696713,-0.008213,-0.002442,-0.002311,-0.002683,0.027436,-0.055847,-0.609746
447,0.080417,-0.015301,0.369163,-0.083417,0.663919,-0.743167,-0.933355,-0.313268,-0.175168,-0.349012,0.678201,0.646731,-0.01606,-0.003719,-0.003677,-0.001963,0.027127,-0.055544,-0.535101,-0.0653,0.034033,0.353653,0.342526,0.326787,0.880839,-0.577576,0.812678,-0.076771,-0.741326,-0.482868,0.465979,0.013279,0.001472,-0.000606,0.145242,-0.849846,-0.23842,0.27994,0.058422,0.03533,-0.007351,-0.304337,-0.331313,0.89309,0.575904,-0.810805,-0.104538,0.758757,0.48252,0.437563,0.005282,0.006484,-0.004211,0.206801,-1.056094,-0.342682,0.192722,0.078432,0.017739,-0.059293,-0.129545,0.711101,-0.691051,-0.9158,-0.353003,-0.191568,-0.380168,0.608048,0.696956,-0.00813,-0.002169,-0.00209,-0.002186,0.02715,-0.055489,-0.60893
448,0.079932,-0.01542,0.369046,-0.084789,0.663944,-0.742989,-0.933265,-0.314063,-0.174218,-0.348919,0.677809,0.647192,-0.015213,-0.001123,-0.001508,-0.000984,0.014715,-0.029553,-0.530768,-0.064996,0.034025,0.353597,0.357191,0.361321,0.861309,-0.596062,0.798117,-0.087488,-0.719455,-0.482599,0.499344,0.00082,-0.00235,-0.001767,0.215822,-1.174604,-0.471012,0.293479,0.058579,0.035326,-0.00738,-0.319615,-0.36491,0.874463,0.593807,-0.796308,-0.115261,0.738403,0.482423,0.471198,0.006774,0.000363,-0.000591,0.158365,-0.869953,-0.024023,0.204315,0.078182,0.017676,-0.059355,-0.130809,0.71104,-0.690876,-0.915668,-0.35379,-0.190746,-0.380053,0.607662,0.697356,-0.007675,-0.000776,-0.000927,-0.002065,0.027108,-0.055457,-0.60599
449,0.079572,-0.015434,0.369022,-0.086001,0.663965,-0.742832,-0.933185,-0.314765,-0.173378,-0.348836,0.677463,0.647598,-0.000339,-0.001011,-0.000852,0.0,0.0,0.0,-0.52668,-0.064663,0.034081,0.353473,0.369262,0.395848,0.840798,-0.622345,0.777221,-0.092458,-0.690519,-0.489625,0.532272,0.001153,-0.003293,-0.002478,-4.473723,-0.397726,-3.023857,0.299391,0.058745,0.035354,-0.007442,-0.334131,-0.400782,0.85307,0.618513,-0.776182,-0.1224,0.711194,0.486738,0.507236,0.000649,-0.001764,-0.001346,-4.465991,-0.405665,-3.035726,0.218522,0.077996,0.017669,-0.059368,-0.132041,0.710978,-0.690705,-0.915537,-0.354559,-0.189944,-0.379943,0.607286,0.697743,-0.007074,0.001041,0.000599,-0.001064,0.01469,-0.029491,-0.603214
