frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
614,0.074123,0.013805,0.402459,-0.260953,0.62069,-0.739386,-0.965209,-0.154464,0.210914,0.017022,0.767931,0.640328,-0.000673,-0.00191,-0.001154,-0.001219,0.011742,-0.02629,0.077754,-0.070997,-0.013746,0.392297,-0.187799,0.95291,-0.238089,-0.658945,-0.301872,-0.688911,-0.72807,0.026309,0.684898,-0.00014,-0.002962,0.014766,-0.038536,-0.263265,-0.127324,-1.409419,0.043705,0.037409,-0.013294,0.126782,-0.965634,-0.226884,0.686502,0.250519,-0.682608,0.715988,-0.069214,0.694671,-3.1e-05,-0.001646,0.007259,-0.187156,-0.366246,-0.254607,-0.768407,0.083261,0.037916,-0.061424,-0.321792,0.600287,-0.732192,-0.94618,-0.232088,0.22556,-0.034532,0.765369,0.642664,-8.9e-05,-0.000251,-0.00015,-6e-06,-1.9e-05,1e-05,-0.100279
615,0.074113,0.013776,0.402442,-0.260898,0.620679,-0.739415,-0.965223,-0.154431,0.21087,0.017012,0.767946,0.64031,-0.000219,-0.000621,-0.000375,0.0,0.0,0.0,0.07885,-0.070891,-0.013758,0.39287,-0.184453,0.953058,-0.2401,-0.659411,-0.301035,-0.688831,-0.728506,0.030065,0.684279,0.012481,0.0028,0.017351,-0.023591,-0.102747,0.215575,-1.409244,0.043753,0.0374,-0.013009,0.123173,-0.965482,-0.229504,0.686829,0.249864,-0.682519,0.716305,-0.073562,0.693897,-0.000474,-0.000159,0.008357,-0.040042,0.004472,0.015495,-0.769713,0.083255,0.037899,-0.061435,-0.321755,0.600283,-0.732211,-0.946192,-0.232066,0.225532,-0.034539,0.765378,0.642652,-0.000127,-0.000361,-0.000217,-0.0,2e-06,-1e-06,-0.099953
616,0.074093,0.013749,0.402426,-0.260995,0.620699,-0.739364,-0.965197,-0.15449,0.210948,0.017029,0.767918,0.640343,-0.000185,-0.000526,-0.000318,0.0,0.0,0.0,0.079888,-0.070631,-0.013538,0.393461,-0.183031,0.953401,-0.239827,-0.66027,-0.299835,-0.688532,-0.728089,0.031125,0.684676,0.01,0.014484,0.009042,0.003077,-0.025818,0.056017,-1.409176,0.043888,0.037512,-0.012706,0.121632,-0.965802,-0.228976,0.68769,0.248347,-0.682205,0.715741,-0.074486,0.69438,0.004945,0.007398,0.004633,0.003223,-0.024694,0.055509,-0.770039,0.083245,0.037886,-0.061443,-0.321852,0.600295,-0.732158,-0.94616,-0.232123,0.225609,-0.034519,0.765352,0.642685,-0.000108,-0.000304,-0.000183,2e-06,3e-06,-6e-06,-0.09881
617,0.07409,0.013742,0.402421,-0.261014,0.620703,-0.739354,-0.965192,-0.154501,0.210963,0.017032,0.767913,0.640349,-6.5e-05,-0.000183,-0.000111,0.0,0.0,0.0,0.079504,-0.070513,-0.01336,0.393761,-0.18281,0.95343,-0.239883,-0.660557,-0.299713,-0.68831,-0.727885,0.031424,0.684879,0.011484,0.006032,0.019701,-0.03878,0.047312,-0.152496,-1.409404,0.043942,0.037599,-0.012563,0.121326,-0.965841,-0.228978,0.687954,0.248111,-0.682025,0.71554,-0.074779,0.694557,0.004705,0.008175,0.005195,0.003307,-0.025101,0.055418,-0.76661,0.083243,0.037882,-0.061445,-0.321871,0.600297,-0.732148,-0.946153,-0.232135,0.225624,-0.034516,0.765346,0.642691,-2.9e-05,-8e-05,-4.7e-05,4e-06,3e-06,4e-06,-0.09832
618,0.074093,0.013749,0.402426,-0.260995,0.620699,-0.739364,-0.965197,-0.15449,0.210948,0.017029,0.767918,0.640343,9e-06,2.5e-05,1.5e-05,0.0,0.0,0.0,0.079941,-0.070339,-0.013012,0.394325,-0.181373,0.952831,-0.243328,-0.662191,-0.301144,-0.686111,-0.72676,0.035486,0.685874,-0.003121,0.010405,0.007646,0.005917,-0.294684,-0.115908,-1.409223,0.044032,0.037782,-0.012269,0.120571,-0.965255,-0.231831,0.689818,0.249405,-0.679667,0.713872,-0.077973,0.695921,-0.00155,0.00514,0.003772,0.038608,-0.37369,-0.176333,-0.76661,0.083245,0.037886,-0.061443,-0.321852,0.600295,-0.732158,-0.94616,-0.232123,0.225608,-0.034519,0.765352,0.642685,7e-06,2.2e-05,1.3e-05,-5e-06,-1e-06,-1.1e-05,-0.097993
619,0.074091,0.013749,0.402414,-0.260872,0.620669,-0.739433,-0.965231,-0.154434,0.210833,0.016981,0.767954,0.640301,-0.000225,-0.00064,-0.000387,0.0,0.0,0.0,0.080767,-0.070327,-0.012934,0.394843,-0.177337,0.951375,-0.251847,-0.662635,-0.304514,-0.684193,-0.727356,0.04435,0.684726,-0.002258,0.007525,0.005513,-0.681021,-0.345495,-0.42171,-1.4092,0.044038,0.037819,-0.012011,0.116488,-0.963605,-0.240615,0.689729,0.252804,-0.678501,0.714635,-0.086922,0.694075,-0.000133,-0.001257,0.007497,-2.447522,-0.574791,-1.281036,-0.766937,0.083245,0.037888,-0.061448,-0.321728,0.600275,-0.732229,-0.9462,-0.23207,0.225494,-0.03457,0.765384,0.642644,-0.000151,-0.000426,-0.000258,-5e-06,1e-06,-1e-05,-0.097503
620,0.074098,0.01374,0.402408,-0.26087,0.620667,-0.739435,-0.965232,-0.154433,0.210831,0.016981,0.767955,0.640299,-0.000163,-0.000462,-0.00028,0.0,0.0,0.0,0.081447,-0.070206,-0.012917,0.395393,-0.173067,0.950911,-0.256528,-0.662278,-0.305022,-0.684312,-0.728713,0.050261,0.682872,0.012595,0.002183,0.016805,-0.027449,-0.041817,0.025859,-1.409265,0.044094,0.037826,-0.011744,0.112015,-0.96271,-0.246256,0.689841,0.253707,-0.678049,0.715241,-0.093926,0.692536,-0.000317,-0.000702,0.00791,-0.044282,0.007447,0.023934,-0.765794,0.083248,0.037882,-0.061451,-0.321726,0.600273,-0.732231,-0.946201,-0.232069,0.225493,-0.034571,0.765385,0.642642,-0.000106,-0.0003,-0.000181,3e-06,-1e-06,3e-06,-0.096687
621,0.074105,0.01373,0.402402,-0.260868,0.620666,-0.739437,-0.965232,-0.154431,0.210829,0.01698,0.767957,0.640298,-0.000165,-0.000468,-0.000283,0.0,0.0,0.0,0.082893,-0.070028,-0.0129,0.395698,-0.170765,0.9507,-0.258844,-0.662166,-0.305147,-0.684365,-0.72936,0.053332,0.681948,-0.000331,-0.00236,0.015122,-0.023904,-0.09423,0.183652,-1.409028,0.044183,0.037837,-0.011595,0.109887,-0.962361,-0.248565,0.689739,0.253898,-0.678082,0.71567,-0.096933,0.691679,0.006343,0.000901,0.008256,-0.040309,-0.011095,0.048759,-0.764978,0.083251,0.037877,-0.061454,-0.321724,0.600272,-0.732233,-0.946201,-0.232068,0.225491,-0.034572,0.765387,0.642641,-0.000126,-0.000356,-0.000215,-1e-06,-5e-06,1.1e-05,-0.096034
622,0.074124,0.013709,0.402366,-0.260857,0.620649,-0.739455,-0.965236,-0.154463,0.210789,0.016925,0.767964,0.64029,-0.000235,-0.000668,-0.000404,0.0,0.0,0.0,0.084622,-0.069547,-0.012975,0.396305,-0.169919,0.950805,-0.259014,-0.663264,-0.304618,-0.683537,-0.728561,0.054448,0.682714,0.002585,-0.015492,0.022387,-0.06939,-0.000481,-0.047629,-1.40905,0.044426,0.03781,-0.011284,0.108935,-0.962528,-0.248336,0.690905,0.252929,-0.677256,0.71469,-0.0978,0.692569,0.006967,-0.001178,0.006734,-0.032667,-0.013912,0.005129,-0.765631,0.083261,0.037866,-0.061472,-0.321712,0.600256,-0.732252,-0.946203,-0.232099,0.22545,-0.034627,0.76539,0.642634,-0.000145,-0.000412,-0.00025,-5e-06,-2e-06,3e-06,-0.092768
623,0.074147,0.013664,0.402326,-0.260744,0.620616,-0.739522,-0.965268,-0.154412,0.210682,0.016879,0.768001,0.640248,0.012037,-0.004481,-0.002786,0.000984,-0.014715,0.029553,0.084585,-0.069148,-0.013247,0.396821,-0.168699,0.950176,-0.2621,-0.663594,-0.305989,-0.682603,-0.728545,0.057574,0.682474,0.001719,-0.009146,0.010178,-0.034267,-0.001833,-0.024453,-1.409183,0.044626,0.037668,-0.011018,0.107822,-0.961812,-0.251579,0.691309,0.254395,-0.676294,0.714468,-0.101,0.692339,0.000906,-0.004755,0.004949,-0.038658,0.009209,-0.016877,-0.764978,0.083272,0.037844,-0.061492,-0.321598,0.600233,-0.73232,-0.94624,-0.232051,0.225345,-0.034677,0.765422,0.642592,0.006005,-0.002281,-0.001419,0.000984,-0.01471,0.02956,-0.091788
624,0.074142,0.013649,0.402318,-0.260782,0.620624,-0.739502,-0.965257,-0.154435,0.210713,0.016886,0.76799,0.64026,-0.000168,-0.000478,-0.000289,0.0,0.0,0.0,0.086263,-0.068924,-0.01344,0.397088,-0.167313,0.949651,-0.264879,-0.663505,-0.307061,-0.682209,-0.728947,0.060407,0.681799,0.00357,-0.018719,0.020048,-0.015613,-0.202116,-0.127808,-1.408922,0.044738,0.037576,-0.010894,0.106873,-0.961334,-0.253797,0.691355,0.255301,-0.675906,0.714566,-0.103227,0.691908,0.007551,-0.003081,0.005349,0.053922,-0.307679,-0.129982,-0.763181,0.083269,0.037835,-0.061497,-0.321637,0.600237,-0.7323,-0.946227,-0.232074,0.225375,-0.03467,0.765412,0.642605,-9.2e-05,-0.000264,-0.00016,-1.1e-05,1e-06,-2e-06,-0.091462
