frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
140,0.132227,-0.017985,0.320552,-0.06275,-0.119693,-0.990849,-0.549569,-0.824557,0.134356,-0.833022,0.553116,-0.012805,0.000288,0.001609,0.001668,0.0,3e-06,2e-06,-0.393909,-0.180826,-0.021286,0.321343,-0.152273,0.64768,0.746535,-0.457362,-0.715684,0.527779,0.876288,-0.261869,0.404236,0.027973,0.026514,-0.014457,0.051992,0.052131,-0.040128,-0.246182,0.037093,0.033806,-0.02092,-0.051685,-0.559132,0.827465,0.426965,0.736656,0.52444,-0.902789,0.380405,0.200656,0.007037,0.007543,-0.002689,0.03634,-0.040259,0.074531,-0.554659,0.067413,0.029267,-0.064762,0.091442,0.146024,-0.985045,0.409887,0.895988,0.170871,0.907541,-0.419382,0.022078,-0.007163,0.001557,0.00149,0.004194,-0.098524,0.160096,-0.429963
141,0.132156,-0.017984,0.320507,-0.056858,-0.116821,-0.991547,-0.550226,-0.825021,0.128699,-0.833018,0.553034,-0.016134,-0.000395,-0.002201,-0.002283,-0.0,-0.0,0.0,-0.61254,-0.180538,-0.020944,0.321123,-0.153633,0.647561,0.74636,-0.452903,-0.717368,0.529334,0.878366,-0.257504,0.402527,0.013929,0.012148,-0.008362,-0.035484,0.157592,-0.070987,-0.09754,0.037243,0.033985,-0.021022,-0.050056,-0.559178,0.827534,0.422627,0.738874,0.524833,-0.904919,0.37601,0.199338,0.006975,0.006158,-0.004102,-0.050636,0.094856,0.125846,-0.503712,0.067379,0.029272,-0.064773,0.086091,0.142299,-0.986072,0.410761,0.896641,0.165255,0.907669,-0.419267,0.018742,-0.000177,-0.000994,-0.001027,0.004735,-0.097751,0.164823,-0.537898
142,0.132226,-0.017993,0.320129,-0.07053,-0.116901,-0.990659,-0.527609,-0.83844,0.136448,-0.846479,0.532446,-0.001309,-0.00105,-0.005855,-0.006087,0.753541,1.769062,-2.175986,-0.997168,-0.180179,-0.020406,0.320302,-0.143972,0.650284,0.745919,-0.450296,-0.714169,0.535845,0.881325,-0.25954,0.394674,-0.001871,0.012055,-0.026867,-0.267311,0.45322,0.305383,0.105336,0.037434,0.034275,-0.02142,-0.057765,-0.560952,0.82583,0.41979,0.736877,0.529894,-0.90578,0.377285,0.192916,0.00637,0.005617,-0.014453,0.066032,0.087259,-0.160537,-0.42517,0.067413,0.029268,-0.064968,0.098581,0.144715,-0.98455,0.386179,0.906269,0.171876,0.91714,-0.397157,0.033455,-0.000535,-0.003065,-0.003172,0.7791,1.868335,-2.094451,-0.836883
143,0.132395,-0.017698,0.319399,-0.151005,-0.123892,-0.980761,-0.48296,-0.856399,0.182488,-0.862352,0.501376,0.070708,0.013586,0.001743,-0.017748,0.323901,2.639133,-1.541197,-1.251205,-0.180314,-0.02016,0.319013,-0.1487,0.659278,0.737043,-0.442769,-0.710737,0.546573,0.884355,-0.245879,0.396639,-0.016855,0.003121,-0.034926,0.023464,0.03105,0.051166,0.218969,0.037371,0.034401,-0.022062,-0.054769,-0.571636,0.818676,0.408782,0.735211,0.540704,-0.910986,0.364275,0.193408,-0.00074,-0.004414,-0.01437,-0.007689,-0.085523,0.174492,-0.20881,0.067492,0.029414,-0.065327,0.174016,0.164468,-0.970911,0.337152,0.916415,0.215664,0.925227,-0.364874,0.10402,0.006964,0.006266,-0.013161,0.257468,1.438666,-0.193179,-0.93943
144,0.132727,-0.017575,0.318938,-0.208013,-0.122595,-0.970436,-0.473151,-0.855701,0.209466,-0.855831,0.502883,0.121201,0.013343,0.000357,-0.019214,0.224562,2.863792,-1.809014,-1.492394,-0.180475,-0.020147,0.318342,-0.167833,0.665436,0.727337,-0.423033,-0.714937,0.556634,0.890596,-0.215089,0.400548,-0.002227,0.003248,-0.036053,-1.164409,-1.462915,0.193458,0.253701,0.037285,0.034401,-0.022404,-0.036285,-0.57991,0.813871,0.389282,0.741876,0.545966,-0.920403,0.336636,0.198829,-0.00844,0.001146,-0.018319,-4.042705,-4.578268,0.006374,-0.057766,0.067658,0.029477,-0.065556,0.230669,0.170593,-0.95796,0.326205,0.91398,0.241308,0.916723,-0.368154,0.155179,0.01414,0.004722,-0.014653,0.282041,1.895705,0.350235,-0.920815
145,0.133483,-0.017248,0.317967,-0.30744,-0.094892,-0.946848,-0.458376,-0.857197,0.234685,-0.833529,0.506278,0.221221,0.028734,0.012252,-0.02642,0.211052,2.345128,-0.634963,-1.798002,-0.180724,-0.019905,0.317023,-0.201926,0.682803,0.702138,-0.407433,-0.710395,0.573823,0.890837,-0.171051,0.420731,-0.002094,0.006806,-0.032468,0.212608,-0.337443,0.087553,0.307474,0.037161,0.03451,-0.023075,0.001097,-0.603564,0.797313,0.369261,0.741208,0.560585,-0.929324,0.293802,0.223686,-0.001388,0.009074,-0.020195,0.292917,-0.553584,0.183495,0.161043,0.068029,0.029629,-0.066046,0.333664,0.157553,-0.929432,0.309888,0.912809,0.265985,0.890301,-0.37677,0.255748,0.006909,0.001423,-0.008336,0.134362,3.656527,-1.914107,-1.048671
146,0.134316,-0.016707,0.31716,-0.38187,-0.057795,-0.922432,-0.44595,-0.862651,0.238607,-0.809058,0.502543,0.304798,0.02926,0.006302,-0.0128,0.264621,2.02756,-0.538548,-1.905782,-0.181041,-0.019102,0.315487,-0.25301,0.700884,0.666887,-0.40315,-0.702898,0.585951,0.879737,-0.121475,0.459532,-0.018154,0.030505,-0.046213,0.692667,-1.160472,0.239538,0.332146,0.037008,0.034903,-0.023838,0.053951,-0.629979,0.774736,0.361285,0.735617,0.57301,-0.930893,0.248986,0.267289,-0.001352,0.010107,-0.01914,0.29421,-1.072164,0.88526,0.232075,0.068456,0.029899,-0.066464,0.413218,0.13154,-0.901081,0.29666,0.916086,0.269773,0.860954,-0.37879,0.33952,0.014675,0.003338,-0.006219,0.266895,2.036323,-0.531973,-1.078553
147,0.135608,-0.016311,0.316714,-0.420757,-0.009786,-0.907146,-0.462029,-0.858223,0.2235,-0.780204,0.513175,0.357714,0.044373,0.00801,-0.010827,-4.199405,1.226376,3.968668,-1.911682,-0.181837,-0.018409,0.314216,-0.305768,0.712644,0.631376,-0.401305,-0.697719,0.593361,0.863745,-0.072831,0.498502,-0.016548,0.011904,-0.026055,0.208508,-1.198277,0.081224,0.391876,0.036603,0.035257,-0.024494,0.112553,-0.650444,0.751167,0.35885,0.731559,0.579695,-0.926583,0.204311,0.315751,-0.008247,0.006077,-0.012874,0.249964,-1.236787,0.038685,0.29935,0.069103,0.030099,-0.066685,0.458214,0.090907,-0.88418,0.312537,0.914753,0.256019,0.832081,-0.393651,0.390741,0.022211,0.004077,-0.005278,-4.192327,1.266275,3.955077,-0.976007
148,0.136412,-0.016172,0.316586,-0.434828,0.014951,-0.900415,-0.473349,-0.854383,0.214344,-0.76556,0.51939,0.37971,0.044782,0.010654,-0.008093,-0.149951,1.48807,0.029283,-1.911818,-0.182396,-0.018228,0.313794,-0.338929,0.713077,0.613709,-0.391894,-0.699937,0.597026,0.855693,-0.039049,0.515876,-0.030425,0.002283,-0.015143,0.399106,-0.907077,0.493281,0.415867,0.036346,0.035346,-0.024695,0.147341,-0.65505,0.741079,0.348522,0.735585,0.5809,-0.925646,0.172693,0.336682,-0.015547,0.00682,-0.011508,0.372174,-1.335365,-0.07179,0.333478,0.069476,0.030162,-0.066749,0.472976,0.069046,-0.878365,0.325443,0.912733,0.246989,0.818767,-0.402678,0.409231,0.022306,0.005167,-0.004236,-4.789402,2.305904,1.718259,-0.988907
149,0.137993,-0.015551,0.316227,-0.474648,0.033675,-0.879557,-0.468074,-0.855911,0.219764,-0.744837,0.515962,0.423116,0.045289,0.023691,-0.014378,0.308427,0.873888,0.254202,-1.911629,-0.183705,-0.018331,0.313326,-0.378727,0.713496,0.589475,-0.383088,-0.700548,0.602005,0.842943,0.001284,0.537874,-0.044519,-0.010487,-0.007612,0.114053,-0.434051,0.510889,0.458936,0.035687,0.035306,-0.024931,0.192287,-0.661762,0.724634,0.339883,0.737621,0.583432,-0.920599,0.134105,0.366757,-0.014928,-0.005349,-0.004453,0.063105,-0.402705,0.574921,0.397488,0.070278,0.030471,-0.066922,0.515693,0.055641,-0.854964,0.321004,0.912654,0.253017,0.794365,-0.404926,0.452788,0.022636,0.011722,-0.007342,0.293398,1.020604,0.08162,-1.008828
