frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
370,0.138228,-0.012724,0.286624,-0.484171,-0.236649,-0.84239,0.082909,-0.970808,0.22501,-0.870448,0.03939,0.49071,0.001237,0.007319,0.009039,0.011222,-0.020446,0.016412,-1.499582,-0.176716,-0.025787,0.305512,-0.116705,-0.32209,0.939483,0.916825,-0.398563,-0.022629,0.381851,0.859089,0.340614,0.047016,-0.044335,0.008029,-0.235672,0.840571,-0.679285,-1.406423,0.038144,0.041091,-0.003762,0.17829,0.31731,0.931411,-0.906034,0.422166,0.02961,-0.383815,-0.84917,0.362761,0.023061,-0.017221,-0.000807,-0.250291,1.029184,-0.542865,-0.999953,0.071579,0.043515,-0.061447,0.485177,0.241326,-0.840454,-0.090963,0.969876,0.225976,0.869671,-0.033188,0.492514,0.000634,0.003773,0.004663,0.0166,-0.009819,0.023625,-1.058468
371,0.138107,-0.012591,0.287161,-0.481474,-0.237153,-0.843793,0.081644,-0.970649,0.226157,-0.872064,0.040287,0.487758,0.001405,0.008303,0.010215,-0.000292,-0.01784,0.022722,-1.500426,-0.174701,-0.027007,0.304967,-0.068217,-0.303462,0.950394,0.918385,-0.3912,-0.058871,0.389717,0.869175,0.304169,0.045393,-0.031872,-0.019825,0.634839,2.32688,-2.616992,-1.406411,0.039151,0.040467,-0.004034,0.132649,0.300196,0.944609,-0.909924,0.414753,-0.00403,-0.39299,-0.858988,0.328172,0.030196,-0.016276,-0.011019,-0.205299,1.031247,-0.260186,-1.000443,0.071518,0.04358,-0.06118,0.482477,0.241823,-0.841864,-0.08967,0.96972,0.227159,0.871305,-0.034109,0.489552,-0.006934,-0.000874,0.009649,-0.029601,0.025536,-0.015182,-1.057652
372,0.138066,-0.012551,0.287487,-0.48056,-0.240331,-0.843414,0.081212,-0.969781,0.230003,-0.872609,0.042327,0.48661,0.001478,0.008732,0.010721,-0.03572,-0.092723,-0.027884,-1.500268,-0.173543,-0.027519,0.304409,-0.046359,-0.291809,0.955348,0.919241,-0.386708,-0.073392,0.390887,0.875141,0.284953,0.05972,-0.023399,-0.03269,-0.106287,0.770496,-0.412591,-1.406431,0.039747,0.040195,-0.004326,0.107623,0.287368,0.951754,-0.91178,0.410154,-0.020738,-0.396325,-0.865559,0.306158,0.029848,-0.012271,-0.017039,-0.114253,0.775096,-0.390055,-0.99881,0.071497,0.043602,-0.061024,0.481623,0.244975,-0.841442,-0.089214,0.968853,0.231005,0.871825,-0.036189,0.488477,-0.006862,-0.000464,0.01014,-0.084521,-0.094986,-0.089331,-1.053406
373,0.138011,-0.012546,0.288142,-0.478251,-0.241424,-0.844414,0.079846,-0.969446,0.231886,-0.874004,0.04377,0.48397,0.001167,-0.002587,0.018558,-0.044628,-0.021222,-0.006939,-1.499882,-0.170888,-0.028605,0.302917,-0.01056,-0.262855,0.964773,0.915276,-0.391038,-0.096402,0.402587,0.882327,0.243486,0.060038,-0.028894,-0.03977,0.349667,1.024767,-0.158642,-1.406363,0.041051,0.039657,-0.005062,0.071957,0.26089,0.962682,-0.909162,0.414081,-0.044261,-0.410176,-0.87205,0.266988,0.037584,-0.014643,-0.020868,1.50643,0.844587,0.309366,-0.997177,0.071471,0.043607,-0.060684,0.479086,0.24613,-0.842553,-0.087796,0.968504,0.233001,0.873365,-0.037655,0.485606,0.000579,-0.001255,0.009325,-0.027873,0.006412,0.010505,-1.051284
374,0.137974,-0.012675,0.288862,-0.477633,-0.244953,-0.843748,0.078744,-0.968419,0.236509,-0.874443,0.046822,0.482891,0.000979,-0.003686,0.01718,-0.035973,-0.002871,0.005433,-1.500268,-0.168018,-0.029802,0.301357,0.017598,-0.232448,0.972445,0.91082,-0.397416,-0.111361,0.412299,0.887955,0.203489,0.076622,-0.040164,-0.034117,-0.12879,0.889334,-0.146787,-1.406015,0.042508,0.03904,-0.005866,0.043272,0.229452,0.972357,-0.905239,0.420784,-0.05901,-0.422692,-0.877663,0.225917,0.038327,-0.020262,-0.017322,-0.134142,0.898382,-0.126323,-0.992931,0.071453,0.043552,-0.060337,0.478481,0.249479,-0.841912,-0.086737,0.967529,0.237408,0.873803,-0.04057,0.484583,0.000488,-0.001786,0.008663,-0.025627,0.011731,0.017545,-1.048834
375,0.137946,-0.012998,0.289604,-0.469877,-0.25238,-0.845911,0.082142,-0.966603,0.242699,-0.878331,0.04486,0.475972,0.000692,-0.005372,0.015106,-0.255593,-0.469572,-0.306839,-1.500362,-0.1648,-0.031214,0.299842,0.043529,-0.199758,0.978874,0.906225,-0.404509,-0.122729,0.420395,0.892654,0.162175,0.091595,-0.029495,-0.045438,-0.088828,0.905799,-0.083619,-1.406065,0.044082,0.038345,-0.006606,0.017258,0.198159,0.980017,-0.901083,0.427852,-0.070644,-0.433301,-0.881859,0.185941,0.03865,-0.020517,-0.018117,-0.132675,1.024756,0.173362,-0.991135,0.071439,0.043393,-0.059962,0.472749,0.255445,-0.843359,-0.09038,0.96607,0.241949,0.876549,-0.038158,0.479796,0.000396,-0.002324,0.007995,-0.020783,-0.097631,0.179963,-1.048508
376,0.137922,-0.01321,0.289979,-0.466349,-0.256763,-0.846544,0.086751,-0.965613,0.245025,-0.87977,0.041141,0.473644,0.000667,-0.005522,0.014917,-0.253697,-0.465711,-0.303541,-1.500356,-0.163103,-0.032045,0.299121,0.05394,-0.184069,0.981428,0.901674,-0.413282,-0.126951,0.428876,0.891988,0.142433,0.077647,-0.040417,-0.035926,5.301658,0.310347,0.969697,-1.405925,0.044901,0.03795,-0.006962,0.005542,0.184152,0.982882,-0.899039,0.431267,-0.075733,-0.437832,-0.88323,0.16795,0.038829,-0.02035,-0.018173,-0.095616,0.592175,-0.09479,-0.989502,0.071427,0.043287,-0.059776,0.469276,0.259929,-0.843929,-0.095076,0.965013,0.244354,0.877918,-0.034432,0.47757,0.000382,-0.002408,0.007888,-0.022408,0.018274,0.018399,-1.048018
377,0.137895,-0.013704,0.290773,-0.462656,-0.260616,-0.847392,0.090025,-0.964688,0.247477,-0.881393,0.038527,0.470839,0.000305,-0.017119,0.022457,-0.074886,0.02219,-0.03973,-1.499526,-0.159804,-0.033721,0.297873,0.066827,-0.165333,0.983966,0.897871,-0.420097,-0.131451,0.43498,0.892448,0.119126,0.079333,-0.049261,-0.025972,-0.094975,0.314793,-0.074506,-1.405767,0.046556,0.037107,-0.007592,-0.00641,0.163091,0.98659,-0.892851,0.443352,-0.079091,-0.450306,-0.881385,0.142774,0.047347,-0.023824,-0.012912,-0.080771,0.332926,-0.068097,-0.990155,0.071414,0.043037,-0.059375,0.463337,0.26519,-0.845571,-0.098041,0.963656,0.248502,0.880741,-0.032239,0.472497,0.000232,-0.008024,0.011878,-0.055456,-0.078966,0.165283,-1.050141
378,0.137861,-0.014239,0.291662,-0.455957,-0.264954,-0.849675,0.098334,-0.963815,0.247716,-0.883998,0.029719,0.466573,0.000631,-0.015178,0.024785,-0.032367,0.003546,-0.03104,-1.497742,-0.156762,-0.035348,0.296797,0.085251,-0.14381,0.985922,0.890167,-0.43349,-0.140085,0.447394,0.889739,0.08981,0.079957,-0.046816,-0.023842,-0.099771,0.433151,0.036183,-1.405862,0.048106,0.036277,-0.008145,-0.025645,0.142458,0.989468,-0.885299,0.456489,-0.088668,-0.464313,-0.878249,0.114411,0.039463,-0.017911,-0.016132,-0.069445,0.467789,0.095958,-0.997013,0.071396,0.042765,-0.058935,0.456777,0.269375,-0.847815,-0.106367,0.962751,0.248586,0.883198,-0.023369,0.468415,0.000318,-0.0075,0.012503,0.06606,-0.12179,0.09032,-1.05504
379,0.137841,-0.014513,0.292154,-0.453699,-0.266077,-0.850532,0.096702,-0.963453,0.249757,-0.885341,0.03139,0.463911,0.000769,-0.014354,0.025764,-0.083593,-0.013652,-0.028781,-1.497292,-0.155384,-0.036157,0.296262,0.091794,-0.132313,0.986944,0.885234,-0.442993,-0.141607,0.455799,0.886822,0.075214,0.063729,-0.036272,-0.031273,-0.069575,0.552985,0.093291,-1.405263,0.048825,0.035856,-0.008421,-0.032544,0.131311,0.990806,-0.88023,0.465808,-0.090646,-0.473429,-0.875088,0.100425,0.031877,-0.01809,-0.015638,-0.072138,0.56203,0.111795,-0.994401,0.071386,0.042627,-0.05869,0.454348,0.270605,-0.848728,-0.104705,0.962363,0.250784,0.884648,-0.025077,0.465582,0.000404,-0.00698,0.013123,-0.069864,0.008587,-0.0155,-1.059285
