frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
642,0.021773,0.052942,-0.023746,0.000307,-0.004978,0.0048,0.107705,0.425203,0.279157,-0.941658,0.040188,0.037233,-0.046433,0.000421,0.005178,-0.004561,0.166952,-0.192366,0.163358,-0.015695
643,0.021796,0.052875,-0.023656,0.000366,-0.004415,0.005538,-0.024297,0.006513,-0.012209,-0.944597,0.040157,0.037285,-0.046472,0.000499,0.005279,-0.004469,3.466334,-2.206929,-3.851164,0.028883
644,0.021882,0.052785,-0.023474,0.000355,-0.004521,0.00539,-0.031759,0.004327,-0.010401,-0.940678,0.040101,0.037408,-0.046541,-0.00687,0.00737,-0.002736,-0.030745,-0.088384,-0.059453,0.11951
645,0.022025,0.052744,-0.023375,0.007647,0.001212,0.001111,-0.001601,0.129205,-0.158401,-0.934636,0.040082,0.037611,-0.046674,0.000473,0.005309,-0.004401,-0.066647,-0.11741,-0.205847,0.201318
646,0.022156,0.052739,-0.023297,0.000432,-0.005019,0.004604,1.933847,4.723214,2.328254,-0.931534,0.040106,0.037842,-0.046928,0.000721,0.00999,-0.00956,-0.288278,-0.450488,-0.184897,0.278065
647,0.022197,0.052753,-0.023281,4.1e-05,0.00042,0.000542,-0.096958,0.079555,0.07749,-0.935453,0.040105,0.037982,-0.047061,0.000434,0.005186,-0.004553,-0.49221,-0.735531,-0.128426,0.309743
648,0.022287,0.052794,-0.023284,3.1e-05,0.000285,0.000365,0.013108,-0.009796,-0.002258,-0.941495,0.040107,0.038352,-0.047332,0.001179,0.011258,-0.008038,0.087049,-0.526247,-0.524691,0.388123
649,0.02237,0.052821,-0.023246,0.000189,0.001757,0.002272,0.002316,-0.019251,0.021791,-0.94574,0.040122,0.038769,-0.047618,0.001026,0.010833,-0.008548,-0.367119,-0.664443,-0.077003,0.481851
650,0.022374,0.052849,-0.023192,0.000249,0.002333,0.003017,0.000804,-0.009525,0.03522,-0.94574,0.040167,0.038952,-0.047783,0.008353,0.008813,-0.010165,-0.097651,-0.46753,0.279793,0.503406
651,0.022368,0.052881,-0.02305,0.000403,0.002707,0.003357,2.15021,4.283765,2.759444,-0.941821,0.04036,0.039312,-0.048166,0.008212,0.00844,-0.010621,-0.339385,-0.660534,-0.090227,0.516469
652,0.022372,0.052854,-0.022847,0.00024,0.002269,0.002922,0.07535,-0.081016,-0.028019,-0.934636,0.040652,0.03972,-0.048595,0.008477,0.009224,-0.009685,0.376427,-0.347649,-0.141416,0.519408
653,0.022378,0.05284,-0.022765,0.000419,-0.003968,0.006086,-0.019138,-0.030021,-0.013237,-0.934963,0.040779,0.039923,-0.048793,0.008698,0.00986,-0.008924,1.168486,-0.820611,-0.741436,0.519408
654,0.022414,0.052798,-0.022653,3.5e-05,0.00036,0.000461,-0.001888,0.000355,0.000397,-0.937249,0.041002,0.040412,-0.04919,0.001815,0.01709,-0.011809,0.222147,-0.17925,0.126167,0.520225
655,0.022496,0.05275,-0.022611,5.5e-05,0.000531,0.00068,-1.7e-05,-0.00266,0.00339,-0.938065,0.041286,0.041038,-0.049636,0.009442,0.016056,-0.012268,1.016474,-1.029755,-1.075994,0.519572
656,0.022593,0.052763,-0.0226,-5e-06,-3.4e-05,-4.6e-05,-0.000114,-0.000241,-2.8e-05,-0.939535,0.04155,0.041572,-0.050001,0.009009,0.010857,-0.007718,3.925889,-1.681378,-3.601703,0.519572
