frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
378,0.103107,-0.043238,0.271799,-0.485285,0.066595,-0.871842,-0.753421,-0.537842,0.378226,-0.443129,0.840328,0.31227,-0.047876,-0.000915,0.018911,-4.917011,1.904916,1.736696,0.378519,-0.186734,-0.02523,0.248285,-0.440971,0.602343,0.665371,0.049448,-0.723803,0.688184,0.89665,0.33561,0.288528,-0.017092,0.024358,-0.011705,-0.012691,-0.085832,0.509242,-1.403414,0.028916,0.044915,-0.036247,0.339578,-0.571039,0.747395,-0.066462,0.778059,0.624664,-0.938226,-0.261796,0.22626,-0.008208,0.006374,-0.002095,0.069364,-0.300239,0.866032,-0.900672,0.053052,0.032425,-0.071029,0.499885,-0.089537,-0.86145,0.706513,0.617463,0.3458,0.500952,-0.781486,0.371919,-0.015942,-0.001703,0.008422,-0.12661,-0.125333,-0.182215,-0.021247
379,0.101629,-0.043321,0.272408,-0.478501,0.061179,-0.875979,-0.759498,-0.529507,0.377832,-0.440134,0.846021,0.300929,-0.016557,-0.008131,0.011055,-0.134761,-0.384765,0.165566,0.520227,-0.187842,-0.024599,0.247743,-0.444856,0.627098,0.639408,0.036873,-0.700401,0.71275,0.89534,0.339856,0.287623,-0.033388,0.018563,-0.019814,-0.045581,-0.115954,0.659477,-1.403901,0.028357,0.045246,-0.036511,0.34438,-0.598119,0.72364,-0.057532,0.755895,0.652159,-0.937065,-0.266223,0.225904,-0.016702,0.009081,-0.010216,0.000236,-0.157994,0.631645,-0.904591,0.052297,0.032389,-0.070708,0.492516,-0.087472,-0.865896,0.716707,0.605187,0.346523,0.493718,-0.791263,0.360756,-0.008325,-0.004189,0.005352,-0.131619,-0.381986,0.165717,0.295537
380,0.101324,-0.043397,0.272447,-0.475131,0.041955,-0.87894,-0.754427,-0.533539,0.382294,-0.452326,0.844683,0.286251,-0.000897,-0.00292,-0.004692,-0.344897,-0.815588,-0.300425,0.523357,-0.188532,-0.02412,0.247315,-0.444007,0.638158,0.62897,0.033035,-0.689709,0.723287,0.895911,0.341116,0.284336,-0.033863,0.031867,-0.024592,-0.251084,0.214692,0.679269,-1.403845,0.028024,0.045468,-0.036726,0.344925,-0.608494,0.714676,-0.054734,0.747068,0.66249,-0.937032,-0.267626,0.224378,-0.024875,0.015483,-0.012325,-0.258516,0.278158,0.632048,-0.901162,0.052145,0.032356,-0.070681,0.487952,-0.070212,-0.870041,0.711404,0.609548,0.349792,0.505773,-0.789633,0.34738,-0.000519,-0.00169,-0.002702,-0.445747,-0.97874,-0.400375,0.432374
381,0.101663,-0.043649,0.272089,-0.453599,0.009274,-0.891183,-0.759232,-0.527695,0.380887,-0.466184,0.849373,0.247516,0.014618,-0.007093,-0.009473,-0.325895,-1.038493,0.102223,0.523624,-0.190125,-0.022493,0.246231,-0.453208,0.655743,0.603817,0.017001,-0.670781,0.741416,0.891753,0.345452,0.292068,-0.050771,0.055499,-0.037706,0.119424,-0.1525,0.364577,-1.403705,0.027234,0.046274,-0.037262,0.353907,-0.629819,0.691431,-0.042333,0.727732,0.684553,-0.934321,-0.271539,0.230887,-0.025048,0.022053,-0.014896,0.11755,-0.15939,0.31764,-0.909326,0.052307,0.032227,-0.070864,0.464793,-0.039656,-0.88453,0.716407,0.603901,0.349375,0.520314,-0.796071,0.309099,0.007131,-0.004139,-0.005694,-0.329599,-0.944834,-0.112027,0.506508
382,0.10195,-0.043615,0.271809,-0.447393,-0.015631,-0.894226,-0.760238,-0.519989,0.389387,-0.470525,0.854052,0.221873,-6e-05,-0.000198,-0.000319,-0.101441,-0.324876,0.007763,0.522832,-0.19277,-0.020617,0.244817,-0.477082,0.655367,0.585558,0.023806,-0.656273,0.754104,0.879077,0.372879,0.29673,-0.082382,0.052578,-0.040318,0.078344,-0.0421,0.128431,-1.402865,0.025892,0.047235,-0.03798,0.379578,-0.632265,0.675396,-0.050938,0.714643,0.697632,-0.923756,-0.299209,0.239056,-0.041187,0.026132,-0.020359,0.121305,-0.072167,0.088138,-0.90704,0.052454,0.032233,-0.071021,0.456595,-0.013196,-0.889576,0.71777,0.596252,0.359567,0.525667,-0.802688,0.281717,0.000365,0.005619,-0.004011,-0.021674,-0.362029,0.187691,0.518429
383,0.101787,-0.043336,0.271785,-0.452713,-0.024575,-0.891343,-0.768502,-0.496192,0.403943,-0.451648,0.8679,0.20686,-0.015421,0.004453,0.005224,-0.205027,-0.688507,0.038742,0.524333,-0.196254,-0.018337,0.243338,-0.517552,0.645529,0.561626,0.03427,-0.640086,0.767495,0.855557,0.415646,0.308421,-0.097722,0.069336,-0.038836,0.105,-0.391353,0.899042,-1.402928,0.02415,0.048366,-0.038734,0.423377,-0.625724,0.655149,-0.06317,0.70101,0.710347,-0.903748,-0.34213,0.257265,-0.04883,0.034822,-0.01909,0.040045,-0.37014,1.012109,-0.907367,0.052373,0.032373,-0.071033,0.461271,-0.005883,-0.887239,0.72756,0.574846,0.374443,0.507823,-0.81824,0.26944,-0.007681,0.002319,0.002754,-0.267423,-0.800968,-0.01517,0.521204
384,0.101816,-0.04325,0.271827,-0.452667,-0.027529,-0.89128,-0.771023,-0.490018,0.406666,-0.447383,0.871316,0.201703,0.000831,0.002718,0.004378,-0.072974,-0.279278,0.06175,0.524248,-0.198149,-0.016929,0.242672,-0.545212,0.634495,0.547861,0.03939,-0.633303,0.772858,0.837999,0.442146,0.319574,-0.096976,0.072965,-0.033245,0.204911,-0.185415,0.127606,-1.402586,0.023238,0.04904,-0.03906,0.452271,-0.618096,0.642967,-0.069486,0.694301,0.716321,-0.889169,-0.368649,0.271063,-0.048458,0.036695,-0.016189,0.194059,-0.262432,0.091898,-0.902795,0.052387,0.032416,-0.071012,0.46102,-0.001656,-0.887388,0.730369,0.568669,0.378384,0.504004,-0.822564,0.263377,0.00052,0.001708,0.002745,-0.072207,-0.194846,-0.080927,0.521205
385,0.102097,-0.043081,0.272163,-0.453535,-0.041383,-0.890303,-0.769718,-0.485392,0.41461,-0.448747,0.873373,0.189401,0.018132,0.004493,0.009143,-0.069274,-0.193734,-0.046677,0.524459,-0.202656,-0.014524,0.241643,-0.611137,0.609699,0.504747,0.040952,-0.612349,0.789485,0.791177,0.502377,0.348596,-0.12686,0.049155,-0.018307,-2.029468,-5.998776,0.575834,-1.402428,0.020949,0.050276,-0.039577,0.522053,-0.601087,0.605107,-0.073048,0.675342,0.733877,-0.849778,-0.427325,0.308656,-0.063284,0.02452,-0.009192,-2.049303,-5.965688,0.566507,-0.905897,0.052521,0.032498,-0.070849,0.460792,0.01236,-0.887421,0.729335,0.564477,0.386567,0.505707,-0.825355,0.251092,0.000739,-0.001989,0.009833,-0.095198,-0.153195,-0.08676,0.521205
386,0.102516,-0.042979,0.272717,-0.452052,-0.046877,-0.890785,-0.77023,-0.483178,0.416241,-0.449364,0.87433,0.183428,0.0027,0.008925,0.014261,-0.000164,-0.032665,0.047574,0.524311,-0.207461,-0.012868,0.241294,-0.668063,0.581818,0.463865,0.043302,-0.591792,0.804886,0.74363,0.557057,0.369546,-0.124944,0.030371,0.002682,-0.133149,-0.823234,0.264435,-1.402191,0.018593,0.051087,-0.039761,0.58499,-0.579317,0.567606,-0.078697,0.656003,0.750644,-0.807213,-0.483788,0.338165,-0.062646,0.021112,-0.002097,-0.629852,-1.672725,-0.326901,-0.912756,0.052736,0.032547,-0.070573,0.458949,0.017421,-0.888291,0.729924,0.56262,0.38816,0.506533,-0.826531,0.245498,0.009335,0.003206,0.006068,0.013048,-0.008362,0.067216,0.521694
387,0.102803,-0.042815,0.273121,-0.456789,-0.046694,-0.888374,-0.768062,-0.483148,0.420262,-0.448279,0.874356,0.185942,0.0201,0.011194,0.019697,-0.00059,0.06319,-0.096216,0.524067,-0.209717,-0.012183,0.241348,-0.685902,0.568321,0.454468,0.046212,-0.58911,0.80669,0.727035,0.573585,0.377207,-0.124572,0.045318,3.7e-05,0.163374,-0.468665,0.428988,-1.402462,0.017418,0.05144,-0.039735,0.605042,-0.567099,0.558857,-0.08194,0.653834,0.752188,-0.791965,-0.500899,0.349129,-0.062261,0.022869,0.000449,0.138079,-0.453081,0.440403,-0.912265,0.052871,0.032624,-0.070381,0.46364,0.017497,-0.88585,0.727735,0.562793,0.392001,0.505409,-0.826412,0.2482,0.010153,0.005962,0.010424,0.004163,-0.049804,0.09281,0.521858
