frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
50,0.205988,-0.022409,0.383472,-0.63903,0.319608,-0.699669,-0.581093,-0.796544,0.166794,-0.50322,0.512757,0.695612,-0.014024,0.003223,0.002988,7.5e-05,0.004096,-0.002772,-0.853814,-0.2487,-0.022674,0.3532,-0.819884,0.147843,0.553105,0.192566,-0.838444,0.509768,0.540131,0.524271,0.658227,0.010736,0.065679,-0.088835,-0.57625,0.745312,0.680409,-0.748936,0.004579,0.033036,0.005146,0.895792,0.001341,0.444471,-0.23571,0.849231,0.472489,-0.376825,-0.528018,0.76105,0.005459,0.033032,-0.044292,-0.534691,0.743713,0.679249,-0.719419,0.101483,0.028758,-0.025507,0.804928,-0.246902,-0.539564,0.413672,0.885408,0.211962,0.425401,-0.393816,0.814826,0.000299,-0.004887,0.004877,-0.035667,0.007145,-0.021157,0.2828
51,0.205862,-0.022368,0.383572,-0.640011,0.321533,-0.697888,-0.581042,-0.796816,0.165668,-0.50203,0.511128,0.697668,0.000354,-0.004582,0.013538,0.024649,0.134663,0.062442,-0.409711,-0.2482,-0.021267,0.35145,-0.819428,0.186052,0.542139,0.168601,-0.825621,0.538385,0.548786,0.532335,0.644451,0.026487,0.070561,-0.08472,-0.696017,0.603938,1.099339,-0.350938,0.004807,0.033679,0.004328,0.899056,-0.035151,0.436419,-0.207781,0.843124,0.495952,-0.385389,-0.536568,0.750712,0.013283,0.035336,-0.042352,-1.186135,-1.079127,2.884605,-0.57899,0.101483,0.028758,-0.025507,0.804928,-0.246902,-0.539564,0.413672,0.885408,0.211962,0.425401,-0.393816,0.814826,0.000299,-0.004887,0.004877,-0.035667,0.007145,-0.021157,0.282964
52,0.205544,-0.022407,0.38395,-0.642397,0.320387,-0.696221,-0.580617,-0.796389,0.169171,-0.49947,0.512511,0.698491,0.000321,-0.003825,0.014084,-0.034858,-0.003946,0.005384,0.138395,-0.247049,-0.018622,0.34863,-0.825475,0.244647,0.508654,0.129733,-0.794662,0.592972,0.550303,0.555159,0.623561,0.028251,0.058016,-0.059012,-1.092678,-1.139695,2.901653,0.17782,0.005403,0.035055,0.002854,0.908096,-0.098087,0.407111,-0.157221,0.821203,0.54855,-0.388126,-0.562143,0.73031,0.014246,0.029385,-0.029197,-1.063047,-1.126644,2.889354,-0.279678,0.101483,0.028758,-0.025507,0.804928,-0.246902,-0.539564,0.413672,0.885408,0.211962,0.425401,-0.393816,0.814826,0.000299,-0.004887,0.004877,-0.035667,0.007145,-0.021157,0.282637
53,0.205483,-0.022559,0.384463,-0.650853,0.316065,-0.690318,-0.575041,-0.798882,0.176318,-0.494951,0.511321,0.702568,0.000349,-0.00443,0.013639,0.082611,0.282207,0.091347,0.484903,-0.245907,-0.016293,0.346319,-0.820513,0.29813,0.487718,0.103611,-0.76136,0.639946,0.563135,0.575234,0.593167,0.028396,0.048942,-0.04867,-0.987352,0.770249,1.37073,0.440971,0.005965,0.036209,0.001723,0.90842,-0.151023,0.389825,-0.121333,0.797088,0.591546,-0.400063,-0.584672,0.705767,0.014248,0.024507,-0.024324,-0.813685,0.669385,1.060188,0.025512,0.101483,0.028758,-0.025507,0.804928,-0.246902,-0.539564,0.413672,0.885408,0.211962,0.425401,-0.393816,0.814826,0.000299,-0.004887,0.004877,-0.035667,0.007145,-0.021157,0.2828
54,0.205483,-0.022559,0.384463,-0.650853,0.316065,-0.690318,-0.575041,-0.798882,0.176318,-0.494951,0.511321,0.702568,0.000349,-0.00443,0.013639,0.082611,0.282207,0.091347,0.484903,-0.245907,-0.016293,0.346319,-0.820513,0.29813,0.487718,0.103611,-0.76136,0.639946,0.563135,0.575234,0.593167,0.028396,0.048942,-0.04867,-0.987352,0.770249,1.37073,0.440971,0.005965,0.036209,0.001723,0.90842,-0.151023,0.389825,-0.121333,0.797088,0.591546,-0.400063,-0.584672,0.705767,0.014248,0.024507,-0.024324,-0.813685,0.669385,1.060188,0.025512,0.101483,0.028758,-0.025507,0.804928,-0.246902,-0.539564,0.413672,0.885408,0.211962,0.425401,-0.393816,0.814826,0.000299,-0.004887,0.004877,-0.035667,0.007145,-0.021157,0.2828
55,0.205949,-0.02269,0.384612,-0.665075,0.312054,-0.678486,-0.55942,-0.810024,0.175733,-0.49393,0.496042,0.714145,0.014075,-0.004506,-0.003907,0.160454,0.456366,-0.023886,0.498435,-0.244012,-0.014239,0.343729,-0.802019,0.377412,0.462945,0.077136,-0.702974,0.706973,0.593254,0.60223,0.534071,0.025062,-0.006395,-0.024936,-0.869955,1.121186,0.231869,0.418504,0.006929,0.037279,0.000432,0.89713,-0.236161,0.373342,-0.077834,0.747394,0.659805,-0.434854,-0.620991,0.652128,0.012428,-0.003735,-0.012973,-0.981271,1.23243,0.18903,0.521099,0.101606,0.028756,-0.025619,0.809567,-0.246015,-0.532988,0.407231,0.889309,0.208068,0.422803,-0.385494,0.820141,0.00743,-0.002516,-0.002073,0.226938,0.566524,-0.003968,0.285903
56,0.206253,-0.022607,0.384202,-0.665817,0.311471,-0.678026,-0.558321,-0.810782,0.175733,-0.494173,0.495171,0.714581,0.027057,0.008643,-0.028712,0.07491,-0.027013,0.077234,0.101552,-0.243663,-0.014807,0.343215,-0.793042,0.39224,0.466072,0.080846,-0.690406,0.718844,0.604722,0.60725,0.515191,0.006991,-0.032716,-0.03007,-0.725824,1.075304,-0.164247,0.020165,0.007107,0.037028,0.000205,0.890736,-0.25204,0.378238,-0.077869,0.735245,0.673312,-0.447799,-0.629197,0.635284,0.010342,-0.023381,-0.01238,-0.89879,2.317156,-1.65134,0.521262,0.101753,0.028802,-0.025806,0.810413,-0.246191,-0.531619,0.406321,0.889905,0.207294,0.422057,-0.384001,0.821224,0.006871,0.00316,-0.01485,0.050315,0.047672,-0.168185,0.193154
57,0.207433,-0.022156,0.381737,-0.647419,0.311014,-0.695819,-0.56028,-0.813118,0.157789,-0.515909,0.491618,0.701553,0.025959,0.022664,-0.086231,1.679542,-1.692871,1.864619,-1.512,-0.24366,-0.016965,0.341952,-0.758466,0.402149,0.512831,0.119784,-0.687323,0.716361,0.641502,0.604249,0.472463,-0.010268,-0.055148,-0.032286,-0.396182,2.080828,-2.473341,-1.132103,0.007111,0.035941,-0.000441,0.864483,-0.26348,0.428072,-0.114045,0.726595,0.677534,-0.489552,-0.634537,0.598081,-0.005329,-0.028509,-0.016997,-0.492238,1.009017,-0.693198,0.240893,0.102356,0.029047,-0.027037,0.79559,-0.248715,-0.552427,0.411086,0.891427,0.190696,0.445019,-0.378811,0.811454,0.013147,0.010272,-0.043892,1.689209,-1.657347,1.854905,-0.115465
58,0.207954,-0.020809,0.378327,-0.585394,0.321174,-0.74445,-0.567626,-0.817955,0.093392,-0.578209,0.476837,0.662063,-0.003684,0.054179,-0.095594,1.673779,-2.226537,2.103006,-1.907506,-0.243861,-0.018207,0.340853,-0.725316,0.373142,0.578509,0.166581,-0.720104,0.673523,0.668801,0.584408,0.459386,-0.005697,-0.014222,-0.032039,0.485394,1.501285,-3.186212,-1.399107,0.007,0.035266,-0.001026,0.836353,-0.234498,0.495503,-0.168963,0.749612,0.639947,-0.521501,-0.618944,0.587319,0.004375,-0.012769,-0.012092,0.604265,-0.185178,-0.914345,-0.070176,0.10262,0.029679,-0.028771,0.744997,-0.270426,-0.609793,0.429134,0.894161,0.127747,0.510707,-0.356854,0.782196,-0.001758,0.027223,-0.047698,1.630972,-2.251408,2.063015,-0.424738
59,0.208402,-0.018402,0.374358,-0.511089,0.316769,-0.799056,-0.552482,-0.83319,0.023009,-0.657848,0.452825,0.601841,0.023434,0.064749,-0.105916,1.39502,-1.899209,-0.116274,-1.909023,-0.243906,-0.019462,0.339512,-0.72406,0.344119,0.597755,0.179296,-0.742809,0.644998,0.666866,0.573751,0.475355,-0.009273,-0.040018,-0.037897,0.152498,-1.394461,1.132478,-1.400791,0.006982,0.034664,-0.00168,0.832833,-0.201435,0.515569,-0.190881,0.769781,0.609098,-0.519569,-0.60569,0.602649,-0.004717,-0.020452,-0.019367,0.101277,-1.363401,1.125377,-0.377489,0.102844,0.030891,-0.030749,0.681563,-0.280852,-0.675717,0.425395,0.903419,0.053582,0.595408,-0.323966,0.73521,0.011787,0.03231,-0.053004,1.435637,-1.841945,-0.112891,-0.720457
