frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2016,0.134392,-0.001043,0.341959,-0.766771,-0.201969,-0.609357,-0.000267,-0.949131,0.314836,-0.640995,0.241815,0.728476,-4e-06,-2.3e-05,-2e-05,0.0,0.0,0.0,-0.183609,-0.155655,0.037116,0.348168,0.270451,0.962671,-0.01063,-0.59089,0.174819,0.787542,0.759646,-0.207926,0.616092,0.013563,-0.008736,0.008609,-0.332069,0.243362,0.192406,-1.403961,0.041832,0.03963,-0.002672,-0.46183,-0.886867,0.013346,0.583151,-0.292265,0.757967,-0.668316,0.357835,0.652155,0.006813,-0.005012,0.003865,-0.438037,0.336046,0.260805,-0.864748,0.082691,0.024221,-0.068839,-0.790275,-0.260791,-0.554483,0.134939,-0.956762,0.257674,-0.597708,0.128812,0.791296,-0.0,-3e-06,-1e-06,2e-06,5e-06,-3e-06,-0.33852
2017,0.13433,-0.001055,0.341989,-0.766828,-0.202093,-0.609244,-0.000203,-0.94908,0.31499,-0.640927,0.241913,0.728504,1e-06,6e-06,5e-06,-0.004403,0.099443,-0.172193,-0.183576,-0.155,0.036643,0.348567,0.281989,0.959296,-0.01497,-0.58645,0.184815,0.788578,0.758875,-0.214803,0.61468,0.013643,-0.009791,0.007907,-0.034528,-0.005239,0.01089,-1.403718,0.042164,0.039392,-0.002468,-0.474233,-0.880346,0.009611,0.575123,-0.30151,0.760476,-0.666584,0.366171,0.649294,0.007385,-0.010531,0.007919,-0.066544,0.005712,-0.012815,-0.864258,0.08266,0.024216,-0.068824,-0.790281,-0.260812,-0.554465,0.13491,-0.956746,0.257751,-0.597707,0.128893,0.791284,-0.0,-0.0,2e-06,2e-06,8e-06,-5e-06,-0.338684
2018,0.134308,-0.00106,0.341985,-0.766801,-0.202041,-0.609295,-0.000253,-0.949094,0.314949,-0.640959,0.241903,0.728479,-6e-06,-3.7e-05,-3.2e-05,0.0,0.0,0.0,-0.183842,-0.154231,0.035968,0.349045,0.312437,0.949734,-0.019484,-0.575927,0.205816,0.791127,0.754961,-0.237154,0.611273,0.014845,-0.021478,0.015588,-0.129647,0.052843,0.027405,-1.403783,0.042548,0.039058,-0.002233,-0.502035,-0.864822,0.006546,0.560673,-0.319693,0.763833,-0.658487,0.387141,0.645379,0.013692,-0.010253,0.007606,-0.125203,0.045972,0.063384,-0.859523,0.082649,0.024213,-0.068826,-0.790292,-0.260868,-0.554423,0.134959,-0.956729,0.257788,-0.597682,0.128903,0.791302,-2e-06,-1.4e-05,-1.2e-05,1e-06,1.6e-05,-7e-06,-0.33901
2019,0.134319,-0.001053,0.341978,-0.766787,-0.202013,-0.609322,-0.000263,-0.949107,0.314908,-0.640976,0.241873,0.728474,-0.0,-1e-06,-0.0,0.0,0.0,0.0,-0.183823,-0.153868,0.035678,0.3493,0.323726,0.945858,-0.023338,-0.571598,0.21529,0.791744,0.753479,-0.244162,0.610342,0.014779,-0.020191,0.016463,-0.110483,1.317132,1.004258,-1.403853,0.04273,0.038911,-0.002107,-0.511164,-0.859477,0.003113,0.55506,-0.327346,0.76469,-0.656215,0.392611,0.644389,0.006689,-0.004108,0.004222,-0.161285,4.362772,3.392758,-0.859523,0.082654,0.024217,-0.06883,-0.790283,-0.260838,-0.55445,0.134947,-0.956742,0.257747,-0.597696,0.128871,0.791296,0.006909,-0.000667,-0.00056,0.000995,-0.01472,0.029557,-0.339173
2020,0.134338,-0.001062,0.34197,-0.76678,-0.201991,-0.609338,-0.000282,-0.949113,0.314891,-0.640985,0.241869,0.728468,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.183648,-0.153166,0.035249,0.349738,0.346168,0.937848,-0.024513,-0.564719,0.229285,0.792751,0.748648,-0.261766,0.608989,0.013617,-0.008594,0.008729,-0.03477,0.004825,0.018661,-1.40411,0.043086,0.03869,-0.001881,-0.533001,-0.846108,0.003071,0.544967,-0.340518,0.766196,-0.647239,0.410058,0.642598,0.006806,-0.004288,0.00437,-0.033219,0.002335,0.017097,-0.861319,0.082664,0.024212,-0.068833,-0.79028,-0.260814,-0.554465,0.134927,-0.956748,0.257731,-0.597704,0.128867,0.791291,0.0,7e-06,6e-06,-7e-06,-1.7e-05,-4e-06,-0.339173
2021,0.134348,-0.001071,0.341976,-0.76678,-0.201982,-0.609341,-0.000305,-0.949108,0.314904,-0.640984,0.241894,0.72846,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.183713,-0.152517,0.034866,0.350082,0.373854,0.927145,-0.025015,-0.556442,0.245911,0.79362,0.741466,-0.283949,0.607836,0.013699,-0.009594,0.008062,-0.034439,-0.005874,0.010458,-1.404137,0.0434,0.038507,-0.001714,-0.557862,-0.829924,0.003845,0.53355,-0.355088,0.767617,-0.635699,0.430276,0.640897,0.006845,-0.004724,0.004081,-0.033309,-0.008082,0.009094,-0.860339,0.082669,0.024208,-0.068831,-0.790281,-0.260805,-0.554467,0.134905,-0.956747,0.257747,-0.597708,0.128892,0.791284,-2e-06,3e-06,4e-06,-3e-06,-2e-06,-9e-06,-0.339173
2022,0.134348,-0.001071,0.341976,-0.76678,-0.201982,-0.609341,-0.000305,-0.949108,0.314904,-0.640984,0.241894,0.72846,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.183683,-0.152215,0.034705,0.350207,0.37939,0.924883,-0.025405,-0.554433,0.249363,0.793949,0.740151,-0.288298,0.607391,0.013742,-0.010108,0.007718,-0.034437,-0.005934,0.010419,-1.403949,0.043562,0.038419,-0.001645,-0.562799,-0.826585,0.003685,0.530867,-0.358028,0.768111,-0.63359,0.434249,0.640305,0.006873,-0.005106,0.00382,-0.033971,-0.007988,0.008906,-0.859849,0.082669,0.024208,-0.068831,-0.790281,-0.260805,-0.554467,0.134905,-0.956747,0.257747,-0.597708,0.128892,0.791284,-1e-06,2e-06,4e-06,6e-06,-1e-06,-3e-06,-0.339173
2023,0.134339,-0.001063,0.341982,-0.766732,-0.201881,-0.609435,-0.0004,-0.949134,0.314826,-0.641041,0.241876,0.728415,2.7e-05,0.000161,0.000137,0.0,0.0,0.0,-0.183752,-0.151693,0.034438,0.350406,0.390386,0.920285,-0.025797,-0.550618,0.255968,0.794503,0.737264,-0.297119,0.606651,0.013724,-0.009647,0.00803,-0.034435,-0.005993,0.010387,-1.404096,0.043818,0.038287,-0.00155,-0.572573,-0.819844,0.003799,0.525847,-0.363685,0.768906,-0.629002,0.442253,0.639349,0.006264,0.000839,3.7e-05,0.002428,-0.016858,0.028025,-0.864748,0.082665,0.024212,-0.068827,-0.790254,-0.260695,-0.554559,0.134807,-0.956781,0.257675,-0.597766,0.12887,0.791243,1.7e-05,0.00012,0.000103,6e-06,-1.1e-05,-2e-06,-0.3395
2024,0.134339,-0.001055,0.341976,-0.766725,-0.201871,-0.609447,-0.000393,-0.949144,0.314798,-0.64105,0.241848,0.728417,0.0,0.0,0.0,0.0,0.0,0.0,-0.183765,-0.151292,0.034267,0.350645,0.40672,0.913172,-0.026179,-0.545225,0.265756,0.795007,0.732408,-0.310223,0.605973,0.013633,-0.008266,0.00896,-0.034433,-0.006041,0.01036,-1.404035,0.044018,0.038201,-0.001432,-0.587074,-0.809521,0.004152,0.518595,-0.372143,0.769784,-0.621612,0.454074,0.63829,-8.1e-05,0.001139,0.000765,0.00065,-0.001578,-0.001037,-0.862788,0.082665,0.024216,-0.06883,-0.790249,-0.260684,-0.554571,0.134813,-0.956788,0.257647,-0.597771,0.128842,0.791244,-1e-06,-3e-06,-3e-06,5e-06,4e-06,-4e-06,-0.339173
2025,0.134329,-0.001062,0.341983,-0.766739,-0.201899,-0.60942,-0.000383,-0.94913,0.31484,-0.641033,0.241879,0.728422,0.0,0.0,0.0,0.0,0.0,0.0,-0.183611,-0.151158,0.034193,0.350794,0.412122,0.910745,-0.026262,-0.543271,0.268895,0.79529,0.730833,-0.314637,0.605599,-0.000253,0.003528,0.002369,-0.0,2e-06,2e-06,-1.403983,0.044091,0.038158,-0.001355,-0.591845,-0.80604,0.004301,0.51604,-0.374799,0.770212,-0.61921,0.458066,0.637772,-0.000138,0.001896,0.001273,0.000555,-0.001437,-0.000948,-0.864422,0.082659,0.024212,-0.068827,-0.790257,-0.260715,-0.554544,0.134824,-0.956775,0.257688,-0.597757,0.128873,0.79125,0.0,-2e-06,-3e-06,5e-06,-2e-06,-2e-06,-0.339337
