frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
260,0.083052,0.02504,0.349588,0.023284,0.829295,-0.558367,-0.980866,-0.088944,-0.173097,-0.193249,0.550683,0.812053,-0.009383,0.013502,0.010111,0.278228,-0.018045,-0.239225,-1.40384,-0.082673,0.055663,0.353612,0.390691,0.584225,0.71136,-0.748115,0.651781,-0.124255,-0.536709,-0.484369,0.690791,0.021933,-0.00705,0.084084,-0.277264,0.438208,-0.794225,-0.279913,0.049512,0.0463,-0.007709,-0.358089,-0.577829,0.733407,0.740812,-0.653935,-0.15351,0.568303,0.488346,0.66223,0.004872,-0.004802,0.041827,-0.287723,0.359653,-0.598068,-0.457338,0.079524,0.037366,-0.069072,-0.00758,0.867304,-0.497719,-0.981951,-0.10052,-0.160208,-0.18898,0.487521,0.852413,-0.004858,0.006298,0.004756,3.096483,0.966708,-4.481164,-0.858764
261,0.082685,0.025694,0.350066,0.016484,0.825963,-0.563523,-0.981864,-0.092999,-0.165124,-0.188822,0.554998,0.810154,-0.007661,0.018535,0.01395,-0.145725,-0.306562,-0.156385,-1.386867,-0.082133,0.055022,0.356811,0.340798,0.594622,0.728198,-0.759813,0.630353,-0.158973,-0.553951,-0.499865,0.665685,0.013044,-0.020194,0.076531,-0.254271,0.375498,-0.690399,-0.276834,0.049777,0.046001,-0.006129,-0.307891,-0.587672,0.748226,0.750721,-0.633184,-0.188399,0.584483,0.503703,0.63613,0.006355,-0.009734,0.038491,-0.118237,0.504464,-0.780152,-0.454725,0.079339,0.037687,-0.068837,-0.015069,0.864902,-0.501713,-0.982376,-0.106299,-0.153743,-0.186304,0.490554,0.851261,-0.003889,0.009109,0.006859,-0.291949,-0.580956,-0.335741,-0.858601
262,0.082503,0.026082,0.350358,0.015794,0.824438,-0.565772,-0.982105,-0.093325,-0.163503,-0.187626,0.557205,0.808916,-0.006975,0.020506,0.015427,-0.020296,-0.054891,-0.004275,-1.372297,-0.081925,0.054604,0.358191,0.315926,0.597266,0.737194,-0.764537,0.620369,-0.174815,-0.562112,-0.509135,0.651671,0.014518,-0.025064,0.073367,1.356995,2.142307,-2.079242,-0.27614,0.049891,0.045779,-0.005381,-0.282206,-0.590423,0.756147,0.755446,-0.622581,-0.204187,0.59132,0.513606,0.621729,0.007353,-0.013018,0.036365,1.350347,2.112602,-2.083546,-0.453582,0.079245,0.037888,-0.068687,-0.016436,0.862515,-0.505763,-0.98272,-0.107204,-0.150888,-0.184363,0.494545,0.849373,-0.009873,0.011905,0.008814,0.003395,0.003564,-0.011587,-0.86007
263,0.082156,0.026947,0.351118,0.007914,0.818503,-0.574487,-0.982503,-0.10045,-0.156742,-0.186019,0.564659,0.804105,-0.005216,0.025567,0.019179,0.896978,0.118626,-1.355931,-1.340994,-0.081707,0.053664,0.36078,0.275164,0.598309,0.752531,-0.770786,0.605123,-0.199119,-0.574825,-0.526002,0.626707,-0.000366,-0.011787,0.052768,-0.200271,0.352429,-0.460589,-0.278409,0.05,0.045317,-0.004132,-0.240972,-0.590839,0.769961,0.760051,-0.60823,-0.228862,0.603534,0.530061,0.595635,0.001202,-0.012212,0.029924,-0.114083,0.599247,-0.816721,-0.454562,0.07907,0.038318,-0.068309,-0.02288,0.857038,-0.514743,-0.983023,-0.113042,-0.14452,-0.182047,0.502698,0.845075,-0.002704,0.012569,0.009469,3.137732,0.766019,-4.475819,-0.855008
264,0.081852,0.028025,0.352107,0.004149,0.814374,-0.580364,-0.982011,-0.106154,-0.156067,-0.188717,0.569559,0.800009,-0.015651,0.035301,0.026026,-0.004952,-0.022776,0.01037,-1.32462,-0.081714,0.052834,0.362861,0.253997,0.58528,0.770015,-0.760522,0.612731,-0.214715,-0.597769,-0.531812,0.59976,0.001641,-0.018358,0.048611,-0.280161,0.838162,-0.079705,-0.274405,0.050001,0.044903,-0.003086,-0.219089,-0.579915,0.784664,0.749163,-0.61521,-0.245502,0.625104,0.534054,0.569237,0.000877,-0.009491,0.024107,1.224246,0.065647,0.5726,-0.453909,0.078922,0.038838,-0.067828,-0.028157,0.853313,-0.520637,-0.982129,-0.120577,-0.144508,-0.186087,0.507264,0.841459,-0.00207,0.010698,0.01623,-0.022327,0.015171,0.041286,-0.859091
265,0.081727,0.028602,0.352683,-0.0017,0.811225,-0.58477,-0.981864,-0.112128,-0.152785,-0.189518,0.572896,0.797433,-0.014241,0.03929,0.028884,0.733418,-0.253736,-1.570164,-1.318689,-0.08178,0.052439,0.363683,0.237532,0.58305,0.776931,-0.758921,0.610626,-0.226072,-0.606493,-0.536662,0.586534,0.003185,-0.02343,0.045462,-0.189412,0.46306,-0.509157,-0.269329,0.049963,0.044702,-0.002654,-0.201749,-0.575253,0.792704,0.747153,-0.613705,-0.2552,0.633291,0.540785,0.553617,-0.004239,-0.013687,0.022075,-0.079575,0.533891,-0.680041,-0.450643,0.078853,0.039151,-0.067522,-0.032695,0.851526,-0.523291,-0.981691,-0.125661,-0.143146,-0.18765,0.50903,0.840044,-0.007011,0.020022,0.014724,0.768405,-0.219671,-1.56261,-0.8635
266,0.081595,0.029883,0.354058,-0.003307,0.80835,-0.588731,-0.981188,-0.116177,-0.154093,-0.192962,0.576142,0.794263,-0.000776,0.030985,0.039085,-0.040614,-0.038442,0.046158,-1.303779,-0.081873,0.051547,0.36502,0.215843,0.566042,0.795613,-0.735351,0.630311,-0.248799,-0.642554,-0.532064,0.551267,0.00427,-0.023792,0.03029,4.17029,-0.659849,2.690288,-0.268057,0.049916,0.044251,-0.001967,-0.177772,-0.559163,0.809773,0.723713,-0.631874,-0.277442,0.66681,0.536722,0.517003,0.002353,-0.01259,0.014706,4.159464,-0.661719,2.699255,-0.445744,0.078787,0.039793,-0.066833,-0.035556,0.847714,-0.52926,-0.981017,-0.130628,-0.143322,-0.190633,0.514117,0.836266,-0.000281,0.015857,0.019822,-0.025562,-0.008068,0.062206,-0.865786
267,0.081584,0.031177,0.355648,-0.01284,0.803249,-0.595542,-0.980665,-0.126342,-0.149351,-0.1952,0.581112,0.790084,2.2e-05,0.033186,0.040232,-0.137573,-0.253942,-0.049485,-1.263953,-0.082016,0.050534,0.365866,0.191772,0.549792,0.812985,-0.715573,0.645266,-0.267435,-0.671834,-0.531154,0.516119,-0.006923,-0.025932,0.015151,0.253227,1.106202,-0.926883,-0.269034,0.049847,0.043754,-0.00155,-0.155116,-0.541676,0.82615,0.702133,-0.648732,-0.293519,0.694943,0.534538,0.480958,-0.003556,-0.012713,0.007733,1.350245,2.060396,-1.908192,-0.446071,0.078785,0.040425,-0.066066,-0.044826,0.843408,-0.535399,-0.980068,-0.140956,-0.139992,-0.193538,0.518452,0.832916,9e-06,0.016648,0.02017,-0.226331,-0.427212,-0.14574,-0.862846
268,0.081649,0.032347,0.35729,-0.020586,0.8012,-0.598081,-0.979687,-0.13543,-0.147792,-0.199392,0.581894,0.78846,0.000393,0.034165,0.04046,0.259037,0.024164,-0.318904,-1.25491,-0.082189,0.049593,0.366267,0.174194,0.528178,0.831069,-0.688427,0.668778,-0.280601,-0.704194,-0.523916,0.479047,-0.007788,-0.019951,0.003842,0.257386,1.567688,-0.512299,-0.267594,0.049763,0.043274,-0.00135,-0.137331,-0.522325,0.841615,0.674213,-0.671754,-0.306891,0.725656,0.525282,0.444411,-0.003625,-0.010914,0.001344,1.748721,1.959603,-1.698115,-0.445744,0.078818,0.041012,-0.065244,-0.051518,0.840876,-0.538769,-0.979171,-0.148621,-0.138328,-0.196389,0.520422,0.831018,0.000176,0.01713,0.02031,3.284521,0.794005,-4.265609,-0.864806
269,0.081687,0.032906,0.35811,-0.019355,0.801086,-0.598274,-0.979888,-0.13398,-0.147787,-0.198531,0.582385,0.788314,0.000506,0.034445,0.040422,-0.034134,-0.025001,0.054238,-1.250115,-0.082225,0.049208,0.3663,0.165046,0.517815,0.839416,-0.673812,0.680715,-0.287295,-0.720342,-0.518843,0.460186,0.002693,-0.008974,-0.005551,1.155708,0.505609,0.858273,-0.268995,0.049742,0.043073,-0.001332,-0.126002,-0.511052,0.850263,0.65948,-0.683435,-0.313051,0.741086,0.521287,0.423143,0.001432,-0.004803,-0.002967,1.149258,0.603991,0.967354,-0.445581,0.078837,0.041314,-0.064799,-0.051546,0.840872,-0.538772,-0.979126,-0.148759,-0.138496,-0.196604,0.520388,0.830988,0.000269,0.01734,0.020296,-0.032297,-0.020122,0.057638,-0.869541
