frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2692,0.177102,-0.00903,0.361915,-0.578289,0.531928,-0.618611,-0.750821,-0.643602,0.148378,-0.3185,0.549607,0.772345,0.00114,-0.022293,0.034063,0.082917,0.348035,0.127558,-1.297892,-0.199067,-0.044216,0.321099,-0.968089,0.014691,0.25016,0.117988,-0.85368,0.507192,0.222224,0.520503,0.824353,0.001787,0.001309,0.022401,0.155518,-0.117628,-0.034305,-1.400198,0.028591,0.021421,-0.009353,0.966476,-0.026474,0.255384,-0.111001,0.853829,0.50858,-0.231518,-0.519879,0.822267,0.000606,0.005906,0.006714,0.338956,-0.102437,-0.229035,-0.987216,0.086789,0.038041,-0.037076,0.585494,-0.522386,-0.619926,0.744278,0.649477,0.155653,0.321317,-0.552532,0.769066,0.007289,-0.006095,0.012157,0.185495,0.429274,0.224484,-1.027443
2693,0.177112,-0.009399,0.362528,-0.578461,0.53786,-0.613298,-0.751796,-0.643264,0.144866,-0.315882,0.544203,0.777232,0.000877,-0.011634,0.025184,0.123697,0.345772,0.15037,-1.291143,-0.199035,-0.044171,0.321495,-0.968163,0.01105,0.250059,0.119997,-0.855948,0.50288,0.220811,0.516861,0.827019,0.001825,0.001702,0.022814,0.252055,-0.170536,-0.069011,-1.399889,0.028608,0.021443,-0.00914,0.966585,-0.022705,0.255336,-0.113012,0.856303,0.503956,-0.230088,-0.515973,0.825124,0.000898,0.000833,0.011384,0.299424,-0.187708,-0.074574,-0.988196,0.086794,0.037851,-0.036767,0.585707,-0.528442,-0.614569,0.745284,0.649168,0.152091,0.318588,-0.547109,0.774062,0.000551,-0.01112,0.01705,0.147413,0.454193,0.175323,-1.031199
2694,0.177089,-0.010004,0.363703,-0.58185,0.546203,-0.602626,-0.749922,-0.647056,0.137507,-0.314109,0.531249,0.786853,0.001218,-0.02015,0.035714,-0.003994,0.182272,0.077651,-1.232012,-0.19898,-0.044296,0.322527,-0.969582,0.003542,0.244724,0.121413,-0.860927,0.49396,0.213658,0.508642,0.833964,0.002384,-0.008695,0.031836,0.412523,-0.267201,-0.157181,-1.399704,0.028635,0.021383,-0.008636,0.968053,-0.015749,0.250249,-0.114133,0.860968,0.495689,-0.223263,-0.508415,0.831665,0.001151,-0.004576,0.015659,0.654871,-0.36064,-0.231564,-0.987379,0.086782,0.037547,-0.036187,0.589086,-0.537515,-0.603368,0.743493,0.653023,0.144144,0.316534,-0.533514,0.784326,0.000429,-0.005525,0.012813,0.006154,0.154604,0.065095,-1.030219
2695,0.177127,-0.010389,0.364826,-0.588272,0.550986,-0.591944,-0.744211,-0.655227,0.129615,-0.315716,0.516091,0.796242,0.001052,-0.006795,0.028844,0.145372,0.368585,0.190495,-1.187682,-0.199073,-0.044708,0.323931,-0.970636,-0.004943,0.240483,0.12393,-0.866843,0.482865,0.207295,0.498495,0.841662,-0.012233,-0.017779,0.043253,0.480928,-0.299549,-0.241535,-1.40003,0.028593,0.021187,-0.007955,0.969169,-0.007838,0.246269,-0.116341,0.866502,0.485426,-0.217198,-0.499111,0.838875,-0.006367,-0.003192,0.017641,0.116234,-0.099235,-0.092349,-0.993421,0.086801,0.037347,-0.035625,0.595558,-0.541321,-0.593532,0.737634,0.661116,0.137192,0.318129,-0.519515,0.79303,0.0005,-0.003657,0.014222,0.238051,0.529427,0.226556,-1.029403
2696,0.17718,-0.010487,0.365987,-0.591196,0.555359,-0.584901,-0.742072,-0.658612,0.12462,-0.315285,0.50702,0.802218,0.001216,-0.002174,0.032282,-0.020288,0.0815,0.053249,-1.174777,-0.199288,-0.045258,0.325574,-0.971495,-0.013687,0.236644,0.127185,-0.872247,0.472168,0.201171,0.488824,0.84879,-0.012007,-0.015653,0.045525,0.236092,-0.250539,0.026985,-1.399798,0.028487,0.020903,-0.00712,0.970282,0.002216,0.241963,-0.119877,0.873023,0.472715,-0.210192,-0.487673,0.847345,0.001616,-0.007863,0.022267,0.285896,-0.208447,-0.142321,-0.991625,0.086828,0.037293,-0.035035,0.598419,-0.546728,-0.585647,0.735662,0.664485,0.131379,0.317325,-0.509458,0.799848,0.000598,-0.000869,0.016305,-0.068656,0.010973,0.028487,-1.042956
2697,0.177214,-0.01049,0.36662,-0.590746,0.561282,-0.579678,-0.743317,-0.658015,0.120285,-0.313195,0.501241,0.806656,0.001257,-0.00099,0.033131,0.237821,0.530179,0.265038,-1.160889,-0.199452,-0.045551,0.326488,-0.972064,-0.019436,0.233892,0.129197,-0.875983,0.464646,0.197077,0.481909,0.853691,-0.011899,-0.014648,0.046578,0.528086,-0.327166,-0.256759,-1.399761,0.0284,0.020751,-0.006646,0.970877,0.007308,0.239461,-0.121604,0.876232,0.466293,-0.206416,-0.481833,0.851603,-0.005972,-0.007242,0.023387,0.676753,-0.3857,-0.272652,-0.991788,0.086844,0.037294,-0.03473,0.598075,-0.550708,-0.582258,0.736678,0.663865,0.128797,0.315611,-0.505967,0.802736,0.000619,-0.000208,0.016784,-0.074638,-0.000601,0.022355,-1.048835
2698,0.177261,-0.010487,0.367904,-0.590358,0.567147,-0.57434,-0.744938,-0.656756,0.117092,-0.310065,0.496266,0.81093,0.001253,-0.001003,0.033031,-0.042137,0.043743,0.035119,-1.101705,-0.19996,-0.046073,0.328344,-0.972931,-0.029578,0.229175,0.133112,-0.882115,0.451762,0.19002,0.470078,0.861848,-0.011789,-0.013718,0.04746,0.394397,-0.254678,-0.208612,-1.399702,0.028151,0.020497,-0.005734,0.971912,0.017609,0.234683,-0.125405,0.882582,0.453124,-0.199148,-0.469827,0.86,-0.006172,-0.001389,0.019493,0.637416,-0.361869,-0.233979,-0.999136,0.086868,0.0373,-0.034085,0.597627,-0.558508,-0.575247,0.738575,0.662687,0.123905,0.312007,-0.498912,0.80854,0.000613,-0.000375,0.016613,-0.077687,-0.007611,0.0181,-1.041323
2699,0.177296,-0.010402,0.369118,-0.589941,0.571111,-0.57083,-0.746309,-0.655502,0.115378,-0.307559,0.493368,0.813648,0.001284,-5.7e-05,0.033641,-0.063096,0.007305,0.017994,-1.071495,-0.200689,-0.04644,0.329991,-0.973611,-0.039978,0.224668,0.137466,-0.888285,0.438164,0.183277,0.457537,0.870019,-0.012473,-0.004821,0.036578,0.237287,-0.159647,-0.12216,-1.39937,0.027787,0.020312,-0.004903,0.972794,0.028621,0.229891,-0.129809,0.889268,0.438577,-0.191883,-0.456488,0.868791,-0.01363,-0.007551,0.023365,0.234794,-0.156513,-0.187134,-0.996523,0.086885,0.037341,-0.033478,0.597209,-0.562305,-0.571973,0.739973,0.661407,0.122393,0.309485,-0.496338,0.811089,0.000489,0.005272,0.012328,-0.047627,-0.047406,0.052249,-1.03969
2700,0.177308,-0.010354,0.369709,-0.589474,0.571346,-0.571077,-0.746974,-0.654634,0.116001,-0.306843,0.494245,0.813385,0.000948,0.008646,0.023199,-0.033929,-0.014564,0.032284,-1.034488,-0.201142,-0.04653,0.330675,-0.973849,-0.044498,0.222778,0.139448,-0.890922,0.432142,0.180473,0.451965,0.87351,-0.028414,0.004195,0.026799,0.302042,-0.172812,-0.144043,-1.399392,0.027556,0.020268,-0.004545,0.973078,0.033128,0.22808,-0.131796,0.891824,0.432756,-0.189071,-0.451166,0.872181,-0.014251,0.001952,0.013253,0.301403,-0.17254,-0.143694,-0.996197,0.086891,0.037366,-0.033189,0.596756,-0.562335,-0.572416,0.740615,0.660537,0.123203,0.308821,-0.497462,0.810654,0.000593,-0.000875,0.016174,-0.073077,-0.010218,0.009747,-1.038057
2701,0.177357,-0.010099,0.370715,-0.588221,0.571952,-0.571762,-0.748316,-0.653002,0.116545,-0.305978,0.495698,0.812827,0.000695,0.01975,0.014474,0.001734,-0.025034,0.05189,-0.982534,-0.202079,-0.046597,0.331765,-0.973933,-0.051093,0.220987,0.143024,-0.89421,0.424108,0.177165,0.444726,0.877892,-0.013519,0.000497,0.021799,0.209396,-0.1241,-0.107908,-1.39925,0.027092,0.020236,-0.004006,0.973228,0.039644,0.226394,-0.13532,0.895025,0.42499,-0.18578,-0.444248,0.876429,-0.01438,0.000527,0.011655,0.269907,-0.056741,-0.331546,-0.998157,0.086916,0.037483,-0.032681,0.595554,-0.562876,-0.573135,0.741946,0.658922,0.123841,0.307944,-0.49899,0.810048,0.007448,-0.000276,0.016356,-0.068378,-0.019197,0.041477,-1.008012
