frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
202,0.054777,0.033618,-0.021112,0.005503,0.032798,0.035535,-0.373498,0.753822,0.101929,-1.030978,0.075252,0.034875,-0.086712,0.006356,-0.021476,-0.006053,0.286282,-0.252579,0.060784,-0.986947
203,0.055021,0.034921,-0.019927,-0.001719,0.027527,0.029848,-0.666729,1.093529,0.547247,-1.02314,0.075699,0.034076,-0.086922,0.021615,-0.027502,-0.002771,3.935399,-3.409346,1.434324,-0.959841
204,0.05456,0.036068,-0.019005,-0.017138,0.031716,0.015466,-1.015706,0.914654,0.548269,-1.011056,0.076381,0.033253,-0.08709,0.022172,-0.018867,-0.002632,-0.053384,0.029131,-0.0548,-0.959188
205,0.054119,0.036535,-0.01871,-0.031351,0.025602,0.010524,-0.751748,1.446535,0.657766,-0.993911,0.076823,0.032911,-0.087115,0.03017,-0.016639,0.000429,-0.042147,0.223406,-0.006883,-0.964576
206,0.052894,0.037115,-0.018427,-0.037102,0.007258,0.001779,-5.435977,-0.1885,-3.123093,-0.975133,0.077944,0.032421,-0.087093,0.0305,-0.014591,0.003182,1.588749,1.593547,-1.809294,-0.957555
207,0.051653,0.037372,-0.018482,-0.029693,0.005086,-0.001345,-0.539633,1.23376,0.23012,-1.005015,0.079163,0.031837,-0.086974,0.030689,-0.019602,0.007888,0.576404,0.766003,-0.700212,-0.964413
208,0.050788,0.03758,-0.018639,-0.022227,0.001346,-0.006073,-0.454678,1.044397,0.336807,-1.018894,0.080167,0.031188,-0.086558,0.023417,-0.015591,0.013513,0.248373,0.961809,-0.257364,-0.968006
209,0.050373,0.037578,-0.01876,-0.021662,-0.005267,-0.003129,-0.455634,0.914917,0.448077,-1.013996,0.08066,0.030867,-0.086266,0.023412,-0.021195,0.017369,3.76021,-3.308392,0.323248,-0.955922
210,0.049796,0.037488,-0.018969,-0.007666,0.00088,-0.008154,-0.869624,0.668765,0.561529,-1.032938,0.081499,0.030046,-0.085522,0.016056,-0.024898,0.02426,0.005024,0.723135,-0.191184,-0.961474
211,0.04953,0.037392,-0.019227,-0.007641,-0.000264,-0.009382,-0.298983,0.431243,-0.026041,-1.006647,0.081975,0.029221,-0.084504,0.008581,-0.015237,0.025946,1.284785,-0.462701,0.364514,-0.975354
212,0.049444,0.037348,-0.01942,-0.007586,-0.002259,-0.011496,-0.224882,0.674462,-0.104364,-1.004525,0.08219,0.028934,-0.083968,0.008595,-0.013998,0.027444,4.036191,-2.998929,0.347071,-0.97568
213,0.049468,0.037192,-0.01996,0.006568,0.000265,-0.020363,-1.007269,1.749969,-2.435227,-1.007954,0.082527,0.0285,-0.082818,0.001206,-0.010222,0.032804,0.204662,0.663584,0.062797,-0.978946
214,0.049625,0.037033,-0.020649,0.006638,-0.000469,-0.021303,-1.696591,0.134521,0.124495,-1.01024,0.082431,0.028191,-0.081385,-0.006168,-0.00528,0.039355,0.148089,0.928737,-0.078079,-0.983192
215,0.049795,0.03692,-0.021392,0.006627,0.000397,-0.020482,-1.06802,1.209527,-0.64832,-1.009423,0.082349,0.02815,-0.079866,0.001722,-0.00294,0.041882,-0.230469,0.364337,0.606341,-0.978293
216,0.049928,0.036892,-0.021778,0.006656,-0.000146,-0.021135,-0.05564,0.554298,-0.351725,-1.009913,0.082257,0.028223,-0.079051,-0.005843,0.005159,0.041025,-0.728204,-0.265573,2.275774,-0.977803
217,0.050206,0.036844,-0.022646,0.006751,-0.002315,-0.023655,0.034613,0.318608,-0.517836,-1.011709,0.081958,0.028502,-0.077423,-0.005593,0.007938,0.043944,-0.801298,-0.68209,2.307481,-0.964577
218,0.050438,0.036727,-0.023591,0.006788,-0.002491,-0.024041,0.011952,0.269293,-0.426505,-1.011709,0.081777,0.029037,-0.075875,-0.005594,0.014306,0.040081,0.188596,0.490826,0.223876,-0.934041
219,0.050584,0.03672,-0.024077,0.006223,0.003636,-0.027518,-0.954314,1.068317,-2.550514,-1.012689,0.081691,0.029365,-0.075102,-0.005536,0.021257,0.037325,0.290087,0.695059,0.160513,-0.93649
220,0.050836,0.036779,-0.025094,0.006292,0.003351,-0.028058,-1.258399,-1.039917,-0.211362,-1.014322,0.081363,0.030111,-0.073501,-0.005422,0.021847,0.037205,0.134588,0.442377,0.089297,-0.952493
221,0.051053,0.036802,-0.026139,0.006326,0.002702,-0.028988,0.03798,-0.137339,-0.517489,-1.010403,0.081146,0.031032,-0.072248,-0.013071,0.025614,0.030401,-0.005412,0.049408,-0.049905,-0.96474
222,0.051202,0.036705,-0.026612,0.007447,-0.008514,-0.021132,-1.339173,-0.987239,-0.47357,-1.00926,0.080982,0.03152,-0.071641,-0.013026,0.019115,0.033051,-0.063886,0.013628,-0.045805,-0.972251
223,0.051611,0.036276,-0.027298,0.015384,-0.012106,-0.01588,0.347297,-1.123322,-1.53178,-1.018731,0.080487,0.032283,-0.070508,-0.013168,0.015706,0.028597,-0.092707,-0.163828,0.296221,-0.978783
224,0.052111,0.035728,-0.027783,0.015344,-0.009487,-0.012991,0.285597,-1.241257,-1.797508,-1.019711,0.079966,0.032944,-0.069633,-0.013557,0.015718,0.017899,-0.009401,-0.043892,0.026551,-0.98858
225,0.052803,0.035148,-0.028064,0.0235,-0.012778,-0.00728,-5.09233,-2.830977,-1.886295,-1.017262,0.079265,0.03344,-0.069015,-0.021202,0.011643,0.01326,-0.007852,-0.010648,-0.029286,-0.99054
226,0.05326,0.034854,-0.028165,0.024035,-0.018057,-0.00304,0.49732,-3.407423,0.082681,-1.005504,0.078845,0.033579,-0.068738,-0.021242,0.004436,0.015483,-0.66545,-1.235249,2.528769,-0.98711
227,0.054431,0.034289,-0.028335,0.031633,-0.016101,-0.001813,-1.505469,-3.918886,0.225403,-0.892671,0.077915,0.033754,-0.068173,-0.028663,0.003679,0.014563,0.209191,0.375071,0.353688,-0.984498
228,0.055669,0.033761,-0.028427,0.031724,-0.014601,-0.000107,-5.327394,-3.197766,-1.888604,-0.687251,0.076905,0.033857,-0.067547,-0.028484,-0.001092,0.019401,-0.684685,-1.225242,2.482784,-0.993642
229,0.056244,0.033516,-0.028474,0.031796,-0.015371,-0.001185,-1.436453,-2.079588,-1.687267,-0.646918,0.076372,0.033865,-0.067192,-0.028504,-0.001256,0.019121,-0.09216,-0.154731,1.045459,-0.994132
230,0.057299,0.032965,-0.028611,0.024425,-0.016354,-0.001502,0.161559,-1.686771,-1.094933,-0.673698,0.075431,0.033709,-0.066482,-0.021457,-0.00442,0.01554,-0.078927,-0.172188,0.204705,-0.997234
231,0.057857,0.032324,-0.028463,0.009557,-0.017325,0.010269,-0.249881,-1.713303,-0.135435,-0.70358,0.074679,0.033486,-0.065887,-0.021567,-0.005442,0.014379,0.189767,0.388354,0.380749,-0.996581
232,0.058226,0.031755,-0.028055,0.016999,-0.014729,0.012387,0.142162,-1.85584,-0.645505,-0.732809,0.074175,0.033308,-0.065457,-0.014385,-0.007099,0.012539,-0.052375,-0.13385,0.288402,-0.997725
233,0.058415,0.031464,-0.027806,0.001808,-0.015313,0.013848,-4.753662,-1.263303,-3.070591,-0.737055,0.074022,0.033234,-0.065279,-0.007022,-0.002053,0.00787,-0.04815,-0.111561,0.132751,-0.998867
234,0.058547,0.030854,-0.027077,0.002,-0.015566,0.024398,-0.253831,-1.868695,-0.25759,-0.649368,0.073999,0.033231,-0.065094,0.007547,0.00151,0.001599,-0.010332,-0.031197,0.018973,-1.00148
