frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
224,0.050566,0.031259,-0.022963,0.025115,-0.015522,0.032641,0.227804,-0.5768,-0.77042,-0.987379,0.087294,0.023181,-0.071362,-0.000573,0.02045,-0.018786,0.100621,0.068919,-0.096249,-1.093086
225,0.051219,0.030495,-0.021772,0.010758,-0.027153,0.031043,0.031989,-0.128034,-0.923473,-0.990808,0.087456,0.023849,-0.072006,0.007368,0.014746,-0.015106,-0.276798,0.407898,-1.118533,-1.090474
226,0.051489,0.030034,-0.021255,0.010892,-0.029344,0.028325,-0.067532,-0.044591,-0.81565,-0.993094,0.087553,0.024154,-0.072301,0.007369,0.014972,-0.014811,0.083148,0.119426,-0.155434,-1.092596
227,0.051943,0.029083,-0.020419,0.01054,-0.027241,0.019991,1.411607,0.082773,0.009746,-0.998157,0.087749,0.024695,-0.072804,0.007358,0.016048,-0.013286,-5.878208,1.534864,0.172858,-1.088024
228,0.052249,0.028125,-0.019809,0.002474,-0.024686,0.013224,0.520405,-0.267888,-0.762576,-1.000116,0.087896,0.025151,-0.073144,0.007571,0.011491,-0.007979,0.020002,-0.312943,-0.570536,-1.09031
229,0.052381,0.027677,-0.019579,0.010138,-0.024068,0.012981,-0.025725,-0.120129,-0.599612,-0.99783,0.087946,0.025319,-0.073241,-7.9e-05,0.006503,-0.002874,0.031879,0.019386,-0.199901,-1.093739
230,0.052613,0.02691,-0.019244,0.009037,-0.013971,0.003553,0.973479,0.169872,-1.100521,-1.000443,0.088022,0.025515,-0.073277,9.5e-05,0.001952,0.002556,0.002845,-0.053799,-0.037503,-1.09227
231,0.052863,0.026353,-0.019098,0.000784,-0.008904,-0.000111,-0.055705,0.151911,-0.188352,-0.999463,0.088022,0.025526,-0.073109,0.000247,-0.003216,0.007175,-0.027585,0.027345,-0.012487,-1.100597
232,0.053136,0.026082,-0.019124,0.007856,-0.002158,-0.003757,-0.00131,-0.000227,0.005153,-1.002402,0.08795,0.025469,-0.072814,-0.007518,-0.002564,0.008264,-0.030361,-0.091992,0.145941,-1.101904
233,0.05329,0.026036,-0.019185,0.007832,-0.001626,-0.003098,-0.001975,-0.01857,0.032455,-1.002892,0.087909,0.025447,-0.072662,-0.007625,0.003578,0.004909,0.006279,-0.002928,-0.009875,-1.10272
234,0.053559,0.025992,-0.019335,0.007851,-0.001736,-0.00325,0.002701,-0.080989,0.223433,-1.003872,0.087784,0.025434,-0.072377,-0.007507,-0.002408,0.008448,-0.035858,0.012961,-0.022924,-1.103863
