frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1190,0.103481,0.015431,0.389344,-0.062517,0.043814,-0.997104,-0.057627,-0.997511,-0.040272,-0.996314,0.054881,0.066128,0.001669,0.006457,0.003944,-0.021481,0.348262,-0.106515,-1.917976,-0.123931,0.014918,0.337287,0.535351,0.744473,0.398938,-0.814595,0.579864,0.011322,-0.223557,-0.331976,0.916339,-0.009281,-0.028736,-0.039183,0.026172,0.067946,-0.107445,-1.399394,0.057218,0.030746,-0.00913,-0.505171,-0.76066,0.407674,0.831683,-0.555223,-0.005382,0.230444,0.336337,0.913111,-0.004579,-0.014633,-0.019793,0.024134,0.082907,-0.132249,-0.89512,0.065839,0.032379,-0.048874,-0.074303,0.084498,-0.993649,0.137655,-0.985996,-0.094141,-0.987689,-0.143776,0.06163,0.001005,0.003877,0.002373,-0.105553,0.744763,-0.620364,-0.892402
1191,0.103492,0.01559,0.389441,-0.066097,0.043385,-0.996892,-0.063564,-0.997192,-0.039236,-0.995718,0.060712,0.069909,0.002125,0.008218,0.005013,-0.133134,0.312064,0.195275,-1.91779,-0.124133,0.014364,0.336477,0.538089,0.741935,0.399981,-0.811937,0.583602,0.010038,-0.226642,-0.3311,0.915898,-0.009388,-0.028396,-0.039122,0.02778,0.068027,-0.103731,-1.399568,0.057121,0.030476,-0.009523,-0.507915,-0.758225,0.408798,0.829147,-0.558991,-0.006615,0.23353,0.335594,0.9126,-0.004604,-0.014645,-0.01991,0.044271,0.068552,-0.06638,-0.896916,0.065843,0.032452,-0.048829,-0.076749,0.082709,-0.993613,0.132313,-0.986894,-0.09237,-0.988231,-0.138558,0.064799,-0.005328,0.005009,0.003122,-1.660441,0.601351,0.437463,-0.894525
1192,0.103539,0.015974,0.389652,-0.073044,0.048976,-0.996148,-0.069363,-0.996608,-0.043966,-0.994837,0.065816,0.077433,0.00273,0.010565,0.006421,0.010596,0.210265,0.133099,-1.91832,-0.124456,0.013387,0.334915,0.539878,0.738638,0.403655,-0.809737,0.586655,0.009781,-0.230243,-0.33307,0.914284,-0.009657,-0.027227,-0.038555,0.023159,0.070831,-0.105392,-1.399514,0.056956,0.029973,-0.010322,-0.509823,-0.754873,0.412608,0.826989,-0.562177,-0.006676,0.236998,0.337819,0.910883,-0.005582,-0.008104,-0.023344,0.075437,0.0502,-0.093124,-0.900182,0.065867,0.032645,-0.048723,-0.086203,0.087413,-0.992435,0.12592,-0.987198,-0.09789,-0.988287,-0.133406,0.074093,-0.004887,0.006655,0.004133,0.011357,0.28744,0.133866,-0.895668
1193,0.103629,0.016434,0.389944,-0.080715,0.053196,-0.99534,-0.087144,-0.995111,-0.04617,-0.992834,0.082938,0.086195,0.0033,0.012785,0.007735,-0.034454,0.229375,0.154392,-1.918695,-0.124706,0.012589,0.333346,0.540044,0.736253,0.407769,-0.8076,0.589652,0.005203,-0.237272,-0.333056,0.91249,0.003156,-0.021363,-0.035543,0.030238,0.037941,-0.053551,-1.399936,0.056829,0.029559,-0.011124,-0.509869,-0.752612,0.416662,0.824893,-0.565172,-0.011444,0.244099,0.337867,0.908989,0.001584,-0.010571,-0.01767,0.029987,0.037149,-0.053987,-0.901325,0.065913,0.032879,-0.048575,-0.094492,0.089958,-0.991452,0.10818,-0.989083,-0.100053,-0.989629,-0.11671,0.083728,0.001664,0.006447,0.003907,-0.034489,0.256459,0.173004,-0.903996
1194,0.10369,0.016669,0.390086,-0.082568,0.055778,-0.995046,-0.093058,-0.994485,-0.048078,-0.992142,0.088551,0.088542,0.003154,0.012228,0.007381,-0.146209,0.01252,0.054649,-1.918508,-0.124829,0.012246,0.33259,0.537257,0.736528,0.410941,-0.808313,0.588693,0.001942,-0.241146,-0.334145,0.911076,-0.010442,-0.022633,-0.035206,0.026145,0.068262,-0.107243,-1.39975,0.056771,0.029398,-0.011488,-0.50708,-0.752786,0.41974,0.825485,-0.564232,-0.014674,0.247878,0.339048,0.907525,-0.006043,-0.00531,-0.021245,0.063336,0.044444,-0.062772,-0.901488,0.065943,0.032995,-0.048505,-0.097492,0.092364,-0.99094,0.102417,-0.989466,-0.102302,-0.989952,-0.111463,0.087005,0.001658,0.006441,0.003892,-0.493891,-0.054657,0.061047,-0.904649
1195,0.103842,0.017166,0.390349,-0.086178,0.060998,-0.994433,-0.104813,-0.993123,-0.051888,-0.990658,0.099675,0.093216,0.002855,0.011088,0.006661,-0.012295,-0.010113,0.028686,-1.919164,-0.124997,0.011648,0.331159,0.542365,0.729553,0.416634,-0.802339,0.596813,-0.000314,-0.249546,-0.335035,0.908483,0.000913,-0.005726,-0.040181,0.048773,0.047289,-0.021867,-1.400088,0.056683,0.029088,-0.012218,-0.512253,-0.74586,0.42578,0.819745,-0.572485,-0.01662,0.256149,0.340518,0.904673,0.000451,-0.002684,-0.019928,0.072166,0.024572,-0.033848,-0.900509,0.066021,0.033252,-0.048368,-0.101673,0.096665,-0.99011,0.090491,-0.990243,-0.10597,-0.990693,-0.100371,0.091934,0.001414,0.005494,0.003305,-0.010527,-0.033936,0.016767,-0.898934
1196,0.104056,0.017536,0.390488,-0.087992,0.063495,-0.994118,-0.110544,-0.992407,-0.053655,-0.989872,0.105087,0.09558,0.00153,0.005958,0.003567,3.1e-05,0.000802,0.000386,-1.919574,-0.125184,0.01117,0.329862,0.542143,0.724163,0.426216,-0.799811,0.600194,-0.002139,-0.258025,-0.34065,0.904016,-0.011618,-0.015221,-0.029318,-0.061916,0.215658,-0.174864,-1.400251,0.056594,0.028854,-0.012857,-0.512126,-0.740466,0.435242,0.817219,-0.576032,-0.018412,0.264347,0.346259,0.900124,0.00028,-0.001541,-0.019043,-0.016907,0.102869,0.023088,-0.89806,0.066129,0.033441,-0.048296,-0.103814,0.098697,-0.989687,0.084737,-0.990568,-0.107673,-0.99098,-0.095041,0.094471,0.00712,0.002139,0.001186,0.003038,-0.037469,0.050323,-0.90073
1197,0.104161,0.017679,0.390492,-0.088104,0.063238,-0.994124,-0.110352,-0.992442,-0.053404,-0.989884,0.104913,0.095654,0.001231,0.004797,0.002869,0.000934,-0.012518,0.025942,-1.919729,-0.125303,0.010925,0.329268,0.543973,0.719913,0.431058,-0.796871,0.604087,-0.003015,-0.263233,-0.342769,0.90171,0.001787,-0.012271,-0.02846,-0.357036,0.388289,0.231508,-1.400209,0.05653,0.028731,-0.013153,-0.513301,-0.737718,0.438513,0.814568,-0.579662,-0.021683,0.270186,0.346069,0.898462,-0.005824,-0.007468,-0.014576,0.035648,0.038162,-0.087319,-0.89561,0.066181,0.033511,-0.048295,-0.103789,0.098367,-0.989722,0.084953,-0.990583,-0.107361,-0.990964,-0.095223,0.094455,0.000444,0.001732,0.001035,0.000411,-0.001534,-0.000813,-0.905465
1198,0.104361,0.017891,0.390361,-0.088027,0.063048,-0.994143,-0.115628,-0.991878,-0.052719,-0.989289,0.110225,0.09584,0.013354,0.008395,-0.01057,0.035989,-0.031072,0.046249,-1.919918,-0.12552,0.010498,0.328193,0.54091,0.72109,0.43294,-0.798267,0.602224,-0.005433,-0.265307,-0.343576,0.900794,-0.012301,-0.010902,-0.025779,0.028096,0.053497,-0.082561,-1.399959,0.056426,0.02852,-0.013682,-0.510797,-0.737466,0.441847,0.815702,-0.578059,-0.021819,0.271505,0.349271,0.896824,-0.006219,-0.004842,-0.012347,0.033427,0.034916,-0.060574,-0.900999,0.066277,0.033616,-0.048355,-0.103675,0.098177,-0.989753,0.079645,-0.991101,-0.106654,-0.991417,-0.089887,0.094933,1.3e-05,4.9e-05,2.8e-05,0.000348,-1e-06,-5.9e-05,-0.908241
1199,0.104501,0.018013,0.390201,-0.088006,0.062805,-0.994161,-0.120948,-0.991284,-0.05197,-0.988655,0.115583,0.096072,0.00055,0.009664,-0.009618,0.02861,0.070309,-0.162206,-1.920055,-0.125797,0.010184,0.327285,0.539333,0.721673,0.433936,-0.798822,0.60147,-0.007188,-0.266847,-0.343674,0.900302,-0.012718,-0.008207,-0.023505,0.030227,0.038224,-0.058216,-1.400255,0.056283,0.028358,-0.014154,-0.509079,-0.738063,0.442833,0.816243,-0.577221,-0.023697,0.273103,0.349396,0.89629,-0.006362,-0.00397,-0.011629,0.030077,0.038175,-0.05862,-0.898876,0.066351,0.033677,-0.048441,-0.103586,0.097985,-0.989781,0.074335,-0.991589,-0.105943,-0.991838,-0.084549,0.095431,0.000251,0.004722,-0.004874,0.02901,0.070332,-0.162249,-0.910364
