frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
696,0.143568,0.032136,0.187501,0.547782,-0.311958,-0.776313,0.22421,-0.839227,0.495378,-0.806724,-0.445036,-0.388801,-0.014649,-0.028522,0.035641,-0.087727,0.337546,0.265177,-1.201563,-0.208336,-0.048254,0.298877,-0.442164,0.544269,0.712919,-0.124994,-0.824382,0.552001,0.888689,0.154285,0.431616,-0.000833,0.007994,-0.012332,0.02446,0.085246,-0.15557,-0.080013,0.022856,0.030065,-0.007696,0.439224,-0.554497,0.706834,0.178114,0.82492,0.536452,-0.880543,-0.109726,0.461088,-0.000233,-0.00166,-0.002189,-0.001497,0.013273,-0.025354,-0.277065,0.07423,0.066546,-0.111511,-0.571781,0.238744,-0.784899,-0.327113,0.811037,0.484989,0.752371,0.534059,-0.38564,-0.007316,-0.014126,0.018134,-0.157753,0.487182,0.336663,-0.92653
697,0.143005,0.030761,0.189132,0.515929,-0.329528,-0.790743,0.219195,-0.841564,0.493656,-0.828778,-0.427616,-0.36097,-0.01468,-0.038997,0.045557,-0.880224,1.561524,-0.567597,-1.199524,-0.208386,-0.048091,0.298372,-0.435626,0.549177,0.713181,-0.135546,-0.823206,0.551266,0.890362,0.142791,0.432121,-0.001222,0.005274,-0.015939,0.034858,0.001909,-0.007636,-0.054811,0.022832,0.03015,-0.007935,0.432444,-0.559021,0.707451,0.188514,0.823324,0.535349,-0.881734,-0.098144,0.461425,-0.000574,0.002867,-0.007662,0.03726,0.003004,-0.005917,-0.261063,0.073944,0.065849,-0.110679,-0.541411,0.259276,-0.79978,-0.323144,0.814021,0.482645,0.776177,0.519754,-0.356937,-0.007321,-0.01933,0.02312,-0.851391,1.589795,-0.639371,-0.930122
698,0.142731,0.029904,0.190154,0.499603,-0.330983,-0.800557,0.223957,-0.843382,0.488387,-0.837447,-0.422886,-0.346232,-0.014764,-0.049781,0.054845,1.527135,1.675375,-0.969646,-1.197702,-0.208433,-0.048019,0.298073,-0.432305,0.551525,0.71339,-0.140815,-0.822629,0.550806,0.89116,0.136972,0.432362,-0.001375,0.004206,-0.017364,0.034601,0.001712,-0.00779,-0.043633,0.022808,0.030189,-0.008089,0.429026,-0.561212,0.707796,0.193764,0.822512,0.534722,-0.882264,-0.092264,0.461622,-0.000694,0.002023,-0.008783,0.034268,0.00088,-0.007796,-0.249306,0.073818,0.065451,-0.11021,-0.526015,0.261398,-0.809307,-0.326888,0.816355,0.476138,0.785144,0.515009,-0.343967,-0.007415,-0.024932,0.027374,-0.06745,0.515458,0.755633,-0.933714
699,0.142215,0.027957,0.192399,0.468749,-0.338446,-0.81595,0.227001,-0.846536,0.481476,-0.854269,-0.4105,-0.318968,-0.014299,-0.047122,0.060104,0.010335,0.208967,0.404703,-1.195714,-0.20855,-0.047793,0.297325,-0.425752,0.556368,0.713569,-0.151837,-0.821269,0.549908,0.892496,0.125084,0.433207,-0.001879,0.014533,-0.026657,0.070911,-0.01081,0.009416,-0.025537,0.022749,0.030301,-0.008473,0.422274,-0.565749,0.708245,0.20471,0.820658,0.533492,-0.88305,-0.080295,0.462357,-0.000941,0.007204,-0.013404,0.070441,-0.011433,0.00924,-0.228241,0.073555,0.064464,-0.109069,-0.494877,0.274012,-0.824629,-0.331026,0.81798,0.470457,0.803441,0.505792,-0.314095,-0.007379,-0.029779,0.033048,0.344584,0.451058,0.161046,-0.954289
700,0.141653,0.025625,0.195043,0.428967,-0.357722,-0.829499,0.219148,-0.849626,0.479668,-0.876887,-0.387107,-0.285033,-0.014441,-0.057843,0.069152,-0.101774,0.492702,0.633375,-1.191558,-0.2087,-0.047488,0.296442,-0.410373,0.56736,0.713925,-0.172004,-0.816896,0.550482,0.896017,0.102398,0.431892,-0.001576,0.002859,-0.019227,0.382168,0.285633,0.213341,-0.00015,0.022674,0.030453,-0.008908,0.406532,-0.575943,0.709239,0.224108,0.815427,0.533716,-0.885724,-0.058027,0.46057,-0.000997,0.006727,-0.014073,1.280537,0.906423,0.724832,-0.205707,0.073274,0.063303,-0.107748,-0.45889,0.298199,-0.836956,-0.322906,0.821609,0.469775,0.827738,0.485834,-0.280738,-0.00753,-0.035479,0.036887,-0.010497,0.672771,0.879174,-0.973884
701,0.141,0.02293,0.197934,0.389485,-0.37057,-0.843223,0.218718,-0.85211,0.475439,-0.895189,-0.369151,-0.249782,-0.014879,-0.069869,0.075469,0.25783,1.163767,0.065583,-1.183449,-0.208922,-0.04718,0.295544,-0.392549,0.57916,0.714472,-0.191161,-0.811147,0.552659,0.900092,0.079645,0.428199,-0.017411,0.003061,-0.018277,-0.032275,0.329493,0.171074,0.024906,0.022569,0.030605,-0.009358,0.388858,-0.586629,0.710391,0.243662,0.809105,0.534768,-0.888492,-0.034853,0.457566,-0.001032,0.006587,-0.014267,0.151045,0.608474,0.436282,-0.174519,0.072948,0.061962,-0.1063,-0.421374,0.314523,-0.850598,-0.322732,0.824525,0.464759,0.847518,0.470353,-0.245927,-0.00771,-0.041466,0.040156,1.254213,2.544501,-0.935583,-0.992009
702,0.140647,0.021464,0.199473,0.3679,-0.376373,-0.850317,0.216246,-0.854743,0.471832,-0.904846,-0.357004,-0.23201,-0.015351,-0.082235,0.081328,-0.086241,0.803385,0.323057,-1.180251,-0.209076,-0.047041,0.295095,-0.384739,0.583675,0.715046,-0.194865,-0.808486,0.555259,0.902657,0.073564,0.423865,-0.001608,0.002706,-0.0195,-0.101117,0.183907,0.106623,0.031261,0.022493,0.03067,-0.009572,0.380358,-0.591057,0.711321,0.247159,0.806118,0.537665,-0.891201,-0.028696,0.452699,-0.000826,0.001129,-0.010036,-0.185146,0.296219,0.143183,-0.161945,0.072767,0.061204,-0.105501,-0.399071,0.323089,-0.858111,-0.321085,0.827365,0.460836,0.858863,0.459433,-0.226438,-0.007704,-0.041058,0.04081,-0.082221,0.803154,0.312933,-0.997071
703,0.139998,0.018366,0.202733,0.31137,-0.388466,-0.867288,0.214805,-0.860257,0.462374,-0.926097,-0.329791,-0.183331,-0.015017,-0.079952,0.085417,0.25481,1.695849,0.505243,-1.166365,-0.209437,-0.046739,0.294265,-0.369477,0.591842,0.716381,-0.189838,-0.802655,0.565368,0.910057,0.072157,0.407986,-0.001443,0.003882,-0.017957,-0.421215,0.613682,0.378001,0.037547,0.022312,0.030818,-0.009991,0.366549,-0.597638,0.71307,0.242825,0.801301,0.546764,-0.898152,-0.027265,0.438837,-0.000706,0.001964,-0.00894,-0.137455,0.244056,0.14556,-0.148229,0.072448,0.059683,-0.103905,-0.347471,0.341838,-0.87316,-0.319118,0.832488,0.452907,0.881718,0.436014,-0.180179,-0.007503,-0.039957,0.042839,1.117796,2.739156,-1.129504,-1.005399
704,0.139269,0.0151,0.206257,0.249942,-0.399594,-0.881985,0.210559,-0.866659,0.45226,-0.945415,-0.298259,-0.131376,-0.03001,-0.076516,0.090556,-4.991755,3.90853,-0.104045,-1.146348,-0.209852,-0.046364,0.293464,-0.346979,0.603967,0.71751,-0.194071,-0.794625,0.575188,0.91796,0.059577,0.391999,-0.001801,0.015151,-0.025998,-0.179924,0.325839,0.222524,0.044655,0.022097,0.031013,-0.010407,0.341314,-0.609856,0.715247,0.246117,0.792379,0.558176,-0.907154,-0.014479,0.420547,-0.000887,0.007595,-0.01296,-0.160621,0.310045,0.21323,-0.136799,0.072078,0.05802,-0.102112,-0.285898,0.359562,-0.888243,-0.317854,0.838872,0.441883,0.904007,0.408666,-0.125544,-0.015011,-0.038023,0.045227,-4.973592,3.991605,0.020534,-1.004909
705,0.138895,0.013427,0.208112,0.216831,-0.404919,-0.888296,0.207412,-0.870051,0.447172,-0.954204,-0.280707,-0.10356,-0.015032,-0.089193,0.096772,0.892901,3.135168,-1.266603,-1.136641,-0.210085,-0.046202,0.293065,-0.338106,0.608404,0.717997,-0.190812,-0.791304,0.580829,0.921935,0.058621,0.382704,-0.001832,0.014951,-0.026285,-0.14833,0.283472,0.196064,0.046319,0.021982,0.031089,-0.010596,0.332208,-0.613915,0.716062,0.242814,0.789256,0.564017,-0.911415,-0.013501,0.411265,-0.008608,0.002227,-0.00826,-0.201191,0.343461,0.170363,-0.133043,0.071891,0.057184,-0.101184,-0.253367,0.368463,-0.894448,-0.31337,0.843499,0.436242,0.915206,0.390823,-0.09825,-0.007496,-0.044541,0.048584,0.86177,3.040469,-1.357046,-0.997561
