frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
612,0.03544,0.049862,-0.019182,0.006717,-0.000222,-0.000648,0.01333,-0.02567,0.021406,-0.86913,0.017257,0.051449,-0.032624,0.002493,0.007716,-0.00237,0.046061,-0.015959,0.051839,-0.342669
613,0.03542,0.050033,-0.019316,6e-06,9e-06,6e-06,-0.03424,0.111476,0.060104,-0.867824,0.017295,0.05166,-0.032587,0.002173,0.003653,0.003175,0.008491,-6.7e-05,0.032346,-0.337934
614,0.03532,0.050128,-0.019369,2.6e-05,0.000438,0.00034,0.035756,-0.00507,-0.01482,-0.868804,0.017403,0.051899,-0.032556,0.002419,0.004071,0.003526,-0.047147,-0.008473,-0.186681,-0.32732
615,0.035269,0.050176,-0.019379,-0.000285,0.005776,-0.003996,0.0395,-0.017612,0.013996,-0.871743,0.017546,0.052145,-0.032537,0.009638,0.006115,-0.003048,0.046748,-0.031706,0.080937,-0.320135
616,0.035243,0.050185,-0.019389,-0.0,-3.6e-05,-2.5e-05,-0.001038,-0.002935,-0.000905,-0.873376,0.017632,0.05225,-0.032523,0.002391,0.004034,0.003473,-0.002787,-0.025105,0.02143,-0.318339
617,0.035224,0.050189,-0.019372,3.2e-05,0.000597,0.000458,-0.001208,-0.001671,-0.000294,-0.874682,0.017838,0.052469,-0.032494,0.002472,0.004186,0.003589,0.009745,0.066972,-0.153424,-0.310338
618,0.035232,0.050206,-0.019322,7.1e-05,0.001324,0.001014,-0.000821,-0.001117,-0.000192,-0.875825,0.018048,0.052646,-0.032453,0.002138,0.003625,0.003095,-0.312005,-0.530095,-0.410561,-0.30201
619,0.035233,0.050229,-0.01931,-0.000254,0.006385,-0.003532,0.035725,-0.012404,0.01757,-0.876315,0.018192,0.052706,-0.032445,0.002042,0.00347,0.002957,-0.260561,-0.406934,-0.355865,-0.297764
620,0.035241,0.050285,-0.019274,0.000116,0.002167,0.00166,0.001368,-0.014927,0.025149,-0.876968,0.0185,0.052825,-0.032469,0.008391,0.000443,0.001156,4.579969,-2.278218,-2.078924,-0.295315
621,0.03524,0.050357,-0.019219,7.2e-05,0.001351,0.001033,-0.000322,-0.000427,-5.4e-05,-0.877458,0.018791,0.053005,-0.032538,0.009044,0.005108,-0.003878,4.463786,-2.640958,-2.356009,-0.296621
622,0.035246,0.050388,-0.019195,0.006777,0.001271,0.0005,-0.010311,0.082426,-0.143485,-0.877948,0.018915,0.053082,-0.032566,0.009007,0.005207,-0.003893,-0.098527,-1.051528,0.606356,-0.297438
623,0.035289,0.050448,-0.019159,0.006777,0.001329,0.000541,-0.006777,-0.010411,0.035275,-0.878765,0.019143,0.053161,-0.032582,0.007756,-0.000517,0.000257,4.530149,-2.622885,-1.925518,-0.297928
624,0.035347,0.050476,-0.019129,2.8e-05,0.000541,0.000409,-0.014833,0.004469,0.007266,-0.880071,0.019202,0.053188,-0.032523,0.000541,0.000938,0.00079,-0.195843,-0.392047,-0.135296,-0.298254
625,0.035379,0.050516,-0.019107,6.3e-05,0.00119,0.000906,0.001273,-0.001285,0.004927,-0.882194,0.019153,0.053182,-0.032493,-0.000321,-0.000547,-0.000463,-0.293979,-0.678291,-0.07991,-0.297601
626,0.035415,0.050539,-0.019098,4e-05,0.000758,0.000575,0.000332,5.2e-05,0.000682,-0.881867,0.01911,0.053205,-0.032491,-0.005583,0.007684,-0.003131,-0.270268,-0.605018,-0.254506,-0.296785
627,0.035451,0.050544,-0.01909,-2.5e-05,-0.000474,-0.000361,-0.011912,0.098118,-0.172608,-0.88203,0.019047,0.053306,-0.032449,0.000999,0.001716,0.001454,0.010607,-0.079893,0.182461,-0.291723
