frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
447,0.056118,0.021641,0.419314,-0.217635,0.597586,-0.771733,-0.714299,-0.636294,-0.29134,-0.664886,0.487096,0.566295,0.042006,0.042967,0.007816,-0.488062,0.248077,-0.367139,0.121561,-0.078215,0.007964,0.367928,0.155958,0.88735,0.433912,-0.954946,0.247761,-0.163176,-0.252472,-0.39003,0.885436,-0.009354,-0.022714,0.018132,0.321855,-0.805329,-0.066272,-1.40693,0.040256,0.048747,-0.025406,-0.14512,-0.888923,0.434459,0.97043,-0.213482,-0.112647,0.192883,0.405265,0.893619,-0.004789,-0.011016,0.009332,0.414785,-1.053045,0.018739,-0.808086,0.073778,0.041508,-0.052726,-0.287973,0.583897,-0.759035,-0.655381,-0.698084,-0.288362,-0.698245,0.414417,0.583705,0.015733,0.028568,0.000293,0.042717,-0.085683,0.156741,-0.067131
448,0.057444,0.02336,0.419696,-0.230843,0.594438,-0.770325,-0.723118,-0.634473,-0.272977,-0.650739,0.493278,0.577272,0.028701,0.037203,0.019671,-0.523922,0.278307,-0.413585,0.160871,-0.078777,0.007114,0.368435,0.159301,0.899416,0.40702,-0.951612,0.249669,-0.17898,-0.262774,-0.359945,0.895127,-0.009033,-0.023936,0.017226,2.503803,0.765555,-0.743288,-1.40693,0.039966,0.048315,-0.025143,-0.147857,-0.901791,0.40609,0.968344,-0.215496,-0.125973,0.201112,0.374609,0.905108,-0.005524,-0.006851,0.004077,0.399309,-0.798117,-0.270898,-0.796819,0.074459,0.042389,-0.052535,-0.301965,0.579039,-0.757317,-0.664522,-0.697443,-0.268295,-0.68354,0.422238,0.595388,0.020957,0.021745,0.00384,-1.713015,1.023812,-1.637731,-0.013899
449,0.058123,0.024194,0.419895,-0.235236,0.593514,-0.769708,-0.726673,-0.633255,-0.266281,-0.645178,0.495947,0.581213,0.041217,0.042197,0.006846,0.038028,-0.090305,0.176107,0.178689,-0.079108,0.006639,0.368771,0.158043,0.902434,0.400783,-0.949069,0.250898,-0.190401,-0.272554,-0.351415,0.895592,-0.009255,-0.023219,0.017777,2.398196,0.966984,-0.603786,-1.406846,0.0398,0.048077,-0.024976,-0.14584,-0.905175,0.399233,0.966417,-0.216657,-0.138191,0.211584,0.365672,0.906374,-0.010226,-0.018228,0.013143,0.275356,-0.696615,-0.280327,-0.797799,0.074794,0.042806,-0.052429,-0.306914,0.577422,-0.756562,-0.668258,-0.696758,-0.260687,-0.677668,0.425571,0.599712,0.014664,0.022981,0.004546,0.052164,-0.154805,0.333848,0.013208
450,0.059576,0.025617,0.420264,-0.249779,0.589525,-0.76819,-0.730739,-0.635229,-0.249954,-0.635028,0.498176,0.590412,0.038981,0.037445,0.004032,-0.47501,0.159382,-0.183832,0.198415,-0.079921,0.00558,0.369408,0.14587,0.911009,0.385717,-0.946207,0.242339,-0.214237,-0.288804,-0.334864,0.896839,-0.021977,-0.027948,0.015887,0.16869,-0.440104,-0.130433,-1.40672,0.039398,0.047552,-0.024654,-0.131593,-0.913207,0.385661,0.963997,-0.20857,-0.164944,0.231066,0.35007,0.907776,-0.011931,-0.009059,0.003251,0.217157,-0.411184,-0.31254,-0.806617,0.075524,0.043525,-0.052241,-0.320441,0.572244,-0.754886,-0.671524,-0.699291,-0.245045,-0.668111,0.428402,0.608357,0.024668,0.011554,0.005556,-1.7394,1.013853,-1.646111,0.05599
451,0.061182,0.026665,0.420452,-0.261211,0.586104,-0.767005,-0.732916,-0.637463,-0.237582,-0.627868,0.499359,0.597033,0.046282,0.016285,0.007414,-1.753211,1.009605,-1.661742,0.193516,-0.080555,0.004641,0.369823,0.136047,0.920469,0.366359,-0.942905,0.233832,-0.237036,-0.303997,-0.314354,0.899239,-0.009931,-0.017867,0.005012,0.312516,-0.42667,-0.320939,-1.406539,0.039075,0.047082,-0.02444,-0.120694,-0.92226,0.367244,0.961562,-0.20053,-0.187575,0.246637,0.330489,0.911013,-0.011393,-0.011058,0.00174,0.534192,-0.412223,-0.471345,-0.807107,0.076326,0.044062,-0.052145,-0.329847,0.568425,-0.753719,-0.672825,-0.701595,-0.23467,-0.662199,0.429716,0.613869,0.017523,0.014153,-0.000481,0.04727,-0.075895,0.135951,0.064971
452,0.062746,0.027349,0.420511,-0.272059,0.582546,-0.765943,-0.733988,-0.64031,-0.226355,-0.621972,0.499884,0.602739,0.04395,0.017918,-0.006695,-0.007302,-0.05626,0.107593,0.180903,-0.081073,0.003562,0.370047,0.120302,0.926157,0.357425,-0.937215,0.224735,-0.266563,-0.32733,-0.304083,0.894568,-0.0214,-0.027314,-0.000479,0.150341,-0.237211,-0.264656,-1.406348,0.038821,0.046564,-0.024326,-0.104346,-0.927483,0.359007,0.956982,-0.191899,-0.217619,0.270731,0.320856,0.907609,-0.00957,-0.01935,0.003895,0.372407,-0.208723,-0.411219,-0.808576,0.077109,0.044405,-0.05211,-0.342341,0.562978,-0.752235,-0.673993,-0.70495,-0.220856,-0.654626,0.431393,0.620776,0.015333,0.005403,0.002391,-0.160488,0.049023,-0.059184,0.052887
453,0.063432,0.027526,0.420495,-0.274129,0.582016,-0.765608,-0.735665,-0.639602,-0.222887,-0.619075,0.501404,0.604455,0.029099,0.006968,0.002844,0.003424,-0.040576,0.085595,0.177885,-0.081299,0.002903,0.370138,0.114122,0.930902,0.34697,-0.935728,0.218112,-0.277081,-0.333731,-0.294222,0.8955,-0.018808,-0.040068,0.006723,0.22634,-0.472928,-0.400512,-1.406556,0.038698,0.046211,-0.024277,-0.09737,-0.93205,0.348999,0.955844,-0.185271,-0.228114,0.277273,0.311377,0.908934,-0.009318,-0.02037,0.003113,0.234855,-0.499442,-0.410328,-0.808903,0.07747,0.044502,-0.052119,-0.344223,0.562303,-0.751881,-0.675685,-0.70439,-0.217447,-0.651889,0.433185,0.622407,0.014373,0.003033,0.001167,0.010321,-0.044984,0.093091,0.048152
454,0.064716,0.02769,0.420298,-0.283526,0.581569,-0.762519,-0.740071,-0.638309,-0.211725,-0.609511,0.503562,0.61233,0.026299,0.006887,-0.011997,0.026362,-0.014929,0.069848,0.166454,-0.081671,0.001385,0.37025,0.103943,0.941549,0.320425,-0.933749,0.203397,-0.29441,-0.342479,-0.269782,0.899883,-0.004563,-0.041115,0.004204,0.406205,-0.79841,-0.561869,-1.406673,0.038514,0.045466,-0.024224,-0.08597,-0.941839,0.32488,0.954399,-0.171422,-0.244407,0.285884,0.289055,0.913628,-0.003191,-0.015671,-0.002634,0.182841,-0.349287,-0.307847,-0.810046,0.078103,0.044584,-0.052212,-0.353641,0.561138,-0.748372,-0.680011,-0.7036,-0.20623,-0.642278,0.43597,0.630402,0.019019,0.001606,-0.007133,-0.003521,-0.040097,0.057609,0.034272
455,0.065787,0.027617,0.419807,-0.298561,0.576119,-0.760916,-0.740565,-0.642708,-0.196113,-0.601668,0.504237,0.61949,0.023111,-0.00136,-0.016181,0.022285,-0.039445,0.059494,0.160729,-0.081691,0.000147,0.37013,0.097014,0.948767,0.300699,-0.929816,0.194236,-0.312487,-0.354979,-0.250476,0.900619,-0.006415,-0.031395,-0.00541,0.272283,-0.507295,-0.386567,-1.406267,0.038506,0.044839,-0.024284,-0.077494,-0.949382,0.304414,0.950912,-0.162136,-0.263586,0.2996,0.269045,0.915343,0.003453,-0.014238,-0.002435,0.379561,-0.720375,-0.452751,-0.813311,0.078638,0.044548,-0.052457,-0.367992,0.554005,-0.746766,-0.679729,-0.708291,-0.190504,-0.634468,0.437494,0.637219,0.017149,-0.003252,-0.009595,-0.002703,-0.029162,0.035867,0.023332
456,0.06628,0.027516,0.419406,-0.303123,0.574574,-0.76028,-0.742205,-0.642694,-0.189862,-0.597348,0.506015,0.622215,0.021112,-0.006629,-0.018864,0.034892,-0.036902,0.048101,0.157772,-0.081664,-0.00038,0.369954,0.093319,0.951438,0.29334,-0.926877,0.190684,-0.323222,-0.363551,-0.242928,0.899267,0.006923,-0.028549,-0.004972,0.136504,-0.277882,-0.231838,-1.40622,0.038513,0.04458,-0.024367,-0.073021,-0.952306,0.296276,0.948261,-0.158328,-0.275194,0.308977,0.260852,0.914597,0.003497,-0.014403,-0.00258,0.196522,-0.362296,-0.279389,-0.812332,0.078874,0.044505,-0.052648,-0.372501,0.55195,-0.746051,-0.681184,-0.708581,-0.184115,-0.630261,0.439615,0.639928,0.010401,-0.003741,-0.009666,0.043422,-0.042413,0.057184,0.019739
