frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
403,0.156151,-0.042866,0.32047,-0.522512,-0.005845,-0.852638,-0.00342,-0.99994,0.008888,-0.851993,0.00756,0.523524,0.016097,-0.004879,0.015321,-0.021926,-0.572859,-0.00681,-0.307755,-0.155757,-0.039301,0.302907,0.0124,0.550267,0.834892,-0.61795,-0.652112,0.439115,0.786043,-0.522035,0.330876,-0.015441,-0.001338,0.000197,-0.002045,0.015205,-0.029245,-1.40125,0.048991,0.022247,-0.01802,-0.041803,-0.511639,0.858182,0.678312,0.616117,0.400364,-0.733583,0.598852,0.321295,5e-06,-0.000138,-0.000167,-3.1e-05,-3.4e-05,1.5e-05,-0.987379,0.076463,0.020942,-0.057522,0.611896,0.028242,-0.790433,-0.052543,0.998605,-0.004995,0.78919,0.044589,0.612526,0.008033,0.002888,0.003251,0.251345,-1.138768,0.386909,-0.180618
404,0.156535,-0.042806,0.320661,-0.512332,0.001936,-0.858812,-0.004092,-0.999977,0.000125,-0.858158,0.003568,0.5134,0.031522,0.00607,0.006735,0.066685,-0.369379,0.16373,-0.589232,-0.155841,-0.039285,0.302871,0.012397,0.550264,0.834894,-0.618033,-0.65206,0.439075,0.785978,-0.522103,0.330922,1.9e-05,-0.000714,-0.000882,0.0,0.0,0.0,-1.400902,0.048943,0.022256,-0.018036,-0.041793,-0.511616,0.858196,0.678389,0.616069,0.400307,-0.733512,0.598921,0.321327,1.6e-05,-0.000536,-0.00066,-3e-05,0.0,-1.4e-05,-0.986726,0.076649,0.020967,-0.057423,0.601732,0.020517,-0.798433,-0.051094,0.998611,-0.012846,0.797061,0.048525,0.601945,0.008085,0.003461,0.003887,0.361689,-0.689509,0.60978,-0.329703
405,0.157426,-0.042604,0.320916,-0.490172,0.026705,-0.871243,-0.007601,-0.999608,-0.026424,-0.871,-0.00637,0.491268,0.015912,0.015778,-0.003108,0.032895,-0.179725,0.19947,-1.333869,-0.156042,-0.039266,0.302819,0.01233,0.549943,0.835106,-0.618142,-0.652179,0.438744,0.785893,-0.522292,0.330826,1.2e-05,-0.000465,-0.000574,0.0,0.0,0.0,-1.39889,0.048843,0.022264,-0.018063,-0.041694,-0.511293,0.858393,0.6785,0.616166,0.399969,-0.733415,0.599097,0.321222,8e-06,-0.000235,-0.000286,-1.4e-05,-1.2e-05,1.6e-05,-0.984767,0.077107,0.021076,-0.057287,0.582222,-0.005706,-0.813009,-0.044731,0.998235,-0.039039,0.811797,0.059096,0.580939,0.007951,0.00792,-0.001531,0.03753,-0.116368,0.211526,-0.630974
406,0.158264,-0.042306,0.320995,-0.477533,0.045953,-0.877437,-0.013179,-0.998877,-0.045201,-0.877938,-0.010085,0.478696,0.015771,0.014761,-0.004289,0.042057,-0.121292,0.223289,-1.885279,-0.156292,-0.039231,0.302743,0.012273,0.549685,0.835276,-0.618317,-0.652218,0.43844,0.785757,-0.522514,0.330799,-0.015443,-0.001306,0.000226,-0.002045,0.015205,-0.029245,-1.306785,0.048723,0.022282,-0.018102,-0.04162,-0.511055,0.858539,0.678671,0.616166,0.399679,-0.733261,0.599301,0.321193,5e-06,-0.000129,-0.000156,-1.3e-05,1e-06,-6e-06,-0.969744,0.077526,0.021226,-0.057246,0.571825,-0.025741,-0.819971,-0.037093,0.997674,-0.057187,0.819536,0.063117,0.56954,0.007882,0.007382,-0.002157,0.043499,-0.107762,0.227918,-0.90024
407,0.158645,-0.042075,0.321034,-0.474663,0.051931,-0.87866,-0.015522,-0.998579,-0.050694,-0.879457,-0.010496,0.47589,0.016007,0.017293,-0.00144,0.043055,-0.133958,0.249174,-1.913889,-0.156404,-0.039162,0.302677,0.012528,0.55207,0.833698,-0.618381,-0.650831,0.440407,0.785702,-0.521732,0.332162,5e-06,-0.000221,-0.000273,-0.0,-0.0,0.0,-1.157914,0.048662,0.022312,-0.018131,-0.042094,-0.513465,0.857077,0.678637,0.614887,0.401702,-0.733265,0.598554,0.322573,-0.007717,-0.000676,8.8e-05,-0.001875,0.016876,-0.031766,-0.913572,0.077704,0.021327,-0.057235,0.569673,-0.031543,-0.821265,-0.034311,0.997479,-0.062111,0.821154,0.063561,0.567155,0.008,0.008623,-0.00076,0.042976,-0.131935,0.250214,-0.926856
408,0.159347,-0.041333,0.321115,-0.472493,0.056353,-0.879557,-0.01637,-0.998325,-0.055229,-0.880612,-0.011775,0.47372,0.016263,0.031747,-0.006025,0.0731,-0.052878,0.092339,-1.917692,-0.156591,-0.038911,0.30248,0.013078,0.563743,0.825842,-0.613404,-0.647626,0.451941,0.789584,-0.513171,0.336268,-0.001046,0.010913,-0.008429,-0.142238,-1.445154,2.375199,-0.727435,0.048569,0.022437,-0.01823,-0.043414,-0.522939,0.851262,0.673755,0.613819,0.411436,-0.737678,0.591404,0.325685,-0.000519,0.005465,-0.004197,-0.061945,0.157588,-0.1265,-0.743913,0.078055,0.021685,-0.057194,0.567737,-0.03646,-0.822401,-0.032712,0.99723,-0.066794,0.822559,0.064824,0.564972,0.008178,0.010658,0.001511,0.037179,-0.04056,0.073907,-0.904812
409,0.160047,-0.040194,0.321123,-0.471251,0.062867,-0.879781,-0.026722,-0.997999,-0.057061,-0.881025,-0.003466,0.473085,0.031725,0.033874,-0.003879,-4.78805,-0.382994,2.736374,-1.91825,-0.156749,-0.038477,0.302143,-0.030784,0.580205,0.813883,-0.557364,-0.685788,0.467947,0.829679,-0.439932,0.343446,-0.016481,0.009878,-0.007879,-0.286678,-0.189992,0.602904,-0.260124,0.048496,0.022652,-0.018396,-0.000345,-0.543917,0.839138,0.622084,0.656887,0.42604,-0.78295,0.522161,0.338135,-0.000514,0.005461,-0.004192,-1.759602,-0.304166,-0.493456,-0.611811,0.078405,0.022264,-0.057187,0.567126,-0.04016,-0.822651,-0.028127,0.997283,-0.068076,0.82315,0.061747,0.564455,0.008291,0.017903,-0.000786,0.068681,0.027432,-0.056897,-0.899097
410,0.160922,-0.038547,0.320887,-0.468423,0.071207,-0.880656,-0.048571,-0.997298,-0.054863,-0.881604,0.016979,0.471713,0.031801,0.047911,-0.009049,-4.817591,-0.568428,2.450756,-1.918222,-0.15693,-0.038184,0.301849,-0.104687,0.591875,0.799197,-0.470038,-0.737547,0.484791,0.876494,-0.325628,0.354384,-0.001006,0.009319,-0.010397,-4.7791,-3.025144,-1.968433,-0.033759,0.048399,0.022805,-0.018542,0.06703,-0.564833,0.822477,0.543026,0.712202,0.444847,-0.837035,0.416809,0.354458,1.4e-05,-0.000326,-0.000361,-1.370431,-0.840165,-0.613451,-0.509918,0.078842,0.023081,-0.057305,0.565715,-0.049211,-0.82313,-0.00632,0.997929,-0.064004,0.824575,0.04141,0.564233,0.008321,0.02451,-0.003824,0.005685,-0.520335,-0.098003,-0.902689
411,0.161459,-0.037601,0.320676,-0.472784,0.068851,-0.87851,-0.06029,-0.997117,-0.045761,-0.878544,0.031238,0.476667,0.031611,0.046936,-0.010204,-1.096849,1.247066,-1.934371,-1.918886,-0.157063,-0.038158,0.301782,-0.145082,0.59626,0.789567,-0.422633,-0.758802,0.495515,0.894744,-0.26254,0.361067,-0.015399,-0.002509,-0.001277,-4.829251,-3.444822,-1.526824,0.035174,0.048333,0.022821,-0.018581,0.109472,-0.572734,0.812398,0.494634,0.740318,0.455264,-0.862178,0.352001,0.364338,-0.007629,-0.001192,-0.000906,-4.840817,-3.473386,-1.462024,-0.453746,0.079111,0.023558,-0.057406,0.567355,-0.050943,-0.821895,0.010207,0.998442,-0.054841,0.823409,0.022726,0.566992,0.008217,0.023765,-0.004684,0.115246,-0.061013,0.14029,-0.90073
412,0.162669,-0.035611,0.320003,-0.482719,0.05875,-0.873828,-0.083914,-0.996244,-0.020685,-0.871165,0.063262,0.486925,0.031003,0.054216,-0.022847,-1.062238,1.260872,-1.953845,-1.918903,-0.157407,-0.038219,0.301813,-0.23442,0.590464,0.772264,-0.315852,-0.797474,0.514011,0.919638,-0.124156,0.372444,0.001031,-0.01064,0.008767,-4.418431,-3.015964,-1.964663,0.153317,0.048167,0.022792,-0.018573,0.19592,-0.575996,0.793626,0.395192,0.787057,0.473669,-0.897461,0.220834,0.381829,-0.007727,-0.000273,0.000639,-1.403548,-1.032323,-0.537596,-0.164721,0.079705,0.024535,-0.057723,0.576315,-0.040128,-0.816241,0.031075,0.999146,-0.027179,0.816635,-0.0097,0.57707,0.015567,0.021743,-0.007072,0.007731,0.04547,-0.040391,-0.898117
