frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
366,0.030238,0.043093,-0.03733,-0.007255,0.000618,0.001225,-0.001663,-0.010539,0.004786,-0.869973,0.063412,0.031273,-0.08495,-0.006218,0.0069,0.00868,-0.197594,-0.230995,0.156368,-0.239729
367,0.030016,0.043112,-0.037269,-0.006875,-0.004865,0.005293,-2.860904,-5.283207,-1.400552,-0.865401,0.063216,0.031616,-0.084633,0.001836,0.012861,0.005476,-0.107943,-0.66237,0.351199,-0.05815
368,0.029764,0.043108,-0.037177,-0.007241,0.000809,0.001436,-0.03957,-0.010481,-0.046007,-0.865401,0.063438,0.031862,-0.084423,0.008098,0.001838,0.002769,-0.21908,-1.710959,0.916458,0.046029
369,0.029645,0.043129,-0.037144,-0.007187,0.001362,0.002078,-0.747658,-1.257196,-0.872531,-0.863931,0.063679,0.031926,-0.084438,0.015137,-0.001176,-0.000778,-0.384839,-1.355184,0.339848,0.047009
370,0.029292,0.043158,-0.037079,-0.014559,0.000595,0.001661,-0.071465,-0.212599,0.05713,-0.868667,0.064258,0.032086,-0.084718,0.014762,0.001601,-0.008494,-0.202232,-1.176817,0.463088,0.03117
371,0.028781,0.043121,-0.037063,-0.01449,-0.006872,0.003448,-0.256451,-1.908195,2.119723,-0.877648,0.065079,0.032153,-0.08521,0.029003,-0.003868,-0.014988,-0.032717,-0.850616,0.733992,-0.079868
372,0.028461,0.043092,-0.037061,-0.014679,-0.000607,0.000259,-0.613804,-1.203869,-0.98353,-0.879771,0.065584,0.032063,-0.085533,0.02873,-0.005346,-0.017006,-0.032257,-0.740454,0.568725,-0.136693
373,0.027759,0.043114,-0.037029,-0.021899,0.000298,0.001725,-0.191716,-0.279759,-0.419067,-0.884343,0.06635,0.031799,-0.086058,0.013784,-0.008085,-0.010032,-0.123019,-0.456072,-0.126249,-0.160044
374,0.026796,0.043197,-0.037156,-0.029825,0.002343,-0.00597,-0.791632,-1.753318,1.873739,-0.88369,0.067144,0.031729,-0.086484,0.029924,4.5e-05,-0.010149,-0.477701,0.572197,-2.801972,0.023005
375,0.02579,0.043217,-0.037333,-0.022169,-0.001949,-0.000984,-0.058927,0.074455,-0.084096,-0.88418,0.068471,0.031747,-0.086821,0.037953,0.00207,-0.007335,-1.810111,-0.118862,-0.713452,0.19397
376,0.025313,0.043267,-0.03738,-0.022035,-0.000696,0.000447,0.001612,0.037078,-0.085844,-0.886956,0.069278,0.031811,-0.08694,0.045842,0.003379,-0.005451,-0.42493,-0.795053,-0.790284,0.241814
377,0.024391,0.043349,-0.037415,-0.022161,0.005641,-0.002701,-0.491809,-1.123192,-1.173134,-0.883527,0.071077,0.032099,-0.087208,0.046027,0.010067,-0.008285,-0.052308,-0.626109,0.483452,0.291128
378,0.023945,0.043421,-0.037487,-0.000292,0.00468,-0.005025,0.032906,-0.96616,0.648737,-0.880914,0.072896,0.032342,-0.087415,0.038234,0.005105,-0.003875,-0.296914,0.279997,1.019126,0.296843
379,0.023975,0.043412,-0.037523,-0.00016,-0.001369,-0.001593,-0.123047,-0.561649,-0.214677,-0.880587,0.073692,0.032387,-0.087444,0.038131,-0.000236,0.000595,-5.038681,1.967476,1.309101,0.289985
380,0.02427,0.043347,-0.037599,0.007137,-0.001611,-0.00228,-0.269374,-1.860004,2.003383,-0.877485,0.074957,0.032282,-0.087306,0.03049,-0.005098,0.005087,0.210681,0.672713,0.611447,0.280841
381,0.024882,0.043274,-0.037655,0.021738,-0.000718,-0.002007,-1.412392,-3.902594,-3.664787,-0.870137,0.076023,0.031888,-0.086882,0.023085,-0.01378,0.016221,0.196487,2.624148,-1.444127,0.226465
382,0.025929,0.043165,-0.037787,0.02905,-0.00239,-0.004517,-0.354239,-1.351625,-0.870158,-0.86834,0.076898,0.031296,-0.086066,0.015918,-0.015676,0.02491,0.241595,2.184342,-0.023728,0.09371
383,0.026585,0.043041,-0.037845,0.036554,-0.008762,-0.001949,-0.13555,-0.379812,-0.240533,-0.868177,0.077237,0.030901,-0.085494,0.015977,-0.025735,0.034373,0.19848,2.329529,-0.179502,0.012554
384,0.028207,0.042668,-0.037878,0.044409,-0.012443,0.003625,0.462347,-0.676618,-0.09957,-0.867361,0.077534,0.029929,-0.083983,0.001367,-0.025933,0.045139,0.322483,2.231694,0.257562,-0.142572
385,0.030099,0.042155,-0.037681,0.059573,-0.01683,0.007791,0.306158,-0.831783,-0.50523,-0.869157,0.077462,0.028941,-0.08203,-0.005569,-0.025412,0.056634,0.155865,1.457351,0.437382,-0.219971
386,0.031114,0.041832,-0.037507,0.045029,-0.015972,0.009693,0.549869,-0.840653,-0.191024,-0.865564,0.077404,0.028367,-0.080868,-0.005571,-0.030531,0.061079,0.064429,0.990969,0.561516,-0.228136
387,0.032971,0.041214,-0.037048,0.037906,-0.01422,0.012112,-0.167228,-0.518149,-0.114603,-0.866055,0.077142,0.026989,-0.078479,-0.013525,-0.037987,0.062473,0.04433,1.028832,0.465731,-0.255405
388,0.034388,0.040514,-0.036435,0.031005,-0.018919,0.017617,-0.197829,-0.350582,-0.294067,-0.863115,0.076613,0.025315,-0.075883,-0.013512,-0.042569,0.067501,0.064089,1.153849,0.505721,-0.31468
389,0.035695,0.039774,-0.035721,0.031152,-0.017483,0.019207,-0.141847,-0.044357,0.043709,-0.863768,0.075771,0.023702,-0.073154,-0.02846,-0.039108,0.071223,0.067293,1.310842,0.282148,-0.348481
390,0.036341,0.039457,-0.035331,0.031219,-0.016359,0.020448,-0.304787,-1.21464,-1.089674,-0.861319,0.075311,0.023015,-0.071775,-0.028302,-0.032649,0.067946,0.102596,1.834103,0.10489,-0.352727
391,0.037503,0.038921,-0.034602,0.031263,-0.01615,0.020599,-0.29735,-1.227881,-1.082434,-0.853971,0.074642,0.021895,-0.0693,-0.013057,-0.028126,0.062409,4.148001,0.331936,-3.494153,-0.348808
392,0.03837,0.038606,-0.033965,0.015747,-0.005103,0.013686,-0.066447,-0.030286,0.059487,-0.857073,0.074424,0.020931,-0.067108,-0.005828,-0.016176,0.044282,0.011881,0.454709,-0.227935,-0.286267
393,0.038574,0.038583,-0.033805,0.007728,-0.002232,0.006969,-0.703626,-3.748,-3.750892,-0.853155,0.074482,0.020549,-0.06628,0.001338,-0.014795,0.035373,1.325158,-0.9881,1.401474,-0.263243
394,0.038612,0.038634,-0.033798,-3.2e-05,-0.001184,-0.001352,-0.416514,0.32212,0.230255,-0.85936,0.074821,0.019867,-0.065152,0.007916,-0.017822,0.021553,1.248482,-1.579152,1.746236,-0.260468
395,0.038206,0.038836,-0.033985,-0.007933,0.005327,-0.003901,-0.379992,-4.138516,-3.612102,-0.864748,0.075197,0.019172,-0.064621,0.007101,-0.014117,0.004947,-0.071836,-0.286496,0.496261,-0.283818
396,0.037917,0.038919,-0.034044,-0.014746,-0.000452,0.000796,-0.060134,-0.711254,0.755968,-0.865891,0.075258,0.018882,-0.06455,-0.000718,-0.010251,-0.001141,-0.027441,-0.164945,0.299118,-0.303576
397,0.037462,0.039008,-0.033901,-0.014182,-0.00123,0.010292,-0.025325,-0.079948,0.108308,-0.862136,0.074977,0.018421,-0.06461,-0.008601,-0.011624,-0.002749,-0.025305,-0.149051,0.235609,-0.355992
398,0.037153,0.039158,-0.033515,-0.006677,0.002011,0.013304,-0.034451,-0.001107,-0.002088,-0.861319,0.074328,0.018052,-0.06464,-0.023513,-0.012612,0.006423,0.262564,0.68301,0.408362,-0.395509
399,0.037031,0.039459,-0.033006,0.000487,0.011885,0.013427,0.004999,-0.045911,0.065322,-0.861972,0.073648,0.017655,-0.064374,-0.015397,-0.014323,0.014986,0.988663,1.294634,-1.375779,-0.389304
400,0.037048,0.039665,-0.03272,0.00052,0.012807,0.014395,0.004742,-0.046167,0.065912,-0.864258,0.073293,0.017383,-0.064044,-0.015126,-0.01231,0.017253,0.093136,0.517118,0.163211,-0.388161
401,0.037181,0.039991,-0.032088,0.008177,0.007073,0.017469,-0.0292,-0.048594,0.082669,-0.863278,0.072586,0.016636,-0.063017,-0.015026,-0.021058,0.028203,0.177945,0.903096,0.309952,-0.394529
402,0.037358,0.040313,-0.031263,0.001365,0.005407,0.026219,-0.077988,0.072833,-0.104846,-0.86736,0.072001,0.015676,-0.061918,-0.015528,-0.023947,0.024915,0.164432,0.807903,0.230813,-0.380812
403,0.037484,0.040377,-0.030761,0.00892,-0.002297,0.027186,-0.072922,-0.067223,0.018184,-0.863931,0.071765,0.015129,-0.061381,-0.007933,-0.024885,0.023952,0.045226,0.559164,0.115961,-0.375261
404,0.037639,0.040282,-0.029801,0.008461,0.001669,0.021267,0.379596,0.321845,-0.77259,-0.863442,0.071431,0.014208,-0.060422,-0.007571,-0.022394,0.026753,-0.037668,0.46829,-0.110912,-0.373628
405,0.037938,0.040187,-0.028813,0.008819,-0.003527,0.025552,0.128276,-0.227435,-0.054912,-0.866054,0.071373,0.013538,-0.059452,0.000687,-0.009788,0.020201,0.064258,0.4625,-0.02563,-0.356972
406,0.038439,0.039819,-0.02786,0.008633,-0.00874,0.019929,0.325684,-0.31521,-0.172637,-0.86883,0.071698,0.013048,-0.05855,0.016271,-0.0146,0.025346,0.148096,0.653491,0.120909,-0.333132
407,0.038767,0.039614,-0.027462,0.015884,-0.008763,0.019253,0.185609,-0.332104,0.090462,-0.865238,0.071982,0.012823,-0.058098,0.016404,-0.008882,0.021321,0.103825,0.587359,-0.099885,-0.327906
408,0.039438,0.039358,-0.026716,0.015875,-0.008701,0.019263,-0.119254,-0.002669,0.026394,-0.868504,0.072741,0.012581,-0.057237,0.024552,-0.001323,0.019338,0.100512,0.366503,0.110415,-0.32611
409,0.040049,0.039011,-0.026115,0.015359,-0.008457,0.009614,0.219984,-0.244654,-0.129196,-0.872912,0.073557,0.012614,-0.056586,0.024385,0.00294,0.013613,0.035296,0.275192,-0.153702,-0.327417
410,0.040335,0.038784,-0.025917,0.015647,-0.015654,0.011659,-0.513972,-4.075156,-3.630762,-0.873239,0.074014,0.01267,-0.056323,0.024281,0.002491,0.013054,0.161364,0.404944,0.116677,-0.329213
411,0.040784,0.038325,-0.025687,0.008067,-0.012814,0.005711,0.349946,-0.432659,-0.087136,-0.873076,0.07491,0.012886,-0.055879,0.024313,0.00839,0.009124,0.032129,0.071168,0.030693,-0.338684
412,0.040884,0.037957,-0.025515,0.000413,-0.005702,0.003928,-0.033402,-0.002048,-0.038664,-0.8703,0.075634,0.013154,-0.055506,0.016285,0.001612,0.01187,-0.052109,0.021057,-0.094096,-0.331009
413,0.040783,0.037641,-0.025249,-0.006862,-0.005214,0.005092,0.310082,-0.230659,-0.210074,-0.871606,0.076097,0.013243,-0.055221,0.008176,-0.001672,0.008305,2.699984,-0.255883,-4.765491,-0.309455
414,0.040694,0.037455,-0.025086,-0.006862,-0.004831,0.005492,0.057845,-0.073315,-0.133067,-0.874872,0.076236,0.013237,-0.055114,0.007968,0.002174,0.002306,0.00228,-0.027356,0.054477,-0.305536
415,0.040442,0.037175,-0.024746,-0.00684,-0.003341,0.007045,0.057072,-0.062484,-0.129033,-0.878138,0.076243,0.013177,-0.055042,-0.007867,-0.001259,-0.001348,-0.005583,0.0069,-0.032327,-0.295085
