frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
134,0.056468,0.034903,-0.003949,-0.002308,0.012566,-0.015339,2.094348,1.881306,0.032605,-0.818047,0.074835,0.020934,-0.053164,0.000706,0.002044,0.001599,0.000893,-0.012718,0.02587,-0.902689
135,0.056282,0.035285,-0.004508,-0.002161,0.012409,-0.015597,2.347651,1.019304,5.457108,-0.838785,0.075023,0.020975,-0.053133,0.007248,2e-06,0.000212,0.000994,-0.014728,0.029572,-0.902199
136,0.055888,0.035732,-0.005147,-0.008594,0.010688,-0.015867,-0.037293,1.275608,0.638233,-0.848582,0.075322,0.020995,-0.053116,0.007535,0.000856,0.000872,0.001809,-0.02746,0.055546,-0.901056
137,0.055624,0.035908,-0.005486,-0.01456,0.007794,-0.017213,-0.639994,0.901825,0.529944,-0.846133,0.075515,0.021009,-0.053112,0.007585,0.001147,0.001028,3.449308,1.339783,-4.045776,-0.901546
138,0.055027,0.036216,-0.006188,-0.014637,0.008089,-0.016969,-0.458988,0.984984,-0.124077,-0.837805,0.075963,0.0211,-0.053108,0.01496,0.001505,0.001562,-0.003434,0.045615,-0.093195,-0.898934
139,0.054458,0.03654,-0.006832,-0.014913,0.009047,-0.016224,-0.435038,1.234202,-0.826436,-0.837805,0.076516,0.021251,-0.053061,0.015466,0.003135,0.002804,0.00269,-0.042221,0.085218,-0.895015
140,0.053824,0.036828,-0.007332,-0.015938,0.012465,-0.013588,0.333968,1.074165,0.696064,-0.830947,0.077112,0.021429,-0.052929,0.015964,0.004794,0.004044,0.002615,-0.042092,0.085322,-0.893872
141,0.053528,0.036971,-0.007499,-0.015165,0.008384,-0.008469,2.908896,0.74099,3.711925,-0.83111,0.077422,0.021533,-0.052836,0.016293,0.005895,0.004866,0.003573,-0.054969,0.111049,-0.897301
142,0.052982,0.037253,-0.007724,-0.014513,0.004542,-0.003093,-0.321102,0.906856,-0.40182,-0.83111,0.078066,0.021801,-0.052637,0.016541,0.007036,0.005604,3.458442,1.351907,-3.970286,-0.90171
143,0.052441,0.037388,-0.007823,-0.012968,-0.00225,-3.4e-05,-0.082774,0.399254,-0.537029,-0.830947,0.078695,0.022098,-0.052413,0.016467,0.006886,0.005494,0.05735,0.136629,0.209183,-0.89975
144,0.052194,0.037364,-0.007835,-0.013043,-0.001989,0.00016,-0.010161,0.195988,-0.391117,-0.835519,0.078994,0.022234,-0.052312,0.01622,0.006222,0.004962,0.005751,-0.070737,0.106693,-0.899424
145,0.051701,0.037259,-0.007795,-0.013036,-0.002008,0.000132,0.343129,-0.640165,-0.698217,-0.838948,0.079572,0.022495,-0.052183,0.015719,0.004834,0.003872,0.004086,-0.071507,0.105169,-0.89975
146,0.051251,0.037134,-0.007825,-0.006017,-0.002756,-0.001274,0.496052,-1.022747,-0.667139,-0.847276,0.080095,0.022747,-0.052127,0.015189,0.00329,0.002684,0.001354,-0.057211,0.078326,-0.899424
147,0.050745,0.03702,-0.007884,-0.012728,-0.003066,-0.000681,0.194208,-0.725079,-0.16277,-0.856257,0.080605,0.02297,-0.052136,0.015098,0.006871,-0.003104,0.035537,-0.076282,0.093354,-0.902199
148,0.050439,0.036977,-0.007927,-0.013811,0.002372,-0.004794,0.360824,-0.76194,0.149171,-0.861809,0.080844,0.023072,-0.052171,0.014803,0.005968,-0.003782,0.042638,-0.066329,0.103348,-0.903016
149,0.049908,0.036857,-0.007963,-0.012627,-0.003436,-0.000975,-0.231011,-1.608344,0.713862,-0.864422,0.081277,0.023263,-0.052264,0.007698,0.002124,0.001663,0.003899,-0.028859,0.057157,-0.903996
150,0.049347,0.036665,-0.008072,-0.011819,-0.006411,-0.003254,0.378729,-0.966858,0.424352,-0.862789,0.081629,0.023432,-0.052292,0.014279,0.000667,0.000682,0.003559,-0.030477,0.06045,-0.904812
151,0.048988,0.036488,-0.008164,-0.017847,-0.009256,-0.004629,0.245243,-0.714684,0.180556,-0.860013,0.081779,0.023479,-0.052262,0.007604,0.002052,0.001531,3.382102,1.304774,-4.112264,-0.905465
152,0.048245,0.036121,-0.008406,-0.017384,-0.011171,-0.006128,2.288779,1.157525,-0.638102,-0.862952,0.082033,0.023526,-0.052174,0.007403,0.001263,0.001014,0.125139,0.530839,0.302778,-0.904812
153,0.047604,0.035928,-0.00878,-0.018795,-0.004477,-0.009302,0.058366,-0.139119,0.252487,-0.863278,0.082232,0.023551,-0.052053,0.007647,0.002118,0.001638,0.002344,-0.028233,0.054031,-0.904649
154,0.04697,0.035978,-0.00923,-0.013875,0.00414,-0.011779,0.076642,-0.037725,0.339612,-0.861319,0.082367,0.023594,-0.051932,0.007555,0.001827,0.001419,0.118802,0.476603,0.300419,-0.904812
155,0.046696,0.036054,-0.009463,-0.013749,0.003665,-0.01215,-0.001064,0.110754,0.01289,-0.865238,0.082419,0.023616,-0.051853,0.001084,0.003675,0.002683,0.010483,0.016783,0.040097,-0.904485
156,0.046223,0.036328,-0.010083,-0.007735,0.008107,-0.01784,-0.143183,0.836645,0.119481,-0.864421,0.082535,0.023657,-0.051672,0.000729,-0.001285,0.007412,0.087026,0.539787,0.274208,-0.904975
157,0.045817,0.036636,-0.010878,-0.013533,0.004469,-0.019981,3.037945,1.26413,4.996953,-0.864748,0.082653,0.023684,-0.051457,0.001264,0.004315,0.003135,0.078793,0.334805,0.196825,-0.901873
158,0.045602,0.036782,-0.011322,-0.008125,0.01105,-0.023884,-0.468174,1.573605,0.584001,-0.856747,0.082703,0.023667,-0.051332,0.000675,-0.001449,0.007282,-0.037965,-0.014777,-0.000303,-0.902199
159,0.045225,0.037075,-0.012138,-0.007264,0.006321,-0.0193,2.877104,1.08067,3.701847,-0.84303,0.082807,0.023581,-0.051087,0.006992,-0.003764,0.005678,-0.037389,-0.032096,0.02772,-0.901546
160,0.044878,0.03742,-0.012857,-0.014614,0.008703,-0.016558,3.408271,0.611493,2.841773,-0.839438,0.082896,0.023505,-0.050892,0.00029,-0.002755,0.006331,-0.035815,-0.004314,0.005165,-0.90073
