frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
523,0.068228,-0.004164,0.43511,-0.316871,-0.035954,-0.947811,-0.260842,-0.957439,0.123468,-0.911521,0.286391,0.295188,0.0,0.0,0.0,0.05399,0.21488,0.068867,-1.912231,-0.073493,-0.020274,0.416045,-0.099572,0.092111,0.990754,-0.477703,0.869007,-0.128687,-0.872663,-0.486216,-0.043778,-0.016436,0.011481,-0.007284,0.094033,-0.685616,0.423131,0.318058,0.042963,0.033729,-0.000692,0.069998,-0.089955,0.993482,0.407203,-0.906594,-0.110779,0.91065,0.412304,-0.02683,-0.001048,0.003617,0.002471,0.07658,-1.404478,2.251235,0.245301,0.080126,0.02842,-0.044824,-0.358104,-0.036347,-0.932973,-0.238904,-0.96241,0.129193,-0.902599,0.269156,0.335959,0.006264,-0.001711,-0.001062,0.075913,0.280602,0.124012,-0.804388
524,0.068362,-0.004161,0.435098,-0.32341,-0.030765,-0.945783,-0.25989,-0.958141,0.11998,-0.909487,0.284635,0.303056,0.000597,0.001635,0.000923,0.045713,0.044069,0.252587,-1.912703,-0.07387,-0.019963,0.416161,-0.076671,0.104793,0.99153,-0.48533,0.864752,-0.128807,-0.870792,-0.491228,-0.016695,-0.004113,0.017742,-0.004494,0.081302,-0.460279,-0.309165,0.329524,0.04277,0.033881,-0.000635,0.045913,-0.099664,0.993961,0.415196,-0.903089,-0.109731,0.908572,0.417727,-8.3e-05,-0.007869,0.002889,0.002675,0.016461,-0.514309,-0.6096,0.250527,0.080191,0.028418,-0.044832,-0.365221,-0.03108,-0.930401,-0.237961,-0.963121,0.125582,-0.899993,0.267264,0.344356,0.006308,-0.001585,-0.000993,0.034398,0.11681,0.071652,-0.805532
525,0.068486,-0.004193,0.43509,-0.330065,-0.02358,-0.943688,-0.2647,-0.95726,0.116445,-0.905695,0.288252,0.310893,0.012574,-0.003288,-0.002048,0.007838,0.012671,0.038332,-1.912186,-0.074328,-0.019608,0.416216,-0.056584,0.110262,0.992286,-0.4844,0.866014,-0.123737,-0.872869,-0.487804,0.003154,-0.015505,0.005088,0.004838,0.013486,-0.155051,-0.187455,0.344554,0.042544,0.034067,-0.000608,0.02477,-0.104074,0.99426,0.413823,-0.904285,-0.104966,0.910019,0.414048,0.020669,-0.007727,0.002454,0.002367,0.00943,-0.11449,-0.191354,0.273224,0.08025,0.028407,-0.044833,-0.371945,-0.023807,-0.927949,-0.242967,-0.962322,0.122077,-0.895892,0.270867,0.352147,1.6e-05,3.7e-05,2.1e-05,-0.005896,-0.025383,-0.008046,-0.814349
526,0.068571,-0.004216,0.435075,-0.332254,-0.021907,-0.94296,-0.264393,-0.957478,0.115347,-0.904982,0.287658,0.313509,0.0,1e-06,1e-06,-0.008831,0.085492,-0.180878,-1.912307,-0.074557,-0.019462,0.416285,-0.044697,0.111392,0.992766,-0.484334,0.866722,-0.11894,-0.873609,-0.486288,0.013956,-0.01565,0.005648,0.005204,-0.01943,-0.480183,0.497992,0.351201,0.04243,0.034139,-0.000574,0.013758,-0.104515,0.994428,0.413599,-0.904859,-0.100824,0.910354,0.412682,0.030779,-0.001271,0.004427,0.002987,-0.111873,-1.151971,2.328929,0.280409,0.080297,0.028394,-0.044841,-0.373989,-0.022246,-0.927166,-0.242721,-0.96252,0.121,-0.895108,0.270295,0.354573,-4e-06,-1.5e-05,-1e-05,-0.019058,0.043187,-0.194511,-0.818431
527,0.068756,-0.004236,0.435038,-0.334444,-0.016043,-0.942303,-0.27545,-0.954522,0.113958,-0.900867,0.297685,0.31599,0.012881,-0.00244,-0.00157,0.001191,-0.013887,0.029819,-1.911944,-0.074951,-0.019167,0.416428,-0.027876,0.113655,0.993125,-0.499528,0.858962,-0.112206,-0.865737,-0.499365,0.031573,-0.003869,0.016991,-0.005045,-1.596558,0.050686,-0.253742,0.377655,0.042234,0.034282,-0.000499,-0.004537,-0.104965,0.994465,0.424019,-0.90085,-0.09315,0.905641,0.42125,0.048594,-0.007617,0.002116,0.002126,0.019972,-0.156087,-0.280758,0.308658,0.080384,0.028383,-0.044861,-0.376018,-0.016601,-0.926463,-0.253921,-0.959719,0.120254,-0.891142,0.280466,0.356656,0.000537,0.005075,-0.004931,0.033032,-0.027488,0.012867,-0.816962
528,0.068907,-0.004263,0.434997,-0.336632,-0.014446,-0.941549,-0.275085,-0.954748,0.112943,-0.900161,0.297039,0.318599,0.012543,-0.003367,-0.002094,0.00153,-0.012529,0.030254,-1.912436,-0.075465,-0.018808,0.41638,-0.013426,0.11502,0.993268,-0.509283,0.854048,-0.105667,-0.860399,-0.507418,0.045854,-0.01663,0.012557,-0.006631,0.047799,-0.139015,-0.055594,0.377876,0.041969,0.034472,-0.000523,-0.018381,-0.105235,0.994277,0.439312,-0.894158,-0.086517,0.898146,0.435208,0.062666,-0.008324,0.006307,-0.003285,0.051596,-0.076299,-0.046022,0.324171,0.080461,0.028372,-0.04488,-0.378234,-0.015024,-0.925587,-0.253573,-0.959943,0.119202,-0.890302,0.27979,0.359274,-2e-06,-9e-06,-6e-06,-0.003196,-0.014375,-0.004721,-0.812553
529,0.06901,-0.004298,0.434987,-0.338931,-0.010837,-0.940773,-0.280434,-0.953307,0.111956,-0.897643,0.301778,0.321239,0.012544,-0.003365,-0.002093,0.006303,0.006577,0.036381,-1.912313,-0.075733,-0.018595,0.416323,-0.00594,0.116164,0.993208,-0.508893,0.854621,-0.102883,-0.860723,-0.506194,0.052781,-0.016711,0.012897,-0.006412,0.050267,-0.166141,-0.035925,0.377133,0.041842,0.034573,-0.00055,-0.025745,-0.105606,0.994074,0.438865,-0.894648,-0.083677,0.898183,0.43411,0.06938,-0.000921,0.003297,0.00221,0.022898,-0.180009,-0.039676,0.324987,0.080512,0.028354,-0.044885,-0.3807,-0.011346,-0.924628,-0.258976,-0.9586,0.118392,-0.887692,0.284529,0.362001,-1e-06,-4e-06,-3e-06,-0.001879,-0.009502,-0.003037,-0.814023
530,0.069204,-0.004359,0.435007,-0.345396,-0.00355,-0.938474,-0.285352,-0.952239,0.108566,-0.893613,0.305293,0.329057,0.000393,0.001084,0.000612,0.106389,0.426464,0.1367,-1.912223,-0.076215,-0.018271,0.416259,0.011862,0.123803,0.992232,-0.507645,0.855637,-0.100576,-0.86142,-0.502665,0.071741,-0.01476,0.002761,0.003213,0.057565,-0.622693,-0.191774,0.377033,0.0416,0.034739,-0.000584,-0.042605,-0.110316,0.992982,0.437637,-0.895521,-0.080711,0.898141,0.431128,0.086432,-0.007284,0.001034,0.001385,0.065481,-0.664299,-0.183763,0.32515,0.080613,0.02832,-0.044877,-0.385789,-0.005183,-0.922572,-0.264232,-0.957473,0.115872,-0.883938,0.288475,0.368013,0.000261,0.000711,0.000399,0.173443,0.691284,0.221403,-0.812716
531,0.06937,-0.004395,0.435066,-0.355973,0.005397,-0.934505,-0.284216,-0.953228,0.102702,-0.889805,0.302149,0.342023,0.000554,0.00153,0.000864,0.166781,0.670759,0.214905,-1.911972,-0.076699,-0.01814,0.41633,0.027369,0.136296,0.990286,-0.516654,0.849987,-0.102592,-0.855711,-0.508999,0.092426,-0.014375,0.001434,0.002322,0.031413,-0.329973,-0.115985,0.373151,0.041357,0.034806,-0.000548,-0.060721,-0.123265,0.990513,0.447062,-0.890603,-0.083426,0.892439,0.437755,0.109185,-0.007046,0.0002,0.000828,0.039866,-0.327761,-0.147622,0.323681,0.080696,0.028302,-0.044847,-0.395911,0.00324,-0.918282,-0.263364,-0.958385,0.110165,-0.879711,0.285458,0.380289,0.000353,0.000973,0.000547,0.01629,0.064931,0.020819,-0.805858
532,0.069543,-0.004505,0.435165,-0.366281,0.014713,-0.930412,-0.283453,-0.954109,0.096444,-0.885846,0.29903,0.354803,5.4e-05,0.00015,8.5e-05,0.055863,0.225902,0.072305,-1.912215,-0.07702,-0.018062,0.416326,0.047769,0.153392,0.987006,-0.515325,0.85024,-0.10708,-0.855641,-0.503708,0.11841,-0.013494,-0.001728,0.00022,0.072818,-0.765344,-0.294297,0.370494,0.041191,0.034848,-0.000547,-0.081092,-0.137368,0.987194,0.445873,-0.890824,-0.087332,0.891414,0.433082,0.133487,-0.006714,-0.000991,3.3e-05,0.077474,-0.632316,-0.2496,0.318292,0.080784,0.028251,-0.044796,-0.408137,0.013806,-0.912815,-0.262631,-0.959391,0.102917,-0.874327,0.281738,0.395189,0.006288,-0.001632,-0.00102,0.057403,0.212732,0.102379,-0.812226
