frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
131,0.032379,0.023095,-0.009741,-0.000387,0.004676,-0.00533,-0.026209,-0.002189,0.099925,-0.812658,0.087464,0.044613,-0.035787,0.0,-9e-06,-1e-05,-6e-06,2e-06,1.5e-05,0.512877
132,0.032416,0.023366,-0.009996,-0.000681,0.010447,-0.009094,-0.245889,0.464666,0.322949,-0.823436,0.087458,0.044613,-0.035787,3e-06,-6e-06,-7e-06,1e-06,2e-05,1.7e-05,0.512387
133,0.032442,0.023783,-0.010379,-0.000737,0.009818,-0.010001,-0.470682,0.643198,0.60128,-0.836662,0.087458,0.04461,-0.03579,2e-06,2e-06,2e-06,5e-06,1.6e-05,1.7e-05,0.512224
134,0.032468,0.024363,-0.010934,-0.001088,0.014954,-0.014691,-0.090405,0.256849,0.225197,-0.849562,0.087458,0.044614,-0.035793,0.0,1e-06,1e-06,8e-06,8e-06,1.8e-05,0.512224
135,0.032498,0.024699,-0.011278,-0.001478,0.019663,-0.019991,-0.183312,0.355118,0.50808,-0.84303,0.087453,0.044611,-0.035796,-1e-06,-3e-05,-2.7e-05,-2e-06,-1e-06,1.1e-05,0.512223
136,0.032555,0.025423,-0.012075,0.006185,0.024141,-0.026275,-0.215479,0.40696,0.603854,-0.875525,0.087453,0.04461,-0.03579,5e-06,0.000102,9.1e-05,3e-06,2e-06,1.1e-05,0.51304
137,0.032642,0.026189,-0.01297,-0.001971,0.023329,-0.026864,-0.294508,-0.072742,0.063394,-0.883527,0.087447,0.044614,-0.035792,-0.0,-3e-06,-3e-06,-2e-06,-1e-06,5e-06,0.513367
138,0.032676,0.026559,-0.01343,-0.001626,0.018054,-0.022393,-0.262119,0.499756,0.371852,-0.888588,0.087447,0.04461,-0.035789,1e-06,-2e-06,-2e-06,8e-06,1.1e-05,8e-06,0.513856
139,0.032748,0.027218,-0.01429,0.006755,0.01248,-0.018998,-0.417966,0.621651,0.45959,-0.880097,0.087442,0.044618,-0.035789,2e-06,1.5e-05,1.2e-05,5e-06,2e-06,6e-06,0.51353
140,0.0328,0.027715,-0.015,-0.001258,0.013143,-0.017429,0.06757,-0.026316,0.26568,-0.875035,0.087448,0.044623,-0.035778,1.2e-05,0.000207,0.000182,-3e-06,-1.6e-05,5e-06,0.513693
